;profondeur_(mm);root_proportion
87;870.0;[0.0, 0.031025567365699513, 0.036771042803792016, 0.05975294455616202, 0.018960068945705257, 0.10226946279804654, 0.15728239011778225, 0.0696638896868716, 0.018385521401896008, 0.12266590060327492, 0.1715024418270612, 0.24691180695202528, 0.16101694915254236, 0.15828784831944842, 0.22292444699798908, 0.04854926745188164, 0.003878195920712439, 0.05846021258259121, 0.06650387819592071, 0.04266015512783683]
88;880.0;[0.0, 0.018385521401896008, 0.0, 0.036771042803792016, 0.05228382648664177, 0.008043665613329504, 0.036771042803792016, 0.0, 0.032749209997127264, 0.2618500430910658, 0.2061189313415685, 0.4428325193909796, 0.16633151393277792, 0.2367135880494111, 0.20899166906061475, 0.14363688595231255, 0.0, 0.005745475438092502, 0.07397299626544096, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0675093363975869, 0.0017236426314277506, 0.02642918701522551, 0.0, 0.0, 0.1075840275782821, 0.3747486354495835, 0.2874174087905774, 0.13444412525136454, 0.009767308244757253, 0.22594082160298765, 0.1212295317437518, 0.03447285262855501, 0.013214593507612756, 0.01910370583165757, 0.021832806664751507]
90;900.0;[0.013070956621660442, 0.07655846021258259, 0.021689169778799196, 0.037920137891410514, 0.04625107727664464, 0.006320022981901752, 0.013214593507612756, 0.0, 0.0, 0.13860959494398162, 0.27176098822177536, 0.2160298764722781, 0.2730537201953462, 0.10126400459638035, 0.23039356506750933, 0.1465096236713588, 0.002298190175237001, 0.04969836253950014, 0.05515656420568802, 0.02700373455903476]
91;910.0;[0.0, 0.0, 0.004165469692617064, 0.057454754380925024, 0.05515656420568802, 0.02298190175237001, 0.0068945705257110025, 0.0, 0.006320022981901752, 0.07914392415972421, 0.15268600976730826, 0.2471990807239299, 0.3521976443550704, 0.08560758402757829, 0.2963228957196208, 0.16561332950301638, 0.03389830508474576, 0.0037345590347601263, 0.08273484630853203, 0.0]
92;920.0;[0.0, 0.0, 0.017810973858086755, 0.07239299051996553, 0.16087331226659007, 0.02585463947141626, 0.021832806664751507, 0.18040792875610456, 0.1315713875323183, 0.1200804366561333, 0.10945130709566217, 0.27736282677391555, 0.3845159436943407, 0.1315713875323183, 0.11936225222637173, 0.14938236139040506, 0.025998276357368573, 0.010916403332375754, 0.043091065785693765, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.13228957196207985, 0.13602413099684, 0.013789141051422005, 0.03533467394426889, 0.006320022981901752, 0.02930192473427176, 0.18701522550991095, 0.2851192186153404, 0.3184429761562769, 0.1680551565642057, 0.07943119793162884, 0.05975294455616202, 0.0389255960930767, 0.008043665613329504, 0.0, 0.0]
94;940.0;[0.013214593507612756, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.10456765297328353, 0.04438379775926458, 0.01407641482332663, 0.1028440103418558, 0.22694627980465384, 0.09781671933352484, 0.2747773628267739, 0.3303648376903189, 0.17322608445848894, 0.062051134731399026, 0.09767308244757254, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.10629129560471129, 0.04179833381212295, 0.04079287561045677, 0.05228382648664177, 0.06779661016949153, 0.2941683424303361, 0.2197644355070382, 0.21114622234989947, 0.09939672507900028, 0.013214593507612756, 0.07181844297615628, 0.02068371157713301, 0.0, 0.0, 0.0034472852628555013]
96;960.0;[0.018960068945705257, 0.0, 0.032749209997127264, 0.05285837403045102, 0.007469118069520253, 0.04998563631140477, 0.034903763286411954, 0.06320022981901752, 0.08129847744900891, 0.2000861821315714, 0.20324619362252228, 0.21358804941108878, 0.22809537489227233, 0.08991669060614765, 0.04869290433783396, 0.05917839701235277, 0.0, 0.0, 0.07526572823901177, 0.02240735420856076]
97;970.0;[0.043665613329503014, 0.0011490950876185005, 0.027865555874748635, 0.04021832806664752, 0.009192760700948004, 0.006320022981901752, 0.14349324906636024, 0.04050560183855214, 0.01982189026141913, 0.21875897730537203, 0.19132433208848032, 0.2482045389255961, 0.2311117494972709, 0.11821315713875323, 0.07799482907210571, 0.09594943981614479, 0.013789141051422005, 0.0686584314852054, 0.04481470841712152, 0.0]
98;980.0;[0.0, 0.0, 0.033036483769031885, 0.0, 0.0, 0.0, 0.05400746911806952, 0.036771042803792016, 0.1190749784544671, 0.20913530594656707, 0.19721344441252514, 0.299626544096524, 0.21689169778799194, 0.07296753806377478, 0.08216029876472278, 0.0869003160011491, 0.03447285262855501, 0.10428037920137892, 0.0, 0.0]
99;990.0;[0.02757828210284401, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.1555587474863545, 0.043665613329503014, 0.3191611605860385, 0.2793737431772479, 0.2461936225222637, 0.22493536340132145, 0.10945130709566217, 0.1417696064349325, 0.09594943981614479, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.007469118069520253, 0.11146222349899454, 0.2609882217753519, 0.3814995690893421, 0.2731973570812985, 0.09422579718471703, 0.2711864406779661, 0.07038207411663315, 0.018385521401896008, 0.0068945705257110025, 0.017810973858086755, 0.0034472852628555013]
101;1010.0;[0.0, 0.0, 0.0034472852628555013, 0.06837115771330078, 0.09925308819304797, 0.02484918126975007, 0.0, 0.0, 0.004883654122378627, 0.14622234989945418, 0.17724791726515368, 0.211864406779661, 0.2823901177822465, 0.21775351910370583, 0.15426601551278368, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.03160011490950876, 0.1235277219189888, 0.004596380350474002, 0.0, 0.0, 0.0, 0.004021832806664752, 0.10801493823613904, 0.1463659867854065, 0.403045101982189, 0.2542372881355932, 0.20281528296466533, 0.12338408503303648, 0.011347313990232692, 0.03045101982189026, 0.04208560758402758, 0.048261993679977015, 0.011634587762137317]
103;1030.0;[0.0, 0.0, 0.0011490950876185005, 0.015512783682849756, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.21488078138465957, 0.3649813272048262, 0.36857224935363403, 0.1752370008618213, 0.04136742315426602, 0.10054582016661878, 0.06032749209997127, 0.04869290433783396, 0.05056018385521402, 0.06995116345877621]
104;1040.0;[0.0, 0.0, 0.015512783682849756, 0.14995690893421432, 0.1246768170066073, 0.10456765297328353, 0.043665613329503014, 0.0, 0.014938236139040505, 0.08388394139615053, 0.22263717322608445, 0.2910083309393852, 0.2976156276931916, 0.10011490950876185, 0.0, 0.0, 0.008043665613329504, 0.0068945705257110025, 0.10054582016661878, 0.07469118069520253]
105;1050.0;[0.0, 0.026141913243320884, 0.10945130709566217, 0.03935650675093364, 0.0, 0.043665613329503014, 0.03906923297902901, 0.08962941683424304, 0.005745475438092502, 0.09709853490376329, 0.131427750646366, 0.30494110887675957, 0.322608445848894, 0.08488939959781672, 0.011490950876185005, 0.03533467394426889, 0.05630565929330652, 0.1841424877908647, 0.1350186727951738, 0.010916403332375754]
106;1060.0;[0.07411663315139327, 0.08302212008043666, 0.1614478598103993, 0.05630565929330652, 0.05328928468830796, 0.016661878770468257, 0.09738580867566791, 0.03935650675093364, 0.02470554438379776, 0.09365124964090779, 0.15943694340706693, 0.3652686009767308, 0.3606722206262568, 0.22392990519965528, 0.12094225797184717, 0.10298764722780811, 0.06779661016949153, 0.15728239011778225, 0.0788566503878196, 0.0]
107;1070.0;[0.0, 0.08962941683424304, 0.07612754955472566, 0.10198218902614191, 0.040936512496409075, 0.005745475438092502, 0.01235277219189888, 0.1726515369146797, 0.016661878770468257, 0.03562194771617351, 0.28885377765010056, 0.33697213444412527, 0.4037632864119506, 0.16159149669635162, 0.12410226946279805, 0.131427750646366, 0.10844584889399597, 0.08043665613329504, 0.09925308819304797, 0.0017236426314277506]
108;1080.0;[0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.013789141051422005, 0.019247342717609882, 0.0068945705257110025, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0034472852628555013, 0.0034472852628555013, 0.0]
