;profondeur_(mm);root_proportion
29;290.0;[0.0, 0.0, 0.0, 0.04754380925021545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03332375754093651, 0.04424016087331226, 0.008043665613329504, 0.04998563631140477, 0.018385521401896008, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.04165469692617064, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002872737719046251, 0.0, 0.010916403332375754, 0.021258259120942258, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02470554438379776, 0.18442976156276933, 0.054151106004021836, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.031025567365699513, 0.018385521401896008, 0.0, 0.0, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.058029301924734274, 0.06420568802068372, 0.009767308244757253, 0.0, 0.0]
34;340.0;[0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.016661878770468257, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.006463659867854065, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04854926745188164, 0.0640620511347314, 0.060471128985923585, 0.06190749784544671, 0.055300201091640334, 0.00675093363975869, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0423728813559322, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.03691467968974432, 0.07181844297615628, 0.047687446136167766, 0.03045101982189026, 0.05630565929330652, 0.02068371157713301, 0.0]
38;380.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.02298190175237001, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.06334386670496983, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0]
40;400.0;[0.0, 0.0, 0.006032749209997127, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.002585463947141626, 0.0939385234128124, 0.017236426314277506, 0.0]
41;410.0;[0.0, 0.0, 0.052571100258546395, 0.059896581442114336, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06348750359092215, 0.003160011490950876, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.08072392990519965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13717322608445848, 0.06650387819592071, 0.050129273197357084, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0017236426314277506, 0.016087331226659007, 0.001292731973570813, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.010485492674518817, 0.0017236426314277506, 0.0, 0.0, 0.13918414248779087, 0.06693478885377765, 0.05659293306521115, 0.0, 0.0]
44;440.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.014363688595231256, 0.0, 0.0034472852628555013, 0.12525136455041655, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.07957483481758115, 0.12769319161160586, 0.06707842573972997, 0.04941108876759552, 0.016661878770468257, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.1190749784544671, 0.14234415397874173, 0.02355644929617926, 0.0, 0.0, 0.010916403332375754, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.18916977879919564, 0.08230393565067509, 0.057454754380925024, 0.02355644929617926, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.10672220626256823, 0.23843723068083883, 0.07268026429187015, 0.06664751508187303, 0.04653835104854927, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.002872737719046251, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17322608445848894, 0.03030738293593795, 0.0560183855214019, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.010629129560471129, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.10112036771042804, 0.1614478598103993, 0.09480034472852629, 0.032174662453318015, 0.0, 0.0, 0.0]
51;510.0;[0.011347313990232692, 0.034616489514507326, 0.0, 0.0, 0.03160011490950876, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.11663315139327779, 0.17638609594943983, 0.15053145647802355, 0.043091065785693765, 0.02240735420856076, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.156707842573973, 0.14722780810112038, 0.13329503016374605, 0.062051134731399026, 0.03964378052283826, 0.0, 0.0, 0.0]
53;530.0;[0.02987647227808101, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02528009192760701, 0.0, 0.07584027578282103, 0.12266590060327492, 0.2025280091927607, 0.1384659580580293, 0.05343292157426027, 0.015512783682849756, 0.0, 0.0]
54;540.0;[0.08445848893995977, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.07153116920425165, 0.18830795748348175, 0.17423154266015511, 0.09652398735995403, 0.006320022981901752, 0.0, 0.0]
55;550.0;[0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.059896581442114336, 0.08560758402757829, 0.1292731973570813, 0.02585463947141626, 0.015512783682849756, 0.0, 0.0]
56;560.0;[0.005745475438092502, 0.013789141051422005, 0.008618213157138753, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.011490950876185005, 0.1933352484918127, 0.19462798046538352, 0.06434932490663603, 0.0, 0.0, 0.0]
57;570.0;[0.05630565929330652, 0.04079287561045677, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05084745762711865, 0.03590922148807814, 0.2494972708991669, 0.16862970410801495, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.06607296753806377, 0.08273484630853203, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02930192473427176, 0.043091065785693765, 0.25107727664464236, 0.10629129560471129, 0.004596380350474002, 0.0, 0.0, 0.0]
59;590.0;[0.02068371157713301, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.19089342143062338, 0.04955472565354783, 0.11189313415685148, 0.16992243608158575, 0.02355644929617926, 0.0, 0.04596380350474002, 0.0]
60;600.0;[0.04883654122378627, 0.16532605573111175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.13085320310255674, 0.14105142200517093, 0.12640045963803503, 0.08618213157138753, 0.002585463947141626, 0.06463659867854064, 0.016087331226659007, 0.0]
61;610.0;[0.0034472852628555013, 0.040936512496409075, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18442976156276933, 0.4197069807526573, 0.19548980178109737, 0.20985349037632864, 0.1478023556449296, 0.1289859235851767, 0.03590922148807814, 0.02757828210284401, 0.005170927894283252]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.1726515369146797, 0.2920137891410514, 0.11016949152542373, 0.10025854639471417, 0.06090203964378052, 0.19534616489514509, 0.09939672507900028, 0.04668198793450158, 0.021258259120942258, 0.02298190175237001]
63;630.0;[0.0, 0.002298190175237001, 0.005170927894283252, 0.0, 0.0, 0.07813846595805803, 0.009192760700948004, 0.0, 0.0, 0.04136742315426602, 0.10700948003447286, 0.1200804366561333, 0.12482045389255961, 0.1304222924446998, 0.10801493823613904, 0.12869864981327206, 0.07842573972996265, 0.06794024705544384, 0.02987647227808101, 0.02815282964665326]
64;640.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.004596380350474002, 0.021832806664751507, 0.08618213157138753, 0.028727377190462512, 0.0, 0.032749209997127264, 0.08043665613329504, 0.16317150244182707, 0.10586038494685435, 0.2460499856363114, 0.19505889112324046, 0.16317150244182707, 0.08388394139615053, 0.03332375754093651, 0.004596380350474002, 0.0017236426314277506]
65;650.0;[0.0, 0.0068945705257110025, 0.002298190175237001, 0.017810973858086755, 0.0, 0.02068371157713301, 0.08661304222924447, 0.02484918126975007, 0.0, 0.043091065785693765, 0.08316575696638896, 0.170496983625395, 0.1087331226659006, 0.26960643493249065, 0.22953174375179547, 0.14995690893421432, 0.0788566503878196, 0.04294742889974145, 0.02010916403332376, 0.0068945705257110025]
66;660.0;[0.0, 0.0, 0.0, 0.043091065785693765, 0.06190749784544671, 0.03231829933927032, 0.09020396437805228, 0.04136742315426602, 0.007038207411663315, 0.0950876185004309, 0.15383510485492674, 0.18572249353634013, 0.05515656420568802, 0.17552427463372594, 0.11289859235851767, 0.032749209997127264, 0.07411663315139327, 0.09652398735995403, 0.021258259120942258, 0.0011490950876185005]
67;670.0;[0.0, 0.019534616489514506, 0.009767308244757253, 0.05515656420568802, 0.0, 0.0, 0.04998563631140477, 0.02010916403332376, 0.014363688595231256, 0.15124964090778512, 0.23872450445274346, 0.19649525998276357, 0.08733122665900603, 0.09250215455328928, 0.13717322608445848, 0.026572823901177822, 0.024130996839988508, 0.0, 0.0034472852628555013, 0.0]
68;680.0;[0.0, 0.09336397586900316, 0.018385521401896008, 0.009192760700948004, 0.06434932490663603, 0.0, 0.037920137891410514, 0.0, 0.059322033898305086, 0.15397874174087905, 0.08302212008043666, 0.2994829072105717, 0.21430623384085032, 0.12151680551565643, 0.14607871301350187, 0.08330939385234128, 0.004596380350474002, 0.09049123814995691, 0.0, 0.0]
69;690.0;[0.0, 0.0732548118356794, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.02930192473427176, 0.00043091065785693766, 0.1269750071818443, 0.1465096236713588, 0.2802355644929618, 0.13774777362826773, 0.11074403906923298, 0.1638896868715886, 0.008043665613329504, 0.05285837403045102, 0.022694627980465384, 0.0, 0.0]
70;700.0;[0.0, 0.04754380925021545, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.031025567365699513, 0.14938236139040506, 0.19046251077276644, 0.21473714449870726, 0.10787130135018673, 0.040361964952599826, 0.07282390117782246, 0.09192760700948004, 0.04424016087331226, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.04955472565354783, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.05113473139902327, 0.0686584314852054, 0.23613904050560183, 0.149813272048262, 0.03045101982189026, 0.0, 0.04294742889974145, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.04438379775926458, 0.0, 0.0, 0.0, 0.07454754380925022, 0.0, 0.0, 0.01407641482332663, 0.09652398735995403, 0.24288997414536054, 0.20597529445561621, 0.02757828210284401, 0.08273484630853203, 0.06305659293306522, 0.19074978454467106, 0.009192760700948004, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.05271473714449871, 0.03045101982189026, 0.0, 0.0, 0.011060040218328066, 0.043665613329503014, 0.0, 0.058891123240448144, 0.09968399885090491, 0.38006320022981904, 0.14579143924159724, 0.09422579718471703, 0.1430623384085033, 0.1887388681413387, 0.12510772766446424, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.043665613329503014, 0.1179258833668486, 0.010341855788566504, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.06434932490663603, 0.13228957196207985, 0.2596954898017811, 0.22450445274346453, 0.16992243608158575, 0.11835679402470554, 0.047400172364263145, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.019390979603562196, 0.008043665613329504, 0.06779661016949153, 0.014363688595231256, 0.05515656420568802, 0.02585463947141626, 0.0, 0.07354208560758403, 0.27161735133582304, 0.16044240160873313, 0.06320022981901752, 0.0, 0.16992243608158575, 0.04021832806664752, 0.04136742315426602, 0.0, 0.01005458201666188, 0.01005458201666188, 0.0]
76;760.0;[0.0, 0.051565642056880204, 0.0, 0.02757828210284401, 0.09594943981614479, 0.02700373455903476, 0.0, 0.0, 0.1442114334961218, 0.25452456190749784, 0.19405343292157426, 0.05616202240735421, 0.0, 0.08790577420281528, 0.08962941683424304, 0.12324044814708417, 0.027721918988796324, 0.0, 0.11663315139327779, 0.02642918701522551]
77;770.0;[0.0, 0.0891985061763861, 0.06492387245044527, 0.04021832806664752, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.014938236139040505, 0.11404768744613616, 0.2161735133582304, 0.0800057454754381, 0.00043091065785693766, 0.09207124389543235, 0.02010916403332376, 0.15426601551278368, 0.1294168342430336, 0.057454754380925024, 0.03878195920712439, 0.0068945705257110025]
78;780.0;[0.0, 0.03160011490950876, 0.12525136455041655, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.053720195346164894, 0.09925308819304797, 0.26601551278368285, 0.15886239586325768, 0.1384659580580293, 0.11002585463947141, 0.0686584314852054, 0.11993679977018099, 0.02642918701522551, 0.006320022981901752, 0.057742028152829646, 0.03993105429474289]
79;790.0;[0.0, 0.042516518241884516, 0.11146222349899454, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.09566216604424016, 0.04639471416259695, 0.15972421717897156, 0.15024418270611894, 0.05630565929330652, 0.02700373455903476, 0.1223786268313703, 0.09666762424590634, 0.018385521401896008, 0.017236426314277506, 0.07584027578282103, 0.0]
80;800.0;[0.0, 0.04266015512783683, 0.058316575696638895, 0.07871301350186728, 0.07698937087043953, 0.018385521401896008, 0.0, 0.0, 0.09006032749209997, 0.017092789428325195, 0.24403906923297902, 0.12137316862970411, 0.0, 0.05515656420568802, 0.1397586900316001, 0.11950588911232404, 0.19807526572823902, 0.10700948003447286, 0.0017236426314277506, 0.0]
81;810.0;[0.0, 0.03863832232117208, 0.04452743464521689, 0.13990232691755242, 0.0068945705257110025, 0.05544383797759265, 0.0560183855214019, 0.0, 0.03346739442688883, 0.10902039643780523, 0.21818442976156277, 0.19750071818442977, 0.020970985349037633, 0.19505889112324046, 0.20755530020109164, 0.11289859235851767, 0.044096523987359956, 0.05759839126687733, 0.07354208560758403, 0.004883654122378627]
82;820.0;[0.010916403332375754, 0.04783108302212008, 0.036771042803792016, 0.11821315713875323, 0.2061189313415685, 0.04955472565354783, 0.05113473139902327, 0.048261993679977015, 0.05300201091640333, 0.0983912668773341, 0.12510772766446424, 0.17767882792301062, 0.10614765871875897, 0.13573685722493536, 0.1855788566503878, 0.16417696064349324, 0.10341855788566504, 0.07038207411663315, 0.13473139902326917, 0.06118931341568515]
83;830.0;[0.05917839701235277, 0.025423728813559324, 0.05515656420568802, 0.12108589485779948, 0.08962941683424304, 0.06664751508187303, 0.02930192473427176, 0.0034472852628555013, 0.11476587187589773, 0.14665326055731112, 0.06492387245044527, 0.1703533467394427, 0.04912381499569089, 0.06894570525711002, 0.20209709853490376, 0.10226946279804654, 0.03562194771617351, 0.1281241022694628, 0.1558460212582591, 0.0297328353921287]
84;840.0;[0.08201666187877046, 0.025567365699511634, 0.05917839701235277, 0.1131858661304223, 0.1246768170066073, 0.12410226946279805, 0.0, 0.0, 0.018385521401896008, 0.2240735420856076, 0.18902614191324332, 0.1189313415685148, 0.21933352484918128, 0.21215168055156564, 0.20856075840275784, 0.19649525998276357, 0.15512783682849757, 0.04481470841712152, 0.01177822464808963, 0.04898017810973858]
85;850.0;[0.005889112324044815, 0.032461936225222636, 0.09135305946567078, 0.03964378052283826, 0.057454754380925024, 0.09824762999138179, 0.0, 0.0, 0.0, 0.1361677678827923, 0.2941683424303361, 0.276644642344154, 0.34386670496983623, 0.2105716748060902, 0.23068083883941395, 0.04653835104854927, 0.042516518241884516, 0.0, 0.05084745762711865, 0.001580005745475438]
86;860.0;[0.0, 0.03447285262855501, 0.08330939385234128, 0.03504740017236426, 0.04208560758402758, 0.10700948003447286, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.13904050560183856, 0.27176098822177536, 0.2572536627405918, 0.2795173800632002, 0.16834243033611032, 0.19965527147371445, 0.03160011490950876, 0.02800919276070095, 0.0, 0.04783108302212008, 0.019534616489514506]
87;870.0;[0.0, 0.06952025280091928, 0.0, 0.061476587187589776, 0.04926745188164321, 0.11016949152542373, 0.005745475438092502, 0.0, 0.0, 0.16029876472278082, 0.2596954898017811, 0.17566791151967825, 0.24834817581154842, 0.14435507038207412, 0.18902614191324332, 0.0, 0.03806377477736283, 0.0, 0.06937661591496697, 0.0034472852628555013]
88;880.0;[0.0, 0.013789141051422005, 0.0, 0.05386383223211721, 0.0, 0.03332375754093651, 0.0, 0.0, 0.08790577420281528, 0.2048261993679977, 0.23039356506750933, 0.2701809824762999, 0.16259695489801781, 0.23197357081298478, 0.23484630853203103, 0.037345590347601265, 0.013214593507612756, 0.019534616489514506, 0.05113473139902327, 0.026141913243320884]
89;890.0;[0.0, 0.0, 0.0, 0.025423728813559324, 0.03562194771617351, 0.012640045963803505, 0.017810973858086755, 0.0, 0.06492387245044527, 0.1557023843723068, 0.32318299339270323, 0.17825337546681988, 0.057167480609020396, 0.18342430336110313, 0.1693478885377765, 0.07296753806377478, 0.0011490950876185005, 0.02010916403332376, 0.05400746911806952, 0.006032749209997127]
90;900.0;[0.011347313990232692, 0.04208560758402758, 0.004596380350474002, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.05343292157426027, 0.26256822752082737, 0.1535478310830221, 0.26041367423154266, 0.1634587762137317, 0.23240448147084172, 0.23958632576845734, 0.07641482332663029, 0.010341855788566504, 0.005745475438092502, 0.06564205688020684, 0.0]
91;910.0;[0.0, 0.0034472852628555013, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.09307670209709853, 0.21128985923585178, 0.16274059178397013, 0.21315713875323183, 0.11749497270899167, 0.27434645216891695, 0.0034472852628555013, 0.008043665613329504, 0.009192760700948004, 0.05616202240735421, 0.0]
92;920.0;[0.0, 0.0, 0.04021832806664752, 0.18730249928181558, 0.02068371157713301, 0.0, 0.08848032174662453, 0.09365124964090779, 0.0, 0.08402757828210285, 0.16044240160873313, 0.11835679402470554, 0.10571674806090205, 0.20281528296466533, 0.08503303648376903, 0.11232404481470842, 0.0, 0.032174662453318015, 0.0011490950876185005, 0.0]
