;profondeur_(mm);root_proportion
81;810.0;[0.02700373455903476, 0.04079287561045677, 0.0560183855214019, 0.02010916403332376, 0.03332375754093651, 0.033036483769031885, 0.06937661591496697, 0.08144211433496122, 0.039787417408790576, 0.05170927894283252, 0.036771042803792016, 0.0017236426314277506, 0.06391841424877909, 0.02025280091927607, 0.0, 0.04883654122378627, 0.02642918701522551, 0.0011490950876185005, 0.0, 0.0]
82;820.0;[0.014938236139040505, 0.0, 0.04926745188164321, 0.02585463947141626, 0.0, 0.02528009192760701, 0.012640045963803505, 0.02528009192760701, 0.03562194771617351, 0.0, 0.00675093363975869, 0.0, 0.017236426314277506, 0.024418270611893136, 0.0, 0.002298190175237001, 0.0, 0.024130996839988508, 0.00014363688595231256, 0.0]
83;830.0;[0.008043665613329504, 0.010341855788566504, 0.055587474863544956, 0.0, 0.0, 0.08216029876472278, 0.17222062625682275, 0.07081298477449009, 0.0, 0.04883654122378627, 0.08977305372019534, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.007469118069520253, 0.028583740304510198, 0.0]
84;840.0;[0.0, 0.09106578569376617, 0.09594943981614479, 0.057454754380925024, 0.048261993679977015, 0.03562194771617351, 0.03619649525998277, 0.09077851192186154, 0.10801493823613904, 0.04653835104854927, 0.10571674806090205, 0.0, 0.0, 0.027291008330939386, 0.053720195346164894, 0.10729675380637747, 0.011490950876185005, 0.0, 0.057454754380925024, 0.005170927894283252]
85;850.0;[0.0, 0.09077851192186154, 0.0629129560471129, 0.0011490950876185005, 0.04941108876759552, 0.08962941683424304, 0.06233840850330365, 0.024418270611893136, 0.04337833955759839, 0.14679689744326344, 0.13789141051422005, 0.0, 0.0, 0.0, 0.02298190175237001, 0.07081298477449009, 0.0, 0.07928756104567652, 0.11548405630565929, 0.009192760700948004]
86;860.0;[0.008043665613329504, 0.09106578569376617, 0.06578569376615916, 0.0, 0.06937661591496697, 0.06075840275782821, 0.041941970698075266, 0.03045101982189026, 0.008043665613329504, 0.08733122665900603, 0.13027865555874749, 0.0, 0.0, 0.0, 0.047974719908072394, 0.08934214306233841, 0.02987647227808101, 0.043091065785693765, 0.08374030451019822, 0.0021545532892846882]
87;870.0;[0.012640045963803505, 0.07641482332663029, 0.06549841999425453, 0.03045101982189026, 0.07828210284401034, 0.11218040792875611, 0.0043091065785693765, 0.053145647802355644, 0.0, 0.1419132433208848, 0.12252226371732261, 0.02930192473427176, 0.0, 0.0, 0.08934214306233841, 0.026141913243320884, 0.043665613329503014, 0.03964378052283826, 0.03533467394426889, 0.0]
88;880.0;[0.05343292157426027, 0.061476587187589776, 0.09365124964090779, 0.09939672507900028, 0.1269750071818443, 0.11462223498994542, 0.017810973858086755, 0.0, 0.01738006320022982, 0.11835679402470554, 0.05285837403045102, 0.02700373455903476, 0.013070956621660442, 0.05630565929330652, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.07727664464234416, 0.08934214306233841, 0.10830221200804367, 0.0011490950876185005, 0.062051134731399026, 0.13444412525136454, 0.06032749209997127, 0.010772766446423441, 0.015512783682849756, 0.05285837403045102, 0.0, 0.11605860384946855, 0.05386383223211721, 0.018672795173800633, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0]
90;900.0;[0.04079287561045677, 0.01522550991094513, 0.08014938236139041, 0.07368572249353635, 0.14047687446136167, 0.03447285262855501, 0.01910370583165757, 0.11361677678827924, 0.05860384946854352, 0.002298190175237001, 0.0, 0.07253662740591783, 0.05056018385521402, 0.02987647227808101, 0.014938236139040505, 0.0, 0.020540074691180694, 0.04869290433783396, 0.01120367710428038, 0.0]
91;910.0;[0.011490950876185005, 0.08675667911519679, 0.09594943981614479, 0.1156276931916116, 0.03332375754093651, 0.05917839701235277, 0.0034472852628555013, 0.09709853490376329, 0.10801493823613904, 0.10629129560471129, 0.03045101982189026, 0.10959494398161448, 0.03504740017236426, 0.0767020970985349, 0.08761850043091066, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0034472852628555013]
92;920.0;[0.0, 0.0629129560471129, 0.030738293593794888, 0.1568514794599253, 0.02815282964665326, 0.07928756104567652, 0.07641482332663029, 0.08560758402757829, 0.00560183855214019, 0.0043091065785693765, 0.1647515081873025, 0.14694053432921575, 0.149813272048262, 0.07641482332663029, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0011490950876185005, 0.06492387245044527, 0.07813846595805803, 0.13358230393565068, 0.06549841999425453, 0.14018960068945704, 0.04424016087331226, 0.00014363688595231256, 0.07612754955472566, 0.07368572249353635, 0.16877334099396726, 0.07196207986210859, 0.0, 0.017092789428325195, 0.009767308244757253, 0.05386383223211721, 0.03863832232117208, 0.002298190175237001, 0.0]
94;940.0;[0.02470554438379776, 0.0068945705257110025, 0.012640045963803505, 0.05860384946854352, 0.08273484630853203, 0.0663602413099684, 0.13659867854064925, 0.02298190175237001, 0.07124389543234702, 0.1271186440677966, 0.012065498419994254, 0.15297328353921286, 0.026285550129273198, 0.06679115196782534, 0.014794599253088193, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.06664751508187303, 0.07181844297615628, 0.0, 0.1269750071818443, 0.12625682275208275, 0.059896581442114336, 0.12309681126113185, 0.1235277219189888, 0.08675667911519679, 0.11074403906923298, 0.07296753806377478, 0.17767882792301062, 0.04840563056592933, 0.11735133582303936, 0.024992818155702385, 0.04998563631140477, 0.02298190175237001, 0.048261993679977015, 0.04079287561045677, 0.0]
96;960.0;[0.0021545532892846882, 0.08172938810686585, 0.009192760700948004, 0.07411663315139327, 0.06592933065211146, 0.07009480034472852, 0.15656420568802068, 0.11821315713875323, 0.12309681126113185, 0.07397299626544096, 0.11404768744613616, 0.2542372881355932, 0.1327204826199368, 0.07928756104567652, 0.11376041367423154, 0.09192760700948004, 0.17667336972134445, 0.05486929043378339, 0.0, 0.0]
97;970.0;[0.0320310255673657, 0.0857512209135306, 0.1223786268313703, 0.0, 0.04266015512783683, 0.03619649525998277, 0.1808388394139615, 0.05688020683711577, 0.12424590634875037, 0.059322033898305086, 0.16288422866992244, 0.11921861534041941, 0.1752370008618213, 0.0, 0.0, 0.0017236426314277506, 0.1361677678827923, 0.0, 0.04481470841712152, 0.0]
98;980.0;[0.016087331226659007, 0.1545532892846883, 0.16561332950301638, 0.03921286986498133, 0.0017236426314277506, 0.07469118069520253, 0.11031312841137604, 0.16604424016087332, 0.04510198218902614, 0.07066934788853778, 0.17897155989658145, 0.11218040792875611, 0.13315139327779374, 0.015512783682849756, 0.0, 0.09925308819304797, 0.005170927894283252, 0.0, 0.03045101982189026, 0.021258259120942258]
99;990.0;[0.0, 0.0, 0.03375466819879345, 0.18371157713300776, 0.062051134731399026, 0.014938236139040505, 0.06722206262568227, 0.10801493823613904, 0.06894570525711002, 0.16834243033611032, 0.11275495547256535, 0.15168055156564206, 0.08977305372019534, 0.02987647227808101, 0.0, 0.08172938810686585, 0.0, 0.0, 0.0, 0.012640045963803505]
100;1000.0;[0.0, 0.0, 0.036771042803792016, 0.03562194771617351, 0.12166044240160874, 0.0, 0.036771042803792016, 0.037920137891410514, 0.08330939385234128, 0.1509623671358805, 0.05400746911806952, 0.09451307095662166, 0.07009480034472852, 0.009336397586900316, 0.014363688595231256, 0.09006032749209997, 0.0, 0.0, 0.03447285262855501, 0.021258259120942258]
101;1010.0;[0.0, 0.0, 0.05630565929330652, 0.010341855788566504, 0.08029301924734272, 0.03562194771617351, 0.05573111174949727, 0.0, 0.08905486929043378, 0.14607871301350187, 0.18227520827348462, 0.10959494398161448, 0.19161160586038495, 0.06650387819592071, 0.054725653547831085, 0.053720195346164894, 0.0, 0.0, 0.11778224648089629, 0.03964378052283826]
102;1020.0;[0.0034472852628555013, 0.013214593507612756, 0.013789141051422005, 0.04941108876759552, 0.01752370008618213, 0.07584027578282103, 0.03160011490950876, 0.0, 0.02068371157713301, 0.16058603849468545, 0.1921861534041942, 0.2777937374317725, 0.09379488652686009, 0.04222924446997989, 0.08043665613329504, 0.024418270611893136, 0.0, 0.07124389543234702, 0.14837690318873886, 0.00617638609594944]
103;1030.0;[0.002872737719046251, 0.033036483769031885, 0.07842573972996265, 0.005170927894283252, 0.0, 0.010341855788566504, 0.03906923297902901, 0.0, 0.0068945705257110025, 0.21229531743751795, 0.3010629129560471, 0.2645791439241597, 0.07713300775639184, 0.052571100258546395, 0.09824762999138179, 0.03389830508474576, 0.04941108876759552, 0.11146222349899454, 0.002298190175237001, 0.0]
104;1040.0;[0.0, 0.02528009192760701, 0.06722206262568227, 0.07354208560758403, 0.02757828210284401, 0.0, 0.07526572823901177, 0.017810973858086755, 0.03921286986498133, 0.1648951450732548, 0.1878770468256248, 0.24001723642631428, 0.09422579718471703, 0.07038207411663315, 0.03332375754093651, 0.10801493823613904, 0.12841137604136743, 0.024418270611893136, 0.0, 0.0]
105;1050.0;[0.0, 0.002298190175237001, 0.06837115771330078, 0.09997127262280954, 0.038494685435219764, 0.0, 0.02700373455903476, 0.021258259120942258, 0.1144785981039931, 0.15369146796897443, 0.21545532892846883, 0.2652973283539213, 0.23987359954036197, 0.17408790577420283, 0.05056018385521402, 0.11490950876185005, 0.007469118069520253, 0.01235277219189888, 0.021545532892846882, 0.0]
106;1060.0;[0.0, 0.0, 0.018098247629991383, 0.057454754380925024, 0.08704395288710141, 0.019534616489514506, 0.0, 0.0, 0.07943119793162884, 0.07943119793162884, 0.16116058603849467, 0.13760413674231542, 0.21229531743751795, 0.13961505314564782, 0.11806952025280092, 0.0, 0.0, 0.01738006320022982, 0.0, 0.0]
107;1070.0;[0.0, 0.02298190175237001, 0.053720195346164894, 0.06664751508187303, 0.11519678253375466, 0.02700373455903476, 0.037920137891410514, 0.031025567365699513, 0.13214593507612754, 0.16920425165182418, 0.10744039069232979, 0.27262280953748924, 0.18270611893134156, 0.1189313415685148, 0.06607296753806377, 0.03332375754093651, 0.036771042803792016, 0.12453318012065498, 0.011490950876185005, 0.0]
108;1080.0;[0.0, 0.00560183855214019, 0.0, 0.009049123814995692, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.002585463947141626, 0.010629129560471129, 0.0034472852628555013, 0.0]
