;profondeur_(mm);root_proportion
76;760.0;[0.049841999425452456, 0.032174662453318015, 0.0, 0.06693478885377765, 0.12324044814708417, 0.10140764148233267, 0.033611031312841134, 0.20856075840275784, 0.2585463947141626, 0.2255099109451307, 0.28871014076414825, 0.26615914966963516, 0.10571674806090205, 0.055587474863544956, 0.02298190175237001, 0.12180407928756104, 0.03906923297902901, 0.02212008043665613, 0.0, 0.0]
77;770.0;[0.04380925021545533, 0.016661878770468257, 0.02298190175237001, 0.0629129560471129, 0.09336397586900316, 0.10140764148233267, 0.08014938236139041, 0.21459350761275495, 0.17207698937087043, 0.1465096236713588, 0.2561045676529733, 0.2711864406779661, 0.13329503016374605, 0.10327492099971272, 0.043091065785693765, 0.1131858661304223, 0.05515656420568802, 0.04165469692617064, 0.0, 0.0]
78;780.0;[0.04021832806664752, 0.04424016087331226, 0.04079287561045677, 0.07584027578282103, 0.06908934214306234, 0.11835679402470554, 0.18442976156276933, 0.19319161160586037, 0.1131858661304223, 0.264722780810112, 0.2891410514220052, 0.31686297041080147, 0.07354208560758403, 0.08833668486067223, 0.149813272048262, 0.07871301350186728, 0.08733122665900603, 0.03131284113760414, 0.09307670209709853, 0.03447285262855501]
79;790.0;[0.0, 0.037920137891410514, 0.06952025280091928, 0.06320022981901752, 0.10212582591209422, 0.23958632576845734, 0.1901752370008618, 0.2334099396725079, 0.15239873599540363, 0.17954610744039068, 0.23714449870726803, 0.28871014076414825, 0.07641482332663029, 0.10384946854352198, 0.12482045389255961, 0.07871301350186728, 0.05113473139902327, 0.18385521401896007, 0.09623671358804942, 0.008043665613329504]
80;800.0;[0.008043665613329504, 0.02528009192760701, 0.06607296753806377, 0.014938236139040505, 0.12984774490089054, 0.19074978454467106, 0.28397012352772194, 0.19462798046538352, 0.20540074691180696, 0.3717322608445849, 0.3171502441827061, 0.20525711002585464, 0.16920425165182418, 0.08445848893995977, 0.02700373455903476, 0.0, 0.015512783682849756, 0.05759839126687733, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0011490950876185005, 0.08388394139615053, 0.04998563631140477, 0.24217178971559897, 0.16690606147658718, 0.27176098822177536, 0.2263717322608446, 0.3211720769893709, 0.23384085033036484, 0.35090491238149957, 0.1064349324906636, 0.06449296179258834, 0.05084745762711865, 0.0, 0.011490950876185005, 0.06937661591496697, 0.004883654122378627, 0.0]
82;820.0;[0.0, 0.0, 0.0011490950876185005, 0.031025567365699513, 0.2197644355070382, 0.2105716748060902, 0.13401321459350762, 0.16044240160873313, 0.2403045101982189, 0.29129560471128985, 0.25682275208273486, 0.2505027291008331, 0.05486929043378339, 0.029014650962367137, 0.07196207986210859, 0.05271473714449871, 0.005745475438092502, 0.014938236139040505, 0.10298764722780811, 0.0]
83;830.0;[0.04079287561045677, 0.0, 0.062051134731399026, 0.058029301924734274, 0.13300775639184143, 0.24332088480321748, 0.2081298477449009, 0.1478023556449296, 0.2552427463372594, 0.17351335823039357, 0.24834817581154842, 0.30149382361390403, 0.062051134731399026, 0.05486929043378339, 0.03562194771617351, 0.018960068945705257, 0.018385521401896008, 0.09882217753519104, 0.06794024705544384, 0.0]
84;840.0;[0.04941108876759552, 0.02298190175237001, 0.06952025280091928, 0.08273484630853203, 0.14277506463659867, 0.1534041941970698, 0.05917839701235277, 0.18629704108014938, 0.24906636024130996, 0.2299626544096524, 0.3332375754093651, 0.26817006607296756, 0.1156276931916116, 0.05846021258259121, 0.10858948577994829, 0.010916403332375754, 0.12065498419994254, 0.08417121516805516, 0.03562194771617351, 0.0]
85;850.0;[0.0, 0.08129847744900891, 0.057742028152829646, 0.18529158287848319, 0.08819304797471991, 0.19994254524561908, 0.13530594656707842, 0.22852628555012927, 0.25021545532892847, 0.2460499856363114, 0.37460499856363116, 0.2770755530020109, 0.15326055731111748, 0.18457339844872164, 0.08330939385234128, 0.1511060040218328, 0.1108876759551853, 0.05544383797759265, 0.0, 0.0]
86;860.0;[0.0, 0.08790577420281528, 0.04596380350474002, 0.09250215455328928, 0.15168055156564206, 0.1634587762137317, 0.1289859235851767, 0.2861246768170066, 0.19620798621085894, 0.3124102269462798, 0.2905774202815283, 0.29890835966676244, 0.1442114334961218, 0.15900603274921, 0.11648951450732548, 0.15024418270611894, 0.04941108876759552, 0.040936512496409075, 0.0, 0.0]
87;870.0;[0.0, 0.0744039069232979, 0.09767308244757254, 0.06664751508187303, 0.20913530594656707, 0.09537489227233553, 0.18816432059752944, 0.22349899454179833, 0.24791726515369147, 0.4362252226371732, 0.22809537489227233, 0.3588049411088768, 0.18270611893134156, 0.11591496696351623, 0.10255673656995117, 0.12970410801493823, 0.06262568227520827, 0.026860097673082447, 0.0, 0.0]
88;880.0;[0.0, 0.11433496121804079, 0.02528009192760701, 0.0, 0.12984774490089054, 0.062051134731399026, 0.07612754955472566, 0.14162596954898019, 0.31959207124389544, 0.24001723642631428, 0.3305084745762712, 0.36885952312553866, 0.18371157713300776, 0.1190749784544671, 0.11605860384946855, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.07928756104567652, 0.017236426314277506, 0.07928756104567652, 0.10600402183280666, 0.06434932490663603, 0.1328641195058891, 0.23427176098822178, 0.19548980178109737, 0.2756391841424878, 0.21904625107727665, 0.11692042516518242, 0.30580293019247345, 0.11361677678827924, 0.08172938810686585, 0.018816432059752943, 0.0, 0.0, 0.032749209997127264, 0.0008618213157138753]
90;900.0;[0.007469118069520253, 0.07900028727377191, 0.05386383223211721, 0.1317150244182706, 0.10471128985923585, 0.2424590634875036, 0.19247342717609883, 0.2664464234415398, 0.059896581442114336, 0.2253662740591784, 0.27204826199368, 0.191180695202528, 0.2925883366848607, 0.07986210858948578, 0.0, 0.0, 0.0068945705257110025, 0.005745475438092502, 0.0017236426314277506, 0.006032749209997127]
91;910.0;[0.02815282964665326, 0.10255673656995117, 0.1028440103418558, 0.13789141051422005, 0.1476587187589773, 0.20066072967538065, 0.2401608733122666, 0.2058316575696639, 0.23168629704108015, 0.2664464234415398, 0.16561332950301638, 0.26946279804653833, 0.11648951450732548, 0.05917839701235277, 0.02484918126975007, 0.09350761275495548, 0.06664751508187303, 0.03332375754093651, 0.02528009192760701, 0.0]
92;920.0;[0.0, 0.018960068945705257, 0.25667911519678255, 0.005170927894283252, 0.0, 0.16044240160873313, 0.14018960068945704, 0.17954610744039068, 0.30379201378914106, 0.3948577994829072, 0.22823901177822464, 0.3283539212869865, 0.15225509910945131, 0.04136742315426602, 0.03562194771617351, 0.1200804366561333, 0.02212008043665613, 0.04610744039069233, 0.04538925596093077, 0.0034472852628555013]
93;930.0;[0.0, 0.0, 0.1933352484918127, 0.0903476012640046, 0.07756391841424878, 0.08718758977305371, 0.10514220051709279, 0.1534041941970698, 0.2586900316001149, 0.20698075265728239, 0.28784831944843436, 0.2515081873024993, 0.024130996839988508, 0.16432059752944556, 0.0858948577994829, 0.037345590347601265, 0.03332375754093651, 0.08287848319448435, 0.019247342717609882, 0.018385521401896008]
94;940.0;[0.0, 0.03346739442688883, 0.10959494398161448, 0.21818442976156277, 0.0011490950876185005, 0.018816432059752943, 0.08891123240448147, 0.15512783682849757, 0.3124102269462798, 0.11993679977018099, 0.30163746049985635, 0.17652973283539214, 0.15182418845159437, 0.0017236426314277506, 0.0778511921861534, 0.014220051709278942, 0.03590922148807814, 0.03188738868141339, 0.11993679977018099, 0.017236426314277506]
95;950.0;[0.06320022981901752, 0.06765297328353921, 0.08158575122091354, 0.11146222349899454, 0.1189313415685148, 0.1064349324906636, 0.1016949152542373, 0.22048261993679977, 0.34587762137316863, 0.1258259120942258, 0.31657569663889684, 0.14492961792588338, 0.16101694915254236, 0.016374604998563632, 0.0068945705257110025, 0.021401896006894572, 0.03619649525998277, 0.04596380350474002, 0.13889686871588625, 0.013214593507612756]
96;960.0;[0.0, 0.050416546969261705, 0.10715311692042516, 0.0824475725366274, 0.2506463659867854, 0.11806952025280092, 0.11921861534041941, 0.19750071818442977, 0.25811548405630563, 0.20439528871014076, 0.4013214593507613, 0.16302786555587476, 0.1557023843723068, 0.059322033898305086, 0.01752370008618213, 0.0005745475438092502, 0.04510198218902614, 0.09451307095662166, 0.09322033898305085, 0.0]
97;970.0;[0.0, 0.09092214880781385, 0.03648376903188739, 0.10657856937661592, 0.2104280379201379, 0.2700373455903476, 0.16661878770468255, 0.2242171789715599, 0.28669922436081585, 0.3096811261131859, 0.297328353921287, 0.19836253950014363, 0.06305659293306522, 0.05688020683711577, 0.08618213157138753, 0.05056018385521402, 0.05084745762711865, 0.12754955472565355, 0.10442401608733122, 0.005745475438092502]
98;980.0;[0.031025567365699513, 0.09537489227233553, 0.10212582591209422, 0.024418270611893136, 0.15081873024992817, 0.29043378339557596, 0.2984774490089055, 0.2777937374317725, 0.32433208848032175, 0.27204826199368, 0.08934214306233841, 0.3832232117207699, 0.17322608445848894, 0.0, 0.0606147658718759, 0.0, 0.021832806664751507, 0.07971847170353347, 0.002010916403332376, 0.02757828210284401]
99;990.0;[0.0, 0.05630565929330652, 0.12108589485779948, 0.018385521401896008, 0.1098822177535191, 0.1486641769606435, 0.18385521401896007, 0.3306521114622235, 0.3659867854064924, 0.33007756391841425, 0.10959494398161448, 0.2862683137029589, 0.1657569663889687, 0.042516518241884516, 0.0, 0.021258259120942258, 0.0, 0.09379488652686009, 0.016087331226659007, 0.0]
100;1000.0;[0.0343292157426027, 0.09264579143924159, 0.11548405630565929, 0.03562194771617351, 0.0, 0.13315139327779374, 0.07066934788853778, 0.22579718471703533, 0.19735708129847745, 0.29014650962367133, 0.22680264291870153, 0.24762999138178685, 0.1943407066934789, 0.24116633151393277, 0.06320022981901752, 0.02068371157713301, 0.05515656420568802, 0.05343292157426027, 0.05616202240735421, 0.0]
101;1010.0;[0.033036483769031885, 0.09451307095662166, 0.07066934788853778, 0.0, 0.0, 0.08172938810686585, 0.10226946279804654, 0.19764435507038208, 0.15426601551278368, 0.3435794311979316, 0.13214593507612754, 0.24547543809250216, 0.24087905774202814, 0.13717322608445848, 0.10744039069232979, 0.0, 0.02068371157713301, 0.0002872737719046251, 0.060471128985923585, 0.0]
102;1020.0;[0.0, 0.0, 0.0297328353921287, 0.0, 0.0, 0.09709853490376329, 0.1671933352484918, 0.17566791151967825, 0.3671358804941109, 0.34415397874174086, 0.16906061476587186, 0.029589198506176386, 0.17652973283539214, 0.21760988221775351, 0.12381499569089342, 0.013932777937374317, 0.0008618213157138753, 0.0, 0.008618213157138753, 0.002872737719046251]
103;1030.0;[0.0, 0.0, 0.04208560758402758, 0.0, 0.07181844297615628, 0.18328066647515082, 0.019534616489514506, 0.13631140476874462, 0.31887388681413387, 0.34128124102269464, 0.15699511634587762, 0.07009480034472852, 0.14478598103993107, 0.1407641482332663, 0.03820741166331514, 0.06018385521401896, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.02240735420856076, 0.02987647227808101, 0.006320022981901752, 0.06952025280091928, 0.004596380350474002, 0.08646940534329216, 0.26615914966963516, 0.4133869577707555, 0.3147084171215168, 0.16202240735420856, 0.09781671933352484, 0.15196782533754669, 0.04596380350474002, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0514220051709279, 0.1591496696351623, 0.03504740017236426, 0.15426601551278368, 0.35435219764435505, 0.46854352197644356, 0.2609882217753519, 0.11060040218328067, 0.0297328353921287, 0.20396437805228382, 0.024418270611893136, 0.0686584314852054, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.17064062051134732, 0.10298764722780811, 0.011490950876185005, 0.1315713875323183, 0.36411950588911235, 0.40261419132433207, 0.21114622234989947, 0.19247342717609883, 0.09077851192186154, 0.18471703533467396, 0.0709566216604424, 0.12826773915541512, 0.031025567365699513, 0.0, 0.0, 0.0]
107;1070.0;[0.03231829933927032, 0.025136455041654696, 0.0, 0.12065498419994254, 0.10686584314852055, 0.04495834530307383, 0.0011490950876185005, 0.1442114334961218, 0.18385521401896007, 0.2401608733122666, 0.22522263717322608, 0.29330652111462224, 0.25452456190749784, 0.029589198506176386, 0.10370583165756966, 0.11246768170066072, 0.1212295317437518, 0.0, 0.002298190175237001, 0.03332375754093651]
108;1080.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0008618213157138753, 0.010772766446423441, 0.00732548118356794, 0.013358230393565068, 0.007181844297615628, 0.01752370008618213, 0.009767308244757253, 0.0034472852628555013, 0.004740017236426314, 0.0068945705257110025, 0.002585463947141626, 0.0, 0.0021545532892846882, 0.0]
