;profondeur_(mm);root_proportion
86;860.0;[0.08273484630853203, 0.0755530020109164, 0.037920137891410514, 0.04538925596093077, 0.02757828210284401, 0.005170927894283252, 0.021689169778799196, 0.08517667336972135, 0.05271473714449871, 0.21962079862108588, 0.15986785406492388, 0.15053145647802355, 0.20999712726228095, 0.02700373455903476, 0.05328928468830796, 0.055874748635449584, 0.0011490950876185005, 0.0811548405630566, 0.0, 0.012065498419994254]
87;870.0;[0.10226946279804654, 0.09020396437805228, 0.032174662453318015, 0.03447285262855501, 0.04136742315426602, 0.02987647227808101, 0.08560758402757829, 0.08101120367710428, 0.10586038494685435, 0.2816719333524849, 0.2539500143636886, 0.31758115484056304, 0.22579718471703533, 0.09250215455328928, 0.1442114334961218, 0.04079287561045677, 0.024130996839988508, 0.11620224073542086, 0.0005745475438092502, 0.009192760700948004]
88;880.0;[0.01752370008618213, 0.08388394139615053, 0.021258259120942258, 0.02068371157713301, 0.11146222349899454, 0.04998563631140477, 0.0891985061763861, 0.0, 0.001292731973570813, 0.08330939385234128, 0.06664751508187303, 0.28095374892272335, 0.2954610744039069, 0.08747486354495834, 0.13702958919850616, 0.16259695489801781, 0.02815282964665326, 0.0011490950876185005, 0.008187302499281816, 0.007469118069520253]
89;890.0;[0.06923297902901465, 0.0005745475438092502, 0.10040218328066647, 0.05874748635449584, 0.02930192473427176, 0.16748060902039644, 0.11304222924446998, 0.016087331226659007, 0.04352197644355071, 0.09250215455328928, 0.21574260270037346, 0.20109164033323756, 0.2964665326055731, 0.1511060040218328, 0.12180407928756104, 0.03160011490950876, 0.0, 0.0, 0.0869003160011491, 0.03964378052283826]
90;900.0;[0.04596380350474002, 0.009767308244757253, 0.0514220051709279, 0.02212008043665613, 0.11720769893708705, 0.12869864981327206, 0.04883654122378627, 0.09652398735995403, 0.018385521401896008, 0.06650387819592071, 0.16920425165182418, 0.3101120367710428, 0.283539212869865, 0.1317150244182706, 0.04854926745188164, 0.008043665613329504, 0.004596380350474002, 0.0, 0.09221488078138466, 0.0]
91;910.0;[0.005745475438092502, 0.004596380350474002, 0.002010916403332376, 0.09451307095662166, 0.03504740017236426, 0.04567652973283539, 0.09250215455328928, 0.057454754380925024, 0.07526572823901177, 0.19376615914966963, 0.1557023843723068, 0.41209422579718474, 0.14694053432921575, 0.08043665613329504, 0.04079287561045677, 0.07698937087043953, 0.009192760700948004, 0.002298190175237001, 0.10744039069232979, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.06219477161735133, 0.04998563631140477, 0.11778224648089629, 0.14363688595231255, 0.19261706406205115, 0.24188451594369434, 0.3626831370295892, 0.2711864406779661, 0.20511347313990233, 0.09365124964090779, 0.0034472852628555013, 0.0, 0.08848032174662453, 0.004596380350474002, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.012496409077851192, 0.0, 0.005745475438092502, 0.13645504165469693, 0.2816719333524849, 0.3710140764148233, 0.3174375179546107, 0.09436943407066935, 0.14263142775064636, 0.04079287561045677, 0.0, 0.0, 0.03906923297902901, 0.0, 0.01407641482332663]
94;940.0;[0.0, 0.031025567365699513, 0.0, 0.011490950876185005, 0.05788566503878196, 0.0, 0.0, 0.023843723068083883, 0.11663315139327779, 0.2321172076989371, 0.29890835966676244, 0.28957196207986213, 0.09537489227233553, 0.13588049411088768, 0.04840563056592933, 0.0, 0.005745475438092502, 0.0, 0.042516518241884516, 0.021545532892846882]
95;950.0;[0.0, 0.06262568227520827, 0.03906923297902901, 0.0, 0.06162022407354208, 0.002298190175237001, 0.0, 0.03820741166331514, 0.1258259120942258, 0.1246768170066073, 0.2253662740591784, 0.25912094225797183, 0.05056018385521402, 0.07813846595805803, 0.11706406205113473, 0.05860384946854352, 0.043091065785693765, 0.0, 0.10858948577994829, 0.032749209997127264]
96;960.0;[0.0, 0.0, 0.05343292157426027, 0.019534616489514506, 0.0, 0.06162022407354208, 0.008043665613329504, 0.02298190175237001, 0.10715311692042516, 0.10471128985923585, 0.40433783395575984, 0.11433496121804079, 0.24762999138178685, 0.15800057454754382, 0.16532605573111175, 0.06952025280091928, 0.0, 0.017810973858086755, 0.12295317437517955, 0.02571100258546395]
97;970.0;[0.0017236426314277506, 0.02470554438379776, 0.04395288710140764, 0.038494685435219764, 0.002298190175237001, 0.04352197644355071, 0.017236426314277506, 0.004596380350474002, 0.07900028727377191, 0.14694053432921575, 0.2997701809824763, 0.2803792013789141, 0.2002298190175237, 0.0560183855214019, 0.16503878195920713, 0.013789141051422005, 0.0, 0.0, 0.009767308244757253, 0.055587474863544956]
98;980.0;[0.004596380350474002, 0.0, 0.06765297328353921, 0.003878195920712439, 0.05702384372306808, 0.0, 0.06549841999425453, 0.01235277219189888, 0.07038207411663315, 0.11806952025280092, 0.2240735420856076, 0.15958058029301925, 0.13817868428612468, 0.10313128411376041, 0.02355644929617926, 0.061476587187589776, 0.02528009192760701, 0.0, 0.11261131858661304, 0.01694915254237288]
99;990.0;[0.0, 0.020970985349037633, 0.0927894283251939, 0.06262568227520827, 0.050991094513070954, 0.0, 0.04424016087331226, 0.06118931341568515, 0.027865555874748635, 0.09594943981614479, 0.2749209997127262, 0.20094800344728525, 0.06377477736282677, 0.07066934788853778, 0.18155702384372308, 0.09135305946567078, 0.05400746911806952, 0.0, 0.06664751508187303, 0.032749209997127264]
100;1000.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.041941970698075266, 0.02068371157713301, 0.0, 0.061476587187589776, 0.10815857512209136, 0.09767308244757254, 0.21890261419132434, 0.23972996265440966, 0.09896581442114336, 0.11103131284113761, 0.17897155989658145, 0.007612754955472565, 0.011490950876185005, 0.008905486929043378, 0.13760413674231542, 0.06722206262568227]
101;1010.0;[0.03389830508474576, 0.0, 0.0, 0.021258259120942258, 0.043665613329503014, 0.07698937087043953, 0.002872737719046251, 0.052571100258546395, 0.15239873599540363, 0.11002585463947141, 0.35736857224935364, 0.21243895432347026, 0.08417121516805516, 0.09968399885090491, 0.009192760700948004, 0.027434645216891696, 0.005170927894283252, 0.06722206262568227, 0.11462223498994542, 0.036771042803792016]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.12079862108589486, 0.009767308244757253, 0.039787417408790576, 0.020396437805228384, 0.09652398735995403, 0.4086469405343292, 0.2301062912956047, 0.057454754380925024, 0.16331513932777939, 0.0017236426314277506, 0.009192760700948004, 0.05731111749497271, 0.0005745475438092502, 0.09221488078138466, 0.0]
103;1030.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.07282390117782246, 0.019534616489514506, 0.04266015512783683, 0.02930192473427176, 0.008043665613329504, 0.3914105142200517, 0.27434645216891695, 0.13243320884803217, 0.1317150244182706, 0.0011490950876185005, 0.08330939385234128, 0.01795461074403907, 0.06894570525711002, 0.0034472852628555013, 0.0]
104;1040.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05788566503878196, 0.1120367710428038, 0.0034472852628555013, 0.1064349324906636, 0.2667336972134444, 0.23872450445274346, 0.19936799770180982, 0.08675667911519679, 0.029014650962367137, 0.09824762999138179, 0.008043665613329504, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08201666187877046, 0.0594656707842574, 0.10399310542947429, 0.09695489801781097, 0.26127549554725654, 0.08733122665900603, 0.07871301350186728, 0.09192760700948004, 0.042516518241884516, 0.08790577420281528, 0.02987647227808101, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06822752082734847, 0.07957483481758115, 0.09939672507900028, 0.12410226946279805, 0.17006607296753806, 0.33280666475150816, 0.09422579718471703, 0.17236426314277506, 0.1292731973570813, 0.016087331226659007, 0.047687446136167766, 0.0, 0.07124389543234702, 0.021832806664751507, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.12223498994541798, 0.12783682849755817, 0.11921861534041941, 0.18500430910657856, 0.15196782533754669, 0.08158575122091354, 0.3417121516805516, 0.31499569089342144, 0.1156276931916116, 0.07454754380925022, 0.012783682849755817, 0.009192760700948004, 0.036771042803792016, 0.018960068945705257, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
