;profondeur_(mm);root_proportion
26;260.0;[0.02010916403332376, 0.03590922148807814, 0.08172938810686585, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.037920137891410514, 0.017810973858086755, 0.010916403332375754, 0.0, 0.0, 0.004596380350474002, 0.003160011490950876, 0.0, 0.0, 0.0]
27;270.0;[0.02298190175237001, 0.07181844297615628, 0.1394714162596955, 0.057454754380925024, 0.0, 0.0, 0.02240735420856076, 0.0, 0.038494685435219764, 0.07957483481758115, 0.016374604998563632, 0.032174662453318015, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.03145647802355645, 0.2401608733122666, 0.09882217753519104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0017236426314277506, 0.0320310255673657, 0.002298190175237001, 0.0514220051709279, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.08158575122091354, 0.15642056880206837, 0.05343292157426027, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025998276357368573, 0.0, 0.0, 0.0, 0.037920137891410514, 0.028727377190462512, 0.014363688595231256, 0.0]
30;300.0;[0.11261131858661304, 0.1318586613042229, 0.04567652973283539, 0.0, 0.026572823901177822, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.011921861534041941, 0.03289284688307958, 0.12137316862970411, 0.0308819304797472]
31;310.0;[0.07483481758115484, 0.133725940821603, 0.06837115771330078, 0.0, 0.009623671358804941, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03045101982189026, 0.03045101982189026]
32;320.0;[0.04811835679402471, 0.13114047687446137, 0.08201666187877046, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.15081873024992817, 0.03418557885665039]
33;330.0;[0.03375466819879345, 0.07052571100258546, 0.045245619074978455, 0.016661878770468257, 0.025423728813559324, 0.014220051709278942, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.01465096236713588]
34;340.0;[0.016805515656420567, 0.06995116345877621, 0.03476012640045964, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.04352197644355071, 0.12108589485779948, 0.05860384946854352, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.01177822464808963, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.1006894570525711, 0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.04136742315426602, 0.018385521401896008, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.016661878770468257, 0.050991094513070954, 0.016087331226659007, 0.0, 0.0, 0.02528009192760701, 0.0034472852628555013, 0.0, 0.002298190175237001, 0.02642918701522551, 0.03562194771617351, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.041941970698075266, 0.041941970698075266, 0.009767308244757253, 0.0]
38;380.0;[0.08402757828210285, 0.10571674806090205, 0.05443837977592646, 0.0, 0.0, 0.0034472852628555013, 0.02470554438379776, 0.0, 0.03619649525998277, 0.03447285262855501, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.0, 0.0, 0.006320022981901752, 0.0]
39;390.0;[0.025998276357368573, 0.11002585463947141, 0.03145647802355645, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.05400746911806952, 0.009192760700948004, 0.0, 0.04898017810973858, 0.017092789428325195, 0.0, 0.025998276357368573, 0.006320022981901752, 0.0, 0.0, 0.0]
40;400.0;[0.013789141051422005, 0.058316575696638895, 0.04136742315426602, 0.0, 0.03748922723355358, 0.0514220051709279, 0.07914392415972421, 0.06190749784544671, 0.018960068945705257, 0.0, 0.05228382648664177, 0.0, 0.013789141051422005, 0.08216029876472278, 0.02930192473427176, 0.016661878770468257, 0.05127836828497558, 0.06190749784544671, 0.0068945705257110025, 0.0]
41;410.0;[0.0, 0.01120367710428038, 0.04481470841712152, 0.0, 0.07943119793162884, 0.03418557885665039, 0.02987647227808101, 0.0, 0.03533467394426889, 0.02528009192760701, 0.0, 0.0, 0.0, 0.06090203964378052, 0.09192760700948004, 0.06980752657282391, 0.0068945705257110025, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0011490950876185005, 0.010916403332375754, 0.02700373455903476, 0.0034472852628555013, 0.002872737719046251, 0.06348750359092215, 0.0, 0.0014363688595231256, 0.006320022981901752, 0.02298190175237001, 0.0, 0.0, 0.032749209997127264, 0.05185291582878483, 0.0560183855214019, 0.004021832806664752, 0.008618213157138753, 0.05917839701235277, 0.012640045963803505]
43;430.0;[0.0, 0.009767308244757253, 0.010772766446423441, 0.04323470267164608, 0.0017236426314277506, 0.04481470841712152, 0.07382935937948865, 0.0, 0.0, 0.010916403332375754, 0.07756391841424878, 0.04079287561045677, 0.0017236426314277506, 0.033036483769031885, 0.08747486354495834, 0.07066934788853778, 0.009767308244757253, 0.02355644929617926, 0.03964378052283826, 0.0034472852628555013]
44;440.0;[0.0, 0.004596380350474002, 0.0, 0.03504740017236426, 0.05917839701235277, 0.05917839701235277, 0.06492387245044527, 0.03619649525998277, 0.0, 0.0, 0.03562194771617351, 0.03820741166331514, 0.0, 0.0, 0.08101120367710428, 0.04424016087331226, 0.042516518241884516, 0.06952025280091928, 0.09221488078138466, 0.010629129560471129]
45;450.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.02528009192760701, 0.016661878770468257, 0.010341855788566504, 0.04567652973283539, 0.002872737719046251, 0.0011490950876185005, 0.041941970698075266, 0.13875323182993393, 0.1304222924446998, 0.1200804366561333, 0.13358230393565068, 0.04854926745188164, 0.02815282964665326, 0.0, 0.02010916403332376, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.04538925596093077, 0.04538925596093077, 0.037920137891410514, 0.0, 0.026572823901177822, 0.003160011490950876, 0.008618213157138753, 0.015081873024992818, 0.04596380350474002, 0.2298190175237001, 0.17911519678253376, 0.05975294455616202, 0.031025567365699513, 0.03878195920712439, 0.0, 0.0, 0.0]
47;470.0;[0.04323470267164608, 0.04869290433783396, 0.0, 0.03504740017236426, 0.058029301924734274, 0.07526572823901177, 0.0, 0.02255099109451307, 0.10830221200804367, 0.04222924446997989, 0.01795461074403907, 0.008043665613329504, 0.035191037058316575, 0.07469118069520253, 0.07081298477449009, 0.021689169778799196, 0.04912381499569089, 0.010916403332375754, 0.0, 0.0]
48;480.0;[0.0, 0.08417121516805516, 0.03820741166331514, 0.057454754380925024, 0.012640045963803505, 0.043091065785693765, 0.12754955472565355, 0.07354208560758403, 0.028440103418557884, 0.04050560183855214, 0.007181844297615628, 0.0721057167480609, 0.1258259120942258, 0.05630565929330652, 0.0, 0.0, 0.04151106004021833, 0.042803792013789144, 0.0, 0.0]
49;490.0;[0.008043665613329504, 0.08072392990519965, 0.15239873599540363, 0.08488939959781672, 0.06262568227520827, 0.06434932490663603, 0.018960068945705257, 0.09451307095662166, 0.024992818155702385, 0.07612754955472566, 0.20654984199942544, 0.14248779086469404, 0.13329503016374605, 0.02298190175237001, 0.0, 0.0, 0.003878195920712439, 0.04222924446997989, 0.0, 0.0]
50;500.0;[0.0, 0.02930192473427176, 0.0, 0.014938236139040505, 0.05573111174949727, 0.0, 0.0014363688595231256, 0.05027291008330939, 0.03964378052283826, 0.1131858661304223, 0.19936799770180982, 0.17897155989658145, 0.050991094513070954, 0.005745475438092502, 0.002872737719046251, 0.009192760700948004, 0.005458201666187877, 0.04050560183855214, 0.0, 0.0]
51;510.0;[0.0, 0.04222924446997989, 0.05170927894283252, 0.05860384946854352, 0.06952025280091928, 0.0, 0.051996552714737146, 0.008043665613329504, 0.0, 0.09077851192186154, 0.2160298764722781, 0.02470554438379776, 0.05759839126687733, 0.016087331226659007, 0.04050560183855214, 0.0767020970985349, 0.07957483481758115, 0.0008618213157138753, 0.0, 0.0]
52;520.0;[0.06434932490663603, 0.12367135880494111, 0.07943119793162884, 0.12051134731399023, 0.06607296753806377, 0.0, 0.07124389543234702, 0.0, 0.0, 0.16834243033611032, 0.12108589485779948, 0.10399310542947429, 0.032749209997127264, 0.10930767020970986, 0.012640045963803505, 0.08129847744900891, 0.002298190175237001, 0.021832806664751507, 0.010341855788566504, 0.0]
53;530.0;[0.0, 0.050991094513070954, 0.01350186727951738, 0.08216029876472278, 0.028727377190462512, 0.0, 0.05056018385521402, 0.0, 0.0, 0.09480034472852629, 0.28770468256248205, 0.08618213157138753, 0.04596380350474002, 0.05846021258259121, 0.12553863832232118, 0.01982189026141913, 0.06837115771330078, 0.002298190175237001, 0.04136742315426602, 0.0]
54;540.0;[0.06650387819592071, 0.03964378052283826, 0.03820741166331514, 0.04926745188164321, 0.037920137891410514, 0.1235277219189888, 0.10700948003447286, 0.0, 0.0, 0.18486067222062624, 0.13918414248779087, 0.04323470267164608, 0.01465096236713588, 0.036771042803792016, 0.05860384946854352, 0.07354208560758403, 0.014363688595231256, 0.08330939385234128, 0.016087331226659007, 0.0]
55;550.0;[0.05874748635449584, 0.09997127262280954, 0.10456765297328353, 0.006463659867854065, 0.013214593507612756, 0.004021832806664752, 0.0469692617064062, 0.0, 0.013214593507612756, 0.20295891985061765, 0.14004596380350473, 0.030020109164033325, 0.08302212008043666, 0.03878195920712439, 0.10399310542947429, 0.02585463947141626, 0.015512783682849756, 0.0, 0.0, 0.0]
56;560.0;[0.009192760700948004, 0.024130996839988508, 0.15713875323182994, 0.030594656707842574, 0.015512783682849756, 0.0, 0.03806377477736283, 0.0, 0.053145647802355644, 0.21401896006894572, 0.08445848893995977, 0.09925308819304797, 0.10399310542947429, 0.10686584314852055, 0.06363114047687446, 0.030594656707842574, 0.013070956621660442, 0.01982189026141913, 0.0, 0.0]
57;570.0;[0.013789141051422005, 0.02700373455903476, 0.14837690318873886, 0.009767308244757253, 0.03389830508474576, 0.0, 0.03289284688307958, 0.0, 0.0721057167480609, 0.2447572536627406, 0.09465670784257398, 0.10025854639471417, 0.019534616489514506, 0.03332375754093651, 0.015512783682849756, 0.02470554438379776, 0.08345303073829359, 0.0037345590347601263, 0.04941108876759552, 0.021832806664751507]
58;580.0;[0.0034472852628555013, 0.0343292157426027, 0.06779661016949153, 0.028727377190462512, 0.004596380350474002, 0.018385521401896008, 0.022694627980465384, 0.05846021258259121, 0.02930192473427176, 0.08934214306233841, 0.1577133007756392, 0.03045101982189026, 0.05860384946854352, 0.004596380350474002, 0.0034472852628555013, 0.06607296753806377, 0.02025280091927607, 0.06233840850330365, 0.011490950876185005, 0.0]
59;590.0;[0.0, 0.07540936512496409, 0.008618213157138753, 0.06320022981901752, 0.014220051709278942, 0.07540936512496409, 0.07986210858948578, 0.04898017810973858, 0.047687446136167766, 0.0, 0.09738580867566791, 0.10399310542947429, 0.0, 0.05113473139902327, 0.08273484630853203, 0.03504740017236426, 0.0297328353921287, 0.03533467394426889, 0.008043665613329504, 0.0]
60;600.0;[0.0, 0.018385521401896008, 0.0, 0.06607296753806377, 0.07526572823901177, 0.0, 0.1373168629704108, 0.08905486929043378, 0.10327492099971272, 0.03504740017236426, 0.16891697787991955, 0.21430623384085032, 0.07469118069520253, 0.07426027003734559, 0.07871301350186728, 0.06032749209997127, 0.02757828210284401, 0.0, 0.03332375754093651, 0.009192760700948004]
61;610.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.024130996839988508, 0.009192760700948004, 0.009192760700948004, 0.09336397586900316, 0.055874748635449584, 0.14162596954898019, 0.2056880206837116, 0.12381499569089342, 0.1041367423154266, 0.06923297902901465, 0.043665613329503014, 0.04136742315426602, 0.0, 0.0, 0.02298190175237001, 0.0]
62;620.0;[0.0, 0.018098247629991383, 0.009336397586900316, 0.017092789428325195, 0.0, 0.05170927894283252, 0.06980752657282391, 0.06923297902901465, 0.02585463947141626, 0.05544383797759265, 0.026285550129273198, 0.15627693191611605, 0.07239299051996553, 0.09652398735995403, 0.016661878770468257, 0.03332375754093651, 0.0, 0.0, 0.02642918701522551, 0.016087331226659007]
63;630.0;[0.0, 0.051996552714737146, 0.04998563631140477, 0.036771042803792016, 0.0, 0.0, 0.015512783682849756, 0.11921861534041941, 0.08962941683424304, 0.12754955472565355, 0.12424590634875037, 0.030163746049985635, 0.09810399310542947, 0.06276931916116059, 0.06607296753806377, 0.016087331226659007, 0.0, 0.0, 0.06492387245044527, 0.0]
64;640.0;[0.028727377190462512, 0.02240735420856076, 0.04021832806664752, 0.019534616489514506, 0.0, 0.010916403332375754, 0.0, 0.024130996839988508, 0.1407641482332663, 0.1200804366561333, 0.019390979603562196, 0.02757828210284401, 0.13961505314564782, 0.05458201666187877, 0.028727377190462512, 0.0, 0.0, 0.0, 0.07296753806377478, 0.032749209997127264]
65;650.0;[0.032749209997127264, 0.028727377190462512, 0.04481470841712152, 0.03160011490950876, 0.0, 0.008330939385234128, 0.0, 0.0, 0.15627693191611605, 0.11548405630565929, 0.02427463372594082, 0.031025567365699513, 0.14665326055731112, 0.12223498994541798, 0.037920137891410514, 0.0, 0.0, 0.0, 0.07009480034472852, 0.021832806664751507]
66;660.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.04337833955759839, 0.0, 0.0, 0.09738580867566791, 0.013214593507612756, 0.024130996839988508, 0.042516518241884516, 0.05400746911806952, 0.04725653547831083, 0.013789141051422005, 0.0, 0.0, 0.0, 0.19074978454467106, 0.011490950876185005]
67;670.0;[0.0, 0.0, 0.0011490950876185005, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.07382935937948865, 0.0, 0.010916403332375754, 0.12640045963803503, 0.010916403332375754, 0.03375466819879345, 0.02068371157713301, 0.0, 0.0, 0.013789141051422005, 0.14995690893421432, 0.0034472852628555013]
68;680.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.004596380350474002, 0.017236426314277506, 0.042516518241884516, 0.040649238724504454, 0.14464234415397875, 0.10887675955185291, 0.012640045963803505, 0.07354208560758403, 0.02700373455903476, 0.002298190175237001, 0.0017236426314277506, 0.012065498419994254, 0.08216029876472278, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.06607296753806377, 0.016661878770468257, 0.02528009192760701, 0.06233840850330365, 0.06894570525711002, 0.01967825337546682, 0.1256822752082735, 0.019247342717609882, 0.0, 0.0, 0.0, 0.08388394139615053, 0.018960068945705257, 0.07296753806377478, 0.048261993679977015, 0.0]
70;700.0;[0.0, 0.002298190175237001, 0.04021832806664752, 0.0, 0.0017236426314277506, 0.05573111174949727, 0.0, 0.04969836253950014, 0.02298190175237001, 0.04811835679402471, 0.09164033323757541, 0.0, 0.05759839126687733, 0.05228382648664177, 0.03964378052283826, 0.08445848893995977, 0.0732548118356794, 0.03476012640045964, 0.0, 0.0]
71;710.0;[0.0, 0.02528009192760701, 0.14593507612754955, 0.0034472852628555013, 0.0, 0.0, 0.05917839701235277, 0.04079287561045677, 0.05113473139902327, 0.0800057454754381, 0.012640045963803505, 0.0, 0.020540074691180694, 0.11376041367423154, 0.04883654122378627, 0.08101120367710428, 0.0732548118356794, 0.0008618213157138753, 0.042516518241884516, 0.0]
72;720.0;[0.04179833381212295, 0.03619649525998277, 0.00790002872737719, 0.10126400459638035, 0.04969836253950014, 0.0043091065785693765, 0.048261993679977015, 0.10571674806090205, 0.09810399310542947, 0.02930192473427176, 0.0034472852628555013, 0.0021545532892846882, 0.05170927894283252, 0.12094225797184717, 0.017810973858086755, 0.04079287561045677, 0.08129847744900891, 0.0, 0.019534616489514506, 0.008043665613329504]
73;730.0;[0.061045676529732834, 0.03160011490950876, 0.032174662453318015, 0.06032749209997127, 0.0847457627118644, 0.07756391841424878, 0.0068945705257110025, 0.043665613329503014, 0.08517667336972135, 0.0629129560471129, 0.12280953748922724, 0.08991669060614765, 0.1108876759551853, 0.0, 0.020970985349037633, 0.024992818155702385, 0.04395288710140764, 0.0, 0.0, 0.0]
74;740.0;[0.14334961218040793, 0.010341855788566504, 0.019534616489514506, 0.02298190175237001, 0.0514220051709279, 0.010916403332375754, 0.0, 0.0, 0.059322033898305086, 0.11720769893708705, 0.07382935937948865, 0.10384946854352198, 0.05400746911806952, 0.0, 0.05285837403045102, 0.07727664464234416, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.05084745762711865, 0.0011490950876185005, 0.010916403332375754, 0.0, 0.03332375754093651, 0.0, 0.0, 0.062051134731399026, 0.06937661591496697, 0.1235277219189888, 0.05056018385521402, 0.15239873599540363, 0.0, 0.0, 0.05860384946854352, 0.11433496121804079, 0.0, 0.0, 0.0017236426314277506, 0.0]
76;760.0;[0.06032749209997127, 0.02470554438379776, 0.03648376903188739, 0.006032749209997127, 0.0, 0.0, 0.0, 0.04510198218902614, 0.0, 0.04711289859235852, 0.030163746049985635, 0.17796610169491525, 0.027721918988796324, 0.00043091065785693766, 0.13473139902326917, 0.03906923297902901, 0.0, 0.018960068945705257, 0.002585463947141626, 0.016374604998563632]
77;770.0;[0.017236426314277506, 0.13329503016374605, 0.05084745762711865, 0.11060040218328067, 0.03447285262855501, 0.0, 0.0002872737719046251, 0.03562194771617351, 0.0, 0.016087331226659007, 0.17667336972134445, 0.06908934214306234, 0.017236426314277506, 0.04596380350474002, 0.11289859235851767, 0.0, 0.031025567365699513, 0.04998563631140477, 0.052571100258546395, 0.0008618213157138753]
78;780.0;[0.07684573398448721, 0.07454754380925022, 0.09623671358804942, 0.05515656420568802, 0.04711289859235852, 0.005745475438092502, 0.01694915254237288, 0.005458201666187877, 0.005170927894283252, 0.09322033898305085, 0.032749209997127264, 0.1534041941970698, 0.05616202240735421, 0.1246768170066073, 0.028727377190462512, 0.013070956621660442, 0.043665613329503014, 0.07181844297615628, 0.04424016087331226, 0.0]
79;790.0;[0.012640045963803505, 0.0, 0.017236426314277506, 0.02642918701522551, 0.0, 0.04711289859235852, 0.0, 0.0, 0.009767308244757253, 0.08144211433496122, 0.019534616489514506, 0.07526572823901177, 0.15297328353921286, 0.06549841999425453, 0.0, 0.1087331226659006, 0.06980752657282391, 0.0594656707842574, 0.06664751508187303, 0.008043665613329504]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.032174662453318015, 0.0, 0.02240735420856076, 0.04754380925021545, 0.07339844872163172, 0.1156276931916116, 0.16216604424016087, 0.025998276357368573, 0.019390979603562196, 0.05170927894283252, 0.02010916403332376, 0.03820741166331514, 0.0014363688595231256, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.15871875897730536, 0.08948577994829073, 0.07641482332663029, 0.002298190175237001, 0.0, 0.009910945130709566, 0.07368572249353635, 0.10155127836828498, 0.07914392415972421, 0.012783682849755817, 0.08058029301924734, 0.13214593507612754, 0.05688020683711577, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.06549841999425453, 0.07124389543234702, 0.021832806664751507, 0.01005458201666188, 0.0847457627118644, 0.1534041941970698, 0.09379488652686009, 0.07426027003734559, 0.046825624820453896, 0.09824762999138179, 0.005745475438092502, 0.018385521401896008, 0.10744039069232979, 0.08560758402757829, 0.021832806664751507]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.032174662453318015, 0.011490950876185005, 0.11174949727089917, 0.11347313990232692, 0.06837115771330078, 0.10672220626256823, 0.011347313990232692, 0.048261993679977015, 0.0, 0.06549841999425453, 0.04481470841712152, 0.018385521401896008, 0.0, 0.0]
84;840.0;[0.02010916403332376, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.07943119793162884, 0.06075840275782821, 0.03160011490950876, 0.07627118644067797, 0.06262568227520827, 0.20899166906061475, 0.036771042803792016, 0.05644929617925883, 0.06377477736282677, 0.04998563631140477, 0.06434932490663603, 0.009336397586900316, 0.005458201666187877, 0.023843723068083883]
85;850.0;[0.018385521401896008, 0.016087331226659007, 0.015512783682849756, 0.0, 0.0, 0.04050560183855214, 0.025567365699511634, 0.005745475438092502, 0.02700373455903476, 0.0800057454754381, 0.09451307095662166, 0.12769319161160586, 0.04079287561045677, 0.022263717322608446, 0.0617638609594944, 0.0, 0.09982763573685723, 0.05084745762711865, 0.10341855788566504, 0.0043091065785693765]
86;860.0;[0.028727377190462512, 0.016087331226659007, 0.04481470841712152, 0.004596380350474002, 0.0, 0.037920137891410514, 0.021114622234989944, 0.011634587762137317, 0.011490950876185005, 0.09006032749209997, 0.1440677966101695, 0.10542947428899742, 0.06032749209997127, 0.021832806664751507, 0.08603849468543522, 0.013789141051422005, 0.08330939385234128, 0.031025567365699513, 0.11031312841137604, 0.0]
