;profondeur_(mm);root_proportion
86;860.0;[0.021832806664751507, 0.05688020683711577, 0.07641482332663029, 0.03389830508474576, 0.1098822177535191, 0.03906923297902901, 0.0043091065785693765, 0.0, 0.10787130135018673, 0.22608445848893996, 0.21789715598965814, 0.24188451594369434, 0.3003447285262856, 0.21775351910370583, 0.08546394714162597, 0.04050560183855214, 0.05285837403045102, 0.02815282964665326, 0.06420568802068372, 0.019247342717609882]
87;870.0;[0.03447285262855501, 0.03332375754093651, 0.05400746911806952, 0.02585463947141626, 0.11878770468256249, 0.10514220051709279, 0.02815282964665326, 0.0, 0.12194771617351335, 0.21574260270037346, 0.2776501005458202, 0.21488078138465957, 0.21646078713013503, 0.19936799770180982, 0.001005458201666188, 0.024418270611893136, 0.06779661016949153, 0.07066934788853778, 0.11074403906923298, 0.004883654122378627]
88;880.0;[0.02470554438379776, 0.0, 0.07181844297615628, 0.019534616489514506, 0.02930192473427176, 0.05630565929330652, 0.028871014076414823, 0.04352197644355071, 0.21215168055156564, 0.2137316862970411, 0.31039931054294745, 0.09307670209709853, 0.23384085033036484, 0.19936799770180982, 0.08445848893995977, 0.0, 0.013214593507612756, 0.08560758402757829, 0.07009480034472852, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.013214593507612756, 0.0, 0.0, 0.156707842573973, 0.3697213444412525, 0.3101120367710428, 0.14564780235564492, 0.06679115196782534, 0.22479172651536913, 0.10973858086756678, 0.010341855788566504, 0.007469118069520253, 0.03993105429474289, 0.038494685435219764, 0.0]
90;900.0;[0.05975294455616202, 0.010341855788566504, 0.014938236139040505, 0.059896581442114336, 0.0, 0.007469118069520253, 0.0, 0.0, 0.1235277219189888, 0.24920999712726227, 0.2345590347601264, 0.19505889112324046, 0.07081298477449009, 0.20755530020109164, 0.1361677678827923, 0.016087331226659007, 0.03562194771617351, 0.05214018960068946, 0.0, 0.0]
91;910.0;[0.02355644929617926, 0.019534616489514506, 0.03619649525998277, 0.028583740304510198, 0.05084745762711865, 0.01120367710428038, 0.0, 0.004596380350474002, 0.05185291582878483, 0.20597529445561621, 0.19864981327204825, 0.31485205400746913, 0.14852054007469118, 0.29215742602700373, 0.11433496121804079, 0.008043665613329504, 0.021832806664751507, 0.06535478310830221, 0.004596380350474002, 0.0]
92;920.0;[0.0, 0.02815282964665326, 0.10341855788566504, 0.1476587187589773, 0.032174662453318015, 0.021258259120942258, 0.14923872450445275, 0.07253662740591783, 0.08158575122091354, 0.19534616489514509, 0.17767882792301062, 0.3991669060614766, 0.12984774490089054, 0.16044240160873313, 0.15828784831944842, 0.018385521401896008, 0.04021832806664752, 0.02815282964665326, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.18902614191324332, 0.08158575122091354, 0.020970985349037633, 0.047974719908072394, 0.032749209997127264, 0.03447285262855501, 0.23182993392703247, 0.18284975581729387, 0.31183567940247053, 0.11692042516518242, 0.06190749784544671, 0.0778511921861534, 0.008043665613329504, 0.006320022981901752, 0.010629129560471129, 0.0002872737719046251, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.0788566503878196, 0.02930192473427176, 0.013214593507612756, 0.08388394139615053, 0.13530594656707842, 0.11591496696351623, 0.16561332950301638, 0.3089629416834243, 0.1304222924446998, 0.062051134731399026, 0.06492387245044527, 0.0, 0.0, 0.0034472852628555013, 0.05170927894283252, 0.009767308244757253]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.12280953748922724, 0.05343292157426027, 0.016087331226659007, 0.05228382648664177, 0.12166044240160874, 0.27434645216891695, 0.2449008905486929, 0.19807526572823902, 0.10255673656995117, 0.021832806664751507, 0.08043665613329504, 0.0034472852628555013, 0.0, 0.0, 0.07009480034472852, 0.012065498419994254]
96;960.0;[0.0, 0.052571100258546395, 0.03188738868141339, 0.0, 0.0777075553002011, 0.0, 0.08273484630853203, 0.04998563631140477, 0.16604424016087332, 0.1476587187589773, 0.28425739729962657, 0.191180695202528, 0.04898017810973858, 0.032174662453318015, 0.061476587187589776, 0.0, 0.0, 0.08445848893995977, 0.07526572823901177, 0.015512783682849756]
97;970.0;[0.0021545532892846882, 0.06162022407354208, 0.04596380350474002, 0.004596380350474002, 0.021689169778799196, 0.1028440103418558, 0.0034472852628555013, 0.002585463947141626, 0.1818442976156277, 0.11002585463947141, 0.29603562194771615, 0.19548980178109737, 0.08201666187877046, 0.06779661016949153, 0.08072392990519965, 0.0, 0.06320022981901752, 0.05285837403045102, 0.01522550991094513, 0.005458201666187877]
98;980.0;[0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.04596380350474002, 0.07296753806377478, 0.11462223498994542, 0.1473714449870727, 0.1979316288422867, 0.24102269462798045, 0.18155702384372308, 0.07038207411663315, 0.062051134731399026, 0.07655846021258259, 0.02068371157713301, 0.10054582016661878, 0.0, 0.032749209997127264, 0.005458201666187877]
99;990.0;[0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.1671933352484918, 0.014363688595231256, 0.29819017523700087, 0.1818442976156277, 0.2240735420856076, 0.1738006320022982, 0.1200804366561333, 0.09322033898305085, 0.07584027578282103, 0.0034472852628555013, 0.0, 0.09221488078138466, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.018385521401896008, 0.08503303648376903, 0.2750646365986785, 0.26055731111749497, 0.20224073542085608, 0.1028440103418558, 0.26960643493249065, 0.028727377190462512, 0.0034472852628555013, 0.014363688595231256, 0.05343292157426027, 0.10700948003447286, 0.009767308244757253]
101;1010.0;[0.0, 0.0, 0.03389830508474576, 0.08675667911519679, 0.02355644929617926, 0.0, 0.0, 0.0, 0.11519678253375466, 0.19261706406205115, 0.28871014076414825, 0.20166618787704682, 0.13674231542660156, 0.11218040792875611, 0.02815282964665326, 0.0, 0.0, 0.0, 0.09810399310542947, 0.0]
102;1020.0;[0.0, 0.05860384946854352, 0.14018960068945704, 0.005745475438092502, 0.0, 0.0, 0.0, 0.010916403332375754, 0.10155127836828498, 0.12912956047112897, 0.26788279230106293, 0.12295317437517955, 0.179689744326343, 0.0983912668773341, 0.0, 0.0017236426314277506, 0.0469692617064062, 0.017810973858086755, 0.10815857512209136, 0.0]
103;1030.0;[0.0, 0.0, 0.006320022981901752, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.1534041941970698, 0.3307957483481758, 0.26256822752082737, 0.12410226946279805, 0.04222924446997989, 0.10600402183280666, 0.0675093363975869, 0.05343292157426027, 0.12596954898017812, 0.05328928468830796, 0.0]
104;1040.0;[0.0, 0.04151106004021833, 0.13588049411088768, 0.1384659580580293, 0.062051134731399026, 0.0, 0.0, 0.0034472852628555013, 0.09824762999138179, 0.16992243608158575, 0.24547543809250216, 0.1944843435794312, 0.06276931916116059, 0.012640045963803505, 0.0, 0.0, 0.005889112324044815, 0.17293881068658432, 0.037920137891410514, 0.0]
105;1050.0;[0.0, 0.08431485205400747, 0.023269175524274634, 0.0011490950876185005, 0.09709853490376329, 0.010916403332375754, 0.043091065785693765, 0.02815282964665326, 0.08330939385234128, 0.14119505889112324, 0.28411376041367425, 0.28971559896581445, 0.04352197644355071, 0.0, 0.009192760700948004, 0.03332375754093651, 0.16029876472278082, 0.14234415397874173, 0.0721057167480609, 0.0]
106;1060.0;[0.013214593507612756, 0.16159149669635162, 0.012640045963803505, 0.04998563631140477, 0.017236426314277506, 0.08790577420281528, 0.03562194771617351, 0.014938236139040505, 0.07526572823901177, 0.14392415972421718, 0.25768457339844875, 0.26242459063487505, 0.15843148520540073, 0.12280953748922724, 0.002872737719046251, 0.02240735420856076, 0.17566791151967825, 0.03820741166331514, 0.027291008330939386, 0.0034472852628555013]
107;1070.0;[0.0788566503878196, 0.09451307095662166, 0.09135305946567078, 0.028727377190462512, 0.0017236426314277506, 0.036771042803792016, 0.1407641482332663, 0.0068945705257110025, 0.05458201666187877, 0.26228095374892274, 0.311117494972709, 0.25122091353059467, 0.14148233266302787, 0.08316575696638896, 0.21545532892846883, 0.13645504165469693, 0.08345303073829359, 0.0732548118356794, 0.010341855788566504, 0.0]
108;1080.0;[0.0, 0.002585463947141626, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.025423728813559324, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0]
