;profondeur_(mm);root_proportion
84;840.0;[0.0, 0.03045101982189026, 0.018241884515943694, 0.0, 0.0, 0.0, 0.05056018385521402, 0.04021832806664752, 0.02240735420856076, 0.07124389543234702, 0.057454754380925024, 0.22594082160298765, 0.10514220051709279, 0.05170927894283252, 0.002010916403332376, 0.08761850043091066, 0.041941970698075266, 0.10198218902614191, 0.04165469692617064, 0.0]
85;850.0;[0.0, 0.0, 0.06506750933639759, 0.0068945705257110025, 0.0, 0.02068371157713301, 0.017236426314277506, 0.0, 0.06607296753806377, 0.0675093363975869, 0.133725940821603, 0.20224073542085608, 0.058029301924734274, 0.02240735420856076, 0.08905486929043378, 0.0008618213157138753, 0.08216029876472278, 0.0, 0.026860097673082447, 0.04495834530307383]
86;860.0;[0.004596380350474002, 0.012640045963803505, 0.04883654122378627, 0.038494685435219764, 0.0, 0.016087331226659007, 0.0068945705257110025, 0.0, 0.04883654122378627, 0.0778511921861534, 0.0857512209135306, 0.25021545532892847, 0.08058029301924734, 0.019965527147371445, 0.0950876185004309, 0.062051134731399026, 0.10744039069232979, 0.0017236426314277506, 0.02987647227808101, 0.03447285262855501]
87;870.0;[0.0, 0.02987647227808101, 0.06908934214306234, 0.10672220626256823, 0.04021832806664752, 0.014938236139040505, 0.0, 0.0, 0.028727377190462512, 0.08388394139615053, 0.07368572249353635, 0.2723355357655846, 0.07512209135305947, 0.023700086182131572, 0.1052858374030451, 0.07684573398448721, 0.11261131858661304, 0.0, 0.06664751508187303, 0.010916403332375754]
88;880.0;[0.06377477736282677, 0.0, 0.05170927894283252, 0.08216029876472278, 0.10054582016661878, 0.04711289859235852, 0.05458201666187877, 0.0034472852628555013, 0.018960068945705257, 0.06090203964378052, 0.1488078138465958, 0.1901752370008618, 0.19807526572823902, 0.08445848893995977, 0.08819304797471991, 0.07239299051996553, 0.05917839701235277, 0.03964378052283826, 0.05285837403045102, 0.0]
89;890.0;[0.02585463947141626, 0.02757828210284401, 0.0, 0.1304222924446998, 0.2114334961218041, 0.014363688595231256, 0.0011490950876185005, 0.0, 0.014363688595231256, 0.09709853490376329, 0.23958632576845734, 0.2071243895432347, 0.14277506463659867, 0.10499856363114048, 0.13329503016374605, 0.1614478598103993, 0.13875323182993393, 0.1200804366561333, 0.043665613329503014, 0.0]
90;900.0;[0.09077851192186154, 0.05400746911806952, 0.04610744039069233, 0.037345590347601265, 0.11103131284113761, 0.11361677678827924, 0.04898017810973858, 0.010916403332375754, 0.028727377190462512, 0.004596380350474002, 0.17868428612467682, 0.20597529445561621, 0.22392990519965528, 0.07856937661591497, 0.11663315139327779, 0.04424016087331226, 0.14234415397874173, 0.03605285837403045, 0.0, 0.0]
91;910.0;[0.11433496121804079, 0.06549841999425453, 0.08948577994829073, 0.0, 0.029158287848319447, 0.12855501292731975, 0.1294168342430336, 0.0, 0.005170927894283252, 0.0, 0.10399310542947429, 0.2056880206837116, 0.07239299051996553, 0.1200804366561333, 0.04883654122378627, 0.11835679402470554, 0.03562194771617351, 0.04136742315426602, 0.03906923297902901, 0.0]
92;920.0;[0.08733122665900603, 0.05688020683711577, 0.08345303073829359, 0.10428037920137892, 0.16101694915254236, 0.14119505889112324, 0.09738580867566791, 0.002585463947141626, 0.01982189026141913, 0.06549841999425453, 0.21588623958632577, 0.24418270611893134, 0.2424590634875036, 0.05343292157426027, 0.057454754380925024, 0.09709853490376329, 0.0, 0.0, 0.032174662453318015, 0.0]
93;930.0;[0.11146222349899454, 0.002872737719046251, 0.06233840850330365, 0.06363114047687446, 0.15656420568802068, 0.042803792013789144, 0.002585463947141626, 0.11060040218328067, 0.037920137891410514, 0.07124389543234702, 0.25682275208273486, 0.24116633151393277, 0.1818442976156277, 0.02298190175237001, 0.1818442976156277, 0.03447285262855501, 0.03562194771617351, 0.05429474288997414, 0.055012927319735706, 0.013070956621660442]
94;940.0;[0.03447285262855501, 0.07828210284401034, 0.08661304222924447, 0.05343292157426027, 0.03131284113760414, 0.1108876759551853, 0.0, 0.09767308244757254, 0.14033323757540936, 0.154409652398736, 0.29704108014938235, 0.12381499569089342, 0.08014938236139041, 0.1476587187589773, 0.03878195920712439, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0017236426314277506]
95;950.0;[0.0, 0.12740591783970123, 0.07354208560758403, 0.08632576845733984, 0.07397299626544096, 0.027434645216891696, 0.02470554438379776, 0.041941970698075266, 0.10356219477161735, 0.08230393565067509, 0.21229531743751795, 0.267451881643206, 0.002872737719046251, 0.14133869577707556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
96;960.0;[0.011347313990232692, 0.043665613329503014, 0.06607296753806377, 0.028583740304510198, 0.0021545532892846882, 0.0777075553002011, 0.0, 0.02757828210284401, 0.10959494398161448, 0.07526572823901177, 0.19046251077276644, 0.16302786555587476, 0.08488939959781672, 0.06995116345877621, 0.018385521401896008, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.028727377190462512, 0.0017236426314277506]
97;970.0;[0.06679115196782534, 0.013789141051422005, 0.02642918701522551, 0.07943119793162884, 0.0, 0.014938236139040505, 0.0, 0.0, 0.05357655846021258, 0.008043665613329504, 0.15239873599540363, 0.19189887963228958, 0.1854352197644355, 0.07512209135305947, 0.0, 0.0, 0.030594656707842574, 0.06190749784544671, 0.019534616489514506, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.07354208560758403, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05228382648664177, 0.024130996839988508, 0.23484630853203103, 0.14363688595231255, 0.22263717322608445, 0.06434932490663603, 0.041941970698075266, 0.02068371157713301, 0.0, 0.024418270611893136, 0.05214018960068946, 0.011347313990232692]
99;990.0;[0.0, 0.0, 0.03045101982189026, 0.10858948577994829, 0.11261131858661304, 0.007469118069520253, 0.0, 0.0, 0.05343292157426027, 0.047687446136167766, 0.35262855501292734, 0.1419132433208848, 0.27291008330939387, 0.1933352484918127, 0.0068945705257110025, 0.07066934788853778, 0.02800919276070095, 0.029445561620224072, 0.0017236426314277506, 0.013789141051422005]
100;1000.0;[0.0017236426314277506, 0.05285837403045102, 0.04079287561045677, 0.018385521401896008, 0.06894570525711002, 0.14478598103993107, 0.05702384372306808, 0.0, 0.0629129560471129, 0.04481470841712152, 0.2414536052858374, 0.2533754668198793, 0.14995690893421432, 0.2276644642344154, 0.06837115771330078, 0.05759839126687733, 0.0377765010054582, 0.061045676529732834, 0.0, 0.0]
101;1010.0;[0.03935650675093364, 0.0011490950876185005, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.041941970698075266, 0.07454754380925022, 0.02528009192760701, 0.07900028727377191, 0.03562194771617351, 0.21646078713013503, 0.2619936799770181, 0.17322608445848894, 0.08833668486067223, 0.019534616489514506, 0.12367135880494111, 0.014363688595231256, 0.037345590347601265, 0.03389830508474576, 0.03124102269462798]
102;1020.0;[0.04151106004021833, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.06894570525711002, 0.044096523987359956, 0.09882217753519104, 0.0, 0.1623096811261132, 0.36469405343292155, 0.17322608445848894, 0.004596380350474002, 0.05630565929330652, 0.04998563631140477, 0.0, 0.06980752657282391, 0.0617638609594944, 0.0]
103;1030.0;[0.07354208560758403, 0.07742028152829647, 0.09566216604424016, 0.0, 0.04021832806664752, 0.03045101982189026, 0.009767308244757253, 0.04208560758402758, 0.06549841999425453, 0.0, 0.19276070094800346, 0.36957770755530023, 0.20224073542085608, 0.09939672507900028, 0.03906923297902901, 0.06118931341568515, 0.0, 0.012640045963803505, 0.02355644929617926, 0.03332375754093651]
104;1040.0;[0.13228957196207985, 0.08488939959781672, 0.037345590347601265, 0.1637460499856363, 0.11921861534041941, 0.009480034472852629, 0.0, 0.037345590347601265, 0.06808388394139615, 0.028296466532605574, 0.3086756679115197, 0.43076702097098535, 0.10341855788566504, 0.10054582016661878, 0.02757828210284401, 0.07713300775639184, 0.016661878770468257, 0.0, 0.06449296179258834, 0.0]
105;1050.0;[0.11174949727089917, 0.06923297902901465, 0.020396437805228384, 0.03504740017236426, 0.02010916403332376, 0.0, 0.0, 0.051996552714737146, 0.0960930767020971, 0.005745475438092502, 0.22938810686584316, 0.3267739155415111, 0.09910945130709566, 0.042803792013789144, 0.021258259120942258, 0.026860097673082447, 0.0, 0.08187302499281815, 0.07397299626544096, 0.02700373455903476]
106;1060.0;[0.0008618213157138753, 0.0034472852628555013, 0.031025567365699513, 0.0, 0.006320022981901752, 0.0, 0.0, 0.02212008043665613, 0.0008618213157138753, 0.05874748635449584, 0.3116920425165182, 0.35076127549554725, 0.07253662740591783, 0.023843723068083883, 0.1463659867854065, 0.09695489801781097, 0.09436943407066935, 0.17236426314277506, 0.14622234989945418, 0.00014363688595231256]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.04538925596093077, 0.12668773340993966, 0.2710428037920138, 0.23728813559322035, 0.42516518241884516, 0.2426027003734559, 0.21430623384085032, 0.0002872737719046251, 0.0, 0.10844584889399597, 0.13817868428612468, 0.003160011490950876, 0.013645504165469693]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.016374604998563632, 0.002585463947141626, 0.024561907497845446, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0]
