;profondeur_(mm);root_proportion
10;100.0;[0.008043665613329504, 0.02068371157713301, 0.03332375754093651, 0.10715311692042516, 0.02585463947141626, 0.1075840275782821, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.08230393565067509, 0.004596380350474002, 0.031025567365699513, 0.014363688595231256, 0.0, 0.01235277219189888, 0.02815282964665326, 0.02010916403332376, 0.0]
11;110.0;[0.04596380350474002, 0.031025567365699513, 0.0011490950876185005, 0.09336397586900316, 0.04941108876759552, 0.10614765871875897, 0.08216029876472278, 0.03447285262855501, 0.0, 0.021832806664751507, 0.0, 0.04610744039069233, 0.02355644929617926, 0.02068371157713301, 0.0, 0.0, 0.021832806664751507, 0.016087331226659007, 0.0005745475438092502, 0.0017236426314277506]
12;120.0;[0.0423728813559322, 0.17552427463372594, 0.12410226946279805, 0.037345590347601265, 0.02528009192760701, 0.08460212582591209, 0.09968399885090491, 0.004452743464521689, 0.018960068945705257, 0.0, 0.0, 0.0, 0.05113473139902327, 0.014938236139040505, 0.0, 0.0, 0.006320022981901752, 0.0005745475438092502, 0.014363688595231256, 0.009192760700948004]
13;130.0;[0.0, 0.05443837977592646, 0.042516518241884516, 0.03389830508474576, 0.11720769893708705, 0.018816432059752943, 0.007756391841424878, 0.01738006320022982, 0.008618213157138753, 0.005745475438092502, 0.0, 0.03964378052283826, 0.03993105429474289, 0.0, 0.0, 0.006320022981901752, 0.03045101982189026, 0.024130996839988508, 0.02068371157713301, 0.0]
14;140.0;[0.0, 0.07698937087043953, 0.0, 0.03964378052283826, 0.09077851192186154, 0.03562194771617351, 0.03605285837403045, 0.015943694340706693, 0.0, 0.0, 0.0, 0.004596380350474002, 0.022694627980465384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0034472852628555013]
15;150.0;[0.02585463947141626, 0.08761850043091066, 0.016374604998563632, 0.032174662453318015, 0.07296753806377478, 0.10083309393852341, 0.04926745188164321, 0.026572823901177822, 0.0, 0.0, 0.0034472852628555013, 0.07928756104567652, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04424016087331226, 0.0]
16;160.0;[0.10370583165756966, 0.07641482332663029, 0.03605285837403045, 0.08086756679115197, 0.05975294455616202, 0.04840563056592933, 0.03332375754093651, 0.012640045963803505, 0.0, 0.0068945705257110025, 0.13631140476874462, 0.1304222924446998, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.039787417408790576, 0.0]
17;170.0;[0.13300775639184143, 0.14593507612754955, 0.03619649525998277, 0.05170927894283252, 0.0, 0.026860097673082447, 0.0005745475438092502, 0.021832806664751507, 0.009192760700948004, 0.02298190175237001, 0.24403906923297902, 0.27520827348463084, 0.03160011490950876, 0.015512783682849756, 0.0, 0.0, 0.0017236426314277506, 0.07454754380925022, 0.0021545532892846882, 0.0]
18;180.0;[0.1167767882792301, 0.1783970123527722, 0.08646940534329216, 0.03188738868141339, 0.033036483769031885, 0.08532031025567366, 0.08388394139615053, 0.0017236426314277506, 0.009767308244757253, 0.07224935363401322, 0.09020396437805228, 0.06736569951163458, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0858948577994829, 0.009192760700948004, 0.0]
19;190.0;[0.09120942257971847, 0.08158575122091354, 0.08905486929043378, 0.04653835104854927, 0.11376041367423154, 0.15311692042516517, 0.07842573972996265, 0.03504740017236426, 0.009192760700948004, 0.12539500143636886, 0.1534041941970698, 0.18830795748348175, 0.057454754380925024, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0]
20;200.0;[0.07009480034472852, 0.06463659867854064, 0.16187877046825624, 0.13099683998850906, 0.1328641195058891, 0.0017236426314277506, 0.021832806664751507, 0.06607296753806377, 0.047400172364263145, 0.11261131858661304, 0.2506463659867854, 0.18730249928181558, 0.07124389543234702, 0.0, 0.004021832806664752, 0.02068371157713301, 0.0, 0.0, 0.016230968112611318, 0.013070956621660442]
21;210.0;[0.05343292157426027, 0.031025567365699513, 0.19247342717609883, 0.21588623958632577, 0.10327492099971272, 0.0, 0.015512783682849756, 0.07871301350186728, 0.0927894283251939, 0.17667336972134445, 0.18687158862395864, 0.17437517954610743, 0.021258259120942258, 0.004596380350474002, 0.016661878770468257, 0.018385521401896008, 0.0, 0.0, 0.021401896006894572, 0.0021545532892846882]
22;220.0;[0.016087331226659007, 0.02642918701522551, 0.11964952599827636, 0.262855501292732, 0.07296753806377478, 0.015512783682849756, 0.029589198506176386, 0.13200229819017523, 0.10370583165756966, 0.2263717322608446, 0.11304222924446998, 0.11174949727089917, 0.015512783682849756, 0.01967825337546682, 0.0, 0.02757828210284401, 0.0, 0.0, 0.018672795173800633, 0.018672795173800633]
23;230.0;[0.0, 0.08216029876472278, 0.07584027578282103, 0.16791151967825338, 0.06908934214306234, 0.13889686871588625, 0.1028440103418558, 0.06592933065211146, 0.14564780235564492, 0.20051709278942834, 0.12625682275208275, 0.04222924446997989, 0.0011490950876185005, 0.00732548118356794, 0.010916403332375754, 0.009192760700948004, 0.032174662453318015, 0.042516518241884516, 0.12223498994541798, 0.03231829933927032]
24;240.0;[0.017236426314277506, 0.09666762424590634, 0.043665613329503014, 0.1235277219189888, 0.11720769893708705, 0.03160011490950876, 0.0, 0.02930192473427176, 0.07110025854639472, 0.10801493823613904, 0.15196782533754669, 0.04596380350474002, 0.02240735420856076, 0.021258259120942258, 0.0017236426314277506, 0.0, 0.031025567365699513, 0.0011490950876185005, 0.0, 0.0]
25;250.0;[0.03562194771617351, 0.11936225222637173, 0.028727377190462512, 0.08330939385234128, 0.09020396437805228, 0.019534616489514506, 0.0, 0.03562194771617351, 0.07454754380925022, 0.14679689744326344, 0.036340132145935074, 0.07138753231829933, 0.09882217753519104, 0.007469118069520253, 0.002872737719046251, 0.03504740017236426, 0.021832806664751507, 0.03820741166331514, 0.0, 0.0]
26;260.0;[0.02298190175237001, 0.12525136455041655, 0.10226946279804654, 0.13487503590922148, 0.11476587187589773, 0.07756391841424878, 0.002872737719046251, 0.037920137891410514, 0.1167767882792301, 0.049841999425452456, 0.09077851192186154, 0.13760413674231542, 0.06952025280091928, 0.018385521401896008, 0.04079287561045677, 0.0034472852628555013, 0.06090203964378052, 0.046825624820453896, 0.02987647227808101, 0.012640045963803505]
27;270.0;[0.0, 0.13904050560183856, 0.043665613329503014, 0.07368572249353635, 0.1167767882792301, 0.15512783682849757, 0.14995690893421432, 0.0, 0.017810973858086755, 0.03131284113760414, 0.047687446136167766, 0.043091065785693765, 0.02240735420856076, 0.08503303648376903, 0.0, 0.0, 0.0, 0.10456765297328353, 0.08618213157138753, 0.04653835104854927]
28;280.0;[0.0034472852628555013, 0.004596380350474002, 0.11261131858661304, 0.012640045963803505, 0.06032749209997127, 0.062051134731399026, 0.13099683998850906, 0.058029301924734274, 0.027865555874748635, 0.028583740304510198, 0.05113473139902327, 0.041941970698075266, 0.06607296753806377, 0.02700373455903476, 0.0, 0.041941970698075266, 0.03562194771617351, 0.0, 0.08790577420281528, 0.009192760700948004]
29;290.0;[0.04941108876759552, 0.009767308244757253, 0.1108876759551853, 0.004021832806664752, 0.016661878770468257, 0.0017236426314277506, 0.10514220051709279, 0.09192760700948004, 0.05185291582878483, 0.02298190175237001, 0.0995403619649526, 0.14291870152255098, 0.02470554438379776, 0.0, 0.0, 0.0, 0.15512783682849757, 0.10341855788566504, 0.0, 0.0]
30;300.0;[0.012065498419994254, 0.02068371157713301, 0.018385521401896008, 0.058316575696638895, 0.0, 0.04711289859235852, 0.11433496121804079, 0.10844584889399597, 0.09077851192186154, 0.0927894283251939, 0.15742602700373456, 0.005170927894283252, 0.1600114909508762, 0.006032749209997127, 0.014363688595231256, 0.0, 0.0594656707842574, 0.05343292157426027, 0.01982189026141913, 0.007612754955472565]
31;310.0;[0.004021832806664752, 0.03504740017236426, 0.0, 0.06004021832806665, 0.0, 0.1016949152542373, 0.11663315139327779, 0.16791151967825338, 0.11720769893708705, 0.14852054007469118, 0.042803792013789144, 0.009192760700948004, 0.01522550991094513, 0.03878195920712439, 0.013214593507612756, 0.0, 0.04222924446997989, 0.0, 0.006463659867854065, 0.0]
32;320.0;[0.0034472852628555013, 0.0, 0.0017236426314277506, 0.05458201666187877, 0.019534616489514506, 0.07138753231829933, 0.05228382648664177, 0.13559322033898305, 0.14708417121516806, 0.22680264291870153, 0.14047687446136167, 0.014363688595231256, 0.024130996839988508, 0.002298190175237001, 0.010629129560471129, 0.027865555874748635, 0.013789141051422005, 0.0, 0.038494685435219764, 0.0017236426314277506]
33;330.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.12453318012065498, 0.09709853490376329, 0.0, 0.012065498419994254, 0.17480609020396437, 0.4093651249640908, 0.14220051709278944, 0.007469118069520253, 0.05170927894283252, 0.006320022981901752, 0.05659293306521115, 0.08848032174662453, 0.0017236426314277506, 0.02815282964665326, 0.004596380350474002, 0.0]
34;340.0;[0.04136742315426602, 0.014938236139040505, 0.0, 0.0, 0.09049123814995691, 0.08172938810686585, 0.0, 0.0891985061763861, 0.14277506463659867, 0.26817006607296756, 0.14708417121516806, 0.05170927894283252, 0.07023843723068084, 0.0, 0.07526572823901177, 0.006032749209997127, 0.014363688595231256, 0.002872737719046251, 0.0, 0.0]
35;350.0;[0.02642918701522551, 0.011490950876185005, 0.0, 0.0, 0.0778511921861534, 0.050416546969261705, 0.0, 0.08833668486067223, 0.1534041941970698, 0.2563918414248779, 0.36024130996839987, 0.1131858661304223, 0.06478023556449296, 0.0, 0.08905486929043378, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.04222924446997989, 0.02642918701522551, 0.043665613329503014, 0.0617638609594944, 0.39859235851766733, 0.2967538063774777, 0.10341855788566504, 0.1016949152542373, 0.02642918701522551, 0.009192760700948004, 0.0, 0.035765584602125824, 0.06305659293306522, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.05458201666187877, 0.06822752082734847, 0.005458201666187877, 0.0, 0.12266590060327492, 0.1016949152542373, 0.33223211720769896, 0.1465096236713588, 0.1982189026141913, 0.0869003160011491, 0.06707842573972997, 0.02700373455903476, 0.06894570525711002, 0.09997127262280954, 0.021832806664751507, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.1064349324906636, 0.06851479459925308, 0.2459063487503591, 0.08517667336972135, 0.0903476012640046, 0.10226946279804654, 0.02700373455903476, 0.0011490950876185005, 0.017236426314277506, 0.008043665613329504, 0.010341855788566504, 0.0, 0.0]
39;390.0;[0.043091065785693765, 0.0, 0.004596380350474002, 0.0, 0.004021832806664752, 0.0, 0.0, 0.011634587762137317, 0.1064349324906636, 0.18960068945705258, 0.053145647802355644, 0.018672795173800633, 0.06779661016949153, 0.009192760700948004, 0.0, 0.0, 0.013214593507612756, 0.002585463947141626, 0.0709566216604424, 0.02528009192760701]
40;400.0;[0.004596380350474002, 0.010341855788566504, 0.016087331226659007, 0.0, 0.022263717322608446, 0.014938236139040505, 0.0043091065785693765, 0.04481470841712152, 0.13257684573398448, 0.24877908646940533, 0.08934214306233841, 0.0, 0.025423728813559324, 0.06320022981901752, 0.007469118069520253, 0.04998563631140477, 0.07066934788853778, 0.019534616489514506, 0.21028440103418558, 0.015512783682849756]
41;410.0;[0.006320022981901752, 0.012640045963803505, 0.03447285262855501, 0.0, 0.04495834530307383, 0.05027291008330939, 0.10945130709566217, 0.08848032174662453, 0.1315713875323183, 0.22392990519965528, 0.19764435507038208, 0.02010916403332376, 0.11160586038494685, 0.03447285262855501, 0.061476587187589776, 0.07584027578282103, 0.07526572823901177, 0.2160298764722781, 0.1473714449870727, 0.028727377190462512]
42;420.0;[0.0, 0.0, 0.011347313990232692, 0.0, 0.04883654122378627, 0.1361677678827923, 0.10600402183280666, 0.09767308244757254, 0.1670496983625395, 0.2312553863832232, 0.19879345015800057, 0.0, 0.0778511921861534, 0.02470554438379776, 0.012640045963803505, 0.03332375754093651, 0.05860384946854352, 0.17006607296753806, 0.04610744039069233, 0.021401896006894572]
43;430.0;[0.0, 0.0, 0.007038207411663315, 0.0, 0.07469118069520253, 0.1990807239299052, 0.07900028727377191, 0.08273484630853203, 0.20080436656133294, 0.19635162309681126, 0.14047687446136167, 0.0, 0.07928756104567652, 0.024130996839988508, 0.008618213157138753, 0.043665613329503014, 0.07354208560758403, 0.14220051709278944, 0.03705831657569664, 0.02585463947141626]
44;440.0;[0.0, 0.0, 0.009767308244757253, 0.0, 0.055874748635449584, 0.14923872450445275, 0.06377477736282677, 0.02010916403332376, 0.11720769893708705, 0.28195920712438954, 0.19520252800919277, 0.009192760700948004, 0.010916403332375754, 0.07727664464234416, 0.06133295030163746, 0.07282390117782246, 0.12065498419994254, 0.09939672507900028, 0.08445848893995977, 0.015871875897730536]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.05400746911806952, 0.09135305946567078, 0.02068371157713301, 0.07411663315139327, 0.3796322895719621, 0.26587187589773054, 0.0, 0.0034472852628555013, 0.061476587187589776, 0.004596380350474002, 0.17810973858086757, 0.15254237288135594, 0.043665613329503014, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.061476587187589776, 0.05860384946854352, 0.10054582016661878, 0.04079287561045677, 0.02642918701522551, 0.1384659580580293, 0.07813846595805803, 0.21344441252513646, 0.3810686584314852, 0.0034472852628555013, 0.0, 0.015512783682849756, 0.0002872737719046251, 0.1432059752944556, 0.09681126113185866, 0.09480034472852629, 0.02068371157713301, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.007038207411663315, 0.031025567365699513, 0.25452456190749784, 0.08618213157138753, 0.05515656420568802, 0.21559896581442115, 0.1235277219189888, 0.032174662453318015, 0.007756391841424878, 0.08905486929043378, 0.11074403906923298, 0.15225509910945131, 0.018960068945705257, 0.0, 0.0]
48;480.0;[0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.07756391841424878, 0.05688020683711577, 0.15182418845159437, 0.11835679402470554, 0.11261131858661304, 0.0, 0.009192760700948004, 0.06262568227520827, 0.04481470841712152, 0.012640045963803505, 0.11864406779661017, 0.04912381499569089, 0.0]
49;490.0;[0.004596380350474002, 0.042516518241884516, 0.0, 0.009192760700948004, 0.03332375754093651, 0.0927894283251939, 0.03906923297902901, 0.03993105429474289, 0.1864406779661017, 0.161304222924447, 0.06722206262568227, 0.051996552714737146, 0.062051134731399026, 0.024130996839988508, 0.042516518241884516, 0.037920137891410514, 0.07584027578282103, 0.008043665613329504, 0.0, 0.0]
50;500.0;[0.08417121516805516, 0.05903476012640046, 0.0005745475438092502, 0.10801493823613904, 0.0, 0.04510198218902614, 0.06707842573972997, 0.01982189026141913, 0.1657569663889687, 0.09120942257971847, 0.02470554438379776, 0.0835966676242459, 0.0, 0.048261993679977015, 0.0, 0.037920137891410514, 0.0, 0.00043091065785693766, 0.0, 0.0]
51;510.0;[0.10040218328066647, 0.047687446136167766, 0.08905486929043378, 0.1648951450732548, 0.0, 0.019534616489514506, 0.18830795748348175, 0.10054582016661878, 0.12525136455041655, 0.10126400459638035, 0.048261993679977015, 0.1442114334961218, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.017236426314277506, 0.11548405630565929, 0.06722206262568227, 0.002298190175237001, 0.08618213157138753, 0.13889686871588625, 0.12108589485779948, 0.1839988509049124, 0.18442976156276933, 0.04941108876759552, 0.0, 0.0, 0.005745475438092502, 0.011490950876185005, 0.0, 0.032174662453318015, 0.05285837403045102, 0.0]
53;530.0;[0.0, 0.0, 0.013214593507612756, 0.04883654122378627, 0.03045101982189026, 0.032174662453318015, 0.006320022981901752, 0.10241309968399885, 0.20166618787704682, 0.06434932490663603, 0.15857512209135305, 0.03332375754093651, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.08431485205400747, 0.012209135305946568]
54;540.0;[0.0, 0.013789141051422005, 0.002298190175237001, 0.0068945705257110025, 0.11347313990232692, 0.002298190175237001, 0.0, 0.24676817006607296, 0.1713588049411089, 0.15225509910945131, 0.21071531169204252, 0.04380925021545533, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0, 0.0]
55;550.0;[0.04754380925021545, 0.054151106004021836, 0.0068945705257110025, 0.06434932490663603, 0.1600114909508762, 0.11174949727089917, 0.0777075553002011, 0.25380637747773627, 0.11376041367423154, 0.16216604424016087, 0.18356794024705544, 0.12869864981327206, 0.07742028152829647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.004596380350474002, 0.0, 0.0, 0.02757828210284401, 0.1545532892846883, 0.18356794024705544, 0.16173513358230393, 0.08733122665900603, 0.13013501867279517, 0.24317724791726517, 0.11045676529732835, 0.0034472852628555013, 0.1223786268313703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.021832806664751507]
57;570.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.04481470841712152, 0.17236426314277506, 0.24303361103131285, 0.019534616489514506, 0.12194771617351335, 0.16748060902039644, 0.1578569376615915, 0.0858948577994829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0]
58;580.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0709566216604424, 0.16676242459063487, 0.19390979603562195, 0.13315139327779374, 0.04941108876759552, 0.00502729100833094, 0.0, 0.0, 0.0, 0.028727377190462512, 0.018385521401896008, 0.0811548405630566, 0.0068945705257110025, 0.0]
59;590.0;[0.09250215455328928, 0.0, 0.0, 0.0, 0.021832806664751507, 0.042516518241884516, 0.08704395288710141, 0.14291870152255098, 0.10255673656995117, 0.2184717035334674, 0.028727377190462512, 0.01967825337546682, 0.0, 0.016087331226659007, 0.07239299051996553, 0.07584027578282103, 0.08330939385234128, 0.133725940821603, 0.007469118069520253, 0.0]
60;600.0;[0.05458201666187877, 0.014938236139040505, 0.0, 0.0, 0.0, 0.05056018385521402, 0.06621660442401608, 0.19003160011490952, 0.03045101982189026, 0.17408790577420283, 0.17480609020396437, 0.08086756679115197, 0.0, 0.024130996839988508, 0.05170927894283252, 0.0, 0.013789141051422005, 0.058316575696638895, 0.14378052283826487, 0.03066647515081873]
61;610.0;[0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.049841999425452456, 0.1394714162596955, 0.013789141051422005, 0.08618213157138753, 0.18931341568514795, 0.0767020970985349, 0.0, 0.08043665613329504, 0.0, 0.0, 0.0, 0.05486929043378339, 0.09781671933352484, 0.0]
62;620.0;[0.0011490950876185005, 0.021545532892846882, 0.061476587187589776, 0.043091065785693765, 0.05860384946854352, 0.021832806664751507, 0.10456765297328353, 0.22680264291870153, 0.032174662453318015, 0.09810399310542947, 0.17193335248491812, 0.17064062051134732, 0.10399310542947429, 0.03332375754093651, 0.0, 0.0, 0.04495834530307383, 0.021401896006894572, 0.0594656707842574, 0.0]
63;630.0;[0.04998563631140477, 0.021832806664751507, 0.038494685435219764, 0.057454754380925024, 0.04998563631140477, 0.10629129560471129, 0.002298190175237001, 0.16072967538063776, 0.22665900603274922, 0.27420281528296464, 0.18213157138753233, 0.1087331226659006, 0.07411663315139327, 0.0, 0.0, 0.0, 0.06075840275782821, 0.03720195346164895, 0.009767308244757253, 0.0]
64;640.0;[0.05242746337259408, 0.004596380350474002, 0.05285837403045102, 0.05170927894283252, 0.07612754955472566, 0.08532031025567366, 0.1407641482332663, 0.11663315139327779, 0.11031312841137604, 0.27147371444987073, 0.10815857512209136, 0.06607296753806377, 0.06090203964378052, 0.02470554438379776, 0.03332375754093651, 0.02642918701522551, 0.05271473714449871, 0.0320310255673657, 0.02757828210284401, 0.0]
65;650.0;[0.04840563056592933, 0.038494685435219764, 0.038494685435219764, 0.03504740017236426, 0.04912381499569089, 0.11950588911232404, 0.15886239586325768, 0.13789141051422005, 0.18730249928181558, 0.3004883654122379, 0.1271186440677966, 0.048261993679977015, 0.06894570525711002, 0.02010916403332376, 0.047974719908072394, 0.04998563631140477, 0.05788566503878196, 0.04495834530307383, 0.06492387245044527, 0.008043665613329504]
66;660.0;[0.03705831657569664, 0.0, 0.00790002872737719, 0.1328641195058891, 0.16546969261706407, 0.08733122665900603, 0.05458201666187877, 0.154409652398736, 0.04021832806664752, 0.2184717035334674, 0.16503878195920713, 0.02585463947141626, 0.05228382648664177, 0.04998563631140477, 0.047400172364263145, 0.029445561620224072, 0.10025854639471417, 0.16834243033611032, 0.12525136455041655, 0.005170927894283252]
67;670.0;[0.06262568227520827, 0.02757828210284401, 0.005745475438092502, 0.03906923297902901, 0.12295317437517955, 0.08503303648376903, 0.08330939385234128, 0.03346739442688883, 0.12984774490089054, 0.22708991669060616, 0.23743177247917266, 0.032174662453318015, 0.06607296753806377, 0.061476587187589776, 0.0, 0.06248204538925596, 0.08388394139615053, 0.08043665613329504, 0.10801493823613904, 0.014363688595231256]
68;680.0;[0.0, 0.03160011490950876, 0.07569663889686871, 0.03231829933927032, 0.05644929617925883, 0.1006894570525711, 0.08718758977305371, 0.13070956621660443, 0.1841424877908647, 0.28411376041367425, 0.25193909796035624, 0.1350186727951738, 0.05544383797759265, 0.0, 0.0, 0.04653835104854927, 0.05515656420568802, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.07038207411663315, 0.16044240160873313, 0.10255673656995117, 0.18428612467681701, 0.25122091353059467, 0.04711289859235852, 0.10428037920137892, 0.13358230393565068, 0.0, 0.02757828210284401, 0.06320022981901752, 0.07224935363401322, 0.025423728813559324, 0.0017236426314277506, 0.0]
70;700.0;[0.02197644355070382, 0.0, 0.0, 0.061476587187589776, 0.03332375754093651, 0.03332375754093651, 0.0, 0.05400746911806952, 0.09120942257971847, 0.20856075840275784, 0.08948577994829073, 0.1374604998563631, 0.12367135880494111, 0.037920137891410514, 0.08503303648376903, 0.05630565929330652, 0.0, 0.024130996839988508, 0.008618213157138753, 0.0]
71;710.0;[0.022263717322608446, 0.0011490950876185005, 0.006320022981901752, 0.02355644929617926, 0.07986210858948578, 0.0, 0.0914966963516231, 0.0366274059178397, 0.20353346739442688, 0.2217753519103706, 0.14033323757540936, 0.15958058029301925, 0.12970410801493823, 0.06434932490663603, 0.0, 0.05630565929330652, 0.0, 0.0, 0.021258259120942258, 0.0]
72;720.0;[0.006320022981901752, 0.021832806664751507, 0.017236426314277506, 0.0, 0.0068945705257110025, 0.07138753231829933, 0.002872737719046251, 0.0, 0.17538063774777363, 0.10830221200804367, 0.18730249928181558, 0.1108876759551853, 0.11462223498994542, 0.0, 0.0, 0.037920137891410514, 0.03619649525998277, 0.10054582016661878, 0.01292731973570813, 0.01522550991094513]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0412237862683137, 0.08848032174662453, 0.006320022981901752, 0.15929330652111462, 0.15656420568802068, 0.2588336684860672, 0.18902614191324332, 0.04165469692617064, 0.009192760700948004, 0.0, 0.02987647227808101, 0.042516518241884516, 0.0011490950876185005, 0.07943119793162884, 0.009623671358804941]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.024992818155702385, 0.0, 0.07354208560758403, 0.04136742315426602, 0.1920425165182419, 0.10600402183280666, 0.15699511634587762, 0.170496983625395, 0.057454754380925024, 0.004596380350474002, 0.04481470841712152, 0.06090203964378052, 0.0, 0.010916403332375754, 0.010916403332375754, 0.0]
75;750.0;[0.07354208560758403, 0.0, 0.0, 0.0, 0.033036483769031885, 0.004596380350474002, 0.0, 0.18155702384372308, 0.2708991669060615, 0.18629704108014938, 0.05056018385521402, 0.12553863832232118, 0.013789141051422005, 0.09192760700948004, 0.03447285262855501, 0.0, 0.006320022981901752, 0.06578569376615916, 0.030738293593794888, 0.0]
76;760.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.013789141051422005, 0.009192760700948004, 0.004596380350474002, 0.018385521401896008, 0.08158575122091354, 0.2589773053720195, 0.09422579718471703, 0.21128985923585178, 0.07411663315139327, 0.04711289859235852, 0.02010916403332376, 0.0, 0.021832806664751507, 0.11031312841137604, 0.004596380350474002, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.04596380350474002, 0.03160011490950876, 0.0017236426314277506, 0.17882792301062914, 0.10054582016661878, 0.16044240160873313, 0.0, 0.030738293593794888, 0.007181844297615628, 0.0, 0.05860384946854352, 0.07612754955472566, 0.018672795173800633, 0.0]
