;profondeur_(mm);root_proportion
75;750.0;[0.042516518241884516, 0.02010916403332376, 0.07296753806377478, 0.08101120367710428, 0.1680551565642057, 0.014507325481183568, 0.11778224648089629, 0.20683711577133007, 0.12180407928756104, 0.25021545532892847, 0.3227520827348463, 0.32174662453318015, 0.20224073542085608, 0.07153116920425165, 0.04165469692617064, 0.06320022981901752, 0.03562194771617351, 0.005170927894283252, 0.06262568227520827, 0.004596380350474002]
76;760.0;[0.07598391266877334, 0.013789141051422005, 0.055587474863544956, 0.08058029301924734, 0.20295891985061765, 0.09853490376328641, 0.03045101982189026, 0.20396437805228382, 0.17581154840563057, 0.1818442976156277, 0.29043378339557596, 0.2654409652398736, 0.1131858661304223, 0.047687446136167766, 0.04510198218902614, 0.05917839701235277, 0.021832806664751507, 0.0, 0.038494685435219764, 0.017236426314277506]
77;770.0;[0.00502729100833094, 0.002585463947141626, 0.0002872737719046251, 0.12266590060327492, 0.11246768170066072, 0.12640045963803503, 0.1394714162596955, 0.12884228669922437, 0.09235851766733698, 0.21732260844584889, 0.24217178971559897, 0.21545532892846883, 0.10456765297328353, 0.062051134731399026, 0.0755530020109164, 0.03562194771617351, 0.04108014938236139, 0.0068945705257110025, 0.0, 0.0]
78;780.0;[0.05343292157426027, 0.022694627980465384, 0.07957483481758115, 0.06118931341568515, 0.07526572823901177, 0.0950876185004309, 0.17121516805515657, 0.1246768170066073, 0.16834243033611032, 0.26328641195058894, 0.28856650387819593, 0.24317724791726517, 0.06952025280091928, 0.06004021832806665, 0.10499856363114048, 0.03562194771617351, 0.046825624820453896, 0.018960068945705257, 0.1235277219189888, 0.02585463947141626]
79;790.0;[0.0, 0.05113473139902327, 0.002872737719046251, 0.08445848893995977, 0.16604424016087332, 0.2217753519103706, 0.20856075840275784, 0.17351335823039357, 0.12625682275208275, 0.22148807813846597, 0.30953748922723356, 0.2779373743177248, 0.028727377190462512, 0.0514220051709279, 0.0914966963516231, 0.03964378052283826, 0.08388394139615053, 0.12869864981327206, 0.06779661016949153, 0.012640045963803505]
80;800.0;[0.019390979603562196, 0.035765584602125824, 0.06779661016949153, 0.03332375754093651, 0.23613904050560183, 0.1555587474863545, 0.24892272335535764, 0.20094800344728525, 0.15728239011778225, 0.23082447572536627, 0.19462798046538352, 0.14162596954898019, 0.07540936512496409, 0.08560758402757829, 0.02470554438379776, 0.0, 0.04941108876759552, 0.04596380350474002, 0.02082734846308532, 0.011490950876185005]
81;810.0;[0.0, 0.0, 0.04021832806664752, 0.032174662453318015, 0.11778224648089629, 0.16676242459063487, 0.18040792875610456, 0.22752082734846307, 0.22364263142775065, 0.3170066072967538, 0.24547543809250216, 0.26486641769606434, 0.06707842573972997, 0.12611318586613043, 0.0002872737719046251, 0.0, 0.0, 0.07066934788853778, 0.00043091065785693766, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.1131858661304223, 0.16087331226659007, 0.2298190175237001, 0.1052858374030451, 0.1944843435794312, 0.2265153691467969, 0.2953174375179546, 0.2690318873886814, 0.25193909796035624, 0.017092789428325195, 0.006032749209997127, 0.10255673656995117, 0.02010916403332376, 0.013789141051422005, 0.03447285262855501, 0.08560758402757829, 0.0]
83;830.0;[0.0, 0.0, 0.07871301350186728, 0.062051134731399026, 0.19189887963228958, 0.2700373455903476, 0.16762424590634875, 0.10600402183280666, 0.16661878770468255, 0.2517954610744039, 0.20209709853490376, 0.20798621085894858, 0.0891985061763861, 0.005170927894283252, 0.02470554438379776, 0.0, 0.041941970698075266, 0.14708417121516806, 0.009767308244757253, 0.0]
84;840.0;[0.04653835104854927, 0.0, 0.06492387245044527, 0.02528009192760701, 0.12912956047112897, 0.14119505889112324, 0.14133869577707556, 0.08962941683424304, 0.21215168055156564, 0.285406492387245, 0.19089342143062338, 0.1877334099396725, 0.13329503016374605, 0.005745475438092502, 0.08618213157138753, 0.016661878770468257, 0.13329503016374605, 0.06794024705544384, 0.0, 0.0]
85;850.0;[0.03045101982189026, 0.07354208560758403, 0.10801493823613904, 0.1511060040218328, 0.11404768744613616, 0.14938236139040506, 0.15986785406492388, 0.2951738006320023, 0.15613329503016374, 0.3009192760700948, 0.24676817006607296, 0.19534616489514509, 0.050991094513070954, 0.17710428037920137, 0.06707842573972997, 0.09752944556162023, 0.08101120367710428, 0.04179833381212295, 0.0, 0.0]
86;860.0;[0.017236426314277506, 0.07957483481758115, 0.0939385234128124, 0.1373168629704108, 0.12525136455041655, 0.19390979603562195, 0.17466245331801206, 0.22852628555012927, 0.2344153978741741, 0.33208848032174665, 0.2447572536627406, 0.18371157713300776, 0.10083309393852341, 0.1864406779661017, 0.0755530020109164, 0.07153116920425165, 0.03504740017236426, 0.037345590347601265, 0.0, 0.0]
87;870.0;[0.0, 0.07124389543234702, 0.09910945130709566, 0.14105142200517093, 0.22120080436656134, 0.14105142200517093, 0.16661878770468255, 0.2816719333524849, 0.21157713300775638, 0.3764722780810112, 0.2056880206837116, 0.2589773053720195, 0.1806952025280092, 0.15081873024992817, 0.17293881068658432, 0.04050560183855214, 0.03964378052283826, 0.017236426314277506, 0.0, 0.0]
88;880.0;[0.0, 0.1098822177535191, 0.017810973858086755, 0.02010916403332376, 0.21488078138465957, 0.043091065785693765, 0.07023843723068084, 0.11332950301637461, 0.24360815857512208, 0.23800632002298192, 0.2634300488365412, 0.33352484918126973, 0.10571674806090205, 0.0696638896868716, 0.08058029301924734, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.08977305372019534, 0.020970985349037633, 0.1246768170066073, 0.10945130709566217, 0.1289859235851767, 0.09767308244757254, 0.19074978454467106, 0.20798621085894858, 0.19405343292157426, 0.20439528871014076, 0.172795173800632, 0.17006607296753806, 0.0960930767020971, 0.08661304222924447, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.07526572823901177, 0.08532031025567366, 0.09451307095662166, 0.15699511634587762, 0.30379201378914106, 0.10499856363114048, 0.175093363975869, 0.042803792013789144, 0.168198793450158, 0.2617064062051135, 0.1969261706406205, 0.17782246480896294, 0.08402757828210285, 0.013932777937374317, 0.07454754380925022, 0.0, 0.0, 0.05975294455616202, 0.014363688595231256]
91;910.0;[0.016661878770468257, 0.13789141051422005, 0.0858948577994829, 0.1623096811261132, 0.15168055156564206, 0.18672795173800633, 0.1992243608158575, 0.2046825624820454, 0.10255673656995117, 0.14923872450445275, 0.1545532892846883, 0.25840275782821026, 0.10772766446423442, 0.015081873024992818, 0.03332375754093651, 0.07871301350186728, 0.0017236426314277506, 0.06549841999425453, 0.010341855788566504, 0.0]
92;920.0;[0.0, 0.10456765297328353, 0.1717897155989658, 0.0, 0.03160011490950876, 0.19060614765871875, 0.10542947428899742, 0.22838264866417696, 0.20683711577133007, 0.3286411950588911, 0.18198793450158002, 0.2861246768170066, 0.1419132433208848, 0.008043665613329504, 0.06090203964378052, 0.07756391841424878, 0.02700373455903476, 0.02470554438379776, 0.03906923297902901, 0.0]
93;930.0;[0.0, 0.0, 0.1829933927032462, 0.017810973858086755, 0.06075840275782821, 0.08043665613329504, 0.08302212008043666, 0.07612754955472566, 0.22019534616489514, 0.19491525423728814, 0.23513358230393566, 0.18730249928181558, 0.0034472852628555013, 0.07986210858948578, 0.05659293306521115, 0.032749209997127264, 0.0, 0.08991669060614765, 0.012065498419994254, 0.012640045963803505]
94;940.0;[0.015943694340706693, 0.0, 0.14263142775064636, 0.2161735133582304, 0.02068371157713301, 0.04208560758402758, 0.061476587187589776, 0.11835679402470554, 0.24877908646940533, 0.16417696064349324, 0.2572536627405918, 0.17236426314277506, 0.035765584602125824, 0.02528009192760701, 0.027721918988796324, 0.02355644929617926, 0.017092789428325195, 0.0811548405630566, 0.08905486929043378, 0.02068371157713301]
95;950.0;[0.055874748635449584, 0.043665613329503014, 0.09192760700948004, 0.16604424016087332, 0.08962941683424304, 0.10356219477161735, 0.13056592933065211, 0.24863544958345304, 0.2917265153691468, 0.16776788279230107, 0.3098247629991382, 0.14708417121516806, 0.00675093363975869, 0.0, 0.028296466532605574, 0.0, 0.04323470267164608, 0.05759839126687733, 0.1465096236713588, 0.0]
96;960.0;[0.0, 0.057454754380925024, 0.11117494972708991, 0.08646940534329216, 0.20051709278942834, 0.09379488652686009, 0.14004596380350473, 0.1534041941970698, 0.30637747773628266, 0.16661878770468255, 0.40706693478885375, 0.19548980178109737, 0.10571674806090205, 0.013214593507612756, 0.019965527147371445, 0.0, 0.04481470841712152, 0.14952599827635737, 0.031025567365699513, 0.011490950876185005]
97;970.0;[0.0, 0.07181844297615628, 0.01407641482332663, 0.13444412525136454, 0.1600114909508762, 0.15843148520540073, 0.11505314564780235, 0.24648089629416833, 0.3313702958919851, 0.22378626831370296, 0.3158575122091353, 0.19161160586038495, 0.016661878770468257, 0.07354208560758403, 0.030020109164033325, 0.009192760700948004, 0.1223786268313703, 0.07713300775639184, 0.06118931341568515, 0.0]
98;980.0;[0.04021832806664752, 0.13200229819017523, 0.0, 0.05659293306521115, 0.16963516230968112, 0.2013789141051422, 0.1887388681413387, 0.16259695489801781, 0.38853777650100546, 0.09451307095662166, 0.10801493823613904, 0.3576558460212583, 0.10054582016661878, 0.0, 0.08862395863257684, 0.061476587187589776, 0.06664751508187303, 0.011347313990232692, 0.08934214306233841, 0.017236426314277506]
99;990.0;[0.0, 0.08345303073829359, 0.05860384946854352, 0.014938236139040505, 0.16733697213444412, 0.22953174375179547, 0.3081011203677104, 0.3477449008905487, 0.34401034185578855, 0.23096811261131858, 0.10514220051709279, 0.3990232691755243, 0.09250215455328928, 0.012640045963803505, 0.013645504165469693, 0.006320022981901752, 0.004740017236426314, 0.07986210858948578, 0.01177822464808963, 0.0]
100;1000.0;[0.04108014938236139, 0.05343292157426027, 0.12869864981327206, 0.09537489227233553, 0.02757828210284401, 0.10155127836828498, 0.18141338695777076, 0.25351910370583164, 0.2937374317724792, 0.21947716173513357, 0.1775351910370583, 0.24849181269750073, 0.18730249928181558, 0.1600114909508762, 0.03648376903188739, 0.024418270611893136, 0.0, 0.013789141051422005, 0.009192760700948004, 0.0]
101;1010.0;[0.047400172364263145, 0.1269750071818443, 0.08216029876472278, 0.0011490950876185005, 0.0, 0.12769319161160586, 0.1351623096811261, 0.23312266590060327, 0.25811548405630563, 0.22522263717322608, 0.09824762999138179, 0.20597529445561621, 0.22364263142775065, 0.11821315713875323, 0.053720195346164894, 0.0002872737719046251, 0.003160011490950876, 0.0, 0.037345590347601265, 0.0]
102;1020.0;[0.0, 0.016087331226659007, 0.04854926745188164, 0.0, 0.0, 0.09896581442114336, 0.02470554438379776, 0.22120080436656134, 0.315713875323183, 0.2505027291008331, 0.14952599827635737, 0.05056018385521402, 0.2701809824762999, 0.170496983625395, 0.11174949727089917, 0.004596380350474002, 0.01580005745475438, 0.010341855788566504, 0.019534616489514506, 0.0]
103;1030.0;[0.0, 0.0, 0.04969836253950014, 0.0, 0.08948577994829073, 0.2033898305084746, 0.03720195346164895, 0.1156276931916116, 0.5153691467968975, 0.28784831944843436, 0.09752944556162023, 0.13789141051422005, 0.08905486929043378, 0.07411663315139327, 0.02010916403332376, 0.010916403332375754, 0.0, 0.012640045963803505, 0.0, 0.0]
104;1040.0;[0.0, 0.021258259120942258, 0.07813846595805803, 0.061476587187589776, 0.051565642056880204, 0.12065498419994254, 0.0, 0.17437517954610743, 0.370870439528871, 0.288135593220339, 0.1557023843723068, 0.11031312841137604, 0.02987647227808101, 0.1693478885377765, 0.03562194771617351, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.021545532892846882, 0.0732548118356794, 0.09594943981614479, 0.08891123240448147, 0.1235277219189888, 0.06664751508187303, 0.22349899454179833, 0.329503016374605, 0.3464521689169779, 0.1554151106004022, 0.10629129560471129, 0.07584027578282103, 0.20525711002585464, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0017236426314277506, 0.02068371157713301, 0.011490950876185005, 0.2025280091927607, 0.06779661016949153, 0.02930192473427176, 0.14277506463659867, 0.2482045389255961, 0.393852341281241, 0.08761850043091066, 0.09752944556162023, 0.05688020683711577, 0.1465096236713588, 0.05056018385521402, 0.06391841424877909, 0.0, 0.0, 0.0, 0.0024418270611893133]
107;1070.0;[0.014363688595231256, 0.04136742315426602, 0.07584027578282103, 0.13214593507612754, 0.12525136455041655, 0.07239299051996553, 0.015512783682849756, 0.17236426314277506, 0.21258259120942258, 0.15311692042516517, 0.21875897730537203, 0.29704108014938235, 0.15972421717897156, 0.03332375754093651, 0.04424016087331226, 0.12166044240160874, 0.04596380350474002, 0.07871301350186728, 0.06664751508187303, 0.03397012352772192]
108;1080.0;[0.0, 0.0034472852628555013, 0.0008618213157138753, 0.006032749209997127, 0.0, 0.00560183855214019, 0.0, 0.0034472852628555013, 0.006032749209997127, 0.009049123814995692, 0.0068945705257110025, 0.006320022981901752, 0.010341855788566504, 0.0, 0.0034472852628555013, 0.008187302499281816, 0.0043091065785693765, 0.0, 0.0, 0.0]
