;profondeur_(mm);root_proportion
77;770.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.09365124964090779, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0377765010054582, 0.15986785406492388, 0.09824762999138179, 0.05731111749497271, 0.12668773340993966, 0.10600402183280666, 0.07598391266877334, 0.03504740017236426, 0.0011490950876185005, 0.0011490950876185005, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.04567652973283539, 0.01982189026141913, 0.0, 0.11605860384946855, 0.05458201666187877, 0.021258259120942258, 0.07239299051996553, 0.0778511921861534, 0.028296466532605574, 0.06018385521401896, 0.05917839701235277, 0.0011490950876185005, 0.03045101982189026, 0.004596380350474002]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08417121516805516, 0.04854926745188164, 0.07584027578282103, 0.09652398735995403, 0.08790577420281528, 0.11376041367423154, 0.018098247629991383, 0.09106578569376617, 0.024130996839988508, 0.004596380350474002, 0.08445848893995977, 0.08905486929043378, 0.011490950876185005, 0.009192760700948004]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.05170927894283252, 0.03332375754093651, 0.0, 0.1384659580580293, 0.1327204826199368, 0.05056018385521402, 0.06190749784544671, 0.05285837403045102, 0.014938236139040505, 0.05759839126687733, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.06549841999425453, 0.043665613329503014, 0.0, 0.0, 0.0011490950876185005, 0.018385521401896008, 0.11720769893708705, 0.006320022981901752, 0.0068945705257110025, 0.19505889112324046, 0.09221488078138466, 0.0017236426314277506, 0.06880206837115771, 0.09379488652686009, 0.08144211433496122, 0.02800919276070095, 0.037345590347601265, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.03562194771617351, 0.019534616489514506, 0.005745475438092502, 0.08905486929043378, 0.08704395288710141, 0.018672795173800633, 0.149813272048262, 0.021545532892846882, 0.0, 0.027721918988796324, 0.05688020683711577, 0.04481470841712152, 0.038494685435219764, 0.017810973858086755, 0.024130996839988508, 0.0]
83;830.0;[0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.04323470267164608, 0.0, 0.006320022981901752, 0.15383510485492674, 0.05515656420568802, 0.0, 0.05817293881068659, 0.03906923297902901, 0.05285837403045102, 0.08259120942257972, 0.07943119793162884, 0.06564205688020684, 0.022838264866417695]
84;840.0;[0.012065498419994254, 0.021258259120942258, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.12295317437517955, 0.1315713875323183, 0.013932777937374317, 0.09092214880781385, 0.12539500143636886, 0.07009480034472852, 0.0, 0.0, 0.1511060040218328, 0.04079287561045677]
85;850.0;[0.0, 0.1292731973570813, 0.14823326630278655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.1568514794599253, 0.0629129560471129, 0.03404194197069808, 0.15038781959207123, 0.05903476012640046, 0.0, 0.0, 0.1235277219189888, 0.07124389543234702, 0.0]
86;860.0;[0.0, 0.15024418270611894, 0.16087331226659007, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.09709853490376329, 0.191180695202528, 0.06851479459925308, 0.06190749784544671, 0.15024418270611894, 0.05113473139902327, 0.0034472852628555013, 0.02757828210284401, 0.09652398735995403, 0.06506750933639759, 0.0]
87;870.0;[0.0, 0.2071243895432347, 0.16661878770468255, 0.0011490950876185005, 0.03504740017236426, 0.0, 0.0, 0.0, 0.031025567365699513, 0.1591496696351623, 0.06190749784544671, 0.04811835679402471, 0.09638035047400173, 0.14277506463659867, 0.06090203964378052, 0.047687446136167766, 0.05917839701235277, 0.04596380350474002, 0.05846021258259121, 0.0]
88;880.0;[0.0, 0.05400746911806952, 0.17696064349324905, 0.31600114909508764, 0.02987647227808101, 0.0, 0.0, 0.0, 0.08043665613329504, 0.07584027578282103, 0.05400746911806952, 0.0, 0.16546969261706407, 0.08058029301924734, 0.0, 0.03906923297902901, 0.14478598103993107, 0.16202240735420856, 0.18859523125538638, 0.02571100258546395]
89;890.0;[0.0, 0.02585463947141626, 0.0, 0.06377477736282677, 0.24791726515369147, 0.05630565929330652, 0.0, 0.05515656420568802, 0.03964378052283826, 0.061476587187589776, 0.10916403332375754, 0.019534616489514506, 0.25366274059178395, 0.0811548405630566, 0.12180407928756104, 0.1269750071818443, 0.08618213157138753, 0.0034472852628555013, 0.004596380350474002, 0.02700373455903476]
90;900.0;[0.0, 0.045820166618787704, 0.02930192473427176, 0.0, 0.059322033898305086, 0.10973858086756678, 0.24547543809250216, 0.19750071818442977, 0.08216029876472278, 0.05056018385521402, 0.034903763286411954, 0.09307670209709853, 0.16647515081873024, 0.154409652398736, 0.07296753806377478, 0.057454754380925024, 0.0, 0.0, 0.11950588911232404, 0.009767308244757253]
91;910.0;[0.0, 0.034616489514507326, 0.04294742889974145, 0.07598391266877334, 0.05702384372306808, 0.0, 0.3329503016374605, 0.13013501867279517, 0.07698937087043953, 0.061476587187589776, 0.07426027003734559, 0.13961505314564782, 0.11821315713875323, 0.09178397012352772, 0.1465096236713588, 0.062051134731399026, 0.08905486929043378, 0.11433496121804079, 0.07698937087043953, 0.04151106004021833]
92;920.0;[0.0, 0.07354208560758403, 0.15326055731111748, 0.11218040792875611, 0.188882505027291, 0.07957483481758115, 0.3560758402757828, 0.14909508761850043, 0.12453318012065498, 0.02298190175237001, 0.15512783682849757, 0.02757828210284401, 0.168198793450158, 0.09336397586900316, 0.13674231542660156, 0.03389830508474576, 0.0017236426314277506, 0.08962941683424304, 0.13789141051422005, 0.02757828210284401]
93;930.0;[0.0, 0.002872737719046251, 0.047974719908072394, 0.0, 0.0053145647802355644, 0.15742602700373456, 0.10097673082447572, 0.281241022694628, 0.1901752370008618, 0.10700948003447286, 0.09709853490376329, 0.16460787130135018, 0.1455041654696926, 0.22493536340132145, 0.061476587187589776, 0.043091065785693765, 0.10715311692042516, 0.17696064349324905, 0.1108876759551853, 0.010916403332375754]
94;940.0;[0.0, 0.0, 0.04424016087331226, 0.0, 0.012640045963803505, 0.08905486929043378, 0.031169204251651823, 0.17408790577420283, 0.22522263717322608, 0.12869864981327206, 0.21890261419132434, 0.09020396437805228, 0.19376615914966963, 0.0640620511347314, 0.04452743464521689, 0.02930192473427176, 0.17897155989658145, 0.0800057454754381, 0.06980752657282391, 0.027291008330939386]
95;950.0;[0.0, 0.0, 0.047400172364263145, 0.0, 0.0, 0.0, 0.12280953748922724, 0.07411663315139327, 0.06320022981901752, 0.16259695489801781, 0.15282964665326057, 0.1657569663889687, 0.24288997414536054, 0.018098247629991383, 0.12209135305946567, 0.018385521401896008, 0.08503303648376903, 0.11016949152542373, 0.12209135305946567, 0.002585463947141626]
96;960.0;[0.0, 0.0017236426314277506, 0.043091065785693765, 0.0, 0.0, 0.0, 0.09221488078138466, 0.0835966676242459, 0.09796035621947716, 0.13961505314564782, 0.17064062051134732, 0.230249928181557, 0.15728239011778225, 0.1212295317437518, 0.25380637747773627, 0.04711289859235852, 0.1453605285837403, 0.24044814708417123, 0.038494685435219764, 0.009767308244757253]
97;970.0;[0.0, 0.047687446136167766, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.007181844297615628, 0.13588049411088768, 0.1289859235851767, 0.06664751508187303, 0.2608445848893996, 0.22364263142775065, 0.11821315713875323, 0.16891697787991955, 0.2391554151106004, 0.20310255673656996, 0.08503303648376903, 0.07698937087043953, 0.08560758402757829, 0.012640045963803505]
98;980.0;[0.0, 0.05242746337259408, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.04610744039069233, 0.12740591783970123, 0.1317150244182706, 0.07038207411663315, 0.07698937087043953, 0.38020683711577136, 0.1921861534041942, 0.24044814708417123, 0.23470267164607872, 0.2937374317724792, 0.19850617638609594, 0.0354783108302212, 0.0, 0.0]
99;990.0;[0.02930192473427176, 0.050416546969261705, 0.0, 0.0, 0.011490950876185005, 0.06779661016949153, 0.04424016087331226, 0.04653835104854927, 0.11648951450732548, 0.16029876472278082, 0.18945705257110027, 0.19994254524561908, 0.2562482045389256, 0.20999712726228095, 0.2199080723929905, 0.16432059752944556, 0.04783108302212008, 0.0, 0.0, 0.0]
100;1000.0;[0.02470554438379776, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.04653835104854927, 0.2447572536627406, 0.14105142200517093, 0.13128411376041368, 0.2987647227808101, 0.2276644642344154, 0.01580005745475438, 0.14923872450445275, 0.018385521401896008, 0.0, 0.0, 0.0]
101;1010.0;[0.1657569663889687, 0.02700373455903476, 0.019534616489514506, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.09767308244757254, 0.15383510485492674, 0.13458776213731685, 0.2263717322608446, 0.10959494398161448, 0.15196782533754669, 0.09178397012352772, 0.0, 0.0, 0.03619649525998277, 0.0]
102;1020.0;[0.08704395288710141, 0.062051134731399026, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.08316575696638896, 0.1156276931916116, 0.05630565929330652, 0.17581154840563057, 0.1235277219189888, 0.1637460499856363, 0.10600402183280666, 0.0, 0.0, 0.0034472852628555013, 0.012640045963803505]
103;1030.0;[0.009192760700948004, 0.10226946279804654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11634587762137318, 0.0053145647802355644, 0.13659867854064925, 0.2137316862970411, 0.1557023843723068, 0.09422579718471703, 0.2608445848893996, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.043091065785693765, 0.07296753806377478, 0.0, 0.03045101982189026, 0.0, 0.0014363688595231256, 0.0560183855214019, 0.02815282964665326, 0.1393277793737432, 0.0043091065785693765, 0.08287848319448435, 0.2859810399310543, 0.23053720195346164, 0.18442976156276933, 0.06248204538925596, 0.0, 0.0011490950876185005, 0.0, 0.012640045963803505, 0.0]
105;1050.0;[0.0, 0.07813846595805803, 0.002298190175237001, 0.0, 0.04079287561045677, 0.0011490950876185005, 0.0, 0.0, 0.08302212008043666, 0.0755530020109164, 0.12970410801493823, 0.16561332950301638, 0.24633725940821602, 0.12984774490089054, 0.07971847170353347, 0.05688020683711577, 0.0, 0.08560758402757829, 0.008043665613329504, 0.02240735420856076]
106;1060.0;[0.0, 0.07124389543234702, 0.0017236426314277506, 0.03906923297902901, 0.04424016087331226, 0.0, 0.0, 0.0, 0.07928756104567652, 0.05127836828497558, 0.22163171502441828, 0.10858948577994829, 0.2629991381786843, 0.12754955472565355, 0.07153116920425165, 0.026716460787130136, 0.004021832806664752, 0.041941970698075266, 0.06434932490663603, 0.0]
107;1070.0;[0.0, 0.10399310542947429, 0.02585463947141626, 0.042516518241884516, 0.03562194771617351, 0.07009480034472852, 0.016087331226659007, 0.0, 0.06779661016949153, 0.04754380925021545, 0.2977592645791439, 0.3970123527721919, 0.2816719333524849, 0.04883654122378627, 0.012065498419994254, 0.002010916403332376, 0.0, 0.07354208560758403, 0.016087331226659007, 0.0]
108;1080.0;[0.0, 0.0030163746049985635, 0.006463659867854065, 0.0, 0.002585463947141626, 0.0043091065785693765, 0.0, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.011634587762137317, 0.016374604998563632, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0]
