;profondeur_(mm);root_proportion
84;840.0;[0.031025567365699513, 0.0, 0.04883654122378627, 0.06937661591496697, 0.02068371157713301, 0.06118931341568515, 0.01235277219189888, 0.05113473139902327, 0.06535478310830221, 0.08374030451019822, 0.016374604998563632, 0.035765584602125824, 0.0, 0.0, 0.0, 0.03504740017236426, 0.037345590347601265, 0.06377477736282677, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0675093363975869, 0.050129273197357084, 0.021832806664751507, 0.0, 0.04495834530307383, 0.030020109164033325, 0.008043665613329504, 0.005458201666187877, 0.09824762999138179, 0.044096523987359956, 0.02528009192760701, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.008043665613329504, 0.012640045963803505]
86;860.0;[0.0, 0.0, 0.0847457627118644, 0.038494685435219764, 0.04941108876759552, 0.002298190175237001, 0.05357655846021258, 0.02025280091927607, 0.005745475438092502, 0.012640045963803505, 0.04625107727664464, 0.03935650675093364, 0.02528009192760701, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.03906923297902901, 0.0]
87;870.0;[0.0, 0.0011490950876185005, 0.05515656420568802, 0.03906923297902901, 0.06952025280091928, 0.016087331226659007, 0.10629129560471129, 0.013214593507612756, 0.02298190175237001, 0.009192760700948004, 0.02930192473427176, 0.0721057167480609, 0.04021832806664752, 0.0, 0.0, 0.009192760700948004, 0.06779661016949153, 0.0, 0.06262568227520827, 0.017810973858086755]
88;880.0;[0.0, 0.04481470841712152, 0.058029301924734274, 0.07454754380925022, 0.09192760700948004, 0.11548405630565929, 0.08991669060614765, 0.04222924446997989, 0.0, 0.0, 0.0, 0.03906923297902901, 0.008043665613329504, 0.010341855788566504, 0.009192760700948004, 0.07871301350186728, 0.0, 0.0068945705257110025, 0.005458201666187877, 0.0]
89;890.0;[0.043091065785693765, 0.028727377190462512, 0.029445561620224072, 0.11031312841137604, 0.08216029876472278, 0.07497845446710716, 0.021114622234989944, 0.11419132433208848, 0.06434932490663603, 0.004596380350474002, 0.0, 0.028727377190462512, 0.004596380350474002, 0.06492387245044527, 0.11548405630565929, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0]
90;900.0;[0.0, 0.0, 0.04452743464521689, 0.037920137891410514, 0.058029301924734274, 0.11174949727089917, 0.09566216604424016, 0.0, 0.06434932490663603, 0.07698937087043953, 0.016661878770468257, 0.0, 0.0, 0.08833668486067223, 0.021832806664751507, 0.02240735420856076, 0.0, 0.0, 0.008761850043091065, 0.004452743464521689]
91;910.0;[0.0, 0.0, 0.04222924446997989, 0.02700373455903476, 0.1281241022694628, 0.061476587187589776, 0.07469118069520253, 0.016087331226659007, 0.010916403332375754, 0.07842573972996265, 0.057742028152829646, 0.03562194771617351, 0.05113473139902327, 0.055874748635449584, 0.007469118069520253, 0.11950588911232404, 0.004596380350474002, 0.0, 0.0, 0.002298190175237001]
92;920.0;[0.0, 0.0, 0.0011490950876185005, 0.09824762999138179, 0.05960930767020971, 0.09666762424590634, 0.0011490950876185005, 0.12754955472565355, 0.014938236139040505, 0.03562194771617351, 0.0, 0.061476587187589776, 0.1351623096811261, 0.12410226946279805, 0.08043665613329504, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.018960068945705257, 0.04538925596093077, 0.0, 0.042516518241884516, 0.054725653547831085, 0.14205688020683713, 0.08287848319448435, 0.05903476012640046, 0.10112036771042804, 0.0, 0.018960068945705257, 0.02528009192760701, 0.05673656995116346, 0.09307670209709853, 0.038494685435219764, 0.01465096236713588, 0.0, 0.0017236426314277506, 0.02585463947141626, 0.0]
94;940.0;[0.027721918988796324, 0.08144211433496122, 0.0, 0.0, 0.06004021832806665, 0.04222924446997989, 0.039787417408790576, 0.10313128411376041, 0.06549841999425453, 0.0, 0.05113473139902327, 0.06837115771330078, 0.07081298477449009, 0.08216029876472278, 0.03045101982189026, 0.016805515656420567, 0.016518241884515943, 0.05070382074116633, 0.004021832806664752, 0.0]
95;950.0;[0.014794599253088193, 0.05759839126687733, 0.12640045963803503, 0.0, 0.01694915254237288, 0.10140764148233267, 0.10844584889399597, 0.009767308244757253, 0.04596380350474002, 0.09910945130709566, 0.0744039069232979, 0.006320022981901752, 0.10327492099971272, 0.012640045963803505, 0.08388394139615053, 0.015081873024992818, 0.0, 0.02642918701522551, 0.0021545532892846882, 0.006463659867854065]
96;960.0;[0.037920137891410514, 0.036771042803792016, 0.02528009192760701, 0.04079287561045677, 0.03504740017236426, 0.09307670209709853, 0.037345590347601265, 0.08905486929043378, 0.1098822177535191, 0.09307670209709853, 0.06592933065211146, 0.04266015512783683, 0.09537489227233553, 0.07296753806377478, 0.10270037345590348, 0.02298190175237001, 0.05271473714449871, 0.03160011490950876, 0.10629129560471129, 0.0]
97;970.0;[0.0, 0.042803792013789144, 0.051996552714737146, 0.10916403332375754, 0.037920137891410514, 0.0, 0.05400746911806952, 0.07871301350186728, 0.12395863257684574, 0.057454754380925024, 0.07009480034472852, 0.09221488078138466, 0.0560183855214019, 0.13300775639184143, 0.02082734846308532, 0.0, 0.006463659867854065, 0.12956047112898592, 0.04136742315426602, 0.0]
98;980.0;[0.0, 0.0, 0.05228382648664177, 0.18715886239586327, 0.10571674806090205, 0.0, 0.043665613329503014, 0.02757828210284401, 0.08632576845733984, 0.003878195920712439, 0.029014650962367137, 0.07124389543234702, 0.0847457627118644, 0.13013501867279517, 0.02470554438379776, 0.0, 0.0, 0.08517667336972135, 0.0, 0.0]
99;990.0;[0.03906923297902901, 0.0, 0.001292731973570813, 0.0, 0.06262568227520827, 0.1028440103418558, 0.036771042803792016, 0.0, 0.03562194771617351, 0.07526572823901177, 0.05860384946854352, 0.06492387245044527, 0.09709853490376329, 0.1453605285837403, 0.021689169778799196, 0.005889112324044815, 0.0, 0.06736569951163458, 0.0, 0.0]
100;1000.0;[0.00043091065785693766, 0.02714737144498707, 0.0, 0.0, 0.06363114047687446, 0.1281241022694628, 0.005745475438092502, 0.0, 0.03160011490950876, 0.08402757828210285, 0.014363688595231256, 0.08445848893995977, 0.013789141051422005, 0.11921861534041941, 0.0017236426314277506, 0.0008618213157138753, 0.032174662453318015, 0.019534616489514506, 0.0, 0.0]
101;1010.0;[0.04567652973283539, 0.025567365699511634, 0.0, 0.02930192473427176, 0.023700086182131572, 0.018098247629991383, 0.06894570525711002, 0.0, 0.041941970698075266, 0.010772766446423441, 0.04136742315426602, 0.15512783682849757, 0.08158575122091354, 0.11174949727089917, 0.017236426314277506, 0.04165469692617064, 0.01522550991094513, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0034472852628555013, 0.0, 0.005170927894283252, 0.024418270611893136, 0.01580005745475438, 0.013789141051422005, 0.04725653547831083, 0.017236426314277506, 0.0, 0.010341855788566504, 0.1671933352484918, 0.12683137029589198, 0.2000861821315714, 0.019534616489514506, 0.021258259120942258, 0.0709566216604424, 0.0, 0.009623671358804941, 0.012209135305946568]
103;1030.0;[0.0, 0.0, 0.0, 0.05975294455616202, 0.03878195920712439, 0.0, 0.0, 0.00675093363975869, 0.0, 0.0, 0.06607296753806377, 0.1361677678827923, 0.1717897155989658, 0.17466245331801206, 0.0011490950876185005, 0.02585463947141626, 0.08962941683424304, 0.0, 0.06664751508187303, 0.019534616489514506]
104;1040.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.04151106004021833, 0.020540074691180694, 0.0, 0.0, 0.047400172364263145, 0.0, 0.007469118069520253, 0.04266015512783683, 0.152111462223499, 0.07311117494972709, 0.0, 0.07698937087043953, 0.02355644929617926, 0.14708417121516806, 0.04653835104854927, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.021258259120942258, 0.1087331226659006, 0.061045676529732834, 0.0, 0.0, 0.0014363688595231256, 0.016087331226659007, 0.009767308244757253, 0.08172938810686585, 0.08402757828210285, 0.19376615914966963, 0.06549841999425453, 0.06607296753806377, 0.03332375754093651, 0.05400746911806952, 0.0, 0.0]
106;1060.0;[0.034903763286411954, 0.0, 0.0, 0.0, 0.023843723068083883, 0.07411663315139327, 0.04538925596093077, 0.0, 0.0, 0.016087331226659007, 0.0, 0.016374604998563632, 0.03332375754093651, 0.08072392990519965, 0.09135305946567078, 0.11964952599827636, 0.062051134731399026, 0.0, 0.0, 0.0]
107;1070.0;[0.04438379775926458, 0.0, 0.0, 0.06434932490663603, 0.011490950876185005, 0.1292731973570813, 0.0, 0.0, 0.009192760700948004, 0.006320022981901752, 0.006320022981901752, 0.03906923297902901, 0.1246768170066073, 0.17236426314277506, 0.037345590347601265, 0.06535478310830221, 0.02987647227808101, 0.0, 0.041941970698075266, 0.0]
108;1080.0;[0.0034472852628555013, 0.0, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
