;profondeur_(mm);root_proportion
10;100.0;[0.04538925596093077, 0.05917839701235277, 0.08216029876472278, 0.02757828210284401, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.0017236426314277506, 0.11720769893708705, 0.16532605573111175, 0.1713588049411089, 0.10399310542947429, 0.004021832806664752, 0.0, 0.07354208560758403, 0.11950588911232404, 0.01565642056880207]
11;110.0;[0.002298190175237001, 0.047687446136167766, 0.0068945705257110025, 0.05573111174949727, 0.036771042803792016, 0.0, 0.0, 0.0, 0.017236426314277506, 0.045245619074978455, 0.0, 0.013789141051422005, 0.14047687446136167, 0.0, 0.010916403332375754, 0.015512783682849756, 0.0, 0.07124389543234702, 0.03906923297902901, 0.003878195920712439]
12;120.0;[0.04596380350474002, 0.08862395863257684, 0.10356219477161735, 0.0, 0.07698937087043953, 0.0011490950876185005, 0.0, 0.0, 0.08388394139615053, 0.07584027578282103, 0.03906923297902901, 0.04596380350474002, 0.05357655846021258, 0.004596380350474002, 0.024130996839988508, 0.13415685147945994, 0.013214593507612756, 0.06492387245044527, 0.015512783682849756, 0.0]
13;130.0;[0.07742028152829647, 0.03045101982189026, 0.07569663889686871, 0.0, 0.02068371157713301, 0.02585463947141626, 0.0017236426314277506, 0.002298190175237001, 0.07296753806377478, 0.04653835104854927, 0.028440103418557884, 0.16518241884515944, 0.12166044240160874, 0.021545532892846882, 0.08560758402757829, 0.1269750071818443, 0.06492387245044527, 0.05860384946854352, 0.05429474288997414, 0.0]
14;140.0;[0.0, 0.0, 0.021258259120942258, 0.03160011490950876, 0.0, 0.05214018960068946, 0.010341855788566504, 0.017810973858086755, 0.05975294455616202, 0.0, 0.009480034472852629, 0.06980752657282391, 0.0, 0.012065498419994254, 0.08532031025567366, 0.04222924446997989, 0.01407641482332663, 0.08790577420281528, 0.08287848319448435, 0.014220051709278942]
15;150.0;[0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.031169204251651823, 0.043665613329503014, 0.016661878770468257, 0.09178397012352772, 0.040361964952599826, 0.09925308819304797, 0.060471128985923585, 0.04079287561045677, 0.036771042803792016, 0.1108876759551853, 0.07584027578282103, 0.08991669060614765, 0.037632864119505886, 0.05113473139902327, 0.010916403332375754]
16;160.0;[0.0, 0.0, 0.0, 0.03820741166331514, 0.02068371157713301, 0.03447285262855501, 0.09939672507900028, 0.05917839701235277, 0.0, 0.0, 0.058029301924734274, 0.004596380350474002, 0.0, 0.019965527147371445, 0.06262568227520827, 0.07756391841424878, 0.10830221200804367, 0.06363114047687446, 0.10514220051709279, 0.0]
17;170.0;[0.0, 0.03562194771617351, 0.017236426314277506, 0.04912381499569089, 0.0, 0.017810973858086755, 0.017236426314277506, 0.11376041367423154, 0.06952025280091928, 0.07928756104567652, 0.06779661016949153, 0.0, 0.0, 0.0377765010054582, 0.0011490950876185005, 0.2002298190175237, 0.0663602413099684, 0.1397586900316001, 0.1455041654696926, 0.04323470267164608]
18;180.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.024130996839988508, 0.009192760700948004, 0.1235277219189888, 0.04883654122378627, 0.0, 0.009192760700948004, 0.07612754955472566, 0.0011490950876185005, 0.10083309393852341, 0.14277506463659867, 0.10226946279804654, 0.0675093363975869, 0.03131284113760414]
19;190.0;[0.031025567365699513, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.08618213157138753, 0.005745475438092502, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.1703533467394427, 0.12266590060327492, 0.005458201666187877, 0.01120367710428038]
20;200.0;[0.02298190175237001, 0.048261993679977015, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04941108876759552, 0.0, 0.0, 0.0, 0.03389830508474576, 0.05860384946854352, 0.0, 0.16762424590634875, 0.0777075553002011, 0.016087331226659007, 0.0]
21;210.0;[0.0, 0.02010916403332376, 0.06032749209997127, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.021545532892846882, 0.0, 0.0, 0.004021832806664752, 0.01580005745475438, 0.04912381499569089, 0.014363688595231256, 0.047687446136167766, 0.08618213157138753, 0.013789141051422005, 0.0]
22;220.0;[0.0, 0.0, 0.09523125538638322, 0.06679115196782534, 0.0, 0.0, 0.0, 0.002298190175237001, 0.01465096236713588, 0.006032749209997127, 0.019534616489514506, 0.02700373455903476, 0.03619649525998277, 0.006320022981901752, 0.06219477161735133, 0.021114622234989944, 0.02571100258546395, 0.11835679402470554, 0.011490950876185005, 0.0]
23;230.0;[0.004596380350474002, 0.016087331226659007, 0.0, 0.11605860384946855, 0.13329503016374605, 0.05630565929330652, 0.045820166618787704, 0.030020109164033325, 0.01694915254237288, 0.0068945705257110025, 0.008043665613329504, 0.05228382648664177, 0.04553289284688308, 0.05903476012640046, 0.11591496696351623, 0.02255099109451307, 0.009336397586900316, 0.061476587187589776, 0.009767308244757253, 0.0]
24;240.0;[0.0, 0.06434932490663603, 0.038494685435219764, 0.016661878770468257, 0.1318586613042229, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04424016087331226, 0.10112036771042804, 0.03964378052283826, 0.062051134731399026, 0.013789141051422005, 0.007469118069520253, 0.009192760700948004, 0.013789141051422005, 0.009192760700948004, 0.0]
25;250.0;[0.0, 0.0, 0.0297328353921287, 0.11620224073542086, 0.1361677678827923, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.02642918701522551, 0.08704395288710141, 0.0, 0.0, 0.010916403332375754, 0.0, 0.01522550991094513, 0.02010916403332376, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.08445848893995977, 0.0767020970985349, 0.042516518241884516, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.06952025280091928, 0.06377477736282677, 0.0640620511347314, 0.03160011490950876, 0.0002872737719046251, 0.009480034472852629, 0.005170927894283252, 0.06348750359092215, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.04021832806664752, 0.016087331226659007, 0.0, 0.0, 0.026860097673082447, 0.10586038494685435, 0.09020396437805228, 0.09307670209709853, 0.05731111749497271, 0.02255099109451307, 0.04452743464521689, 0.0686584314852054, 0.09077851192186154, 0.19620798621085894, 0.010629129560471129, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.01350186727951738, 0.0, 0.0, 0.0, 0.09824762999138179, 0.02528009192760701, 0.08086756679115197, 0.021832806664751507, 0.0, 0.0, 0.062051134731399026, 0.03562194771617351, 0.058029301924734274, 0.11735133582303936, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.03533467394426889, 0.0, 0.0, 0.02642918701522551, 0.062051134731399026, 0.019247342717609882, 0.0960930767020971, 0.03332375754093651, 0.0, 0.0, 0.03332375754093651, 0.0560183855214019, 0.07268026429187015, 0.05874748635449584, 0.009767308244757253]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0423728813559322, 0.028727377190462512, 0.0, 0.02585463947141626, 0.0, 0.005889112324044815, 0.05544383797759265, 0.062051134731399026, 0.00675093363975869, 0.017810973858086755, 0.014938236139040505, 0.0, 0.01580005745475438, 0.09796035621947716, 0.11045676529732835, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.010916403332375754, 0.0, 0.0, 0.04424016087331226, 0.011921861534041941, 0.0, 0.0, 0.04380925021545533, 0.019534616489514506, 0.02987647227808101, 0.012640045963803505, 0.004596380350474002, 0.01694915254237288, 0.04869290433783396, 0.0]
32;320.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.04610744039069233, 0.0, 0.0, 0.0, 0.05285837403045102, 0.004883654122378627, 0.002298190175237001, 0.014363688595231256, 0.03562194771617351, 0.005745475438092502, 0.0, 0.012065498419994254, 0.02355644929617926, 0.008043665613329504, 0.043091065785693765, 0.007612754955472565]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.040649238724504454, 0.0, 0.0, 0.0, 0.021832806664751507, 0.026716460787130136, 0.0, 0.018385521401896008, 0.01465096236713588, 0.018385521401896008, 0.05228382648664177, 0.03906923297902901, 0.07009480034472852, 0.02068371157713301, 0.0, 0.022838264866417695]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.0, 0.0, 0.0, 0.01522550991094513, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0, 0.018385521401896008, 0.0, 0.06262568227520827, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.014794599253088193, 0.0, 0.0, 0.038494685435219764, 0.01350186727951738, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.002298190175237001, 0.032174662453318015, 0.03447285262855501, 0.017236426314277506, 0.0, 0.017236426314277506, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.04424016087331226, 0.0, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0, 0.0, 0.021258259120942258, 0.004596380350474002, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.008043665613329504, 0.0, 0.0]
46;460.0;[0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.023412812410226948, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0011490950876185005, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.037345590347601265, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.037345590347601265, 0.0017236426314277506, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.036771042803792016, 0.01005458201666188, 0.0, 0.004596380350474002, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.03935650675093364, 0.0, 0.009192760700948004, 0.0, 0.0, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.02585463947141626, 0.015512783682849756, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.027721918988796324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.02642918701522551, 0.02298190175237001, 0.0, 0.0, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.027721918988796324, 0.013789141051422005, 0.012065498419994254, 0.0, 0.0, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.005745475438092502, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.002872737719046251, 0.01752370008618213, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.06133295030163746, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.06679115196782534, 0.02930192473427176, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.013214593507612756, 0.0, 0.021832806664751507, 0.07483481758115484, 0.002010916403332376, 0.0, 0.02068371157713301, 0.012640045963803505, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.06434932490663603, 0.0, 0.03045101982189026, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
