;profondeur_(mm);root_proportion
10;100.0;[0.06090203964378052, 0.011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.021258259120942258, 0.04136742315426602, 0.07986210858948578, 0.10916403332375754, 0.0017236426314277506, 0.0, 0.07842573972996265, 0.18457339844872164, 0.031025567365699513, 0.0]
11;110.0;[0.028727377190462512, 0.07124389543234702, 0.012640045963803505, 0.047687446136167766, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02068371157713301, 0.06377477736282677, 0.037920137891410514, 0.012640045963803505, 0.0, 0.0, 0.0, 0.08445848893995977, 0.10830221200804367, 0.025136455041654696, 0.08158575122091354, 0.018960068945705257]
12;120.0;[0.12309681126113185, 0.03705831657569664, 0.08072392990519965, 0.04941108876759552, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.011490950876185005, 0.0, 0.03863832232117208, 0.00790002872737719, 0.024130996839988508, 0.018960068945705257, 0.03476012640045964, 0.018672795173800633, 0.03619649525998277, 0.0]
13;130.0;[0.0412237862683137, 0.0, 0.07641482332663029, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.021832806664751507, 0.009767308244757253, 0.0017236426314277506, 0.02815282964665326, 0.06578569376615916, 0.027434645216891696, 0.055012927319735706, 0.03619649525998277, 0.04021832806664752, 0.10384946854352198, 0.010198218902614192]
14;140.0;[0.0011490950876185005, 0.018385521401896008, 0.014363688595231256, 0.043665613329503014, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.010916403332375754, 0.03389830508474576, 0.0011490950876185005, 0.02528009192760701, 0.05515656420568802, 0.09824762999138179, 0.05860384946854352, 0.08417121516805516, 0.02068371157713301]
15;150.0;[0.021832806664751507, 0.004596380350474002, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.07009480034472852, 0.08761850043091066, 0.0847457627118644, 0.014363688595231256]
16;160.0;[0.036771042803792016, 0.010341855788566504, 0.021832806664751507, 0.0, 0.014363688595231256, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.006320022981901752, 0.0, 0.03447285262855501, 0.1189313415685148, 0.04136742315426602, 0.0]
17;170.0;[0.05630565929330652, 0.0, 0.02068371157713301, 0.03389830508474576, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.011490950876185005, 0.07698937087043953, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.00790002872737719, 0.0, 0.0, 0.0, 0.05573111174949727, 0.03160011490950876]
19;190.0;[0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.1318586613042229, 0.1394714162596955, 0.004021832806664752, 0.0, 0.016087331226659007, 0.04998563631140477, 0.0034472852628555013]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.03332375754093651, 0.02528009192760701, 0.0, 0.0, 0.03160011490950876, 0.002298190175237001, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.06722206262568227, 0.02470554438379776, 0.010916403332375754, 0.012640045963803505, 0.010629129560471129, 0.05688020683711577, 0.017451881643205977]
22;220.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.08273484630853203, 0.09365124964090779, 0.03504740017236426, 0.02642918701522551, 0.0, 0.007181844297615628, 0.0811548405630566, 0.014579143924159724]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.042803792013789144, 0.08675667911519679, 0.038494685435219764, 0.05515656420568802, 0.009192760700948004, 0.0, 0.012640045963803505, 0.0, 0.03045101982189026, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.06894570525711002, 0.0008618213157138753, 0.0, 0.035191037058316575, 0.0034472852628555013, 0.03447285262855501, 0.0]
25;250.0;[0.004021832806664752, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.028727377190462512, 0.05630565929330652, 0.002298190175237001, 0.004883654122378627, 0.01694915254237288, 0.07110025854639472, 0.02298190175237001, 0.0, 0.0]
26;260.0;[0.005170927894283252, 0.06233840850330365, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.042803792013789144, 0.05285837403045102, 0.05458201666187877, 0.06894570525711002, 0.03447285262855501, 0.04165469692617064, 0.0, 0.0, 0.04711289859235852, 0.0]
27;270.0;[0.02298190175237001, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.05917839701235277, 0.036771042803792016, 0.07756391841424878, 0.08675667911519679, 0.018385521401896008, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.0]
28;280.0;[0.0, 0.05630565929330652, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.017236426314277506, 0.06434932490663603, 0.07641482332663029, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.02240735420856076, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.04136742315426602, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.02700373455903476, 0.05917839701235277, 0.021258259120942258, 0.0, 0.0, 0.0, 0.032749209997127264, 0.016661878770468257, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.03447285262855501, 0.016087331226659007, 0.002298190175237001, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.019534616489514506, 0.0]
32;320.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.08733122665900603, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.11620224073542086, 0.011347313990232692]
33;330.0;[0.0, 0.0, 0.0, 0.02355644929617926, 0.07928756104567652, 0.04108014938236139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.12754955472565355, 0.02815282964665326]
34;340.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0011490950876185005, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.08733122665900603, 0.017810973858086755]
36;360.0;[0.0, 0.0, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.005745475438092502, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.013214593507612756, 0.0, 0.0]
37;370.0;[0.009192760700948004, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.023269175524274634, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.032174662453318015, 0.0, 0.013214593507612756, 0.051565642056880204, 0.01910370583165757, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.09594943981614479, 0.02355644929617926, 0.0, 0.008043665613329504, 0.057167480609020396, 0.0, 0.0, 0.0, 0.04165469692617064, 0.0835966676242459, 0.06779661016949153, 0.0, 0.0, 0.002298190175237001, 0.01694915254237288, 0.03705831657569664, 0.0011490950876185005, 0.009767308244757253]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.041941970698075266, 0.0, 0.009192760700948004, 0.06952025280091928, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
40;400.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025423728813559324, 0.004596380350474002, 0.05228382648664177, 0.05400746911806952, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.020970985349037633, 0.0, 0.0]
41;410.0;[0.03504740017236426, 0.0, 0.04754380925021545, 0.010485492674518817, 0.04567652973283539, 0.0, 0.010772766446423441, 0.004596380350474002, 0.02298190175237001, 0.0, 0.0, 0.014363688595231256, 0.05056018385521402, 0.02815282964665326, 0.0, 0.0, 0.0, 0.008330939385234128, 0.0, 0.0]
42;420.0;[0.0, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.0008618213157138753, 0.005745475438092502, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.009192760700948004, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0]
44;440.0;[0.0, 0.011490950876185005, 0.02068371157713301, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.003590922148807814, 0.02800919276070095, 0.0, 0.0, 0.01752370008618213, 0.0, 0.0, 0.002298190175237001, 0.0068945705257110025, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.01580005745475438, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.009192760700948004, 0.0005745475438092502, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.002872737719046251, 0.04424016087331226, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.008618213157138753, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.02930192473427176, 0.03332375754093651, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0034472852628555013, 0.018385521401896008, 0.02757828210284401, 0.0, 0.0, 0.0, 0.04165469692617064, 0.0017236426314277506, 0.04165469692617064, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
50;500.0;[0.06492387245044527, 0.043091065785693765, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.010916403332375754, 0.0, 0.0, 0.02312553863832232, 0.0320310255673657, 0.0008618213157138753, 0.06707842573972997, 0.012640045963803505, 0.0, 0.004596380350474002, 0.0, 0.0002872737719046251, 0.01005458201666188]
51;510.0;[0.0, 0.036771042803792016, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.04998563631140477, 0.048261993679977015, 0.0, 0.0, 0.07196207986210859, 0.0, 0.013789141051422005, 0.0, 0.0, 0.01465096236713588, 0.002585463947141626]
52;520.0;[0.04481470841712152, 0.004596380350474002, 0.0017236426314277506, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.02815282964665326, 0.0, 0.0, 0.049841999425452456, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.06664751508187303, 0.0011490950876185005, 0.024130996839988508, 0.0, 0.0652111462223499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.14435507038207412, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0011490950876185005, 0.06549841999425453, 0.0, 0.02025280091927607, 0.07268026429187015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.11548405630565929, 0.11261131858661304, 0.0, 0.007469118069520253, 0.02240735420856076, 0.0, 0.0, 0.0]
55;550.0;[0.07526572823901177, 0.0, 0.0011490950876185005, 0.010916403332375754, 0.04179833381212295, 0.03045101982189026, 0.024130996839988508, 0.0, 0.0, 0.0, 0.028727377190462512, 0.08962941683424304, 0.12869864981327206, 0.009192760700948004, 0.05917839701235277, 0.009767308244757253, 0.03389830508474576, 0.03160011490950876, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.01005458201666188, 0.029014650962367137, 0.0, 0.0, 0.02355644929617926, 0.10916403332375754, 0.03562194771617351, 0.0, 0.07756391841424878, 0.03964378052283826, 0.018385521401896008, 0.013932777937374317, 0.07813846595805803, 0.002298190175237001, 0.0]
57;570.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01407641482332663, 0.04625107727664464, 0.02987647227808101, 0.03389830508474576, 0.1577133007756392, 0.018960068945705257, 0.08216029876472278, 0.11620224073542086, 0.04481470841712152, 0.043665613329503014, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.011490950876185005, 0.058029301924734274, 0.06621660442401608, 0.0, 0.08259120942257972, 0.11806952025280092, 0.023412812410226948, 0.0675093363975869, 0.0043091065785693765]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.03045101982189026, 0.02642918701522551, 0.05400746911806952, 0.011490950876185005, 0.11275495547256535, 0.0, 0.0869003160011491, 0.05688020683711577, 0.05070382074116633, 0.0008618213157138753, 0.018098247629991383]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.09681126113185866, 0.0, 0.006320022981901752, 0.005745475438092502, 0.012640045963803505, 0.009480034472852629, 0.13817868428612468, 0.0027291008330939384, 0.03605285837403045, 0.02470554438379776, 0.08905486929043378, 0.0, 0.0]
61;610.0;[0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057167480609020396, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.09451307095662166, 0.01350186727951738, 0.0377765010054582, 0.006463659867854065, 0.038494685435219764, 0.1373168629704108, 0.0002872737719046251, 0.0]
62;620.0;[0.03332375754093651, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1087331226659006, 0.0, 0.03404194197069808, 0.0, 0.16029876472278082, 0.05688020683711577, 0.002585463947141626, 0.0]
63;630.0;[0.0, 0.0068945705257110025, 0.048261993679977015, 0.0, 0.0, 0.02240735420856076, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.02571100258546395, 0.0, 0.03174375179546107, 0.004596380350474002, 0.1246768170066073, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07799482907210571, 0.0, 0.0, 0.05070382074116633, 0.016661878770468257, 0.09192760700948004, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07454754380925022, 0.0, 0.0, 0.04754380925021545, 0.007469118069520253, 0.043091065785693765, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.027291008330939386, 0.0008618213157138753, 0.10370583165756966, 0.043665613329503014, 0.0, 0.06937661591496697, 0.036771042803792016, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.02757828210284401, 0.11232404481470842, 0.01465096236713588, 0.0, 0.0034472852628555013, 0.03748922723355358, 0.06952025280091928, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0, 0.0, 0.0, 0.042516518241884516, 0.06837115771330078, 0.07066934788853778, 0.0, 0.0, 0.031025567365699513, 0.018385521401896008, 0.006320022981901752, 0.15498419994254525, 0.0008618213157138753, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.0011490950876185005, 0.0, 0.002298190175237001, 0.028727377190462512, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.10959494398161448, 0.005745475438092502, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0011490950876185005, 0.010341855788566504, 0.03332375754093651, 0.06894570525711002, 0.009192760700948004, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06262568227520827, 0.047974719908072394, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0011490950876185005, 0.02312553863832232, 0.1762424590634875, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.04395288710140764, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.03906923297902901, 0.06664751508187303, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04380925021545533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.050416546969261705, 0.048261993679977015, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.026860097673082447, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.11404768744613616, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.06478023556449296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.05874748635449584, 0.02470554438379776, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.013789141051422005, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.011490950876185005, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.012065498419994254, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
