;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.031025567365699513, 0.07411663315139327, 0.014363688595231256, 0.0, 0.08790577420281528, 0.05228382648664177, 0.04424016087331226, 0.021258259120942258, 0.014363688595231256, 0.006320022981901752, 0.0011490950876185005, 0.008043665613329504]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.1235277219189888, 0.0, 0.06607296753806377, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05688020683711577, 0.008618213157138753, 0.0, 0.0, 0.0017236426314277506, 0.012065498419994254, 0.05630565929330652, 0.0017236426314277506, 0.009192760700948004, 0.009192760700948004, 0.0034472852628555013, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.012065498419994254, 0.028440103418557884, 0.04553289284688308, 0.012496409077851192, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0007181844297615628, 0.019390979603562196, 0.0, 0.0, 0.07900028727377191, 0.040361964952599826, 0.05271473714449871, 0.05343292157426027, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.011347313990232692, 0.016805515656420567, 0.03504740017236426, 0.05917839701235277, 0.03332375754093651, 0.010341855788566504, 0.02642918701522551, 0.008043665613329504, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.016087331226659007, 0.012640045963803505, 0.06320022981901752, 0.012065498419994254, 0.0011490950876185005, 0.08675667911519679, 0.0, 0.0034472852628555013, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0767020970985349, 0.0, 0.0, 0.014938236139040505, 0.011490950876185005, 0.0011490950876185005, 0.038494685435219764, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03188738868141339, 0.028727377190462512, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0034472852628555013, 0.024130996839988508, 0.06032749209997127, 0.006320022981901752, 0.048261993679977015, 0.0, 0.03562194771617351, 0.0, 0.0]
32;320.0;[0.02255099109451307, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.07526572823901177, 0.0, 0.07469118069520253, 0.018385521401896008, 0.08330939385234128, 0.00043091065785693766, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0, 0.005745475438092502, 0.0008618213157138753, 0.12151680551565643, 0.0, 0.005745475438092502, 0.004596380350474002, 0.02642918701522551, 0.016230968112611318, 0.0]
34;340.0;[0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.018672795173800633, 0.06377477736282677, 0.002872737719046251, 0.03562194771617351, 0.0, 0.0, 0.0]
35;350.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.01177822464808963, 0.021832806664751507, 0.006320022981901752, 0.04079287561045677, 0.009192760700948004, 0.0, 0.009192760700948004, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.04337833955759839, 0.013789141051422005, 0.043091065785693765, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.014363688595231256, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.005458201666187877, 0.0, 0.05429474288997414, 0.0, 0.03590922148807814, 0.028440103418557884, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013645504165469693, 0.0, 0.0, 0.0011490950876185005, 0.0008618213157138753, 0.009623671358804941, 0.01580005745475438, 0.05860384946854352, 0.016374604998563632, 0.03993105429474289, 0.009192760700948004, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.008043665613329504, 0.0, 0.0, 0.009192760700948004, 0.012209135305946568, 0.0, 0.0, 0.0, 0.02355644929617926, 0.001292731973570813, 0.05544383797759265, 0.016661878770468257, 0.03332375754093651, 0.013789141051422005, 0.004596380350474002, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.007469118069520253, 0.010629129560471129, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.004596380350474002, 0.012640045963803505, 0.037920137891410514, 0.005745475438092502, 0.0, 0.0, 0.0017236426314277506, 0.009192760700948004, 0.0]
42;420.0;[0.0034472852628555013, 0.0, 0.0, 0.009192760700948004, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0011490950876185005, 0.06679115196782534, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.009192760700948004, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.011490950876185005, 0.06190749784544671, 0.0, 0.010916403332375754, 0.009767308244757253, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.03504740017236426, 0.0, 0.0, 0.02298190175237001, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.057167480609020396, 0.05573111174949727, 0.008043665613329504, 0.013789141051422005, 0.021258259120942258, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.04395288710140764, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.012065498419994254, 0.07584027578282103, 0.0, 0.08991669060614765, 0.016374604998563632, 0.0, 0.0, 0.008618213157138753, 0.0]
46;460.0;[0.016805515656420567, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0017236426314277506, 0.0, 0.012640045963803505, 0.03045101982189026, 0.04639471416259695, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
47;470.0;[0.031025567365699513, 0.01005458201666188, 0.01005458201666188, 0.0, 0.0, 0.0, 0.002872737719046251, 0.008618213157138753, 0.0, 0.02470554438379776, 0.042516518241884516, 0.04998563631140477, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.012065498419994254, 0.047687446136167766, 0.0, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0017236426314277506, 0.0, 0.0, 0.0017236426314277506, 0.03878195920712439, 0.0011490950876185005, 0.009192760700948004, 0.0, 0.034903763286411954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02355644929617926, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.012640045963803505, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
55;550.0;[0.06262568227520827, 0.0, 0.004596380350474002, 0.02757828210284401, 0.0, 0.009192760700948004, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.006032749209997127, 0.0, 0.002298190175237001, 0.0, 0.0]
56;560.0;[0.009767308244757253, 0.009192760700948004, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.004596380350474002, 0.05400746911806952, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.014363688595231256, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.001292731973570813, 0.017092789428325195, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.020396437805228384, 0.009767308244757253, 0.008043665613329504, 0.004596380350474002, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04179833381212295, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.008330939385234128, 0.016087331226659007, 0.02987647227808101, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.048261993679977015, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.021545532892846882, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.009192760700948004, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.02642918701522551, 0.012065498419994254, 0.0, 0.006320022981901752, 0.06032749209997127, 0.014938236139040505, 0.0, 0.0, 0.0005745475438092502, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.002585463947141626, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.005745475438092502, 0.0, 0.0, 0.0, 0.023700086182131572, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.004596380350474002, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.037632864119505886, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.036771042803792016, 0.011490950876185005, 0.002298190175237001, 0.07928756104567652, 0.07756391841424878, 0.04711289859235852, 0.0, 0.0, 0.05400746911806952, 0.03447285262855501, 0.03906923297902901, 0.0, 0.0, 0.014938236139040505, 0.006320022981901752]
74;740.0;[0.0, 0.0, 0.009767308244757253, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0011490950876185005, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.026141913243320884, 0.0, 0.0]
79;790.0;[0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.013789141051422005, 0.008043665613329504, 0.0, 0.0, 0.0, 0.004596380350474002, 0.058316575696638895, 0.01350186727951738, 0.018816432059752943, 0.004740017236426314]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.012065498419994254, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0034472852628555013, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.017810973858086755, 0.05228382648664177, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.025136455041654696, 0.0017236426314277506, 0.002298190175237001, 0.02930192473427176, 0.0, 0.006032749209997127, 0.07038207411663315, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.016805515656420567, 0.0, 0.0, 0.05917839701235277, 0.013789141051422005, 0.047974719908072394, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.032749209997127264, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
