;profondeur_(mm);root_proportion
43;430.0;[0.0, 0.008043665613329504, 0.02528009192760701, 0.007469118069520253, 0.004596380350474002, 0.062051134731399026, 0.09767308244757254, 0.07009480034472852, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.014794599253088193, 0.0, 0.09451307095662166, 0.004596380350474002, 0.0, 0.017236426314277506, 0.0]
44;440.0;[0.0, 0.03447285262855501, 0.05027291008330939, 0.002872737719046251, 0.010341855788566504, 0.012640045963803505, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.02427463372594082, 0.041941970698075266, 0.0, 0.05515656420568802, 0.017236426314277506]
45;450.0;[0.0, 0.0, 0.02757828210284401, 0.036771042803792016, 0.0011490950876185005, 0.0, 0.03389830508474576, 0.057454754380925024, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.01738006320022982, 0.014363688595231256, 0.0950876185004309, 0.008043665613329504, 0.0]
46;460.0;[0.0, 0.0, 0.002585463947141626, 0.028727377190462512, 0.0, 0.016661878770468257, 0.037920137891410514, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0469692617064062, 0.02700373455903476, 0.06621660442401608, 0.004021832806664752, 0.0]
47;470.0;[0.0, 0.0, 0.0011490950876185005, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.054151106004021836, 0.050416546969261705, 0.0366274059178397, 0.05271473714449871, 0.0, 0.003590922148807814, 0.010916403332375754, 0.0]
48;480.0;[0.05056018385521402, 0.0011490950876185005, 0.005745475438092502, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04050560183855214, 0.04854926745188164, 0.06262568227520827, 0.0, 0.0, 0.07081298477449009, 0.08632576845733984, 0.016661878770468257, 0.04653835104854927, 0.02642918701522551, 0.0]
49;490.0;[0.0, 0.03447285262855501, 0.04079287561045677, 0.02240735420856076, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.019534616489514506, 0.016661878770468257, 0.05860384946854352, 0.012065498419994254, 0.0354783108302212, 0.04869290433783396, 0.0, 0.033036483769031885, 0.0, 0.0]
50;500.0;[0.004596380350474002, 0.04941108876759552, 0.03131284113760414, 0.0008618213157138753, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.002585463947141626, 0.052571100258546395, 0.0, 0.012065498419994254, 0.0, 0.0]
51;510.0;[0.008043665613329504, 0.0, 0.04854926745188164, 0.008905486929043378, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05688020683711577, 0.018385521401896008, 0.0, 0.0, 0.0, 0.10844584889399597, 0.04854926745188164, 0.01292731973570813, 0.0, 0.002010916403332376, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.02470554438379776, 0.0, 0.019534616489514506, 0.035765584602125824, 0.042516518241884516, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.057742028152829646, 0.04912381499569089, 0.04208560758402758, 0.0297328353921287, 0.0024418270611893133, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.03562194771617351, 0.013789141051422005, 0.0, 0.0, 0.0011490950876185005, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.013214593507612756, 0.01465096236713588, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.05515656420568802, 0.04136742315426602, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.025567365699511634, 0.03935650675093364, 0.02010916403332376, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.037920137891410514, 0.004021832806664752, 0.0, 0.0, 0.0, 0.03562194771617351, 0.031025567365699513, 0.004596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.015512783682849756, 0.024130996839988508, 0.016087331226659007, 0.013789141051422005, 0.0, 0.0, 0.0017236426314277506, 0.0]
56;560.0;[0.0, 0.004021832806664752, 0.03447285262855501, 0.0, 0.015512783682849756, 0.02757828210284401, 0.014938236139040505, 0.0, 0.008043665613329504, 0.0, 0.0, 0.002872737719046251, 0.010916403332375754, 0.04668198793450158, 0.05673656995116346, 0.0, 0.0, 0.005889112324044815, 0.015512783682849756, 0.008618213157138753]
57;570.0;[0.03332375754093651, 0.07411663315139327, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.06592933065211146, 0.06162022407354208, 0.0, 0.0, 0.03835104854926745, 0.0, 0.0017236426314277506]
58;580.0;[0.11548405630565929, 0.032174662453318015, 0.11246768170066072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.010198218902614192, 0.12884228669922437, 0.016087331226659007, 0.04222924446997989, 0.041941970698075266, 0.02068371157713301, 0.0, 0.0]
59;590.0;[0.06492387245044527, 0.05458201666187877, 0.12424590634875037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.01910370583165757, 0.17336972134444126, 0.04941108876759552, 0.007756391841424878, 0.032174662453318015, 0.0, 0.0, 0.0]
60;600.0;[0.041941970698075266, 0.02255099109451307, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.01565642056880207, 0.15053145647802355, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.008043665613329504]
61;610.0;[0.019247342717609882, 0.07081298477449009, 0.08029301924734272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.002010916403332376, 0.0, 0.040936512496409075, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
62;620.0;[0.0, 0.0, 0.02355644929617926, 0.055587474863544956, 0.0034472852628555013, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.07038207411663315, 0.01982189026141913]
63;630.0;[0.01795461074403907, 0.045245619074978455, 0.0, 0.02312553863832232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.043665613329503014, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0037345590347601263, 0.006032749209997127]
64;640.0;[0.05975294455616202, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.04998563631140477, 0.0, 0.02642918701522551, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.002298190175237001, 0.05573111174949727, 0.009192760700948004, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.0, 0.0]
67;670.0;[0.0, 0.014363688595231256, 0.02470554438379776, 0.0030163746049985635, 0.0, 0.0, 0.017092789428325195, 0.001292731973570813, 0.0, 0.02642918701522551, 0.0, 0.0, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0, 0.12395863257684574, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.02355644929617926, 0.0, 0.01565642056880207, 0.060471128985923585, 0.01522550991094513, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.04424016087331226, 0.0]
69;690.0;[0.0, 0.017810973858086755, 0.04021832806664752, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.021545532892846882, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.06607296753806377, 0.0]
70;700.0;[0.021832806664751507, 0.008043665613329504, 0.02240735420856076, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058316575696638895, 0.02930192473427176, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.04610744039069233]
71;710.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.06377477736282677, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
72;720.0;[0.0017236426314277506, 0.0037345590347601263, 0.01177822464808963, 0.004596380350474002, 0.02528009192760701, 0.009192760700948004, 0.007038207411663315, 0.019965527147371445, 0.017236426314277506, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04165469692617064, 0.02212008043665613, 0.0]
73;730.0;[0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.058316575696638895, 0.0]
74;740.0;[0.004883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.08675667911519679, 0.02068371157713301]
75;750.0;[0.03562194771617351, 0.0, 0.04136742315426602, 0.03447285262855501, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03562194771617351, 0.05113473139902327, 0.015081873024992818, 0.0, 0.0, 0.0]
76;760.0;[0.022694627980465384, 0.0, 0.005745475438092502, 0.05673656995116346, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.06564205688020684, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.05027291008330939, 0.09307670209709853, 0.005745475438092502, 0.12252226371732261, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.05242746337259408, 0.05673656995116346, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.03131284113760414, 0.06980752657282391, 0.06032749209997127, 0.03504740017236426, 0.041941970698075266, 0.016661878770468257, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.06506750933639759, 0.0017236426314277506, 0.009767308244757253, 0.0, 0.030594656707842574, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.008043665613329504, 0.03389830508474576, 0.038494685435219764, 0.058029301924734274, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.0, 0.031025567365699513, 0.0, 0.05788566503878196, 0.0011490950876185005, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.1016949152542373, 0.04941108876759552, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.014938236139040505, 0.0, 0.005170927894283252, 0.0, 0.038494685435219764, 0.042516518241884516, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.05429474288997414, 0.057454754380925024, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.008618213157138753]
82;820.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0640620511347314, 0.12640045963803503, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.004596380350474002]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.09824762999138179, 0.17121516805515657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.09882217753519104, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
