;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.09824762999138179, 0.0, 0.0, 0.09077851192186154, 0.006607296753806378, 0.11160586038494685, 0.02930192473427176, 0.10370583165756966, 0.08402757828210285, 0.07181844297615628, 0.047687446136167766, 0.0, 0.02930192473427176, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.062051134731399026, 0.035191037058316575, 0.04639471416259695, 0.04021832806664752, 0.08503303648376903, 0.0, 0.08603849468543522, 0.031025567365699513, 0.06837115771330078, 0.04811835679402471, 0.08675667911519679, 0.02068371157713301, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.03504740017236426, 0.004596380350474002, 0.07066934788853778, 0.03906923297902901, 0.0, 0.05056018385521402, 0.05515656420568802, 0.013214593507612756, 0.1920425165182419, 0.010916403332375754, 0.05860384946854352, 0.028727377190462512, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.06334386670496983, 0.04639471416259695, 0.08675667911519679, 0.1120367710428038, 0.09652398735995403, 0.057454754380925024, 0.19175524274633726, 0.0686584314852054, 0.1453605285837403, 0.09077851192186154, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.037345590347601265, 0.0, 0.0744039069232979, 0.011490950876185005, 0.002298190175237001, 0.05573111174949727, 0.027865555874748635, 0.0, 0.009192760700948004, 0.02068371157713301, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.001292731973570813, 0.03906923297902901, 0.05228382648664177, 0.0686584314852054, 0.061476587187589776, 0.006320022981901752, 0.06894570525711002, 0.0, 0.0, 0.02987647227808101, 0.04711289859235852, 0.004596380350474002, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07971847170353347, 0.11462223498994542, 0.02010916403332376, 0.0, 0.04538925596093077, 0.0008618213157138753, 0.004596380350474002, 0.10858948577994829, 0.0034472852628555013, 0.0, 0.0, 0.03964378052283826, 0.03160011490950876, 0.0]
17;170.0;[0.004596380350474002, 0.06837115771330078, 0.013789141051422005, 0.0, 0.011490950876185005, 0.05343292157426027, 0.05300201091640333, 0.057742028152829646, 0.0, 0.009767308244757253, 0.06607296753806377, 0.0002872737719046251, 0.006320022981901752, 0.07986210858948578, 0.07842573972996265, 0.0, 0.0, 0.011490950876185005, 0.019534616489514506, 0.0]
18;180.0;[0.0, 0.0, 0.016087331226659007, 0.012640045963803505, 0.009192760700948004, 0.020396437805228384, 0.021545532892846882, 0.0017236426314277506, 0.0, 0.0, 0.04711289859235852, 0.008043665613329504, 0.0847457627118644, 0.012496409077851192, 0.043091065785693765, 0.003160011490950876, 0.0, 0.017236426314277506, 0.09192760700948004, 0.008043665613329504]
19;190.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.010341855788566504, 0.02470554438379776, 0.0, 0.03504740017236426, 0.014938236139040505, 0.0, 0.009192760700948004, 0.0, 0.06305659293306522, 0.01005458201666188, 0.038494685435219764, 0.0744039069232979, 0.04424016087331226, 0.010341855788566504, 0.0, 0.008043665613329504]
20;200.0;[0.008043665613329504, 0.0, 0.004596380350474002, 0.012640045963803505, 0.005745475438092502, 0.0, 0.0, 0.016661878770468257, 0.031025567365699513, 0.0, 0.04495834530307383, 0.09006032749209997, 0.05113473139902327, 0.032174662453318015, 0.0, 0.05443837977592646, 0.09767308244757254, 0.02298190175237001, 0.0, 0.0]
21;210.0;[0.021258259120942258, 0.005458201666187877, 0.007756391841424878, 0.012065498419994254, 0.021258259120942258, 0.0, 0.0, 0.010916403332375754, 0.06535478310830221, 0.02427463372594082, 0.0, 0.08330939385234128, 0.02010916403332376, 0.0, 0.0, 0.02082734846308532, 0.07928756104567652, 0.008618213157138753, 0.0, 0.0]
22;220.0;[0.024561907497845446, 0.0, 0.0011490950876185005, 0.011490950876185005, 0.0, 0.0, 0.0, 0.007469118069520253, 0.06377477736282677, 0.042516518241884516, 0.0, 0.09997127262280954, 0.002298190175237001, 0.0, 0.0, 0.032749209997127264, 0.042516518241884516, 0.006320022981901752, 0.0, 0.0]
23;230.0;[0.009336397586900316, 0.04941108876759552, 0.02987647227808101, 0.0, 0.0, 0.03533467394426889, 0.01522550991094513, 0.02700373455903476, 0.016087331226659007, 0.0, 0.03906923297902901, 0.03332375754093651, 0.031025567365699513, 0.019534616489514506, 0.0, 0.008043665613329504, 0.0, 0.0, 0.02298190175237001, 0.0]
24;240.0;[0.06449296179258834, 0.07081298477449009, 0.0, 0.0, 0.021832806664751507, 0.02815282964665326, 0.03906923297902901, 0.0, 0.0, 0.0, 0.09092214880781385, 0.04653835104854927, 0.09925308819304797, 0.14090778511921861, 0.03447285262855501, 0.0, 0.0, 0.004021832806664752, 0.05228382648664177, 0.0]
25;250.0;[0.06377477736282677, 0.11692042516518242, 0.005458201666187877, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06348750359092215, 0.021114622234989944, 0.04136742315426602, 0.009767308244757253, 0.06004021832806665, 0.12769319161160586, 0.05357655846021258, 0.03160011490950876, 0.0, 0.023987359954036197, 0.013932777937374317]
26;260.0;[0.0002872737719046251, 0.06664751508187303, 0.059322033898305086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.06851479459925308, 0.0, 0.0, 0.0008618213157138753, 0.032461936225222636, 0.0011490950876185005, 0.0, 0.010341855788566504, 0.04079287561045677, 0.021258259120942258, 0.0]
27;270.0;[0.057742028152829646, 0.009192760700948004, 0.09264579143924159, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0034472852628555013, 0.059322033898305086, 0.08216029876472278, 0.011490950876185005, 0.10657856937661592, 0.05486929043378339, 0.018385521401896008, 0.0, 0.0, 0.04136742315426602, 0.041941970698075266, 0.0]
28;280.0;[0.031025567365699513, 0.1304222924446998, 0.09120942257971847, 0.004740017236426314, 0.0, 0.0, 0.004596380350474002, 0.1120367710428038, 0.12280953748922724, 0.02240735420856076, 0.0, 0.05400746911806952, 0.06894570525711002, 0.0914966963516231, 0.08618213157138753, 0.03174375179546107, 0.017236426314277506, 0.0, 0.0005745475438092502, 0.009192760700948004]
29;290.0;[0.042516518241884516, 0.07153116920425165, 0.07124389543234702, 0.0, 0.0, 0.0, 0.057454754380925024, 0.12869864981327206, 0.05788566503878196, 0.0068945705257110025, 0.08158575122091354, 0.02642918701522551, 0.017667336972134445, 0.0, 0.04883654122378627, 0.09465670784257398, 0.05170927894283252, 0.038494685435219764, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.04108014938236139, 0.0, 0.0, 0.004596380350474002, 0.038494685435219764, 0.02700373455903476, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.011490950876185005, 0.0, 0.0, 0.0]
31;310.0;[0.031025567365699513, 0.005745475438092502, 0.0, 0.004596380350474002, 0.013358230393565068, 0.045245619074978455, 0.09250215455328928, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
32;320.0;[0.03820741166331514, 0.0, 0.002010916403332376, 0.012783682849755817, 0.09896581442114336, 0.05271473714449871, 0.1258259120942258, 0.0034472852628555013, 0.0354783108302212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.008043665613329504, 0.0, 0.0, 0.05170927894283252, 0.0034472852628555013]
33;330.0;[0.004883654122378627, 0.0, 0.06348750359092215, 0.1328641195058891, 0.05285837403045102, 0.013789141051422005, 0.13789141051422005, 0.0, 0.030594656707842574, 0.0, 0.0, 0.004596380350474002, 0.0, 0.17006607296753806, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.015728239011778226]
34;340.0;[0.015081873024992818, 0.0686584314852054, 0.033036483769031885, 0.057167480609020396, 0.0034472852628555013, 0.009480034472852629, 0.0983912668773341, 0.03835104854926745, 0.0, 0.0, 0.0, 0.0, 0.14363688595231255, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.11605860384946855, 0.04811835679402471, 0.0, 0.02700373455903476, 0.07009480034472852, 0.09537489227233553, 0.09910945130709566, 0.08216029876472278, 0.0, 0.03964378052283826, 0.0011490950876185005, 0.15972421717897156, 0.030020109164033325, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.02642918701522551, 0.048261993679977015, 0.03447285262855501, 0.024130996839988508, 0.0, 0.043665613329503014, 0.04108014938236139, 0.0, 0.014507325481183568, 0.014938236139040505, 0.1327204826199368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.012640045963803505, 0.04898017810973858, 0.00675093363975869, 0.004596380350474002, 0.008330939385234128, 0.0, 0.0, 0.0320310255673657, 0.1775351910370583, 0.02355644929617926, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.0, 0.004596380350474002, 0.0]
38;380.0;[0.0, 0.0, 0.004596380350474002, 0.11591496696351623, 0.0, 0.0, 0.0, 0.03332375754093651, 0.14722780810112038, 0.02068371157713301, 0.002298190175237001, 0.036771042803792016, 0.004596380350474002, 0.0, 0.0, 0.012065498419994254, 0.06722206262568227, 0.004883654122378627, 0.0068945705257110025, 0.0]
39;390.0;[0.008618213157138753, 0.008043665613329504, 0.02068371157713301, 0.04495834530307383, 0.04021832806664752, 0.006320022981901752, 0.0, 0.03504740017236426, 0.06650387819592071, 0.07239299051996553, 0.010916403332375754, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.017667336972134445, 0.11505314564780235, 0.016087331226659007, 0.0]
40;400.0;[0.0, 0.004596380350474002, 0.010341855788566504, 0.04481470841712152, 0.043665613329503014, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
41;410.0;[0.0, 0.0011490950876185005, 0.10744039069232979, 0.0, 0.0, 0.019247342717609882, 0.024418270611893136, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0]
42;420.0;[0.009192760700948004, 0.09537489227233553, 0.04021832806664752, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.031025567365699513, 0.017236426314277506]
43;430.0;[0.014363688595231256, 0.09910945130709566, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.010629129560471129, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0034472852628555013]
44;440.0;[0.05688020683711577, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.04596380350474002, 0.013789141051422005, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256]
45;450.0;[0.02528009192760701, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.016661878770468257, 0.042516518241884516, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.04021832806664752, 0.07612754955472566, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.05860384946854352, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0017236426314277506, 0.032174662453318015, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.002872737719046251, 0.017236426314277506]
48;480.0;[0.05285837403045102, 0.0, 0.04424016087331226, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.032174662453318015, 0.005745475438092502, 0.012640045963803505, 0.0, 0.0, 0.0, 0.02757828210284401, 0.03389830508474576, 0.0, 0.0, 0.0]
49;490.0;[0.004596380350474002, 0.05113473139902327, 0.0, 0.04596380350474002, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.018385521401896008, 0.04021832806664752, 0.017236426314277506, 0.0, 0.0]
50;500.0;[0.062051134731399026, 0.03174375179546107, 0.02757828210284401, 0.02355644929617926, 0.02714737144498707, 0.015369146796897444, 0.0, 0.0, 0.005170927894283252, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0, 0.0, 0.02757828210284401, 0.021258259120942258, 0.016087331226659007]
51;510.0;[0.0, 0.0354783108302212, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.02298190175237001, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04079287561045677, 0.0, 0.013789141051422005, 0.007181844297615628, 0.007181844297615628, 0.009767308244757253]
52;520.0;[0.0, 0.0, 0.036771042803792016, 0.008043665613329504, 0.0, 0.0, 0.0, 0.016087331226659007, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.05975294455616202, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0068945705257110025, 0.016087331226659007, 0.0, 0.009767308244757253, 0.01694915254237288, 0.03447285262855501, 0.029014650962367137, 0.002298190175237001, 0.0, 0.0, 0.0, 0.11663315139327779, 0.017236426314277506, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
54;540.0;[0.07181844297615628, 0.024130996839988508, 0.032174662453318015, 0.05400746911806952, 0.0007181844297615628, 0.032749209997127264, 0.058891123240448144, 0.015512783682849756, 0.01235277219189888, 0.03619649525998277, 0.0, 0.002298190175237001, 0.05860384946854352, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
55;550.0;[0.009767308244757253, 0.011490950876185005, 0.0, 0.05113473139902327, 0.06650387819592071, 0.06952025280091928, 0.021832806664751507, 0.0, 0.0, 0.018385521401896008, 0.07239299051996553, 0.06837115771330078, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.017236426314277506, 0.004596380350474002, 0.0, 0.00043091065785693766, 0.05817293881068659, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0068945705257110025, 0.0606147658718759, 0.0014363688595231256, 0.0, 0.0, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.058029301924734274, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.013789141051422005, 0.0, 0.010341855788566504, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.008043665613329504, 0.020540074691180694, 0.0, 0.0, 0.02528009192760701, 0.005170927894283252, 0.0, 0.03160011490950876, 0.002298190175237001, 0.0]
60;600.0;[0.0, 0.0, 0.04596380350474002, 0.07339844872163172, 0.021258259120942258, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.03964378052283826, 0.02642918701522551, 0.0, 0.0, 0.012065498419994254, 0.0017236426314277506, 0.0, 0.008618213157138753, 0.010916403332375754, 0.0]
61;610.0;[0.0, 0.0, 0.05343292157426027, 0.027721918988796324, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.005745475438092502, 0.0, 0.004596380350474002, 0.0, 0.02642918701522551, 0.04596380350474002, 0.0]
62;620.0;[0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.02298190175237001, 0.004596380350474002, 0.0, 0.0, 0.025136455041654696, 0.0, 0.021832806664751507, 0.012640045963803505]
63;630.0;[0.0, 0.0, 0.06090203964378052, 0.06837115771330078, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.002872737719046251, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.002298190175237001, 0.061476587187589776, 0.012640045963803505, 0.005745475438092502, 0.0, 0.0, 0.0, 0.017810973858086755, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.08819304797471991, 0.028583740304510198, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.010916403332375754, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.11835679402470554, 0.02427463372594082, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.023412812410226948, 0.01565642056880207, 0.016087331226659007, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.0002872737719046251, 0.0, 0.0, 0.015512783682849756, 0.03820741166331514, 0.04998563631140477, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.06118931341568515, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04079287561045677, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
69;690.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.02068371157713301, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504]
70;700.0;[0.04136742315426602, 0.0, 0.0, 0.017810973858086755, 0.0, 0.031169204251651823, 0.001005458201666188, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02585463947141626]
71;710.0;[0.02068371157713301, 0.0, 0.0, 0.005170927894283252, 0.0, 0.03748922723355358, 0.007038207411663315, 0.0, 0.008043665613329504, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252]
72;720.0;[0.0, 0.0, 0.010341855788566504, 0.02700373455903476, 0.0, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.02585463947141626, 0.0, 0.0008618213157138753, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.05285837403045102, 0.03504740017236426, 0.08431485205400747, 0.0, 0.005170927894283252, 0.03045101982189026, 0.0, 0.04596380350474002, 0.0, 0.004883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0034472852628555013, 0.024130996839988508, 0.05458201666187877, 0.09523125538638322, 0.018385521401896008, 0.032749209997127264, 0.010916403332375754, 0.03964378052283826, 0.02642918701522551, 0.03332375754093651, 0.0, 0.0, 0.02642918701522551, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0011490950876185005, 0.040074691180695204, 0.051565642056880204, 0.02240735420856076, 0.009192760700948004, 0.0, 0.10629129560471129, 0.02528009192760701, 0.07756391841424878, 0.09767308244757254, 0.02930192473427176, 0.007469118069520253, 0.05113473139902327, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.017810973858086755, 0.02930192473427176, 0.0, 0.002298190175237001, 0.02700373455903476, 0.032174662453318015, 0.06722206262568227, 0.10571674806090205, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.02642918701522551, 0.0744039069232979, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05242746337259408, 0.09350761275495548, 0.02010916403332376, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.031025567365699513, 0.0675093363975869, 0.018098247629991383, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.009192760700948004, 0.0, 0.0469692617064062, 0.0, 0.04165469692617064, 0.010341855788566504, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.03289284688307958, 0.019534616489514506, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.06607296753806377, 0.04711289859235852, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.024130996839988508, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.0, 0.06779661016949153, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0068945705257110025, 0.09652398735995403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011921861534041941, 0.08618213157138753, 0.08733122665900603, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.03389830508474576, 0.03447285262855501, 0.014363688595231256, 0.002298190175237001, 0.0560183855214019, 0.02470554438379776, 0.014938236139040505, 0.0, 0.0949439816144786, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.053145647802355644, 0.006320022981901752, 0.004596380350474002, 0.058316575696638895, 0.028727377190462512, 0.053720195346164894, 0.08043665613329504, 0.18371157713300776, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.031025567365699513, 0.017810973858086755, 0.029014650962367137, 0.0, 0.0, 0.02355644929617926, 0.0, 0.042803792013789144, 0.031025567365699513, 0.03964378052283826, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
