;profondeur_(mm);root_proportion
23;230.0;[0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0017236426314277506, 0.02240735420856076, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.017810973858086755, 0.021258259120942258, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.004596380350474002, 0.05170927894283252, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.014938236139040505, 0.01177822464808963, 0.04380925021545533, 0.03404194197069808, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.018385521401896008, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.032174662453318015, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.02930192473427176, 0.018385521401896008, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053720195346164894, 0.028440103418557884, 0.0, 0.05113473139902327, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.04711289859235852, 0.04639471416259695, 0.034903763286411954, 0.0, 0.0, 0.0, 0.021832806664751507, 0.10744039069232979, 0.06262568227520827, 0.004596380350474002, 0.0, 0.04021832806664752, 0.03260557311117495, 0.01522550991094513, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.008043665613329504, 0.02987647227808101, 0.03504740017236426, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.028727377190462512, 0.06032749209997127, 0.015512783682849756, 0.02642918701522551, 0.041941970698075266, 0.018385521401896008, 0.00043091065785693766, 0.0, 0.0, 0.017236426314277506, 0.005745475438092502, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.008043665613329504, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.012209135305946568, 0.016805515656420567, 0.008905486929043378, 0.05917839701235277, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.02642918701522551, 0.04481470841712152, 0.0008618213157138753, 0.0709566216604424, 0.0, 0.023412812410226948, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.041941970698075266, 0.05458201666187877, 0.0, 0.023269175524274634, 0.042803792013789144, 0.004021832806664752, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.05458201666187877, 0.0007181844297615628, 0.05630565929330652, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.03289284688307958, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0835966676242459, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.08905486929043378, 0.0788566503878196, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.010772766446423441, 0.0, 0.0, 0.013789141051422005, 0.0652111462223499, 0.0008618213157138753, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.03993105429474289, 0.04323470267164608, 0.025998276357368573, 0.0, 0.0, 0.005458201666187877, 0.030163746049985635, 0.002872737719046251, 0.0011490950876185005, 0.036771042803792016, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.024130996839988508, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.07124389543234702, 0.013789141051422005, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.015369146796897444, 0.03332375754093651, 0.0, 0.0, 0.0, 0.02930192473427176, 0.12553863832232118, 0.002298190175237001, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.007038207411663315, 0.010485492674518817]
39;390.0;[0.0, 0.0, 0.005170927894283252, 0.03289284688307958, 0.0, 0.004596380350474002, 0.0, 0.0, 0.05400746911806952, 0.02930192473427176, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0]
40;400.0;[0.03389830508474576, 0.0, 0.0, 0.038494685435219764, 0.036771042803792016, 0.02010916403332376, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.017236426314277506, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504]
42;420.0;[0.0, 0.021832806664751507, 0.09594943981614479, 0.010341855788566504, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.021258259120942258, 0.09824762999138179, 0.013214593507612756, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.02528009192760701, 0.04711289859235852, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.03045101982189026, 0.02068371157713301, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0017236426314277506, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.04998563631140477, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.04596380350474002, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.008618213157138753, 0.0, 0.0, 0.005745475438092502, 0.048261993679977015, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.018385521401896008, 0.07469118069520253, 0.0, 0.0, 0.03045101982189026, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.009767308244757253, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.002298190175237001, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.012640045963803505, 0.015512783682849756, 0.0, 0.0008618213157138753, 0.009192760700948004, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.06894570525711002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.015512783682849756, 0.047400172364263145, 0.023269175524274634, 0.03332375754093651, 0.06233840850330365, 0.0, 0.0007181844297615628, 0.04395288710140764, 0.016087331226659007, 0.008043665613329504, 0.0068945705257110025, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.005458201666187877, 0.0675093363975869, 0.02470554438379776, 0.051565642056880204, 0.002585463947141626, 0.0, 0.0, 0.014938236139040505, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0068945705257110025, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.06090203964378052, 0.031025567365699513, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.05084745762711865, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0]
62;620.0;[0.0068945705257110025, 0.0, 0.0, 0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.012065498419994254, 0.0, 0.0, 0.014220051709278942, 0.0002872737719046251, 0.0, 0.0]
63;630.0;[0.005745475438092502, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.001292731973570813, 0.027291008330939386, 0.0, 0.0]
64;640.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.03619649525998277, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.00847457627118644, 0.07354208560758403, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07138753231829933, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.006607296753806378, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.006463659867854065, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.03590922148807814, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.016805515656420567, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.01407641482332663, 0.0, 0.0, 0.0, 0.011490950876185005, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.009192760700948004, 0.0, 0.019534616489514506, 0.009192760700948004, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.002298190175237001, 0.0068945705257110025, 0.05400746911806952, 0.02010916403332376, 0.0017236426314277506, 0.0, 0.0, 0.048261993679977015, 0.005745475438092502, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.02757828210284401, 0.02700373455903476, 0.09250215455328928, 0.04021832806664752, 0.0, 0.0, 0.032174662453318015, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.01177822464808963, 0.0, 0.03332375754093651, 0.00617638609594944, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.02068371157713301, 0.024130996839988508, 0.03863832232117208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023700086182131572, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.013789141051422005, 0.0, 0.04337833955759839, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.03533467394426889, 0.004596380350474002, 0.014220051709278942, 0.0, 0.0, 0.0, 0.014363688595231256, 0.017236426314277506, 0.0, 0.04653835104854927, 0.038494685435219764, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.0011490950876185005, 0.058891123240448144, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.11548405630565929, 0.0037345590347601263, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.052571100258546395, 0.0, 0.0, 0.019534616489514506, 0.017810973858086755, 0.0343292157426027, 0.00043091065785693766, 0.002010916403332376, 0.08129847744900891, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.008618213157138753, 0.021258259120942258, 0.0007181844297615628, 0.03174375179546107, 0.11002585463947141, 0.06233840850330365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.02987647227808101, 0.004596380350474002, 0.015512783682849756, 0.0, 0.0, 0.016661878770468257, 0.0, 0.053720195346164894, 0.021545532892846882, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
