;profondeur_(mm);root_proportion
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0017236426314277506, 0.12984774490089054, 0.08345303073829359, 0.013789141051422005, 0.004596380350474002]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.024561907497845446, 0.016518241884515943, 0.00675093363975869]
18;180.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.014938236139040505, 0.0, 0.01120367710428038, 0.006320022981901752]
19;190.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.015512783682849756, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.013214593507612756, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.006032749209997127, 0.0, 0.0, 0.013789141051422005, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.007469118069520253, 0.0, 0.037345590347601265, 0.0, 0.03705831657569664, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.021258259120942258, 0.008043665613329504, 0.0, 0.0011490950876185005, 0.047687446136167766, 0.0, 0.0, 0.0, 0.06377477736282677, 0.016087331226659007, 0.0, 0.0, 0.0, 0.023412812410226948, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.02585463947141626, 0.0, 0.02355644929617926, 0.03619649525998277, 0.0, 0.0, 0.009192760700948004, 0.041941970698075266, 0.02010916403332376, 0.030020109164033325, 0.0017236426314277506, 0.0, 0.0]
28;280.0;[0.0, 0.0034472852628555013, 0.004165469692617064, 0.023987359954036197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.015512783682849756, 0.0, 0.02987647227808101, 0.0034472852628555013, 0.004596380350474002, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0034472852628555013, 0.07641482332663029, 0.014938236139040505, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.011490950876185005, 0.0, 0.0, 0.0469692617064062, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.009192760700948004, 0.0, 0.013932777937374317, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.02714737144498707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03131284113760414, 0.11275495547256535, 0.014363688595231256, 0.0005745475438092502, 0.0, 0.002298190175237001, 0.012640045963803505, 0.009192760700948004]
32;320.0;[0.0, 0.0, 0.0, 0.047974719908072394, 0.004021832806664752, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02757828210284401, 0.037632864119505886, 0.07698937087043953, 0.0, 0.05228382648664177, 0.057454754380925024, 0.0412237862683137, 0.00560183855214019, 0.0]
33;330.0;[0.0, 0.0, 0.018960068945705257, 0.10485492674518816, 0.02585463947141626, 0.006320022981901752, 0.0, 0.0, 0.0, 0.02355644929617926, 0.037920137891410514, 0.0011490950876185005, 0.0995403619649526, 0.06506750933639759, 0.0, 0.0, 0.0, 0.09867854064923873, 0.05874748635449584, 0.0]
34;340.0;[0.0, 0.0, 0.014507325481183568, 0.02571100258546395, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.037345590347601265, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05357655846021258, 0.11218040792875611, 0.004596380350474002]
35;350.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04495834530307383, 0.09752944556162023, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.04079287561045677, 0.06564205688020684, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.014363688595231256, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.03964378052283826, 0.02240735420856076, 0.0]
37;370.0;[0.047687446136167766, 0.016661878770468257, 0.0, 0.002298190175237001, 0.0, 0.0, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.05170927894283252, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.020396437805228384, 0.019534616489514506, 0.008043665613329504]
38;380.0;[0.0011490950876185005, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.018672795173800633, 0.0, 0.0, 0.0, 0.03906923297902901, 0.06090203964378052, 0.03447285262855501, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03878195920712439, 0.027865555874748635, 0.0]
39;390.0;[0.0, 0.017810973858086755, 0.04538925596093077, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06320022981901752, 0.028727377190462512, 0.0, 0.0, 0.02642918701522551, 0.041941970698075266, 0.0, 0.018385521401896008, 0.03476012640045964, 0.0]
40;400.0;[0.015512783682849756, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.028727377190462512, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0]
41;410.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.06607296753806377, 0.02987647227808101, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0]
42;420.0;[0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.06492387245044527, 0.06463659867854064, 0.061045676529732834, 0.004596380350474002, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0]
43;430.0;[0.0, 0.06004021832806665, 0.01177822464808963, 0.0034472852628555013, 0.0, 0.0, 0.02355644929617926, 0.07641482332663029, 0.06032749209997127, 0.07081298477449009, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.0, 0.008043665613329504, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06320022981901752, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.011490950876185005, 0.05214018960068946, 0.0]
45;450.0;[0.0, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.09422579718471703, 0.03231829933927032, 0.05285837403045102, 0.12280953748922724, 0.0]
46;460.0;[0.0, 0.01005458201666188, 0.08618213157138753, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.008043665613329504, 0.08962941683424304, 0.05917839701235277, 0.01982189026141913, 0.020970985349037633, 0.08287848319448435, 0.0]
47;470.0;[0.0, 0.03964378052283826, 0.05975294455616202, 0.009192760700948004, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.07584027578282103, 0.0, 0.09077851192186154, 0.021545532892846882, 0.05544383797759265, 0.04495834530307383, 0.036771042803792016]
48;480.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.004021832806664752, 0.002298190175237001, 0.0, 0.010916403332375754, 0.021832806664751507, 0.0423728813559322, 0.041941970698075266, 0.0, 0.013789141051422005, 0.13860959494398162, 0.03045101982189026]
49;490.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.019534616489514506, 0.0, 0.02930192473427176, 0.04596380350474002, 0.0, 0.0, 0.0, 0.045820166618787704, 0.0, 0.0, 0.0, 0.07742028152829647, 0.029661016949152543]
50;500.0;[0.005745475438092502, 0.0, 0.017092789428325195, 0.03346739442688883, 0.0, 0.0, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0027291008330939384, 0.021401896006894572, 0.0, 0.0, 0.040936512496409075, 0.0, 0.0, 0.005745475438092502, 0.02470554438379776, 0.010341855788566504]
51;510.0;[0.032749209997127264, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.04495834530307383, 0.0, 0.0, 0.02010916403332376, 0.0, 0.002872737719046251]
52;520.0;[0.06320022981901752, 0.011490950876185005, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.005745475438092502, 0.038494685435219764, 0.0, 0.0, 0.03332375754093651, 0.037920137891410514, 0.05185291582878483]
53;530.0;[0.012640045963803505, 0.06320022981901752, 0.015512783682849756, 0.01982189026141913, 0.011490950876185005, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.016661878770468257, 0.0, 0.0, 0.0, 0.038494685435219764, 0.011347313990232692]
54;540.0;[0.0, 0.0011490950876185005, 0.047687446136167766, 0.016374604998563632, 0.037920137891410514, 0.007469118069520253, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07900028727377191, 0.005745475438092502, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.043665613329503014, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.02298190175237001, 0.07124389543234702, 0.04596380350474002, 0.0, 0.0, 0.006320022981901752, 0.02528009192760701, 0.0]
56;560.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.005170927894283252, 0.0, 0.0, 0.0, 0.018385521401896008, 0.04021832806664752, 0.02240735420856076, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0423728813559322, 0.012065498419994254, 0.0]
57;570.0;[0.032174662453318015, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0034472852628555013, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.0]
58;580.0;[0.0, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02010916403332376, 0.0, 0.038494685435219764, 0.002298190175237001, 0.06262568227520827, 0.08158575122091354, 0.0, 0.010341855788566504, 0.005745475438092502, 0.0, 0.0297328353921287, 0.04596380350474002, 0.0]
59;590.0;[0.0, 0.005745475438092502, 0.057454754380925024, 0.02757828210284401, 0.015512783682849756, 0.0, 0.0, 0.02355644929617926, 0.015512783682849756, 0.02815282964665326, 0.0, 0.03332375754093651, 0.03447285262855501, 0.0, 0.02642918701522551, 0.03045101982189026, 0.0, 0.012783682849755817, 0.006320022981901752, 0.0]
60;600.0;[0.0, 0.0, 0.03964378052283826, 0.02987647227808101, 0.004596380350474002, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.04481470841712152, 0.0, 0.013789141051422005, 0.06664751508187303, 0.002872737719046251, 0.0, 0.04323470267164608, 0.0, 0.0]
61;610.0;[0.011490950876185005, 0.0, 0.01350186727951738, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.07871301350186728, 0.10456765297328353, 0.09020396437805228, 0.0, 0.0, 0.0, 0.020540074691180694, 0.0, 0.0]
62;620.0;[0.0068945705257110025, 0.008618213157138753, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028440103418557884, 0.0, 0.004596380350474002, 0.07296753806377478, 0.0331801206549842, 0.04495834530307383, 0.016518241884515943, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.04538925596093077, 0.0, 0.0011490950876185005, 0.061476587187589776, 0.0034472852628555013, 0.0, 0.05817293881068659, 0.0, 0.04711289859235852, 0.08129847744900891, 0.024992818155702385, 0.0]
64;640.0;[0.0, 0.042803792013789144, 0.047400172364263145, 0.008043665613329504, 0.0, 0.0, 0.009192760700948004, 0.09006032749209997, 0.012640045963803505, 0.0068945705257110025, 0.04424016087331226, 0.025423728813559324, 0.02298190175237001, 0.013789141051422005, 0.05400746911806952, 0.010916403332375754, 0.017236426314277506, 0.002298190175237001, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.09264579143924159, 0.0011490950876185005, 0.0, 0.047400172364263145, 0.0320310255673657, 0.015512783682849756, 0.014363688595231256, 0.03619649525998277, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.01694915254237288, 0.007181844297615628, 0.0, 0.0, 0.0, 0.005170927894283252, 0.09020396437805228, 0.0, 0.0, 0.058316575696638895, 0.0, 0.0606147658718759, 0.14018960068945704, 0.04108014938236139, 0.018960068945705257, 0.015512783682849756, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.03389830508474576, 0.032749209997127264, 0.013789141051422005, 0.02585463947141626, 0.2114334961218041, 0.16432059752944556, 0.002298190175237001, 0.005745475438092502, 0.012065498419994254, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.03504740017236426, 0.0, 0.03447285262855501, 0.050416546969261705, 0.043665613329503014, 0.08330939385234128, 0.04136742315426602, 0.0, 0.03906923297902901, 0.021401896006894572, 0.0005745475438092502, 0.11031312841137604, 0.09250215455328928, 0.014363688595231256]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0017236426314277506, 0.006320022981901752, 0.06262568227520827, 0.025998276357368573, 0.07856937661591497, 0.05070382074116633, 0.0, 0.02298190175237001, 0.02298190175237001, 0.04639471416259695, 0.04165469692617064, 0.058891123240448144, 0.05343292157426027, 0.0]
70;700.0;[0.058029301924734274, 0.0, 0.004596380350474002, 0.0, 0.04883654122378627, 0.009192760700948004, 0.0, 0.0, 0.07411663315139327, 0.05113473139902327, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.04021832806664752, 0.017236426314277506]
71;710.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.05113473139902327, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0005745475438092502, 0.0, 0.018672795173800633, 0.07038207411663315, 0.014363688595231256, 0.010341855788566504, 0.04395288710140764, 0.0, 0.02700373455903476, 0.008043665613329504]
73;730.0;[0.009192760700948004, 0.043665613329503014, 0.0, 0.0008618213157138753, 0.026716460787130136, 0.0, 0.0, 0.009192760700948004, 0.014363688595231256, 0.0, 0.037345590347601265, 0.05630565929330652, 0.08819304797471991, 0.0002872737719046251, 0.013789141051422005, 0.0, 0.017236426314277506, 0.030738293593794888, 0.06032749209997127, 0.008043665613329504]
74;740.0;[0.0, 0.018385521401896008, 0.04596380350474002, 0.018241884515943694, 0.026716460787130136, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.009910945130709566, 0.09580580293019247, 0.037345590347601265, 0.0, 0.031025567365699513, 0.058029301924734274, 0.0594656707842574, 0.06463659867854064, 0.03160011490950876, 0.0034472852628555013]
75;750.0;[0.0, 0.0, 0.012640045963803505, 0.09925308819304797, 0.0, 0.0, 0.018385521401896008, 0.06549841999425453, 0.0, 0.02068371157713301, 0.05860384946854352, 0.11778224648089629, 0.0, 0.0, 0.08216029876472278, 0.07641482332663029, 0.07928756104567652, 0.0, 0.05573111174949727, 0.0]
76;760.0;[0.012065498419994254, 0.0, 0.0, 0.06779661016949153, 0.03346739442688883, 0.0, 0.02355644929617926, 0.06664751508187303, 0.05228382648664177, 0.03045101982189026, 0.05429474288997414, 0.1289859235851767, 0.013789141051422005, 0.03045101982189026, 0.1018385521401896, 0.0, 0.12654409652398735, 0.004021832806664752, 0.06607296753806377, 0.017810973858086755]
77;770.0;[0.0, 0.0, 0.0, 0.030738293593794888, 0.10270037345590348, 0.0, 0.0005745475438092502, 0.04941108876759552, 0.032749209997127264, 0.0, 0.0939385234128124, 0.037632864119505886, 0.018385521401896008, 0.03476012640045964, 0.05903476012640046, 0.0034472852628555013, 0.07023843723068084, 0.0, 0.02987647227808101, 0.004596380350474002]
78;780.0;[0.0, 0.005745475438092502, 0.0, 0.07856937661591497, 0.02240735420856076, 0.0, 0.05113473139902327, 0.0017236426314277506, 0.022694627980465384, 0.016087331226659007, 0.13099683998850906, 0.007469118069520253, 0.04854926745188164, 0.023700086182131572, 0.011490950876185005, 0.0, 0.07957483481758115, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.06779661016949153, 0.002298190175237001, 0.149813272048262, 0.07181844297615628, 0.0, 0.0, 0.04596380350474002, 0.03878195920712439, 0.062051134731399026, 0.0, 0.0017236426314277506, 0.020396437805228384, 0.040361964952599826, 0.0, 0.02700373455903476, 0.08962941683424304, 0.0, 0.0, 0.0]
80;800.0;[0.07842573972996265, 0.00502729100833094, 0.02010916403332376, 0.07799482907210571, 0.013358230393565068, 0.0, 0.03389830508474576, 0.013789141051422005, 0.03619649525998277, 0.018385521401896008, 0.024130996839988508, 0.0, 0.04108014938236139, 0.021832806664751507, 0.0, 0.06607296753806377, 0.03389830508474576, 0.04151106004021833, 0.0, 0.0]
81;810.0;[0.08718758977305371, 0.006320022981901752, 0.0, 0.09867854064923873, 0.00502729100833094, 0.02298190175237001, 0.03504740017236426, 0.02068371157713301, 0.024130996839988508, 0.0, 0.0, 0.03447285262855501, 0.058891123240448144, 0.0, 0.021832806664751507, 0.06434932490663603, 0.0, 0.09580580293019247, 0.042516518241884516, 0.0034472852628555013]
82;820.0;[0.11476587187589773, 0.03160011490950876, 0.023269175524274634, 0.08330939385234128, 0.06032749209997127, 0.062051134731399026, 0.09250215455328928, 0.042516518241884516, 0.010341855788566504, 0.0, 0.0, 0.03906923297902901, 0.06664751508187303, 0.010916403332375754, 0.05343292157426027, 0.0, 0.0, 0.005170927894283252, 0.008043665613329504, 0.0]
83;830.0;[0.09207124389543235, 0.04136742315426602, 0.04050560183855214, 0.016374604998563632, 0.04481470841712152, 0.04481470841712152, 0.016087331226659007, 0.016087331226659007, 0.015512783682849756, 0.0, 0.0, 0.06032749209997127, 0.0, 0.11548405630565929, 0.019534616489514506, 0.0, 0.0, 0.012065498419994254, 0.13904050560183856, 0.017236426314277506]
84;840.0;[0.10815857512209136, 0.04639471416259695, 0.08618213157138753, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.002010916403332376, 0.07368572249353635, 0.03906923297902901, 0.048261993679977015, 0.0, 0.0, 0.02815282964665326, 0.09049123814995691, 0.008905486929043378, 0.017451881643205977]
85;850.0;[0.007612754955472565, 0.14722780810112038, 0.1235277219189888, 0.021832806664751507, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.030738293593794888, 0.044096523987359956, 0.028727377190462512, 0.002298190175237001, 0.02298190175237001, 0.05860384946854352, 0.010341855788566504, 0.05659293306521115, 0.0, 0.0]
86;860.0;[0.02987647227808101, 0.04625107727664464, 0.042516518241884516, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0, 0.0]
