;profondeur_(mm);root_proportion
54;540.0;[0.009192760700948004, 0.0, 0.0068945705257110025, 0.016661878770468257, 0.040936512496409075, 0.03993105429474289, 0.02025280091927607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.08158575122091354, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.05443837977592646, 0.10399310542947429, 0.039500143636885955, 0.011490950876185005, 0.02757828210284401, 0.0, 0.006320022981901752, 0.02010916403332376, 0.10399310542947429, 0.08216029876472278, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.05975294455616202, 0.08632576845733984, 0.013789141051422005, 0.0, 0.03289284688307958, 0.0, 0.018385521401896008, 0.0, 0.09537489227233553, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.009049123814995692, 0.0, 0.009192760700948004, 0.00675093363975869, 0.07153116920425165, 0.08014938236139041, 0.09882217753519104, 0.013789141051422005, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.006320022981901752, 0.0017236426314277506, 0.02528009192760701, 0.028727377190462512, 0.05056018385521402, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.013214593507612756, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0034472852628555013, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.002298190175237001, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.004596380350474002, 0.05228382648664177, 0.0, 0.002872737719046251, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0354783108302212, 0.006463659867854065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.01120367710428038, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0423728813559322, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.01738006320022982, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.0, 0.019965527147371445, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.05960930767020971, 0.002872737719046251, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.053145647802355644, 0.002298190175237001, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.02212008043665613, 0.006607296753806378, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0034472852628555013, 0.10356219477161735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0021545532892846882, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.07124389543234702, 0.037920137891410514, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.015512783682849756, 0.015512783682849756, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.016805515656420567, 0.03562194771617351, 0.05917839701235277, 0.0, 0.026141913243320884, 0.002585463947141626, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020540074691180694, 0.040649238724504454, 0.022694627980465384, 0.09767308244757254, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02528009192760701, 0.0, 0.03590922148807814, 0.0354783108302212, 0.012640045963803505, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.004596380350474002, 0.03504740017236426, 0.0, 0.041941970698075266, 0.008761850043091065, 0.058029301924734274, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.02528009192760701, 0.0, 0.03748922723355358, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.0, 0.008618213157138753, 0.06190749784544671, 0.08043665613329504, 0.057742028152829646, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.0, 0.0, 0.007038207411663315, 0.05616202240735421, 0.08675667911519679, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.07282390117782246, 0.027291008330939386, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.021832806664751507, 0.10054582016661878, 0.0, 0.0034472852628555013, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.1281241022694628, 0.07698937087043953, 0.0, 0.0, 0.0]
86;860.0;[0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0]
