;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.10686584314852055, 0.06032749209997127, 0.09192760700948004, 0.03562194771617351, 0.037345590347601265, 0.0, 0.04136742315426602, 0.0, 0.004596380350474002, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.07928756104567652, 0.024130996839988508, 0.04538925596093077, 0.017236426314277506, 0.0, 0.012065498419994254, 0.010341855788566504, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.26027003734559034, 0.07181844297615628, 0.09049123814995691, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.05343292157426027, 0.1212295317437518, 0.14047687446136167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.032749209997127264, 0.0, 0.009767308244757253, 0.0, 0.0, 0.004596380350474002, 0.02470554438379776, 0.004596380350474002, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.009767308244757253, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.032174662453318015, 0.0, 0.01522550991094513, 0.0011490950876185005, 0.0, 0.04567652973283539, 0.004883654122378627, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.011490950876185005, 0.0, 0.047687446136167766, 0.012065498419994254, 0.0, 0.005170927894283252, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.04998563631140477, 0.0, 0.07727664464234416, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.006607296753806378, 0.08014938236139041, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.06162022407354208, 0.014794599253088193, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05960930767020971, 0.04495834530307383, 0.009192760700948004, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0005745475438092502, 0.02757828210284401, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.041941970698075266, 0.03231829933927032, 0.004021832806664752, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.06765297328353921, 0.02298190175237001, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00617638609594944, 0.06923297902901465, 0.05975294455616202, 0.027291008330939386, 0.014363688595231256, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0011490950876185005, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.004021832806664752, 0.002298190175237001, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.006320022981901752, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.021545532892846882, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.002010916403332376, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11519678253375466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.07540936512496409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.010916403332375754, 0.0011490950876185005, 0.023412812410226948, 0.033036483769031885, 0.0, 0.0, 0.018385521401896008, 0.0, 0.021832806664751507, 0.06262568227520827, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.03045101982189026, 0.07038207411663315, 0.0, 0.0, 0.004596380350474002, 0.05688020683711577, 0.02010916403332376, 0.07526572823901177, 0.008043665613329504, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.08144211433496122, 0.048261993679977015, 0.012640045963803505, 0.0, 0.0, 0.004596380350474002, 0.006320022981901752, 0.05917839701235277, 0.02240735420856076, 0.02068371157713301, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.02700373455903476, 0.008043665613329504, 0.0, 0.00675093363975869, 0.031025567365699513, 0.04941108876759552, 0.002872737719046251, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.21301350186727952, 0.08991669060614765, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.10686584314852055, 0.06765297328353921, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.02010916403332376, 0.0, 0.0, 0.1108876759551853, 0.04955472565354783, 0.008043665613329504, 0.0068945705257110025, 0.002585463947141626, 0.002585463947141626, 0.0]
44;440.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.018385521401896008, 0.026860097673082447, 0.0, 0.0, 0.0017236426314277506, 0.01465096236713588, 0.0847457627118644, 0.04510198218902614, 0.02987647227808101, 0.0, 0.0, 0.0, 0.012640045963803505]
45;450.0;[0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.029014650962367137, 0.006032749209997127, 0.0, 0.023700086182131572, 0.0, 0.0, 0.0, 0.03418557885665039, 0.0002872737719046251, 0.04108014938236139, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0011490950876185005]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.004596380350474002, 0.015512783682849756, 0.03231829933927032, 0.007469118069520253, 0.007469118069520253, 0.0, 0.007469118069520253, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.026285550129273198, 0.0005745475438092502, 0.004596380350474002, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.05458201666187877, 0.009767308244757253]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06133295030163746, 0.0053145647802355644, 0.0, 0.0, 0.0, 0.021258259120942258, 0.008330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0068945705257110025, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.008043665613329504, 0.0, 0.07928756104567652, 0.013214593507612756, 0.0, 0.016661878770468257, 0.0]
59;590.0;[0.0, 0.013789141051422005, 0.0011490950876185005, 0.008043665613329504, 0.0, 0.0, 0.007469118069520253, 0.005170927894283252, 0.013789141051422005, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0034472852628555013, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.05400746911806952, 0.032174662453318015, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.05343292157426027, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.002298190175237001, 0.02068371157713301, 0.02642918701522551, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.016087331226659007, 0.013789141051422005, 0.0, 0.0, 0.013789141051422005, 0.02700373455903476, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.024992818155702385, 0.0, 0.018385521401896008, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04337833955759839, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.04079287561045677, 0.0, 0.0002872737719046251, 0.0008618213157138753, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.007181844297615628, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.05300201091640333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.03404194197069808, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.009767308244757253, 0.010916403332375754, 0.0, 0.0017236426314277506, 0.04941108876759552, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0005745475438092502, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.017810973858086755, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.008905486929043378, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.010341855788566504, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.01292731973570813, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.027721918988796324, 0.02528009192760701, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019965527147371445, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013645504165469693, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.016087331226659007, 0.0, 0.0, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
