;profondeur_(mm);root_proportion
14;140.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.04596380350474002, 0.0, 0.05486929043378339, 0.10083309393852341, 0.10715311692042516, 0.0927894283251939, 0.06937661591496697, 0.007612754955472565]
15;150.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.048261993679977015, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.11347313990232692, 0.09566216604424016, 0.07756391841424878, 0.04538925596093077, 0.0]
16;160.0;[0.008618213157138753, 0.0, 0.004596380350474002, 0.04941108876759552, 0.038494685435219764, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.1455041654696926, 0.02585463947141626, 0.0, 0.0]
17;170.0;[0.021258259120942258, 0.0, 0.07311117494972709, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.06679115196782534, 0.042803792013789144, 0.002010916403332376, 0.0034472852628555013]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00790002872737719, 0.0, 0.0008618213157138753, 0.026716460787130136, 0.10456765297328353, 0.06707842573972997, 0.010485492674518817]
19;190.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.20640620511347313, 0.0, 0.02757828210284401, 0.0, 0.06262568227520827, 0.05688020683711577, 0.02987647227808101]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.032174662453318015, 0.024418270611893136, 0.007181844297615628, 0.038494685435219764, 0.014507325481183568, 0.0, 0.00502729100833094]
21;210.0;[0.0, 0.0, 0.014938236139040505, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.02987647227808101, 0.02068371157713301, 0.11692042516518242, 0.047687446136167766, 0.019390979603562196, 0.0, 0.0]
22;220.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.03131284113760414, 0.053720195346164894, 0.03418557885665039, 0.18845159436943407, 0.05285837403045102, 0.03045101982189026, 0.0, 0.0]
23;230.0;[0.0, 0.004596380350474002, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.03619649525998277, 0.08962941683424304, 0.032174662453318015, 0.0, 0.05343292157426027, 0.2642918701522551, 0.028727377190462512, 0.03332375754093651, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.03447285262855501, 0.032174662453318015, 0.0, 0.0, 0.058029301924734274, 0.2263717322608446, 0.04941108876759552, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.05113473139902327, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04481470841712152, 0.0034472852628555013, 0.06607296753806377, 0.026716460787130136, 0.0, 0.02700373455903476, 0.032174662453318015, 0.002872737719046251, 0.19247342717609883, 0.0017236426314277506]
26;260.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.07066934788853778, 0.03231829933927032, 0.0, 0.0, 0.0, 0.014938236139040505, 0.020970985349037633, 0.028440103418557884, 0.009192760700948004, 0.03935650675093364, 0.010341855788566504, 0.08560758402757829, 0.0, 0.0, 0.07813846595805803, 0.03160011490950876]
27;270.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.005745475438092502, 0.021545532892846882, 0.002585463947141626, 0.06434932490663603, 0.012640045963803505, 0.0, 0.021832806664751507, 0.03045101982189026, 0.006320022981901752, 0.0, 0.0]
28;280.0;[0.004596380350474002, 0.0, 0.0, 0.05228382648664177, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.02312553863832232, 0.07612754955472566, 0.004596380350474002, 0.018385521401896008, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.014363688595231256, 0.021258259120942258, 0.018960068945705257, 0.0, 0.018960068945705257, 0.018385521401896008, 0.008905486929043378, 0.0, 0.0, 0.008330939385234128, 0.07167480609020396, 0.0008618213157138753, 0.04021832806664752, 0.1407641482332663, 0.021258259120942258, 0.002298190175237001, 0.012640045963803505, 0.02355644929617926, 0.0, 0.0]
30;300.0;[0.0, 0.08560758402757829, 0.10025854639471417, 0.0043091065785693765, 0.0, 0.0008618213157138753, 0.03964378052283826, 0.0034472852628555013, 0.0, 0.031025567365699513, 0.0, 0.0, 0.03906923297902901, 0.05056018385521402, 0.0, 0.03160011490950876, 0.0, 0.016661878770468257, 0.06779661016949153, 0.004596380350474002]
31;310.0;[0.0, 0.0017236426314277506, 0.06348750359092215, 0.0732548118356794, 0.08962941683424304, 0.062051134731399026, 0.0068945705257110025, 0.0, 0.0, 0.0068945705257110025, 0.05458201666187877, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.008043665613329504]
32;320.0;[0.011490950876185005, 0.0, 0.05630565929330652, 0.06377477736282677, 0.1131858661304223, 0.08675667911519679, 0.0068945705257110025, 0.0, 0.006320022981901752, 0.007469118069520253, 0.0, 0.05400746911806952, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.04711289859235852, 0.0]
33;330.0;[0.02585463947141626, 0.0, 0.002298190175237001, 0.11031312841137604, 0.09910945130709566, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.08158575122091354, 0.0]
34;340.0;[0.0, 0.0017236426314277506, 0.02068371157713301, 0.04811835679402471, 0.09336397586900316, 0.04510198218902614, 0.0, 0.004596380350474002, 0.0, 0.017236426314277506, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.08761850043091066, 0.02528009192760701]
35;350.0;[0.0, 0.014363688595231256, 0.013214593507612756, 0.005889112324044815, 0.14018960068945704, 0.07268026429187015, 0.004596380350474002, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.08962941683424304, 0.016087331226659007]
36;360.0;[0.0, 0.0, 0.061476587187589776, 0.04136742315426602, 0.03160011490950876, 0.07828210284401034, 0.02757828210284401, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.015512783682849756, 0.015512783682849756, 0.018385521401896008]
37;370.0;[0.0, 0.0, 0.02470554438379776, 0.008043665613329504, 0.0, 0.07023843723068084, 0.01694915254237288, 0.01350186727951738, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0068945705257110025, 0.018960068945705257, 0.016087331226659007, 0.04639471416259695, 0.04151106004021833, 0.0, 0.0]
38;380.0;[0.0, 0.018960068945705257, 0.05285837403045102, 0.010341855788566504, 0.0, 0.10011490950876185, 0.004596380350474002, 0.004596380350474002, 0.02010916403332376, 0.018385521401896008, 0.025567365699511634, 0.053145647802355644, 0.017810973858086755, 0.0, 0.0, 0.0068945705257110025, 0.027434645216891696, 0.011060040218328066, 0.0017236426314277506, 0.0]
39;390.0;[0.0, 0.004596380350474002, 0.004596380350474002, 0.02528009192760701, 0.0, 0.13401321459350762, 0.013789141051422005, 0.0, 0.0, 0.02010916403332376, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.045245619074978455, 0.018960068945705257, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08014938236139041, 0.024130996839988508, 0.009192760700948004, 0.014938236139040505, 0.09250215455328928, 0.005745475438092502, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0]
41;410.0;[0.05113473139902327, 0.016087331226659007, 0.02987647227808101, 0.03820741166331514, 0.04625107727664464, 0.16748060902039644, 0.0, 0.04711289859235852, 0.004021832806664752, 0.0011490950876185005, 0.0, 0.03906923297902901, 0.04898017810973858, 0.019390979603562196, 0.0, 0.0, 0.03389830508474576, 0.005745475438092502, 0.0, 0.0]
42;420.0;[0.08316575696638896, 0.043665613329503014, 0.0, 0.032461936225222636, 0.002585463947141626, 0.1087331226659006, 0.07009480034472852, 0.0, 0.014938236139040505, 0.0, 0.018385521401896008, 0.011490950876185005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
43;430.0;[0.08287848319448435, 0.014363688595231256, 0.0, 0.048261993679977015, 0.032174662453318015, 0.08603849468543522, 0.05573111174949727, 0.0, 0.0, 0.0, 0.007469118069520253, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0]
44;440.0;[0.04136742315426602, 0.004596380350474002, 0.014794599253088193, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02068371157713301, 0.011921861534041941]
45;450.0;[0.0, 0.0, 0.014938236139040505, 0.0, 0.01967825337546682, 0.03691467968974432, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.09824762999138179, 0.011060040218328066]
46;460.0;[0.0, 0.0, 0.02068371157713301, 0.02585463947141626, 0.0008618213157138753, 0.06391841424877909, 0.0, 0.009192760700948004, 0.019534616489514506, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.01120367710428038, 0.06449296179258834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.1016949152542373, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.006320022981901752, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.019534616489514506]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.06391841424877909, 0.05515656420568802, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.06233840850330365, 0.0002872737719046251, 0.0, 0.0, 0.0002872737719046251, 0.15627693191611605, 0.08158575122091354, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04754380925021545, 0.009623671358804941, 0.02298190175237001, 0.037345590347601265, 0.036771042803792016, 0.019534616489514506, 0.008043665613329504]
51;510.0;[0.003160011490950876, 0.0652111462223499, 0.0, 0.0, 0.0, 0.14363688595231255, 0.008043665613329504, 0.0, 0.0, 0.02757828210284401, 0.0017236426314277506, 0.0, 0.0, 0.03404194197069808, 0.02255099109451307, 0.02298190175237001, 0.0, 0.007469118069520253, 0.0, 0.0]
52;520.0;[0.032749209997127264, 0.0, 0.038494685435219764, 0.02815282964665326, 0.0354783108302212, 0.07167480609020396, 0.0, 0.0, 0.0, 0.004596380350474002, 0.007469118069520253, 0.004596380350474002, 0.026716460787130136, 0.06995116345877621, 0.0017236426314277506, 0.08445848893995977, 0.02930192473427176, 0.02757828210284401, 0.0, 0.0]
53;530.0;[0.032174662453318015, 0.03562194771617351, 0.021689169778799196, 0.005889112324044815, 0.06162022407354208, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06937661591496697, 0.06664751508187303, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.036771042803792016, 0.031025567365699513, 0.0, 0.07526572823901177, 0.029445561620224072, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.012640045963803505, 0.2033898305084746, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.004596380350474002, 0.0, 0.02757828210284401, 0.012640045963803505, 0.029445561620224072, 0.022694627980465384, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.16029876472278082, 0.03332375754093651, 0.02470554438379776, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08848032174662453, 0.02068371157713301, 0.0, 0.04136742315426602, 0.0, 0.018960068945705257, 0.006320022981901752, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05659293306521115, 0.0043091065785693765, 0.0, 0.07224935363401322, 0.05644929617925883, 0.018960068945705257, 0.10801493823613904, 0.06779661016949153, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.005745475438092502, 0.0, 0.011490950876185005, 0.002298190175237001, 0.036771042803792016, 0.04941108876759552, 0.0, 0.0021545532892846882, 0.07986210858948578, 0.06075840275782821, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.047687446136167766, 0.0, 0.009192760700948004, 0.014938236139040505, 0.05285837403045102, 0.005170927894283252, 0.0011490950876185005, 0.03863832232117208, 0.02355644929617926, 0.05817293881068659, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.016087331226659007, 0.0034472852628555013, 0.005745475438092502, 0.06779661016949153, 0.0, 0.06090203964378052, 0.009192760700948004, 0.0034472852628555013, 0.03447285262855501, 0.032749209997127264, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.0, 0.04653835104854927, 0.032174662453318015, 0.0, 0.07497845446710716, 0.0, 0.019534616489514506, 0.04481470841712152, 0.07598391266877334, 0.07540936512496409, 0.0, 0.0]
62;620.0;[0.07698937087043953, 0.002298190175237001, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.03260557311117495, 0.0800057454754381, 0.0, 0.04079287561045677, 0.030738293593794888, 0.0, 0.08230393565067509, 0.12956047112898592, 0.013214593507612756, 0.09106578569376617, 0.0, 0.0]
63;630.0;[0.0, 0.06090203964378052, 0.011490950876185005, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.018098247629991383, 0.04050560183855214, 0.0, 0.06952025280091928, 0.0, 0.004021832806664752, 0.09652398735995403, 0.18514794599253087, 0.07339844872163172, 0.05185291582878483, 0.0, 0.0]
64;640.0;[0.0, 0.02528009192760701, 0.06894570525711002, 0.0, 0.0, 0.07023843723068084, 0.0, 0.0, 0.0, 0.011490950876185005, 0.05400746911806952, 0.05688020683711577, 0.0, 0.04998563631140477, 0.06276931916116059, 0.07454754380925022, 0.07828210284401034, 0.050991094513070954, 0.008618213157138753, 0.0017236426314277506]
65;650.0;[0.0, 0.02068371157713301, 0.07411663315139327, 0.0, 0.0, 0.06075840275782821, 0.0, 0.0, 0.0, 0.02987647227808101, 0.03045101982189026, 0.07469118069520253, 0.0, 0.03993105429474289, 0.06952025280091928, 0.1453605285837403, 0.13789141051422005, 0.10715311692042516, 0.10399310542947429, 0.017595518529158288]
66;660.0;[0.0, 0.0, 0.02714737144498707, 0.0331801206549842, 0.0, 0.09752944556162023, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.13128411376041368, 0.0, 0.023269175524274634, 0.1338695777075553, 0.0, 0.0, 0.1601551278368285, 0.15512783682849757, 0.07167480609020396, 0.029661016949152543]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.10557311117494973, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0824475725366274, 0.04596380350474002, 0.09365124964090779, 0.0, 0.038494685435219764, 0.0, 0.11505314564780235, 0.03590922148807814, 0.0560183855214019, 0.002585463947141626]
68;680.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.08388394139615053, 0.11103131284113761, 0.0, 0.0, 0.0, 0.013645504165469693, 0.041941970698075266, 0.031025567365699513, 0.0, 0.0, 0.016661878770468257, 0.1212295317437518, 0.1855788566503878, 0.1212295317437518, 0.08072392990519965, 0.01292731973570813]
69;690.0;[0.010916403332375754, 0.024130996839988508, 0.0, 0.0, 0.11490950876185005, 0.09063487503590922, 0.0, 0.0, 0.0, 0.05328928468830796, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05056018385521402, 0.04883654122378627, 0.1979316288422867, 0.09681126113185866, 0.014363688595231256]
70;700.0;[0.0034472852628555013, 0.02757828210284401, 0.0, 0.010341855788566504, 0.08101120367710428, 0.10341855788566504, 0.0, 0.062051134731399026, 0.04380925021545533, 0.04625107727664464, 0.03145647802355645, 0.0, 0.0, 0.037920137891410514, 0.0017236426314277506, 0.009192760700948004, 0.016661878770468257, 0.1374604998563631, 0.03346739442688883, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.037345590347601265, 0.07354208560758403, 0.010341855788566504, 0.04538925596093077, 0.08905486929043378, 0.0377765010054582, 0.0, 0.001292731973570813, 0.0011490950876185005, 0.0, 0.08848032174662453, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.07713300775639184, 0.035765584602125824, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.05759839126687733, 0.10571674806090205, 0.0950876185004309, 0.04380925021545533, 0.015512783682849756, 0.0008618213157138753, 0.0, 0.0011490950876185005, 0.0, 0.10844584889399597, 0.11060040218328067, 0.021832806664751507, 0.0, 0.057454754380925024, 0.07181844297615628, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0777075553002011, 0.024130996839988508, 0.05975294455616202, 0.018816432059752943, 0.018385521401896008, 0.03188738868141339, 0.0, 0.0034472852628555013, 0.0, 0.09092214880781385, 0.012065498419994254, 0.012640045963803505, 0.0, 0.02930192473427176, 0.002010916403332376, 0.004596380350474002]
74;740.0;[0.0, 0.0, 0.0021545532892846882, 0.0, 0.04452743464521689, 0.04898017810973858, 0.03504740017236426, 0.013789141051422005, 0.02987647227808101, 0.02010916403332376, 0.008330939385234128, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0]
75;750.0;[0.0, 0.016661878770468257, 0.02082734846308532, 0.006320022981901752, 0.018960068945705257, 0.0788566503878196, 0.07239299051996553, 0.0, 0.017236426314277506, 0.0, 0.042803792013789144, 0.07584027578282103, 0.012640045963803505, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0]
76;760.0;[0.0034472852628555013, 0.037345590347601265, 0.02757828210284401, 0.02642918701522551, 0.09307670209709853, 0.09020396437805228, 0.0, 0.0, 0.018672795173800633, 0.0, 0.05429474288997414, 0.026285550129273198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
77;770.0;[0.014938236139040505, 0.0, 0.0, 0.010916403332375754, 0.08216029876472278, 0.036771042803792016, 0.0, 0.0017236426314277506, 0.01120367710428038, 0.02585463947141626, 0.059322033898305086, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.012496409077851192, 0.03533467394426889, 0.021832806664751507, 0.03878195920712439, 0.00732548118356794, 0.033611031312841134, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07397299626544096, 0.05860384946854352, 0.004596380350474002, 0.0043091065785693765, 0.03691467968974432, 0.05443837977592646, 0.007612754955472565, 0.015512783682849756, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.03160011490950876, 0.09867854064923873, 0.004596380350474002, 0.042516518241884516, 0.017810973858086755, 0.06377477736282677, 0.09480034472852629, 0.019534616489514506, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.02010916403332376, 0.06808388394139615, 0.08833668486067223, 0.0, 0.02930192473427176, 0.05688020683711577, 0.02068371157713301, 0.038494685435219764, 0.02240735420856076, 0.015512783682849756, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.043091065785693765, 0.08086756679115197, 0.005458201666187877, 0.006320022981901752, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.08733122665900603, 0.031169204251651823, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.10298764722780811, 0.07153116920425165, 0.03389830508474576, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.014794599253088193, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.10025854639471417, 0.04352197644355071, 0.0, 0.1016949152542373, 0.037345590347601265, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.027434645216891696, 0.005170927894283252, 0.09767308244757254, 0.013789141051422005, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.005745475438092502, 0.028727377190462512, 0.0, 0.004596380350474002, 0.0, 0.02987647227808101, 0.018098247629991383, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
