;profondeur_(mm);root_proportion
37;370.0;[0.0, 0.05285837403045102, 0.032749209997127264, 0.02815282964665326, 0.02815282964665326, 0.013214593507612756, 0.059896581442114336, 0.0331801206549842, 0.0, 0.0, 0.002298190175237001, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.017810973858086755, 0.016087331226659007, 0.05056018385521402, 0.0, 0.0308819304797472, 0.01795461074403907, 0.002872737719046251, 0.05400746911806952, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.02585463947141626, 0.0, 0.02757828210284401, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.004740017236426314, 0.0, 0.03447285262855501, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0005745475438092502, 0.0, 0.0]
41;410.0;[0.0, 0.00043091065785693766, 0.06621660442401608, 0.10384946854352198, 0.03691467968974432, 0.010916403332375754, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.024130996839988508, 0.0, 0.0, 0.017236426314277506, 0.019534616489514506, 0.0, 0.04079287561045677, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.015512783682849756, 0.00043091065785693766, 0.05644929617925883, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04079287561045677, 0.014938236139040505]
45;450.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.048261993679977015, 0.03504740017236426, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.032174662453318015, 0.013789141051422005, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.016661878770468257, 0.002872737719046251, 0.021258259120942258, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.011490950876185005]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.019534616489514506, 0.0]
53;530.0;[0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.03906923297902901, 0.0, 0.03935650675093364, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.02585463947141626, 0.02212008043665613, 0.0, 0.0, 0.011490950876185005, 0.11950588911232404, 0.08144211433496122, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.014938236139040505, 0.06032749209997127, 0.0, 0.0, 0.0, 0.03332375754093651, 0.08948577994829073, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.009192760700948004, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.04495834530307383, 0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.0]
57;570.0;[0.04941108876759552, 0.010341855788566504, 0.0, 0.0011490950876185005, 0.02987647227808101, 0.02930192473427176, 0.0, 0.009192760700948004, 0.12194771617351335, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0366274059178397, 0.0, 0.0, 0.0, 0.0, 0.06592933065211146, 0.0017236426314277506]
58;580.0;[0.010341855788566504, 0.0, 0.004021832806664752, 0.0, 0.029445561620224072, 0.020540074691180694, 0.0, 0.018960068945705257, 0.010341855788566504, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.02642918701522551, 0.0, 0.06837115771330078, 0.02757828210284401, 0.03605285837403045, 0.04668198793450158, 0.05027291008330939, 0.0732548118356794, 0.10916403332375754, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.04955472565354783, 0.04639471416259695, 0.014363688595231256, 0.04079287561045677, 0.014363688595231256, 0.0, 0.0017236426314277506, 0.03045101982189026, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.02815282964665326, 0.0, 0.0, 0.028727377190462512, 0.05084745762711865, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.10700948003447286, 0.04610744039069233, 0.0011490950876185005, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.007469118069520253, 0.048261993679977015, 0.04553289284688308, 0.034903763286411954, 0.0005745475438092502, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.04998563631140477, 0.0, 0.04653835104854927, 0.005745475438092502, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.02528009192760701, 0.0017236426314277506, 0.05659293306521115, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.08158575122091354, 0.0, 0.010341855788566504, 0.02757828210284401, 0.0002872737719046251, 0.02068371157713301, 0.0005745475438092502, 0.018385521401896008, 0.0034472852628555013, 0.037345590347601265, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.041941970698075266, 0.0, 0.0, 0.021832806664751507, 0.028440103418557884, 0.004021832806664752, 0.04998563631140477, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.024130996839988508, 0.016087331226659007, 0.0, 0.04941108876759552, 0.0, 0.06090203964378052, 0.002872737719046251, 0.0, 0.021832806664751507, 0.05458201666187877, 0.0, 0.0, 0.008905486929043378, 0.04481470841712152, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.057742028152829646, 0.0, 0.07354208560758403, 0.04625107727664464, 0.011490950876185005, 0.008618213157138753, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.022694627980465384, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.03418557885665039, 0.0, 0.05343292157426027, 0.029014650962367137, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.03504740017236426, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.038494685435219764, 0.010341855788566504, 0.04596380350474002, 0.0, 0.015512783682849756, 0.0, 0.0017236426314277506, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.02757828210284401, 0.01407641482332663, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.002010916403332376, 0.0423728813559322, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.03174375179546107, 0.011347313990232692, 0.047687446136167766, 0.0, 0.015512783682849756, 0.0, 0.004883654122378627, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0297328353921287, 0.026572823901177822, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.017810973858086755, 0.04079287561045677, 0.0, 0.0, 0.012640045963803505, 0.021258259120942258, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
76;760.0;[0.0, 0.0, 0.0, 0.055012927319735706, 0.0, 0.0, 0.0, 0.013789141051422005, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.024130996839988508, 0.015512783682849756]
77;770.0;[0.0, 0.0, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02298190175237001, 0.02642918701522551, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.008043665613329504, 0.009480034472852629, 0.0, 0.001580005745475438, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033611031312841134, 0.01465096236713588, 0.0, 0.028727377190462512, 0.0, 0.010916403332375754, 0.0]
81;810.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.012640045963803505, 0.006320022981901752, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
83;830.0;[0.0011490950876185005, 0.017810973858086755, 0.02987647227808101, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04596380350474002, 0.0, 0.0, 0.024418270611893136, 0.029014650962367137, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.03160011490950876, 0.005745475438092502, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.02470554438379776, 0.012640045963803505, 0.0011490950876185005, 0.0, 0.04481470841712152, 0.055300201091640334, 0.017667336972134445, 0.06664751508187303, 0.0]
85;850.0;[0.0, 0.0, 0.01580005745475438, 0.002298190175237001, 0.0, 0.0, 0.0, 0.010916403332375754, 0.011490950876185005, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.014938236139040505, 0.02930192473427176, 0.06032749209997127, 0.018385521401896008, 0.0]
86;860.0;[0.0, 0.0, 0.021545532892846882, 0.01005458201666188, 0.0, 0.0, 0.0, 0.005745475438092502, 0.010341855788566504, 0.0, 0.0, 0.015512783682849756, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.02815282964665326, 0.04711289859235852, 0.016087331226659007, 0.0]
87;870.0;[0.0, 0.0, 0.04711289859235852, 0.01465096236713588, 0.0, 0.0, 0.0, 0.008618213157138753, 0.017236426314277506, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.04653835104854927, 0.0, 0.0]
88;880.0;[0.03906923297902901, 0.04711289859235852, 0.008618213157138753, 0.0, 0.0, 0.02528009192760701, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.06463659867854064, 0.1098822177535191, 0.02470554438379776, 0.007469118069520253, 0.0, 0.0]
89;890.0;[0.05458201666187877, 0.024130996839988508, 0.014938236139040505, 0.005458201666187877, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11433496121804079, 0.07928756104567652, 0.04783108302212008, 0.0663602413099684, 0.002298190175237001, 0.0, 0.0]
90;900.0;[0.002298190175237001, 0.04079287561045677, 0.0, 0.022694627980465384, 0.015081873024992818, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.005889112324044815, 0.050991094513070954, 0.0, 0.0, 0.019534616489514506, 0.07426027003734559, 0.0, 0.0]
91;910.0;[0.017810973858086755, 0.021258259120942258, 0.0, 0.0, 0.0423728813559322, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0034472852628555013, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.03145647802355645, 0.0017236426314277506, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.03504740017236426, 0.002872737719046251, 0.02700373455903476, 0.024130996839988508, 0.016518241884515943, 0.06363114047687446, 0.04222924446997989, 0.04596380350474002, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0008618213157138753, 0.00732548118356794, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.010629129560471129, 0.0, 0.0, 0.018385521401896008, 0.08402757828210285, 0.0, 0.02571100258546395, 0.0, 0.0]
94;940.0;[0.018960068945705257, 0.0, 0.0, 0.006607296753806378, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.021545532892846882, 0.0, 0.0, 0.07354208560758403, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04653835104854927, 0.0, 0.0, 0.005745475438092502, 0.0, 0.006320022981901752, 0.0, 0.05343292157426027, 0.02757828210284401, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.05170927894283252, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03590922148807814, 0.0, 0.0, 0.0, 0.011490950876185005, 0.03906923297902901, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.004596380350474002, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0]
99;990.0;[0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.04596380350474002, 0.05975294455616202, 0.02815282964665326, 0.0, 0.0, 0.006320022981901752, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.09997127262280954, 0.009192760700948004, 0.0, 0.0, 0.0, 0.016374604998563632, 0.05027291008330939, 0.08977305372019534, 0.01852915828784832, 0.005170927894283252, 0.05688020683711577, 0.0, 0.0, 0.004596380350474002, 0.08330939385234128, 0.04538925596093077, 0.0, 0.03590922148807814, 0.057742028152829646, 0.010916403332375754]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027434645216891696, 0.03346739442688883, 0.0, 0.009192760700948004, 0.0, 0.02240735420856076, 0.12094225797184717, 0.03648376903188739, 0.0, 0.009767308244757253, 0.013214593507612756, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.03590922148807814, 0.0, 0.0, 0.03447285262855501, 0.06549841999425453, 0.0005745475438092502, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
