;profondeur_(mm);root_proportion
44;440.0;[0.02528009192760701, 0.15843148520540073, 0.021258259120942258, 0.0, 0.018960068945705257, 0.0068945705257110025, 0.08043665613329504, 0.04079287561045677, 0.028727377190462512, 0.028296466532605574, 0.05056018385521402, 0.05573111174949727, 0.08144211433496122, 0.014363688595231256, 0.0, 0.0, 0.0, 0.057454754380925024, 0.08158575122091354, 0.0]
45;450.0;[0.036771042803792016, 0.025423728813559324, 0.06607296753806377, 0.09882217753519104, 0.017810973858086755, 0.0, 0.012065498419994254, 0.06664751508187303, 0.0, 0.09235851766733698, 0.07354208560758403, 0.0, 0.008618213157138753, 0.007038207411663315, 0.014363688595231256, 0.0017236426314277506, 0.0, 0.0, 0.046825624820453896, 0.0]
46;460.0;[0.0, 0.05688020683711577, 0.030738293593794888, 0.0767020970985349, 0.06492387245044527, 0.0, 0.015512783682849756, 0.015512783682849756, 0.09537489227233553, 0.06564205688020684, 0.04725653547831083, 0.0594656707842574, 0.055012927319735706, 0.051565642056880204, 0.030738293593794888, 0.018098247629991383, 0.0, 0.014363688595231256, 0.0858948577994829, 0.0]
47;470.0;[0.008043665613329504, 0.05659293306521115, 0.07239299051996553, 0.03820741166331514, 0.06607296753806377, 0.0, 0.014938236139040505, 0.010341855788566504, 0.07282390117782246, 0.06032749209997127, 0.034903763286411954, 0.002585463947141626, 0.0, 0.0, 0.0, 0.06348750359092215, 0.0, 0.0, 0.03906923297902901, 0.02219189887963229]
48;480.0;[0.0, 0.047687446136167766, 0.043665613329503014, 0.0, 0.05400746911806952, 0.0, 0.02470554438379776, 0.14033323757540936, 0.1465096236713588, 0.017236426314277506, 0.08460212582591209, 0.044096523987359956, 0.03504740017236426, 0.0, 0.0, 0.04380925021545533, 0.05056018385521402, 0.043091065785693765, 0.04883654122378627, 0.010916403332375754]
49;490.0;[0.0, 0.09020396437805228, 0.04596380350474002, 0.043665613329503014, 0.09077851192186154, 0.002872737719046251, 0.0011490950876185005, 0.06707842573972997, 0.06779661016949153, 0.04136742315426602, 0.05874748635449584, 0.05386383223211721, 0.033036483769031885, 0.004021832806664752, 0.05285837403045102, 0.09178397012352772, 0.03332375754093651, 0.04021832806664752, 0.013789141051422005, 0.0]
50;500.0;[0.0, 0.009480034472852629, 0.0002872737719046251, 0.07268026429187015, 0.0, 0.0, 0.0, 0.02010916403332376, 0.10686584314852055, 0.06492387245044527, 0.0, 0.009192760700948004, 0.10198218902614191, 0.0629129560471129, 0.0017236426314277506, 0.0663602413099684, 0.0, 0.042516518241884516, 0.0, 0.0]
51;510.0;[0.013789141051422005, 0.002585463947141626, 0.006607296753806378, 0.020396437805228384, 0.0, 0.0, 0.02800919276070095, 0.05357655846021258, 0.07009480034472852, 0.009767308244757253, 0.02585463947141626, 0.09709853490376329, 0.08790577420281528, 0.0, 0.03935650675093364, 0.003160011490950876, 0.04653835104854927, 0.02240735420856076, 0.03447285262855501, 0.0]
52;520.0;[0.04179833381212295, 0.012640045963803505, 0.0, 0.04481470841712152, 0.004596380350474002, 0.0, 0.08848032174662453, 0.032749209997127264, 0.016661878770468257, 0.004596380350474002, 0.14938236139040506, 0.12984774490089054, 0.08101120367710428, 0.11548405630565929, 0.06434932490663603, 0.04510198218902614, 0.1016949152542373, 0.058029301924734274, 0.0, 0.0]
53;530.0;[0.007612754955472565, 0.04021832806664752, 0.07009480034472852, 0.07239299051996553, 0.0, 0.0, 0.05486929043378339, 0.005170927894283252, 0.007756391841424878, 0.015512783682849756, 0.05688020683711577, 0.03447285262855501, 0.13228957196207985, 0.07138753231829933, 0.006032749209997127, 0.0560183855214019, 0.09824762999138179, 0.08905486929043378, 0.015512783682849756, 0.0]
54;540.0;[0.0, 0.0, 0.031025567365699513, 0.018385521401896008, 0.0, 0.0, 0.046825624820453896, 0.007469118069520253, 0.08517667336972135, 0.012783682849755817, 0.02068371157713301, 0.0, 0.09006032749209997, 0.08646940534329216, 0.06952025280091928, 0.08216029876472278, 0.0, 0.0068945705257110025, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.04941108876759552, 0.013789141051422005, 0.02355644929617926, 0.02585463947141626, 0.0017236426314277506, 0.06952025280091928, 0.06837115771330078, 0.0, 0.0, 0.016661878770468257, 0.161304222924447, 0.02757828210284401, 0.0011490950876185005, 0.013789141051422005, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.016374604998563632, 0.023269175524274634, 0.0, 0.06262568227520827, 0.06492387245044527, 0.0, 0.0, 0.021258259120942258, 0.04079287561045677, 0.07124389543234702, 0.02312553863832232, 0.09566216604424016, 0.08230393565067509, 0.0, 0.0, 0.03820741166331514, 0.009767308244757253, 0.001292731973570813, 0.0]
57;570.0;[0.0, 0.042516518241884516, 0.02240735420856076, 0.0068945705257110025, 0.12640045963803503, 0.05630565929330652, 0.0, 0.0, 0.02470554438379776, 0.0, 0.017236426314277506, 0.08488939959781672, 0.12022407354208561, 0.0686584314852054, 0.012640045963803505, 0.0, 0.057167480609020396, 0.006320022981901752, 0.05300201091640333, 0.017667336972134445]
58;580.0;[0.0, 0.0, 0.0, 0.007756391841424878, 0.06492387245044527, 0.05515656420568802, 0.01852915828784832, 0.051565642056880204, 0.0732548118356794, 0.04955472565354783, 0.0008618213157138753, 0.1397586900316001, 0.09077851192186154, 0.01235277219189888, 0.04424016087331226, 0.05630565929330652, 0.004021832806664752, 0.0, 0.03878195920712439, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.018098247629991383, 0.05285837403045102, 0.07641482332663029, 0.06492387245044527, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.12223498994541798, 0.04021832806664752, 0.021545532892846882, 0.11045676529732835, 0.06219477161735133, 0.0, 0.0, 0.0017236426314277506, 0.0]
60;600.0;[0.0, 0.0, 0.02642918701522551, 0.0, 0.04969836253950014, 0.01522550991094513, 0.08560758402757829, 0.02930192473427176, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.03619649525998277, 0.09738580867566791, 0.01752370008618213, 0.0, 0.0, 0.03389830508474576, 0.09594943981614479, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0, 0.014363688595231256, 0.02815282964665326, 0.042516518241884516, 0.002298190175237001, 0.08158575122091354, 0.038494685435219764]
62;620.0;[0.0, 0.043091065785693765, 0.07612754955472566, 0.02212008043665613, 0.0, 0.0, 0.0, 0.10341855788566504, 0.028727377190462512, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.009767308244757253, 0.06434932490663603, 0.09379488652686009, 0.05644929617925883, 0.08388394139615053, 0.0017236426314277506]
63;630.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.058029301924734274, 0.06262568227520827, 0.11548405630565929, 0.11433496121804079, 0.07698937087043953, 0.05630565929330652, 0.042516518241884516, 0.05056018385521402, 0.0, 0.053145647802355644, 0.07612754955472566, 0.06463659867854064, 0.016087331226659007, 0.04136742315426602, 0.0]
64;640.0;[0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.10801493823613904, 0.15038781959207123, 0.0, 0.0, 0.04941108876759552, 0.012640045963803505, 0.07756391841424878, 0.06794024705544384, 0.09695489801781097, 0.09767308244757254, 0.03562194771617351, 0.018960068945705257, 0.0]
65;650.0;[0.0, 0.06492387245044527, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.019390979603562196, 0.0903476012640046, 0.16561332950301638, 0.0, 0.0, 0.04222924446997989, 0.010341855788566504, 0.047687446136167766, 0.06607296753806377, 0.05975294455616202, 0.11663315139327779, 0.04998563631140477, 0.02815282964665326, 0.0]
66;660.0;[0.006032749209997127, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06276931916116059, 0.14047687446136167, 0.014938236139040505, 0.03504740017236426, 0.11921861534041941, 0.1256822752082735, 0.0995403619649526, 0.06679115196782534, 0.11189313415685148, 0.02298190175237001, 0.05400746911806952, 0.004021832806664752, 0.0]
67;670.0;[0.07612754955472566, 0.010629129560471129, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.04869290433783396, 0.11921861534041941, 0.08330939385234128, 0.028727377190462512, 0.16259695489801781, 0.08675667911519679, 0.0, 0.002298190175237001, 0.06549841999425453, 0.04021832806664752, 0.036771042803792016, 0.0, 0.0]
68;680.0;[0.043091065785693765, 0.05271473714449871, 0.04151106004021833, 0.0, 0.0, 0.04840563056592933, 0.0, 0.010916403332375754, 0.14133869577707556, 0.012640045963803505, 0.1189313415685148, 0.13789141051422005, 0.0, 0.0, 0.06032749209997127, 0.02930192473427176, 0.1269750071818443, 0.0068945705257110025, 0.0, 0.0]
69;690.0;[0.13760413674231542, 0.049841999425452456, 0.04352197644355071, 0.0, 0.0, 0.013070956621660442, 0.0, 0.009192760700948004, 0.1258259120942258, 0.12611318586613043, 0.13702958919850616, 0.0, 0.023987359954036197, 0.023987359954036197, 0.012065498419994254, 0.08129847744900891, 0.04165469692617064, 0.02355644929617926, 0.0, 0.0]
70;700.0;[0.12453318012065498, 0.10614765871875897, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.04639471416259695, 0.18529158287848319, 0.12553863832232118, 0.051996552714737146, 0.015512783682849756, 0.028440103418557884, 0.0709566216604424, 0.03504740017236426, 0.03878195920712439, 0.013789141051422005, 0.0002872737719046251, 0.0, 0.0]
71;710.0;[0.04754380925021545, 0.138322321172077, 0.04898017810973858, 0.0, 0.0, 0.0, 0.06348750359092215, 0.03863832232117208, 0.19965527147371445, 0.08618213157138753, 0.12754955472565355, 0.03964378052283826, 0.0005745475438092502, 0.058891123240448144, 0.05975294455616202, 0.0, 0.05544383797759265, 0.0008618213157138753, 0.017236426314277506, 0.0]
72;720.0;[0.07066934788853778, 0.04711289859235852, 0.09695489801781097, 0.014794599253088193, 0.0, 0.0, 0.06765297328353921, 0.15397874174087905, 0.15699511634587762, 0.015512783682849756, 0.06248204538925596, 0.06722206262568227, 0.004021832806664752, 0.07354208560758403, 0.0, 0.0, 0.04854926745188164, 0.0, 0.04596380350474002, 0.0]
73;730.0;[0.06779661016949153, 0.04481470841712152, 0.09810399310542947, 0.026572823901177822, 0.0, 0.05228382648664177, 0.07828210284401034, 0.0, 0.11936225222637173, 0.0, 0.05817293881068659, 0.019534616489514506, 0.12381499569089342, 0.012640045963803505, 0.0017236426314277506, 0.004596380350474002, 0.01522550991094513, 0.013789141051422005, 0.008618213157138753, 0.0]
74;740.0;[0.02700373455903476, 0.028296466532605574, 0.02700373455903476, 0.08072392990519965, 0.0, 0.03878195920712439, 0.007469118069520253, 0.03160011490950876, 0.043091065785693765, 0.010341855788566504, 0.05056018385521402, 0.010341855788566504, 0.037632864119505886, 0.04553289284688308, 0.0, 0.0017236426314277506, 0.0, 0.018960068945705257, 0.0, 0.0]
75;750.0;[0.038494685435219764, 0.0389255960930767, 0.006032749209997127, 0.0950876185004309, 0.09307670209709853, 0.03590922148807814, 0.07296753806377478, 0.10054582016661878, 0.002872737719046251, 0.04711289859235852, 0.09767308244757254, 0.08503303648376903, 0.03447285262855501, 0.03145647802355645, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
76;760.0;[0.04639471416259695, 0.04424016087331226, 0.0034472852628555013, 0.04108014938236139, 0.11620224073542086, 0.007612754955472565, 0.08072392990519965, 0.05343292157426027, 0.09293306521114622, 0.05960930767020971, 0.06808388394139615, 0.07469118069520253, 0.0, 0.007756391841424878, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.06219477161735133, 0.028727377190462512, 0.032749209997127264, 0.0002872737719046251, 0.11103131284113761, 0.00043091065785693766, 0.037632864119505886, 0.11634587762137318, 0.06090203964378052, 0.0014363688595231256, 0.06578569376615916, 0.1292731973570813, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.013214593507612756, 0.004165469692617064, 0.05228382648664177, 0.004021832806664752, 0.11921861534041941, 0.032461936225222636, 0.047974719908072394, 0.08761850043091066, 0.10600402183280666, 0.0, 0.03160011490950876, 0.0686584314852054, 0.03447285262855501, 0.007469118069520253, 0.0, 0.0, 0.0, 0.02642918701522551, 0.05630565929330652, 0.0]
79;790.0;[0.0, 0.02800919276070095, 0.03332375754093651, 0.06549841999425453, 0.012640045963803505, 0.0, 0.0, 0.024130996839988508, 0.12324044814708417, 0.0617638609594944, 0.03820741166331514, 0.0560183855214019, 0.041941970698075266, 0.03160011490950876, 0.0, 0.0, 0.017236426314277506, 0.06894570525711002, 0.07181844297615628, 0.0]
80;800.0;[0.017236426314277506, 0.06952025280091928, 0.05285837403045102, 0.1120367710428038, 0.0, 0.024130996839988508, 0.041941970698075266, 0.04021832806664752, 0.15929330652111462, 0.014938236139040505, 0.021258259120942258, 0.1028440103418558, 0.10112036771042804, 0.018385521401896008, 0.0011490950876185005, 0.02930192473427176, 0.06607296753806377, 0.09436943407066935, 0.0, 0.0]
81;810.0;[0.11189313415685148, 0.04898017810973858, 0.048261993679977015, 0.11146222349899454, 0.0, 0.0, 0.036771042803792016, 0.032174662453318015, 0.11074403906923298, 0.11174949727089917, 0.061476587187589776, 0.0, 0.06492387245044527, 0.04625107727664464, 0.0, 0.057454754380925024, 0.05630565929330652, 0.0297328353921287, 0.023987359954036197, 0.012209135305946568]
82;820.0;[0.0, 0.03806377477736283, 0.07066934788853778, 0.041941970698075266, 0.1350186727951738, 0.0, 0.0, 0.0, 0.1108876759551853, 0.09164033323757541, 0.0, 0.0, 0.0, 0.0800057454754381, 0.02987647227808101, 0.04538925596093077, 0.05170927894283252, 0.0, 0.057454754380925024, 0.0]
83;830.0;[0.03389830508474576, 0.051565642056880204, 0.06090203964378052, 0.0, 0.08388394139615053, 0.06262568227520827, 0.0, 0.0, 0.055874748635449584, 0.05386383223211721, 0.09135305946567078, 0.0, 0.047687446136167766, 0.1087331226659006, 0.05917839701235277, 0.02528009192760701, 0.008043665613329504, 0.04941108876759552, 0.06032749209997127, 0.021258259120942258]
