;profondeur_(mm);root_proportion
93;930.0;[0.14133869577707556, 0.032749209997127264, 0.1430623384085033, 0.14133869577707556, 0.16187877046825624, 0.14435507038207412, 0.1440677966101695, 0.17767882792301062, 0.09939672507900028, 0.07239299051996553, 0.005458201666187877, 0.08043665613329504, 0.07124389543234702, 0.02585463947141626, 0.017810973858086755, 0.13099683998850906, 0.0, 0.047687446136167766, 0.13789141051422005, 0.0]
94;940.0;[0.09824762999138179, 0.042516518241884516, 0.10011490950876185, 0.09077851192186154, 0.1212295317437518, 0.08417121516805516, 0.08517667336972135, 0.016661878770468257, 0.16834243033611032, 0.012640045963803505, 0.07957483481758115, 0.05285837403045102, 0.06894570525711002, 0.08503303648376903, 0.07813846595805803, 0.05400746911806952, 0.06334386670496983, 0.22206262568227522, 0.043665613329503014, 0.0068945705257110025]
95;950.0;[0.11146222349899454, 0.02355644929617926, 0.19189887963228958, 0.06707842573972997, 0.1476587187589773, 0.1775351910370583, 0.13114047687446137, 0.11261131858661304, 0.008618213157138753, 0.0, 0.03045101982189026, 0.06032749209997127, 0.10858948577994829, 0.11490950876185005, 0.1694915254237288, 0.15742602700373456, 0.09867854064923873, 0.0721057167480609, 0.011490950876185005, 0.03964378052283826]
96;960.0;[0.0, 0.2056880206837116, 0.08962941683424304, 0.08776213731686297, 0.017236426314277506, 0.13099683998850906, 0.17092789428325195, 0.07153116920425165, 0.0, 0.0034472852628555013, 0.017236426314277506, 0.0, 0.014938236139040505, 0.24533180120654985, 0.09652398735995403, 0.012640045963803505, 0.14248779086469404, 0.02068371157713301, 0.08833668486067223, 0.01852915828784832]
97;970.0;[0.0, 0.06952025280091928, 0.14363688595231255, 0.07138753231829933, 0.002298190175237001, 0.0, 0.1269750071818443, 0.16460787130135018, 0.1624533180120655, 0.06794024705544384, 0.009767308244757253, 0.02068371157713301, 0.16891697787991955, 0.008043665613329504, 0.08848032174662453, 0.21574260270037346, 0.09422579718471703, 0.07928756104567652, 0.07986210858948578, 0.0]
98;980.0;[0.02815282964665326, 0.02930192473427176, 0.06894570525711002, 0.1535478310830221, 0.0068945705257110025, 0.0, 0.12166044240160874, 0.014220051709278942, 0.01694915254237288, 0.2533754668198793, 0.1557023843723068, 0.07497845446710716, 0.14938236139040506, 0.0005745475438092502, 0.20884803217466244, 0.05228382648664177, 0.15282964665326057, 0.11289859235851767, 0.023269175524274634, 0.0]
99;990.0;[0.05400746911806952, 0.0606147658718759, 0.0008618213157138753, 0.16187877046825624, 0.0, 0.0, 0.08144211433496122, 0.028871014076414823, 0.03705831657569664, 0.032461936225222636, 0.14105142200517093, 0.0560183855214019, 0.07066934788853778, 0.04050560183855214, 0.1120367710428038, 0.06923297902901465, 0.16604424016087332, 0.03332375754093651, 0.0, 0.0]
100;1000.0;[0.0, 0.004021832806664752, 0.09882217753519104, 0.21689169778799194, 0.0, 0.03389830508474576, 0.03418557885665039, 0.1785406492387245, 0.15742602700373456, 0.009767308244757253, 0.009192760700948004, 0.07569663889686871, 0.1246768170066073, 0.10571674806090205, 0.06837115771330078, 0.12410226946279805, 0.08101120367710428, 0.014363688595231256, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.13444412525136454, 0.11060040218328067, 0.02470554438379776, 0.1235277219189888, 0.1144785981039931, 0.02585463947141626, 0.007469118069520253, 0.11031312841137604, 0.15756966388968688, 0.08905486929043378, 0.19161160586038495, 0.11605860384946855, 0.07354208560758403, 0.07066934788853778, 0.0, 0.07928756104567652, 0.02987647227808101]
102;1020.0;[0.0, 0.0, 0.0, 0.13343866704969837, 0.08632576845733984, 0.0, 0.11519678253375466, 0.15168055156564206, 0.07066934788853778, 0.07153116920425165, 0.0835966676242459, 0.08101120367710428, 0.28181557023843723, 0.20094800344728525, 0.07181844297615628, 0.06090203964378052, 0.017810973858086755, 0.0, 0.0, 0.0]
103;1030.0;[0.002872737719046251, 0.0, 0.0, 0.13401321459350762, 0.01795461074403907, 0.1488078138465958, 0.11648951450732548, 0.031169204251651823, 0.024130996839988508, 0.0, 0.06262568227520827, 0.017236426314277506, 0.23312266590060327, 0.08014938236139041, 0.002872737719046251, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.07354208560758403, 0.0, 0.0, 0.062051134731399026, 0.0, 0.06377477736282677, 0.09537489227233553, 0.11605860384946855, 0.06664751508187303, 0.0, 0.008043665613329504, 0.06434932490663603, 0.18442976156276933, 0.08962941683424304, 0.0, 0.0, 0.0043091065785693765, 0.03476012640045964, 0.0, 0.0]
105;1050.0;[0.03906923297902901, 0.05228382648664177, 0.0, 0.04854926745188164, 0.0, 0.0, 0.0, 0.02987647227808101, 0.14248779086469404, 0.004021832806664752, 0.04079287561045677, 0.12180407928756104, 0.02642918701522551, 0.20051709278942834, 0.0, 0.02757828210284401, 0.08014938236139041, 0.0014363688595231256, 0.0, 0.0]
106;1060.0;[0.0, 0.10054582016661878, 0.0, 0.04854926745188164, 0.04783108302212008, 0.08374030451019822, 0.008618213157138753, 0.0, 0.007469118069520253, 0.1545532892846883, 0.14105142200517093, 0.0, 0.0, 0.152111462223499, 0.041941970698075266, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.08646940534329216, 0.06808388394139615, 0.021832806664751507, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08747486354495834, 0.179689744326343, 0.09853490376328641, 0.0, 0.0005745475438092502, 0.16101694915254236, 0.10571674806090205, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.013214593507612756, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.007469118069520253, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
