;profondeur_(mm);root_proportion
91;910.0;[0.06320022981901752, 0.1269750071818443, 0.014363688595231256, 0.018385521401896008, 0.10844584889399597, 0.058029301924734274, 0.0297328353921287, 0.3521976443550704, 0.14018960068945704, 0.07756391841424878, 0.12754955472565355, 0.07584027578282103, 0.04711289859235852, 0.18500430910657856, 0.15728239011778225, 0.05630565929330652, 0.037632864119505886, 0.02930192473427176, 0.0, 0.0]
92;920.0;[0.029589198506176386, 0.21818442976156277, 0.11749497270899167, 0.02010916403332376, 0.02355644929617926, 0.0, 0.043091065785693765, 0.329503016374605, 0.133725940821603, 0.06032749209997127, 0.0469692617064062, 0.06305659293306522, 0.009192760700948004, 0.18026429187015225, 0.16748060902039644, 0.05975294455616202, 0.0, 0.052571100258546395, 0.0, 0.0]
93;930.0;[0.06923297902901465, 0.07311117494972709, 0.0, 0.0068945705257110025, 0.010341855788566504, 0.05573111174949727, 0.07124389543234702, 0.14220051709278944, 0.2948865268600977, 0.05573111174949727, 0.004165469692617064, 0.02714737144498707, 0.005170927894283252, 0.11735133582303936, 0.14478598103993107, 0.09968399885090491, 0.0, 0.05170927894283252, 0.0, 0.0]
94;940.0;[0.016087331226659007, 0.025567365699511634, 0.0, 0.0, 0.02700373455903476, 0.0, 0.07354208560758403, 0.3137029589198506, 0.28583740304510197, 0.07540936512496409, 0.002298190175237001, 0.02298190175237001, 0.09379488652686009, 0.2150244182706119, 0.10557311117494973, 0.0732548118356794, 0.0, 0.025423728813559324, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.24317724791726517, 0.3260557311117495, 0.10370583165756966, 0.15512783682849757, 0.0560183855214019, 0.2114334961218041, 0.07512209135305947, 0.042516518241884516, 0.0, 0.04553289284688308, 0.0068945705257110025, 0.02642918701522551]
96;960.0;[0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.06707842573972997, 0.23901177822464809, 0.03504740017236426, 0.05113473139902327, 0.06434932490663603, 0.19649525998276357, 0.07296753806377478, 0.0017236426314277506, 0.010485492674518817, 0.03389830508474576, 0.12051134731399023, 0.02642918701522551]
97;970.0;[0.00502729100833094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.03160011490950876, 0.04495834530307383, 0.17638609594943983, 0.06190749784544671, 0.15986785406492388, 0.08704395288710141, 0.21918988796322897, 0.13128411376041368, 0.032174662453318015, 0.04438379775926458, 0.0, 0.07124389543234702, 0.0]
98;980.0;[0.0, 0.0017236426314277506, 0.010341855788566504, 0.0, 0.0, 0.0, 0.08259120942257972, 0.0560183855214019, 0.03504740017236426, 0.10456765297328353, 0.14952599827635737, 0.10370583165756966, 0.07799482907210571, 0.20511347313990233, 0.037345590347601265, 0.029445561620224072, 0.04969836253950014, 0.048261993679977015, 0.07584027578282103, 0.0]
99;990.0;[0.0, 0.04136742315426602, 0.04021832806664752, 0.0, 0.008043665613329504, 0.019534616489514506, 0.04266015512783683, 0.018385521401896008, 0.07469118069520253, 0.07871301350186728, 0.07842573972996265, 0.11821315713875323, 0.07871301350186728, 0.10270037345590348, 0.0, 0.055587474863544956, 0.05860384946854352, 0.11548405630565929, 0.0, 0.0]
100;1000.0;[0.0, 0.013214593507612756, 0.0, 0.03562194771617351, 0.019534616489514506, 0.07526572823901177, 0.0, 0.10126400459638035, 0.03289284688307958, 0.02298190175237001, 0.11806952025280092, 0.12754955472565355, 0.2786555587474864, 0.013789141051422005, 0.0, 0.13674231542660156, 0.13329503016374605, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.04424016087331226, 0.06004021832806665, 0.015512783682849756, 0.0, 0.0, 0.1041367423154266, 0.14679689744326344, 0.10327492099971272, 0.016661878770468257, 0.10715311692042516, 0.16661878770468255, 0.1430623384085033, 0.037920137891410514, 0.04941108876759552, 0.08790577420281528, 0.09077851192186154, 0.0, 0.0, 0.0]
102;1020.0;[0.004596380350474002, 0.09077851192186154, 0.06305659293306522, 0.0, 0.02642918701522551, 0.021832806664751507, 0.0, 0.04998563631140477, 0.1440677966101695, 0.0939385234128124, 0.20970985349037632, 0.05673656995116346, 0.15297328353921286, 0.12841137604136743, 0.04639471416259695, 0.1246768170066073, 0.09264579143924159, 0.02815282964665326, 0.02815282964665326, 0.02700373455903476]
103;1030.0;[0.09709853490376329, 0.0, 0.05328928468830796, 0.021832806664751507, 0.0, 0.04510198218902614, 0.0606147658718759, 0.0, 0.08747486354495834, 0.12438954323470267, 0.13214593507612754, 0.14952599827635737, 0.1808388394139615, 0.10370583165756966, 0.13688595231255388, 0.07181844297615628, 0.08603849468543522, 0.009192760700948004, 0.07124389543234702, 0.0]
104;1040.0;[0.015512783682849756, 0.0, 0.053720195346164894, 0.0, 0.04854926745188164, 0.0663602413099684, 0.09796035621947716, 0.0950876185004309, 0.11605860384946855, 0.13544958345303074, 0.08905486929043378, 0.17696064349324905, 0.08862395863257684, 0.2013789141051422, 0.14478598103993107, 0.010772766446423441, 0.02298190175237001, 0.0, 0.06075840275782821, 0.0]
105;1050.0;[0.0, 0.0, 0.06578569376615916, 0.09824762999138179, 0.03418557885665039, 0.08101120367710428, 0.0560183855214019, 0.02240735420856076, 0.0011490950876185005, 0.20353346739442688, 0.09537489227233553, 0.08330939385234128, 0.17365699511634589, 0.22608445848893996, 0.04481470841712152, 0.01852915828784832, 0.0, 0.0, 0.08201666187877046, 0.0068945705257110025]
106;1060.0;[0.0, 0.048261993679977015, 0.021832806664751507, 0.07181844297615628, 0.1432059752944556, 0.032749209997127264, 0.08216029876472278, 0.1476587187589773, 0.014938236139040505, 0.168198793450158, 0.09336397586900316, 0.13027865555874749, 0.22823901177822464, 0.10772766446423442, 0.004021832806664752, 0.021689169778799196, 0.0, 0.0, 0.11462223498994542, 0.03009192760700948]
107;1070.0;[0.0, 0.0, 0.0, 0.05285837403045102, 0.11936225222637173, 0.06377477736282677, 0.04596380350474002, 0.04941108876759552, 0.11146222349899454, 0.0800057454754381, 0.14234415397874173, 0.12525136455041655, 0.14579143924159724, 0.06434932490663603, 0.0, 0.08172938810686585, 0.0, 0.03964378052283826, 0.14938236139040506, 0.019534616489514506]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.0021545532892846882, 0.007756391841424878, 0.012065498419994254, 0.0068945705257110025, 0.0, 0.0, 0.002585463947141626, 0.0034472852628555013, 0.008618213157138753, 0.005170927894283252, 0.0]
