;profondeur_(mm);root_proportion
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.07914392415972421, 0.09178397012352772, 0.1455041654696926, 0.2586900316001149, 0.06492387245044527, 0.1465096236713588, 0.09997127262280954, 0.0017236426314277506, 0.0800057454754381, 0.2160298764722781, 0.0949439816144786, 0.06449296179258834, 0.010341855788566504, 0.09523125538638322, 0.01177822464808963, 0.0]
89;890.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02815282964665326, 0.005170927894283252, 0.10399310542947429, 0.3010629129560471, 0.1623096811261132, 0.09767308244757254, 0.14133869577707556, 0.12740591783970123, 0.13300775639184143, 0.08488939959781672, 0.07368572249353635, 0.06090203964378052, 0.055874748635449584, 0.0594656707842574, 0.021832806664751507]
90;900.0;[0.0, 0.0423728813559322, 0.07124389543234702, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.12855501292731975, 0.1052858374030451, 0.14162596954898019, 0.09796035621947716, 0.11835679402470554, 0.1052858374030451, 0.051565642056880204, 0.05903476012640046, 0.008043665613329504, 0.05400746911806952, 0.013789141051422005, 0.0]
91;910.0;[0.03188738868141339, 0.03145647802355645, 0.02470554438379776, 0.0606147658718759, 0.037920137891410514, 0.0, 0.014938236139040505, 0.19592071243895431, 0.16216604424016087, 0.138322321172077, 0.17064062051134732, 0.06348750359092215, 0.12884228669922437, 0.12754955472565355, 0.08330939385234128, 0.0, 0.06837115771330078, 0.1430623384085033, 0.062051134731399026, 0.03619649525998277]
92;920.0;[0.018385521401896008, 0.0, 0.06334386670496983, 0.179689744326343, 0.11605860384946855, 0.028440103418557884, 0.15397874174087905, 0.05515656420568802, 0.161304222924447, 0.08330939385234128, 0.14722780810112038, 0.17293881068658432, 0.1726515369146797, 0.10686584314852055, 0.07368572249353635, 0.001292731973570813, 0.11778224648089629, 0.09853490376328641, 0.09336397586900316, 0.03045101982189026]
93;930.0;[0.0, 0.0, 0.062051134731399026, 0.1120367710428038, 0.06607296753806377, 0.17466245331801206, 0.0835966676242459, 0.02930192473427176, 0.04783108302212008, 0.14162596954898019, 0.1075840275782821, 0.014938236139040505, 0.07943119793162884, 0.1179258833668486, 0.05285837403045102, 0.038494685435219764, 0.12740591783970123, 0.11936225222637173, 0.1292731973570813, 0.017236426314277506]
94;940.0;[0.0, 0.0, 0.009767308244757253, 0.02642918701522551, 0.11261131858661304, 0.07900028727377191, 0.21401896006894572, 0.03389830508474576, 0.09365124964090779, 0.11864406779661017, 0.08014938236139041, 0.015512783682849756, 0.04179833381212295, 0.17667336972134445, 0.05917839701235277, 0.17006607296753806, 0.1465096236713588, 0.11332950301637461, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.004596380350474002, 0.02757828210284401, 0.012640045963803505, 0.1545532892846883, 0.14248779086469404, 0.16029876472278082, 0.1304222924446998, 0.10341855788566504, 0.16317150244182707, 0.09422579718471703, 0.06162022407354208, 0.11548405630565929, 0.11950588911232404, 0.04596380350474002, 0.12410226946279805, 0.07655846021258259, 0.0, 0.0]
96;960.0;[0.004596380350474002, 0.0, 0.010916403332375754, 0.010916403332375754, 0.004596380350474002, 0.05644929617925883, 0.1317150244182706, 0.09063487503590922, 0.2160298764722781, 0.1384659580580293, 0.19563343866704969, 0.07698937087043953, 0.10672220626256823, 0.09551852915828785, 0.12410226946279805, 0.03160011490950876, 0.20209709853490376, 0.016661878770468257, 0.03562194771617351, 0.0]
97;970.0;[0.0, 0.012065498419994254, 0.010916403332375754, 0.0, 0.06693478885377765, 0.029158287848319447, 0.002298190175237001, 0.10399310542947429, 0.1317150244182706, 0.1558460212582591, 0.15153691467968974, 0.07914392415972421, 0.1327204826199368, 0.12726228095374892, 0.1671933352484918, 0.0, 0.16417696064349324, 0.0, 0.05458201666187877, 0.0]
98;980.0;[0.0, 0.002872737719046251, 0.0017236426314277506, 0.0, 0.003160011490950876, 0.0, 0.012640045963803505, 0.019965527147371445, 0.13473139902326917, 0.10399310542947429, 0.08833668486067223, 0.1235277219189888, 0.06090203964378052, 0.05788566503878196, 0.024992818155702385, 0.03921286986498133, 0.14593507612754955, 0.011490950876185005, 0.0, 0.0]
99;990.0;[0.040936512496409075, 0.07282390117782246, 0.07311117494972709, 0.06650387819592071, 0.0, 0.0, 0.04596380350474002, 0.02197644355070382, 0.07756391841424878, 0.15168055156564206, 0.1271186440677966, 0.07698937087043953, 0.013358230393565068, 0.0, 0.021258259120942258, 0.11189313415685148, 0.018098247629991383, 0.041941970698075266, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.06837115771330078, 0.0, 0.03619649525998277, 0.03045101982189026, 0.031025567365699513, 0.15713875323182994, 0.15699511634587762, 0.09709853490376329, 0.08101120367710428, 0.010916403332375754, 0.005745475438092502, 0.13243320884803217, 0.08043665613329504, 0.00043091065785693766, 0.04165469692617064, 0.0, 0.0]
101;1010.0;[0.02815282964665326, 0.002872737719046251, 0.0, 0.08101120367710428, 0.11476587187589773, 0.060471128985923585, 0.04021832806664752, 0.07526572823901177, 0.11390405056018385, 0.13099683998850906, 0.06463659867854064, 0.09882217753519104, 0.010341855788566504, 0.0858948577994829, 0.10140764148233267, 0.0, 0.02197644355070382, 0.005458201666187877, 0.0, 0.007469118069520253]
102;1020.0;[0.016087331226659007, 0.04424016087331226, 0.0, 0.07153116920425165, 0.048261993679977015, 0.0, 0.06837115771330078, 0.05170927894283252, 0.06722206262568227, 0.0891985061763861, 0.10270037345590348, 0.08747486354495834, 0.09566216604424016, 0.14521689169778798, 0.037345590347601265, 0.023843723068083883, 0.012640045963803505, 0.03045101982189026, 0.06305659293306522, 0.04273197357081299]
103;1030.0;[0.0, 0.0, 0.0, 0.018098247629991383, 0.058029301924734274, 0.013789141051422005, 0.062051134731399026, 0.0, 0.11663315139327779, 0.08661304222924447, 0.09178397012352772, 0.06707842573972997, 0.042803792013789144, 0.17336972134444126, 0.0, 0.010629129560471129, 0.043665613329503014, 0.08618213157138753, 0.1098822177535191, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0, 0.09652398735995403, 0.08991669060614765, 0.09566216604424016, 0.13774777362826773, 0.07856937661591497, 0.17020970985349038, 0.0, 0.04883654122378627, 0.13602413099684, 0.11232404481470842, 0.05573111174949727, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.042803792013789144, 0.07986210858948578, 0.12783682849755817, 0.15498419994254525, 0.08603849468543522, 0.0811548405630566, 0.05056018385521402, 0.11835679402470554, 0.06434932490663603, 0.04869290433783396, 0.04510198218902614, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.022694627980465384, 0.0, 0.06851479459925308, 0.16877334099396726, 0.06549841999425453, 0.18371157713300776, 0.0686584314852054, 0.0767020970985349, 0.15886239586325768, 0.04969836253950014, 0.04811835679402471, 0.02815282964665326, 0.01522550991094513, 0.05328928468830796]
107;1070.0;[0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.12424590634875037, 0.131427750646366, 0.08560758402757829, 0.177391554151106, 0.1535478310830221, 0.1555587474863545, 0.019534616489514506, 0.02298190175237001, 0.03404194197069808, 0.03964378052283826, 0.02642918701522551, 0.039787417408790576]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0034472852628555013, 0.015943694340706693, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0]
