;profondeur_(mm);root_proportion
94;940.0;[0.05759839126687733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.06794024705544384, 0.09997127262280954, 0.0, 0.016661878770468257, 0.0011490950876185005, 0.0, 0.03906923297902901, 0.04653835104854927, 0.0, 0.0]
95;950.0;[0.050416546969261705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10241309968399885, 0.03160011490950876, 0.0, 0.013789141051422005, 0.05688020683711577, 0.062051134731399026, 0.1108876759551853, 0.0, 0.0, 0.0]
96;960.0;[0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.05228382648664177, 0.0, 0.012065498419994254, 0.013789141051422005, 0.0008618213157138753, 0.11634587762137318, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.05285837403045102, 0.0, 0.06434932490663603, 0.07698937087043953, 0.0, 0.11806952025280092, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.06262568227520827, 0.12553863832232118, 0.1200804366561333, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.10313128411376041, 0.026716460787130136, 0.09006032749209997, 0.08546394714162597, 0.05170927894283252, 0.02298190175237001, 0.1120367710428038, 0.0, 0.05788566503878196, 0.0007181844297615628, 0.0, 0.0]
99;990.0;[0.004596380350474002, 0.04538925596093077, 0.025423728813559324, 0.11131858661304223, 0.13329503016374605, 0.037920137891410514, 0.0, 0.0, 0.08072392990519965, 0.10025854639471417, 0.053720195346164894, 0.03160011490950876, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.02815282964665326, 0.062051134731399026, 0.05443837977592646, 0.029445561620224072, 0.04021832806664752, 0.14823326630278655, 0.057454754380925024, 0.03447285262855501, 0.17638609594943983, 0.0068945705257110025, 0.02470554438379776, 0.1315713875323183, 0.042516518241884516, 0.04625107727664464, 0.04208560758402758, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.10571674806090205, 0.041941970698075266, 0.0, 0.0, 0.0, 0.03447285262855501, 0.1977879919563344, 0.3003447285262856, 0.048261993679977015, 0.0, 0.018960068945705257, 0.10629129560471129, 0.08445848893995977, 0.0, 0.0, 0.08043665613329504, 0.06664751508187303, 0.005745475438092502, 0.0, 0.0]
102;1020.0;[0.017810973858086755, 0.09077851192186154, 0.0068945705257110025, 0.0, 0.0, 0.02642918701522551, 0.05630565929330652, 0.14995690893421432, 0.15871875897730536, 0.0, 0.031025567365699513, 0.11720769893708705, 0.07023843723068084, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0]
103;1030.0;[0.10313128411376041, 0.0847457627118644, 0.06837115771330078, 0.0, 0.010916403332375754, 0.032749209997127264, 0.0, 0.037920137891410514, 0.191180695202528, 0.04136742315426602, 0.1028440103418558, 0.12869864981327206, 0.09293306521114622, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0]
104;1040.0;[0.008618213157138753, 0.07239299051996553, 0.02815282964665326, 0.07009480034472852, 0.03447285262855501, 0.0, 0.0, 0.002872737719046251, 0.07742028152829647, 0.19764435507038208, 0.09882217753519104, 0.037345590347601265, 0.06190749784544671, 0.04050560183855214, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0]
105;1050.0;[0.06118931341568515, 0.11117494972708991, 0.0011490950876185005, 0.0068945705257110025, 0.11376041367423154, 0.03562194771617351, 0.0005745475438092502, 0.04998563631140477, 0.14148233266302787, 0.14392415972421718, 0.02930192473427176, 0.10083309393852341, 0.015369146796897444, 0.024992818155702385, 0.0, 0.0, 0.0, 0.033611031312841134, 0.07900028727377191, 0.009767308244757253]
106;1060.0;[0.0, 0.04452743464521689, 0.11476587187589773, 0.007469118069520253, 0.014938236139040505, 0.13243320884803217, 0.09092214880781385, 0.1292731973570813, 0.08790577420281528, 0.11850043091065786, 0.0034472852628555013, 0.08876759551852915, 0.047974719908072394, 0.0, 0.0, 0.0, 0.009767308244757253, 0.06334386670496983, 0.08445848893995977, 0.0]
107;1070.0;[0.0, 0.0, 0.08948577994829073, 0.015512783682849756, 0.05443837977592646, 0.22938810686584316, 0.1397586900316001, 0.10341855788566504, 0.012640045963803505, 0.02025280091927607, 0.017667336972134445, 0.07081298477449009, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.07339844872163172, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.004740017236426314, 0.009049123814995692, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
