;profondeur_(mm);root_proportion
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0]
38;380.0;[0.0, 0.012640045963803505, 0.0, 0.021832806664751507, 0.016518241884515943, 0.07282390117782246, 0.08014938236139041, 0.02585463947141626, 0.0, 0.0011490950876185005, 0.00847457627118644, 0.015081873024992818, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.002872737719046251, 0.03332375754093651, 0.055874748635449584, 0.027721918988796324, 0.09293306521114622, 0.09867854064923873, 0.06779661016949153, 0.02642918701522551, 0.0, 0.0, 0.0, 0.043091065785693765, 0.02355644929617926, 0.0, 0.0, 0.0, 0.016661878770468257, 0.008043665613329504]
40;400.0;[0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.04136742315426602, 0.010485492674518817, 0.0, 0.04136742315426602, 0.015512783682849756, 0.02298190175237001, 0.043665613329503014, 0.024130996839988508, 0.0366274059178397, 0.013932777937374317, 0.004452743464521689, 0.0007181844297615628, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.002298190175237001, 0.0068945705257110025, 0.040361964952599826, 0.0, 0.0, 0.05731111749497271, 0.034616489514507326, 0.05170927894283252, 0.0, 0.0, 0.0, 0.030738293593794888, 0.022694627980465384, 0.0011490950876185005, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.05170927894283252, 0.06262568227520827, 0.11060040218328067, 0.04711289859235852, 0.05084745762711865, 0.05084745762711865, 0.1338695777075553, 0.012640045963803505, 0.0, 0.002585463947141626, 0.02298190175237001, 0.0950876185004309, 0.02757828210284401, 0.004596380350474002, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.05917839701235277, 0.05056018385521402, 0.13214593507612754, 0.05644929617925883, 0.04438379775926458, 0.08675667911519679, 0.11404768744613616, 0.0, 0.0, 0.0008618213157138753, 0.02470554438379776, 0.09106578569376617, 0.02815282964665326, 0.012640045963803505, 0.0]
44;440.0;[0.03332375754093651, 0.0, 0.0, 0.0, 0.016087331226659007, 0.11347313990232692, 0.051996552714737146, 0.004596380350474002, 0.026860097673082447, 0.05242746337259408, 0.05386383223211721, 0.06736569951163458, 0.016661878770468257, 0.0, 0.0, 0.0, 0.05113473139902327, 0.06607296753806377, 0.009910945130709566, 0.013070956621660442]
45;450.0;[0.02068371157713301, 0.021258259120942258, 0.05343292157426027, 0.0034472852628555013, 0.010341855788566504, 0.05458201666187877, 0.07469118069520253, 0.0, 0.08503303648376903, 0.037920137891410514, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.032461936225222636, 0.0, 0.0]
46;460.0;[0.04424016087331226, 0.0005745475438092502, 0.06492387245044527, 0.018385521401896008, 0.009192760700948004, 0.02987647227808101, 0.04854926745188164, 0.047400172364263145, 0.07268026429187015, 0.021545532892846882, 0.044671071531169206, 0.050129273197357084, 0.0560183855214019, 0.042803792013789144, 0.012209135305946568, 0.0, 0.009192760700948004, 0.0755530020109164, 0.021258259120942258, 0.024130996839988508]
47;470.0;[0.03160011490950876, 0.02930192473427176, 0.0017236426314277506, 0.06090203964378052, 0.0, 0.05515656420568802, 0.018672795173800633, 0.052571100258546395, 0.05429474288997414, 0.0686584314852054, 0.010341855788566504, 0.0, 0.0, 0.0, 0.022263717322608446, 0.0, 0.017236426314277506, 0.018960068945705257, 0.09594943981614479, 0.0034472852628555013]
48;480.0;[0.0, 0.009192760700948004, 0.0, 0.03691467968974432, 0.0, 0.04481470841712152, 0.08560758402757829, 0.18672795173800633, 0.05400746911806952, 0.08503303648376903, 0.016087331226659007, 0.008043665613329504, 0.0, 0.0, 0.031025567365699513, 0.016087331226659007, 0.03160011490950876, 0.032174662453318015, 0.013789141051422005, 0.0]
49;490.0;[0.0389255960930767, 0.03748922723355358, 0.0034472852628555013, 0.05731111749497271, 0.010916403332375754, 0.01120367710428038, 0.11060040218328067, 0.07066934788853778, 0.05214018960068946, 0.060471128985923585, 0.03619649525998277, 0.04625107727664464, 0.0, 0.02528009192760701, 0.0914966963516231, 0.04553289284688308, 0.038494685435219764, 0.006320022981901752, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.08675667911519679, 0.0, 0.0, 0.0, 0.02298190175237001, 0.11146222349899454, 0.08101120367710428, 0.0, 0.0, 0.04452743464521689, 0.061476587187589776, 0.028727377190462512, 0.057167480609020396, 0.0, 0.02800919276070095, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.061476587187589776, 0.07698937087043953, 0.0, 0.004596380350474002, 0.05860384946854352, 0.09365124964090779, 0.0, 0.028727377190462512, 0.007469118069520253, 0.05515656420568802, 0.02197644355070382, 0.021832806664751507, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.04941108876759552, 0.021832806664751507, 0.013789141051422005, 0.10054582016661878, 0.1478023556449296, 0.10097673082447572, 0.06621660442401608, 0.05860384946854352, 0.04136742315426602, 0.06348750359092215, 0.06434932490663603, 0.004596380350474002, 0.018960068945705257, 0.0]
53;530.0;[0.017236426314277506, 0.021832806664751507, 0.047687446136167766, 0.0, 0.0, 0.053145647802355644, 0.02298190175237001, 0.0, 0.011347313990232692, 0.09781671933352484, 0.07009480034472852, 0.12151680551565643, 0.07842573972996265, 0.009910945130709566, 0.03906923297902901, 0.11806952025280092, 0.06722206262568227, 0.012065498419994254, 0.01407641482332663, 0.0]
54;540.0;[0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.038494685435219764, 0.015943694340706693, 0.07081298477449009, 0.005745475438092502, 0.02930192473427176, 0.0, 0.09738580867566791, 0.05644929617925883, 0.02470554438379776, 0.06492387245044527, 0.0, 0.004596380350474002, 0.0, 0.029158287848319447, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.016374604998563632, 0.009910945130709566, 0.07799482907210571, 0.02355644929617926, 0.0, 0.0, 0.014363688595231256, 0.1509623671358805, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.08718758977305371, 0.0]
56;560.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.04883654122378627, 0.04136742315426602, 0.0, 0.07196207986210859, 0.09767308244757254, 0.0, 0.0011490950876185005, 0.021545532892846882, 0.009192760700948004, 0.002585463947141626, 0.048261993679977015, 0.0]
57;570.0;[0.04711289859235852, 0.0, 0.0034472852628555013, 0.0939385234128124, 0.05860384946854352, 0.0, 0.010341855788566504, 0.04079287561045677, 0.0, 0.010341855788566504, 0.027291008330939386, 0.11763860959494399, 0.07569663889686871, 0.02082734846308532, 0.0, 0.029014650962367137, 0.010916403332375754, 0.026141913243320884, 0.07986210858948578, 0.031025567365699513]
58;580.0;[0.0, 0.0, 0.002298190175237001, 0.06564205688020684, 0.037920137891410514, 0.0005745475438092502, 0.048261993679977015, 0.06032749209997127, 0.03389830508474576, 0.006032749209997127, 0.11964952599827636, 0.07742028152829647, 0.02700373455903476, 0.01177822464808963, 0.05400746911806952, 0.007469118069520253, 0.0, 0.07354208560758403, 0.13228957196207985, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.04553289284688308, 0.09192760700948004, 0.06492387245044527, 0.002298190175237001, 0.004596380350474002, 0.0, 0.0, 0.10456765297328353, 0.016087331226659007, 0.021689169778799196, 0.10212582591209422, 0.04424016087331226, 0.0, 0.0, 0.005745475438092502, 0.11878770468256249, 0.013789141051422005]
60;600.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.021258259120942258, 0.06664751508187303, 0.021401896006894572, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0034472852628555013, 0.0, 0.02427463372594082, 0.021832806664751507, 0.0, 0.0, 0.0, 0.11950588911232404, 0.0]
61;610.0;[0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0857512209135306, 0.0, 0.0, 0.0, 0.03533467394426889, 0.0, 0.0, 0.019390979603562196, 0.004021832806664752, 0.043665613329503014, 0.0, 0.05486929043378339, 0.07986210858948578, 0.0]
62;620.0;[0.009767308244757253, 0.03045101982189026, 0.0, 0.0, 0.0, 0.004596380350474002, 0.10456765297328353, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0, 0.0, 0.0, 0.05429474288997414, 0.03418557885665039, 0.03906923297902901, 0.09106578569376617, 0.009192760700948004, 0.007469118069520253]
63;630.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.062051134731399026, 0.061476587187589776, 0.13243320884803217, 0.1200804366561333, 0.08101120367710428, 0.05056018385521402, 0.031025567365699513, 0.038494685435219764, 0.014938236139040505, 0.03533467394426889, 0.11376041367423154, 0.09738580867566791, 0.0, 0.05084745762711865, 0.08014938236139041, 0.012065498419994254]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.013358230393565068, 0.13243320884803217, 0.09523125538638322, 0.047687446136167766, 0.028727377190462512, 0.03964378052283826, 0.05113473139902327, 0.04955472565354783, 0.057454754380925024, 0.09537489227233553, 0.09939672507900028, 0.06320022981901752, 0.017810973858086755, 0.04955472565354783, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.057167480609020396, 0.1831370295891985, 0.0011490950876185005, 0.0, 0.018960068945705257, 0.062051134731399026, 0.021114622234989944, 0.07756391841424878, 0.02987647227808101, 0.11433496121804079, 0.05846021258259121, 0.04438379775926458, 0.040074691180695204, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05846021258259121, 0.15024418270611894, 0.02298190175237001, 0.0017236426314277506, 0.09580580293019247, 0.08445848893995977, 0.11720769893708705, 0.05027291008330939, 0.09164033323757541, 0.05515656420568802, 0.03045101982189026, 0.0, 0.01292731973570813, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.08905486929043378, 0.05228382648664177, 0.031025567365699513, 0.07842573972996265, 0.11878770468256249, 0.0, 0.01235277219189888, 0.051996552714737146, 0.013789141051422005, 0.05400746911806952, 0.004596380350474002, 0.024418270611893136, 0.017810973858086755]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.0, 0.042516518241884516, 0.1407641482332663, 0.015512783682849756, 0.038494685435219764, 0.19089342143062338, 0.0021545532892846882, 0.0, 0.0308819304797472, 0.02815282964665326, 0.1281241022694628, 0.0005745475438092502, 0.0, 0.0, 0.0]
69;690.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.015369146796897444, 0.0, 0.03504740017236426, 0.08618213157138753, 0.08962941683424304, 0.12180407928756104, 0.03332375754093651, 0.0, 0.026716460787130136, 0.010772766446423441, 0.06032749209997127, 0.036771042803792016, 0.04079287561045677, 0.0, 0.0, 0.0]
70;700.0;[0.05630565929330652, 0.013214593507612756, 0.0, 0.0, 0.0, 0.02240735420856076, 0.05917839701235277, 0.10327492099971272, 0.10327492099971272, 0.09422579718471703, 0.011490950876185005, 0.032749209997127264, 0.05817293881068659, 0.011490950876185005, 0.06090203964378052, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.011490950876185005, 0.024130996839988508, 0.016661878770468257, 0.0, 0.0, 0.036771042803792016, 0.08503303648376903, 0.11332950301637461, 0.14435507038207412, 0.09997127262280954, 0.06894570525711002, 0.0, 0.0412237862683137, 0.06320022981901752, 0.0, 0.047687446136167766, 0.002872737719046251, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.04869290433783396, 0.0, 0.0, 0.05688020683711577, 0.12596954898017812, 0.23182993392703247, 0.016661878770468257, 0.05860384946854352, 0.05688020683711577, 0.0, 0.07641482332663029, 0.02298190175237001, 0.0, 0.05328928468830796, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.004596380350474002, 0.0, 0.045820166618787704, 0.0, 0.02298190175237001, 0.09164033323757541, 0.022263717322608446, 0.10456765297328353, 0.0, 0.04941108876759552, 0.002298190175237001, 0.10083309393852341, 0.057454754380925024, 0.0, 0.0011490950876185005, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.016661878770468257, 0.0, 0.054151106004021836, 0.0, 0.03619649525998277, 0.022694627980465384, 0.004021832806664752, 0.0858948577994829, 0.0, 0.05285837403045102, 0.0, 0.04510198218902614, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.04380925021545533, 0.05630565929330652, 0.05688020683711577, 0.03476012640045964, 0.0927894283251939, 0.017810973858086755, 0.011490950876185005, 0.07181844297615628, 0.06952025280091928, 0.05056018385521402, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.03619649525998277, 0.10815857512209136, 0.0, 0.05846021258259121, 0.006607296753806378, 0.0744039069232979, 0.04136742315426602, 0.06492387245044527, 0.07354208560758403, 0.036771042803792016, 0.014938236139040505, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.08661304222924447, 0.0, 0.021689169778799196, 0.0983912668773341, 0.09982763573685723, 0.016661878770468257, 0.06320022981901752, 0.11720769893708705, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.11189313415685148, 0.016661878770468257, 0.043665613329503014, 0.05573111174949727, 0.09235851766733698, 0.0, 0.0, 0.0686584314852054, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.023987359954036197, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.03906923297902901, 0.05644929617925883, 0.011490950876185005, 0.0, 0.03935650675093364, 0.14148233266302787, 0.031025567365699513, 0.08819304797471991, 0.041941970698075266, 0.0950876185004309, 0.006320022981901752, 0.002298190175237001, 0.0, 0.0, 0.07124389543234702, 0.06449296179258834, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.040936512496409075, 0.0, 0.020540074691180694, 0.03231829933927032, 0.0, 0.0891985061763861, 0.05228382648664177, 0.0, 0.051565642056880204, 0.0880494110887676, 0.011634587762137317, 0.0, 0.004596380350474002, 0.06320022981901752, 0.07641482332663029, 0.002298190175237001, 0.013358230393565068, 0.028727377190462512]
81;810.0;[0.0, 0.03906923297902901, 0.08776213731686297, 0.004596380350474002, 0.0, 0.026716460787130136, 0.057454754380925024, 0.06449296179258834, 0.07641482332663029, 0.07239299051996553, 0.02700373455903476, 0.047687446136167766, 0.045245619074978455, 0.0, 0.03389830508474576, 0.042803792013789144, 0.05228382648664177, 0.02240735420856076, 0.06133295030163746, 0.009192760700948004]
82;820.0;[0.0, 0.0, 0.047687446136167766, 0.1108876759551853, 0.0, 0.01522550991094513, 0.0, 0.07411663315139327, 0.09824762999138179, 0.0, 0.0, 0.018385521401896008, 0.08503303648376903, 0.0011490950876185005, 0.05285837403045102, 0.008330939385234128, 0.0, 0.02757828210284401, 0.018385521401896008, 0.0011490950876185005]
83;830.0;[0.007181844297615628, 0.037632864119505886, 0.0, 0.08560758402757829, 0.05228382648664177, 0.0, 0.0, 0.0732548118356794, 0.037345590347601265, 0.07986210858948578, 0.0, 0.0, 0.09135305946567078, 0.05573111174949727, 0.015512783682849756, 0.0, 0.0, 0.021258259120942258, 0.06722206262568227, 0.014938236139040505]
84;840.0;[0.0, 0.04883654122378627, 0.11921861534041941, 0.03188738868141339, 0.05630565929330652, 0.017236426314277506, 0.04495834530307383, 0.06248204538925596, 0.0, 0.09939672507900028, 0.014938236139040505, 0.04653835104854927, 0.08761850043091066, 0.07497845446710716, 0.04538925596093077, 0.06952025280091928, 0.004596380350474002, 0.02987647227808101, 0.02987647227808101, 0.0]
85;850.0;[0.0, 0.04050560183855214, 0.17064062051134732, 0.11519678253375466, 0.02528009192760701, 0.06607296753806377, 0.0, 0.019534616489514506, 0.09882217753519104, 0.012065498419994254, 0.19419706980752657, 0.09250215455328928, 0.0629129560471129, 0.05285837403045102, 0.08962941683424304, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.0]
