;profondeur_(mm);root_proportion
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.06032749209997127, 0.12194771617351335, 0.05400746911806952, 0.1235277219189888, 0.037920137891410514, 0.037345590347601265, 0.0, 0.013789141051422005, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.14090778511921861, 0.08417121516805516, 0.009049123814995692, 0.001292731973570813, 0.0, 0.02010916403332376, 0.0, 0.028727377190462512, 0.03332375754093651, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.013214593507612756, 0.0, 0.016087331226659007, 0.04136742315426602, 0.009336397586900316, 0.0021545532892846882, 0.02068371157713301, 0.04883654122378627, 0.016661878770468257, 0.03504740017236426, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.02700373455903476, 0.016087331226659007, 0.02528009192760701, 0.0, 0.05573111174949727, 0.02010916403332376, 0.0389255960930767, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.07411663315139327, 0.061045676529732834, 0.03835104854926745, 0.0, 0.04941108876759552, 0.0, 0.06449296179258834, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.03504740017236426, 0.05458201666187877, 0.0034472852628555013, 0.05056018385521402, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10255673656995117, 0.012640045963803505, 0.010916403332375754, 0.0, 0.005889112324044815, 0.08144211433496122, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10313128411376041, 0.010341855788566504, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.07239299051996553, 0.02355644929617926, 0.009192760700948004, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
