;profondeur_(mm);root_proportion
89;890.0;[0.07066934788853778, 0.10341855788566504, 0.07584027578282103, 0.044096523987359956, 0.08374030451019822, 0.02757828210284401, 0.02642918701522551, 0.11189313415685148, 0.057167480609020396, 0.041941970698075266, 0.13099683998850906, 0.13401321459350762, 0.1189313415685148, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.05644929617925883, 0.10614765871875897, 0.12525136455041655, 0.11476587187589773, 0.12424590634875037, 0.034903763286411954, 0.0, 0.09322033898305085, 0.1006894570525711, 0.15182418845159437, 0.027865555874748635, 0.19592071243895431, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.12151680551565643, 0.11864406779661017, 0.05285837403045102, 0.09781671933352484, 0.14162596954898019, 0.03045101982189026, 0.02470554438379776, 0.08230393565067509, 0.03504740017236426, 0.16202240735420856, 0.0594656707842574, 0.06233840850330365, 0.011490950876185005, 0.02585463947141626, 0.008043665613329504, 0.012065498419994254, 0.02642918701522551, 0.0, 0.0, 0.0]
92;920.0;[0.07928756104567652, 0.14852054007469118, 0.11921861534041941, 0.14392415972421718, 0.19304797471990806, 0.2525136455041655, 0.1016949152542373, 0.13444412525136454, 0.1657569663889687, 0.1545532892846883, 0.16216604424016087, 0.08948577994829073, 0.05630565929330652, 0.06952025280091928, 0.013789141051422005, 0.018385521401896008, 0.02700373455903476, 0.05027291008330939, 0.05486929043378339, 0.008043665613329504]
93;930.0;[0.06492387245044527, 0.11404768744613616, 0.20654984199942544, 0.16087331226659007, 0.18672795173800633, 0.08273484630853203, 0.06707842573972997, 0.04955472565354783, 0.1694915254237288, 0.14622234989945418, 0.08101120367710428, 0.0, 0.0, 0.04538925596093077, 0.03447285262855501, 0.002298190175237001, 0.0, 0.02068371157713301, 0.04596380350474002, 0.006320022981901752]
94;940.0;[0.0, 0.0, 0.08086756679115197, 0.21574260270037346, 0.12453318012065498, 0.11433496121804079, 0.043665613329503014, 0.0744039069232979, 0.09049123814995691, 0.12841137604136743, 0.02528009192760701, 0.0034472852628555013, 0.0, 0.0, 0.0068945705257110025, 0.06837115771330078, 0.0, 0.08905486929043378, 0.15800057454754382, 0.011490950876185005]
95;950.0;[0.0, 0.0, 0.10715311692042516, 0.16532605573111175, 0.24231542660155128, 0.10945130709566217, 0.0014363688595231256, 0.051996552714737146, 0.08388394139615053, 0.04136742315426602, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.06377477736282677, 0.08618213157138753, 0.04481470841712152, 0.0]
96;960.0;[0.0, 0.0, 0.005745475438092502, 0.02642918701522551, 0.10672220626256823, 0.2470554438379776, 0.005745475438092502, 0.05515656420568802, 0.07167480609020396, 0.07411663315139327, 0.1637460499856363, 0.009192760700948004, 0.0, 0.0, 0.028727377190462512, 0.1568514794599253, 0.13013501867279517, 0.07928756104567652, 0.018385521401896008, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.03045101982189026, 0.0053145647802355644, 0.22809537489227233, 0.11462223498994542, 0.07842573972996265, 0.14349324906636024, 0.058316575696638895, 0.02298190175237001, 0.08876759551852915, 0.0, 0.09652398735995403, 0.1397586900316001, 0.11419132433208848, 0.0686584314852054, 0.0, 0.016087331226659007, 0.0]
98;980.0;[0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.13659867854064925, 0.12841137604136743, 0.10112036771042804, 0.12194771617351335, 0.16776788279230107, 0.04941108876759552, 0.10916403332375754, 0.15613329503016374, 0.0594656707842574, 0.047400172364263145, 0.06923297902901465, 0.04481470841712152, 0.03806377477736283, 0.08675667911519679, 0.058819304797471994]
99;990.0;[0.013214593507612756, 0.032174662453318015, 0.0, 0.021832806664751507, 0.0, 0.11878770468256249, 0.06233840850330365, 0.12496409077851192, 0.07339844872163172, 0.06607296753806377, 0.0, 0.12611318586613043, 0.13602413099684, 0.04424016087331226, 0.08101120367710428, 0.09365124964090779, 0.012640045963803505, 0.00675093363975869, 0.11548405630565929, 0.0]
100;1000.0;[0.03562194771617351, 0.013789141051422005, 0.0, 0.0, 0.008043665613329504, 0.07009480034472852, 0.0068945705257110025, 0.15168055156564206, 0.11605860384946855, 0.050991094513070954, 0.040649238724504454, 0.2345590347601264, 0.07469118069520253, 0.07368572249353635, 0.09120942257971847, 0.047400172364263145, 0.018960068945705257, 0.07224935363401322, 0.02930192473427176, 0.0]
101;1010.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.09824762999138179, 0.022694627980465384, 0.03447285262855501, 0.15369146796897443, 0.13085320310255674, 0.16748060902039644, 0.09135305946567078, 0.02700373455903476, 0.09350761275495548, 0.02930192473427176, 0.028871014076414823, 0.04998563631140477, 0.2081298477449009, 0.04424016087331226, 0.022263717322608446]
102;1020.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.06248204538925596, 0.17308244757253663, 0.05917839701235277, 0.0, 0.01694915254237288, 0.20798621085894858, 0.09293306521114622, 0.1785406492387245, 0.09250215455328928, 0.10930767020970986, 0.02355644929617926, 0.026716460787130136, 0.207268026429187, 0.13300775639184143, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11433496121804079, 0.09336397586900316, 0.0, 0.012640045963803505, 0.08848032174662453, 0.16561332950301638, 0.01795461074403907, 0.2460499856363114, 0.11232404481470842, 0.04079287561045677, 0.16202240735420856, 0.1292731973570813, 0.07971847170353347, 0.02585463947141626, 0.0]
104;1040.0;[0.0034472852628555013, 0.0, 0.02298190175237001, 0.0, 0.006320022981901752, 0.019534616489514506, 0.19606434932490663, 0.0, 0.0, 0.05688020683711577, 0.19376615914966963, 0.08144211433496122, 0.1419132433208848, 0.1016949152542373, 0.11936225222637173, 0.15124964090778512, 0.06607296753806377, 0.11964952599827636, 0.02642918701522551, 0.0]
105;1050.0;[0.0, 0.0, 0.004021832806664752, 0.0, 0.03045101982189026, 0.1212295317437518, 0.08718758977305371, 0.0, 0.11045676529732835, 0.09408216029876472, 0.17408790577420283, 0.1829933927032462, 0.1476587187589773, 0.1623096811261132, 0.14220051709278944, 0.06894570525711002, 0.018385521401896008, 0.11218040792875611, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0788566503878196, 0.034903763286411954, 0.07828210284401034, 0.2642918701522551, 0.028727377190462512, 0.07009480034472852, 0.05644929617925883, 0.04323470267164608, 0.0, 0.03921286986498133, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.05860384946854352, 0.07684573398448721, 0.02714737144498707, 0.02700373455903476, 0.20295891985061765, 0.08977305372019534, 0.07512209135305947, 0.05214018960068946, 0.003878195920712439, 0.0, 0.03346739442688883, 0.007038207411663315, 0.0021545532892846882]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.00043091065785693766, 0.0043091065785693765, 0.004740017236426314, 0.012496409077851192, 0.004740017236426314, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
