;profondeur_(mm);root_proportion
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.06779661016949153, 0.08790577420281528, 0.03447285262855501, 0.0, 0.0, 0.11778224648089629, 0.05544383797759265, 0.012209135305946568, 0.13688595231255388, 0.06320022981901752, 0.10858948577994829, 0.01235277219189888, 0.017810973858086755, 0.0034472852628555013, 0.015512783682849756]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.02240735420856076, 0.12180407928756104, 0.05860384946854352, 0.0, 0.0, 0.04567652973283539, 0.027291008330939386, 0.0, 0.1577133007756392, 0.0811548405630566, 0.09939672507900028, 0.044096523987359956, 0.010916403332375754, 0.030163746049985635, 0.01292731973570813]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.01910370583165757, 0.07569663889686871, 0.09652398735995403, 0.20626256822752081, 0.0, 0.011490950876185005, 0.11577133007756392, 0.04136742315426602, 0.031025567365699513, 0.13875323182993393, 0.179689744326343, 0.09767308244757254, 0.040649238724504454, 0.0, 0.0744039069232979, 0.002585463947141626]
88;880.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.09824762999138179, 0.08661304222924447, 0.25466819879345015, 0.16317150244182707, 0.09709853490376329, 0.07181844297615628, 0.08417121516805516, 0.07627118644067797, 0.11964952599827636, 0.08273484630853203, 0.1374604998563631, 0.0, 0.06090203964378052, 0.058029301924734274, 0.012783682849755817]
89;890.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.02930192473427176, 0.004596380350474002, 0.2621373168629704, 0.26012640045963803, 0.06693478885377765, 0.09709853490376329, 0.1417696064349325, 0.17710428037920137, 0.08417121516805516, 0.10442401608733122, 0.042516518241884516, 0.05917839701235277, 0.058029301924734274, 0.00502729100833094]
90;900.0;[0.010916403332375754, 0.02714737144498707, 0.07454754380925022, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.17882792301062914, 0.08876759551852915, 0.1657569663889687, 0.07181844297615628, 0.1098822177535191, 0.03260557311117495, 0.08043665613329504, 0.024130996839988508, 0.0778511921861534, 0.018098247629991383, 0.0]
91;910.0;[0.0017236426314277506, 0.059322033898305086, 0.0011490950876185005, 0.07540936512496409, 0.06549841999425453, 0.0, 0.004596380350474002, 0.1212295317437518, 0.20741166331513933, 0.15038781959207123, 0.13631140476874462, 0.09982763573685723, 0.1315713875323183, 0.12166044240160874, 0.12453318012065498, 0.02240735420856076, 0.0034472852628555013, 0.17408790577420283, 0.05285837403045102, 0.015512783682849756]
92;920.0;[0.05056018385521402, 0.0011490950876185005, 0.019534616489514506, 0.18385521401896007, 0.15828784831944842, 0.06262568227520827, 0.06837115771330078, 0.1465096236713588, 0.09982763573685723, 0.1476587187589773, 0.07943119793162884, 0.16546969261706407, 0.18098247629991382, 0.17193335248491812, 0.12970410801493823, 0.02312553863832232, 0.038494685435219764, 0.13674231542660156, 0.07828210284401034, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.1212295317437518, 0.08532031025567366, 0.08905486929043378, 0.1591496696351623, 0.02298190175237001, 0.07368572249353635, 0.1120367710428038, 0.22392990519965528, 0.018960068945705257, 0.05688020683711577, 0.06880206837115771, 0.13056592933065211, 0.059322033898305086, 0.06262568227520827, 0.1131858661304223, 0.1680551565642057, 0.039787417408790576]
94;940.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.05285837403045102, 0.11548405630565929, 0.16058603849468545, 0.10341855788566504, 0.03332375754093651, 0.17552427463372594, 0.15814421143349613, 0.0, 0.06506750933639759, 0.12999138178684286, 0.16101694915254236, 0.13329503016374605, 0.15958058029301925, 0.1488078138465958, 0.06377477736282677, 0.0]
95;950.0;[0.02298190175237001, 0.0, 0.02010916403332376, 0.02355644929617926, 0.0, 0.10255673656995117, 0.16317150244182707, 0.1752370008618213, 0.08503303648376903, 0.20051709278942834, 0.149813272048262, 0.13990232691755242, 0.13688595231255388, 0.17222062625682275, 0.17222062625682275, 0.07526572823901177, 0.11720769893708705, 0.10298764722780811, 0.0, 0.0]
96;960.0;[0.02470554438379776, 0.0, 0.0, 0.017236426314277506, 0.0, 0.02987647227808101, 0.06549841999425453, 0.13674231542660156, 0.2114334961218041, 0.18385521401896007, 0.1726515369146797, 0.14248779086469404, 0.08101120367710428, 0.17236426314277506, 0.060471128985923585, 0.0800057454754381, 0.053145647802355644, 0.1648951450732548, 0.032749209997127264, 0.0034472852628555013]
97;970.0;[0.0017236426314277506, 0.004021832806664752, 0.011490950876185005, 0.015512783682849756, 0.02757828210284401, 0.048261993679977015, 0.002298190175237001, 0.02815282964665326, 0.12295317437517955, 0.2700373455903476, 0.1910370583165757, 0.11835679402470554, 0.2082734846308532, 0.09853490376328641, 0.22852628555012927, 0.08029301924734272, 0.11031312841137604, 0.05458201666187877, 0.02068371157713301, 0.021258259120942258]
98;980.0;[0.009192760700948004, 0.0, 0.012783682849755817, 0.00560183855214019, 0.0, 0.005745475438092502, 0.011490950876185005, 0.06478023556449296, 0.08101120367710428, 0.20166618787704682, 0.16360241309968399, 0.2127262280953749, 0.15182418845159437, 0.15656420568802068, 0.1304222924446998, 0.0, 0.18241884515943693, 0.02010916403332376, 0.0, 0.0]
99;990.0;[0.016661878770468257, 0.07871301350186728, 0.07023843723068084, 0.08546394714162597, 0.0017236426314277506, 0.0, 0.024130996839988508, 0.04208560758402758, 0.009767308244757253, 0.1901752370008618, 0.1018385521401896, 0.13257684573398448, 0.0030163746049985635, 0.015512783682849756, 0.019534616489514506, 0.07009480034472852, 0.10514220051709279, 0.04998563631140477, 0.0, 0.0]
100;1000.0;[0.05357655846021258, 0.0, 0.0, 0.054725653547831085, 0.004596380350474002, 0.004021832806664752, 0.06549841999425453, 0.018385521401896008, 0.10514220051709279, 0.20166618787704682, 0.1407641482332663, 0.11261131858661304, 0.03504740017236426, 0.012640045963803505, 0.10600402183280666, 0.12410226946279805, 0.0017236426314277506, 0.040936512496409075, 0.0, 0.0]
101;1010.0;[0.02642918701522551, 0.049841999425452456, 0.0, 0.04294742889974145, 0.1087331226659006, 0.06305659293306522, 0.05214018960068946, 0.055874748635449584, 0.027865555874748635, 0.19850617638609594, 0.08445848893995977, 0.12324044814708417, 0.016087331226659007, 0.05228382648664177, 0.1315713875323183, 0.05688020683711577, 0.0, 0.03404194197069808, 0.0, 0.0]
102;1020.0;[0.014363688595231256, 0.02815282964665326, 0.02068371157713301, 0.02298190175237001, 0.11433496121804079, 0.0, 0.017810973858086755, 0.06722206262568227, 0.026860097673082447, 0.20425165182418845, 0.06908934214306234, 0.1317150244182706, 0.054151106004021836, 0.12783682849755817, 0.12726228095374892, 0.07698937087043953, 0.0, 0.01292731973570813, 0.027291008330939386, 0.016374604998563632]
103;1030.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.012640045963803505, 0.037345590347601265, 0.06837115771330078, 0.0, 0.0423728813559322, 0.11778224648089629, 0.20496983625395002, 0.1271186440677966, 0.0, 0.1839988509049124, 0.031025567365699513, 0.005170927894283252, 0.05630565929330652, 0.07584027578282103, 0.09451307095662166, 0.009480034472852629]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04840563056592933, 0.0, 0.05429474288997414, 0.018960068945705257, 0.17796610169491525, 0.1715024418270612, 0.04898017810973858, 0.15153691467968974, 0.05659293306521115, 0.0, 0.11835679402470554, 0.12410226946279805, 0.08273484630853203, 0.021689169778799196]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.050416546969261705, 0.0, 0.041941970698075266, 0.03389830508474576, 0.165900603274921, 0.11174949727089917, 0.24001723642631428, 0.05673656995116346, 0.05917839701235277, 0.11433496121804079, 0.08187302499281815, 0.06779661016949153, 0.0, 0.01795461074403907]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.021545532892846882, 0.12769319161160586, 0.12065498419994254, 0.16101694915254236, 0.133725940821603, 0.04481470841712152, 0.1806952025280092, 0.09652398735995403, 0.07713300775639184, 0.015512783682849756, 0.026572823901177822, 0.0]
107;1070.0;[0.02427463372594082, 0.021114622234989944, 0.013214593507612756, 0.0, 0.0, 0.012640045963803505, 0.021832806664751507, 0.0, 0.0, 0.2730537201953462, 0.032174662453318015, 0.1601551278368285, 0.21100258546394715, 0.0927894283251939, 0.09192760700948004, 0.009192760700948004, 0.05242746337259408, 0.0, 0.05271473714449871, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.003878195920712439, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0, 0.002585463947141626, 0.0]
