;profondeur_(mm);root_proportion
18;180.0;[0.0, 0.0068945705257110025, 0.004596380350474002, 0.002298190175237001, 0.011347313990232692, 0.06190749784544671, 0.08646940534329216, 0.015512783682849756, 0.06262568227520827, 0.05860384946854352, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.009192760700948004, 0.014938236139040505, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0011490950876185005, 0.09781671933352484, 0.06535478310830221, 0.05860384946854352, 0.03332375754093651, 0.03562194771617351, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.005170927894283252]
20;200.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.027434645216891696, 0.0, 0.03964378052283826, 0.11778224648089629, 0.09594943981614479, 0.06664751508187303, 0.0021545532892846882, 0.015081873024992818, 0.010341855788566504, 0.04424016087331226, 0.0, 0.0, 0.011490950876185005, 0.0, 0.016087331226659007, 0.03296466532605573]
21;210.0;[0.0, 0.018960068945705257, 0.0, 0.024130996839988508, 0.06995116345877621, 0.0, 0.03619649525998277, 0.07986210858948578, 0.06664751508187303, 0.13904050560183856, 0.0, 0.0, 0.009767308244757253, 0.002298190175237001, 0.0, 0.02757828210284401, 0.04079287561045677, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.02528009192760701, 0.0, 0.05056018385521402, 0.0778511921861534, 0.0068945705257110025, 0.018960068945705257, 0.07698937087043953, 0.04941108876759552, 0.12754955472565355, 0.0, 0.0, 0.016230968112611318, 0.03030738293593795, 0.0, 0.018385521401896008, 0.047687446136167766, 0.0, 0.0, 0.0]
23;230.0;[0.08560758402757829, 0.08101120367710428, 0.009767308244757253, 0.0, 0.1041367423154266, 0.04811835679402471, 0.002298190175237001, 0.014363688595231256, 0.0068945705257110025, 0.009192760700948004, 0.0, 0.0, 0.013358230393565068, 0.040649238724504454, 0.05573111174949727, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0034472852628555013, 0.004596380350474002, 0.0034472852628555013, 0.10370583165756966, 0.01350186727951738, 0.0, 0.13559322033898305, 0.009192760700948004, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0]
25;250.0;[0.043091065785693765, 0.0, 0.0, 0.011490950876185005, 0.0, 0.04998563631140477, 0.04567652973283539, 0.08302212008043666, 0.0, 0.014938236139040505, 0.07756391841424878, 0.02355644929617926, 0.062051134731399026, 0.011490950876185005, 0.0, 0.08532031025567366, 0.005170927894283252, 0.0, 0.03964378052283826, 0.02240735420856076]
26;260.0;[0.04481470841712152, 0.04481470841712152, 0.007181844297615628, 0.002298190175237001, 0.05975294455616202, 0.11490950876185005, 0.10456765297328353, 0.08675667911519679, 0.0, 0.0, 0.06363114047687446, 0.04438379775926458, 0.009192760700948004, 0.041941970698075266, 0.01177822464808963, 0.033611031312841134, 0.024130996839988508, 0.058316575696638895, 0.050129273197357084, 0.003590922148807814]
27;270.0;[0.08129847744900891, 0.003160011490950876, 0.0, 0.009192760700948004, 0.07641482332663029, 0.0, 0.017236426314277506, 0.08618213157138753, 0.032749209997127264, 0.004883654122378627, 0.10858948577994829, 0.03590922148807814, 0.0, 0.0, 0.058891123240448144, 0.04079287561045677, 0.0, 0.0, 0.02930192473427176, 0.0]
28;280.0;[0.0412237862683137, 0.09796035621947716, 0.026716460787130136, 0.03447285262855501, 0.05630565929330652, 0.08618213157138753, 0.02082734846308532, 0.08086756679115197, 0.02355644929617926, 0.04854926745188164, 0.05486929043378339, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.04021832806664752, 0.0, 0.0, 0.012640045963803505, 0.036771042803792016, 0.0]
29;290.0;[0.04352197644355071, 0.0, 0.019534616489514506, 0.002872737719046251, 0.0, 0.014363688595231256, 0.06894570525711002, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03648376903188739, 0.016661878770468257, 0.07296753806377478, 0.06320022981901752, 0.0, 0.0]
30;300.0;[0.03476012640045964, 0.0, 0.0, 0.032174662453318015, 0.05170927894283252, 0.028727377190462512, 0.025998276357368573, 0.186584314852054, 0.10887675955185291, 0.0, 0.0, 0.0, 0.02355644929617926, 0.05357655846021258, 0.06578569376615916, 0.04653835104854927, 0.0, 0.005170927894283252, 0.0, 0.0]
31;310.0;[0.037345590347601265, 0.047400172364263145, 0.05070382074116633, 0.08172938810686585, 0.08058029301924734, 0.07311117494972709, 0.03705831657569664, 0.0, 0.12438954323470267, 0.011490950876185005, 0.0, 0.0, 0.0, 0.040649238724504454, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.13990232691755242, 0.17322608445848894, 0.16546969261706407, 0.05285837403045102, 0.10341855788566504, 0.16834243033611032, 0.041941970698075266, 0.0, 0.009192760700948004, 0.012209135305946568, 0.0, 0.0, 0.018385521401896008, 0.11993679977018099, 0.008618213157138753, 0.0]
33;330.0;[0.03533467394426889, 0.005458201666187877, 0.016661878770468257, 0.05688020683711577, 0.09135305946567078, 0.16202240735420856, 0.10672220626256823, 0.06880206837115771, 0.09250215455328928, 0.08532031025567366, 0.07928756104567652, 0.06434932490663603, 0.04452743464521689, 0.13717322608445848, 0.09120942257971847, 0.009623671358804941, 0.0, 0.025998276357368573, 0.0, 0.0]
34;340.0;[0.09020396437805228, 0.14593507612754955, 0.02528009192760701, 0.01005458201666188, 0.020540074691180694, 0.02714737144498707, 0.13530594656707842, 0.12754955472565355, 0.1028440103418558, 0.03705831657569664, 0.08273484630853203, 0.002298190175237001, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0068945705257110025, 0.0, 0.0]
35;350.0;[0.05400746911806952, 0.021832806664751507, 0.08790577420281528, 0.11347313990232692, 0.05400746911806952, 0.0847457627118644, 0.10557311117494973, 0.1693478885377765, 0.037345590347601265, 0.0, 0.09192760700948004, 0.02930192473427176, 0.050416546969261705, 0.04926745188164321, 0.058316575696638895, 0.05056018385521402, 0.05573111174949727, 0.02757828210284401, 0.0, 0.0]
36;360.0;[0.1246768170066073, 0.0800057454754381, 0.0, 0.0629129560471129, 0.14018960068945704, 0.01407641482332663, 0.08934214306233841, 0.06894570525711002, 0.025423728813559324, 0.003303648376903189, 0.08388394139615053, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0]
37;370.0;[0.023700086182131572, 0.0606147658718759, 0.08517667336972135, 0.054151106004021836, 0.043665613329503014, 0.13444412525136454, 0.02240735420856076, 0.06032749209997127, 0.04481470841712152, 0.0, 0.05688020683711577, 0.021832806664751507, 0.0068945705257110025, 0.0, 0.0, 0.04424016087331226, 0.05113473139902327, 0.09250215455328928, 0.058029301924734274, 0.0]
38;380.0;[0.02212008043665613, 0.03504740017236426, 0.006032749209997127, 0.1373168629704108, 0.18457339844872164, 0.11735133582303936, 0.18500430910657856, 0.10298764722780811, 0.0, 0.0, 0.0, 0.028296466532605574, 0.016087331226659007, 0.04424016087331226, 0.08733122665900603, 0.11663315139327779, 0.08445848893995977, 0.07526572823901177, 0.05285837403045102, 0.017236426314277506]
39;390.0;[0.04754380925021545, 0.15527147371444988, 0.03619649525998277, 0.013789141051422005, 0.17466245331801206, 0.10054582016661878, 0.05659293306521115, 0.19520252800919277, 0.06664751508187303, 0.0, 0.007469118069520253, 0.06765297328353921, 0.062051134731399026, 0.05170927894283252, 0.09092214880781385, 0.07110025854639472, 0.029445561620224072, 0.023412812410226948, 0.05860384946854352, 0.0]
40;400.0;[0.07813846595805803, 0.012065498419994254, 0.012640045963803505, 0.021832806664751507, 0.05084745762711865, 0.16633151393277792, 0.1476587187589773, 0.06032749209997127, 0.12094225797184717, 0.012640045963803505, 0.05113473139902327, 0.03045101982189026, 0.08560758402757829, 0.10514220051709279, 0.0, 0.0, 0.018960068945705257, 0.04079287561045677, 0.024130996839988508, 0.017451881643205977]
41;410.0;[0.017810973858086755, 0.032174662453318015, 0.15225509910945131, 0.1016949152542373, 0.11634587762137318, 0.04452743464521689, 0.14378052283826487, 0.09207124389543235, 0.09882217753519104, 0.012065498419994254, 0.04941108876759552, 0.005170927894283252, 0.0, 0.02470554438379776, 0.07124389543234702, 0.03619649525998277, 0.061476587187589776, 0.014938236139040505, 0.06320022981901752, 0.01738006320022982]
42;420.0;[0.021832806664751507, 0.04941108876759552, 0.10514220051709279, 0.02528009192760701, 0.08158575122091354, 0.01580005745475438, 0.0, 0.08790577420281528, 0.08618213157138753, 0.05544383797759265, 0.02240735420856076, 0.02010916403332376, 0.013789141051422005, 0.02240735420856076, 0.006320022981901752, 0.04079287561045677, 0.025136455041654696, 0.03806377477736283, 0.048261993679977015, 0.0068945705257110025]
43;430.0;[0.008043665613329504, 0.05113473139902327, 0.11146222349899454, 0.021832806664751507, 0.09106578569376617, 0.01752370008618213, 0.0, 0.1200804366561333, 0.0914966963516231, 0.045245619074978455, 0.02298190175237001, 0.009192760700948004, 0.004596380350474002, 0.009767308244757253, 0.00675093363975869, 0.01738006320022982, 0.0, 0.02642918701522551, 0.02987647227808101, 0.0]
44;440.0;[0.04596380350474002, 0.032749209997127264, 0.04711289859235852, 0.02068371157713301, 0.059322033898305086, 0.06233840850330365, 0.06578569376615916, 0.062051134731399026, 0.02240735420856076, 0.10112036771042804, 0.07023843723068084, 0.034616489514507326, 0.02585463947141626, 0.037920137891410514, 0.03260557311117495, 0.055300201091640334, 0.021689169778799196, 0.04151106004021833, 0.08704395288710141, 0.030163746049985635]
45;450.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.03231829933927032, 0.02298190175237001, 0.04021832806664752, 0.0043091065785693765, 0.041941970698075266, 0.04050560183855214, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.08934214306233841, 0.06980752657282391, 0.011490950876185005]
46;460.0;[0.050991094513070954, 0.0, 0.006463659867854065, 0.0297328353921287, 0.047974719908072394, 0.03504740017236426, 0.02930192473427176, 0.060471128985923585, 0.004596380350474002, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.08330939385234128, 0.02355644929617926]
47;470.0;[0.005889112324044815, 0.05056018385521402, 0.005170927894283252, 0.006320022981901752, 0.0, 0.02757828210284401, 0.036771042803792016, 0.03289284688307958, 0.0, 0.005458201666187877, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0640620511347314, 0.027291008330939386]
48;480.0;[0.042516518241884516, 0.06995116345877621, 0.022694627980465384, 0.08532031025567366, 0.13889686871588625, 0.040074691180695204, 0.04567652973283539, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.031025567365699513, 0.04883654122378627, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02010916403332376, 0.009192760700948004]
49;490.0;[0.023412812410226948, 0.07526572823901177, 0.07497845446710716, 0.031025567365699513, 0.1496696351623097, 0.10657856937661592, 0.10801493823613904, 0.011490950876185005, 0.0, 0.0, 0.0, 0.02585463947141626, 0.03562194771617351, 0.0017236426314277506, 0.05860384946854352, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.03447285262855501, 0.019534616489514506, 0.08330939385234128, 0.07584027578282103, 0.07871301350186728, 0.021832806664751507, 0.0, 0.0, 0.0, 0.038494685435219764, 0.04424016087331226, 0.0011490950876185005, 0.031025567365699513, 0.032749209997127264, 0.0, 0.0, 0.07871301350186728, 0.0]
51;510.0;[0.05400746911806952, 0.10657856937661592, 0.0824475725366274, 0.043091065785693765, 0.05400746911806952, 0.019534616489514506, 0.013214593507612756, 0.002872737719046251, 0.06851479459925308, 0.050129273197357084, 0.006032749209997127, 0.0, 0.0, 0.0008618213157138753, 0.047400172364263145, 0.0, 0.0, 0.0, 0.09767308244757254, 0.015512783682849756]
52;520.0;[0.007181844297615628, 0.04912381499569089, 0.10255673656995117, 0.030738293593794888, 0.03131284113760414, 0.01177822464808963, 0.029014650962367137, 0.015512783682849756, 0.0, 0.016087331226659007, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009336397586900316, 0.0, 0.011490950876185005, 0.0]
53;530.0;[0.11519678253375466, 0.06463659867854064, 0.037345590347601265, 0.048261993679977015, 0.11534041941970698, 0.017667336972134445, 0.057167480609020396, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0696638896868716, 0.013070956621660442, 0.014220051709278942, 0.0, 0.0, 0.009192760700948004]
54;540.0;[0.036771042803792016, 0.0, 0.012640045963803505, 0.017236426314277506, 0.10112036771042804, 0.019247342717609882, 0.005745475438092502, 0.05458201666187877, 0.05113473139902327, 0.0, 0.015943694340706693, 0.0, 0.0, 0.0, 0.02068371157713301, 0.05185291582878483, 0.00732548118356794, 0.06506750933639759, 0.0011490950876185005, 0.0]
55;550.0;[0.02298190175237001, 0.0, 0.04438379775926458, 0.06075840275782821, 0.01465096236713588, 0.0686584314852054, 0.013789141051422005, 0.02298190175237001, 0.0, 0.0, 0.001292731973570813, 0.013789141051422005, 0.0, 0.0, 0.0034472852628555013, 0.00675093363975869, 0.0068945705257110025, 0.032749209997127264, 0.0005745475438092502, 0.0]
56;560.0;[0.0, 0.0, 0.032174662453318015, 0.0, 0.08043665613329504, 0.10715311692042516, 0.11519678253375466, 0.0, 0.0034472852628555013, 0.026716460787130136, 0.033611031312841134, 0.047687446136167766, 0.08302212008043666, 0.029589198506176386, 0.08862395863257684, 0.03260557311117495, 0.03619649525998277, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.05027291008330939, 0.05486929043378339, 0.10700948003447286, 0.06018385521401896, 0.08273484630853203, 0.04711289859235852, 0.025423728813559324, 0.024561907497845446, 0.0, 0.0, 0.010772766446423441, 0.009336397586900316, 0.04653835104854927, 0.017236426314277506, 0.014363688595231256, 0.013214593507612756, 0.009767308244757253, 0.0]
58;580.0;[0.014938236139040505, 0.0, 0.005170927894283252, 0.0, 0.04941108876759552, 0.004596380350474002, 0.07813846595805803, 0.05228382648664177, 0.02757828210284401, 0.03160011490950876, 0.009192760700948004, 0.03389830508474576, 0.02068371157713301, 0.0, 0.0, 0.0, 0.001005458201666188, 0.042516518241884516, 0.04653835104854927, 0.0]
59;590.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.06837115771330078, 0.04538925596093077, 0.07296753806377478, 0.02298190175237001, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.07296753806377478, 0.06664751508187303, 0.058029301924734274, 0.007038207411663315, 0.0017236426314277506, 0.012640045963803505, 0.0]
60;600.0;[0.037632864119505886, 0.0, 0.018960068945705257, 0.1212295317437518, 0.11462223498994542, 0.05027291008330939, 0.0, 0.0, 0.0, 0.002298190175237001, 0.017810973858086755, 0.0017236426314277506, 0.04208560758402758, 0.0034472852628555013, 0.0, 0.009192760700948004, 0.061476587187589776, 0.06549841999425453, 0.05343292157426027, 0.009767308244757253]
61;610.0;[0.04912381499569089, 0.0, 0.0007181844297615628, 0.011921861534041941, 0.09925308819304797, 0.13631140476874462, 0.05860384946854352, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.028727377190462512, 0.017810973858086755]
62;620.0;[0.04021832806664752, 0.035765584602125824, 0.017810973858086755, 0.08962941683424304, 0.02212008043665613, 0.038494685435219764, 0.17365699511634589, 0.02484918126975007, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.003590922148807814, 0.055587474863544956, 0.010341855788566504, 0.0, 0.0950876185004309, 0.0]
63;630.0;[0.014363688595231256, 0.039500143636885955, 0.0, 0.0, 0.002585463947141626, 0.08848032174662453, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05644929617925883, 0.001292731973570813]
64;640.0;[0.0, 0.047687446136167766, 0.009192760700948004, 0.0, 0.0, 0.0034472852628555013, 0.048261993679977015, 0.059322033898305086, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.05860384946854352, 0.05515656420568802, 0.002298190175237001, 0.0]
65;650.0;[0.0, 0.05544383797759265, 0.009192760700948004, 0.0, 0.0, 0.0, 0.061476587187589776, 0.06707842573972997, 0.011490950876185005, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02298190175237001, 0.07066934788853778, 0.04854926745188164, 0.0, 0.0]
66;660.0;[0.0011490950876185005, 0.0037345590347601263, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0469692617064062, 0.028727377190462512, 0.0, 0.020970985349037633, 0.0, 0.0]
67;670.0;[0.0034472852628555013, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.012065498419994254, 0.0, 0.04323470267164608, 0.031025567365699513, 0.009192760700948004, 0.0017236426314277506, 0.03504740017236426, 0.015728239011778226]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.04165469692617064, 0.0, 0.0, 0.03562194771617351, 0.00043091065785693766, 0.008761850043091065, 0.016087331226659007, 0.04079287561045677, 0.016661878770468257, 0.02298190175237001, 0.0017236426314277506, 0.10571674806090205, 0.021258259120942258, 0.0]
69;690.0;[0.0, 0.010341855788566504, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0640620511347314, 0.01465096236713588, 0.019534616489514506, 0.02815282964665326, 0.0, 0.0, 0.04653835104854927, 0.004596380350474002, 0.04438379775926458, 0.034903763286411954, 0.012640045963803505, 0.061476587187589776, 0.04424016087331226, 0.012640045963803505]
70;700.0;[0.018960068945705257, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.05975294455616202, 0.032749209997127264, 0.01292731973570813, 0.016661878770468257, 0.06894570525711002, 0.011347313990232692, 0.039787417408790576, 0.02010916403332376, 0.02930192473427176, 0.03145647802355645, 0.009336397586900316]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.006320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.0008618213157138753, 0.05975294455616202, 0.0, 0.0011490950876185005, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.07296753806377478, 0.07742028152829647, 0.08072392990519965, 0.12180407928756104, 0.008043665613329504, 0.0, 0.0, 0.0, 0.032749209997127264, 0.06032749209997127, 0.018385521401896008, 0.0030163746049985635, 0.010916403332375754, 0.009767308244757253, 0.007469118069520253, 0.004021832806664752, 0.0]
73;730.0;[0.0, 0.02010916403332376, 0.06377477736282677, 0.06320022981901752, 0.0, 0.017092789428325195, 0.06377477736282677, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.05285837403045102, 0.016661878770468257, 0.0, 0.001580005745475438, 0.0, 0.06434932490663603, 0.0011490950876185005, 0.0, 0.0]
74;740.0;[0.0, 0.038494685435219764, 0.0, 0.04711289859235852, 0.010916403332375754, 0.0, 0.043665613329503014, 0.010916403332375754, 0.0, 0.0, 0.010916403332375754, 0.002298190175237001, 0.005745475438092502, 0.0034472852628555013, 0.014938236139040505, 0.09997127262280954, 0.12525136455041655, 0.057167480609020396, 0.0927894283251939, 0.036771042803792016]
75;750.0;[0.016087331226659007, 0.06549841999425453, 0.002298190175237001, 0.0, 0.0, 0.0, 0.028727377190462512, 0.02470554438379776, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.013789141051422005, 0.0, 0.06837115771330078, 0.05343292157426027, 0.013789141051422005, 0.02815282964665326, 0.07009480034472852, 0.0]
76;760.0;[0.04596380350474002, 0.002298190175237001, 0.05285837403045102, 0.0, 0.0, 0.0014363688595231256, 0.08948577994829073, 0.017236426314277506, 0.0, 0.0, 0.03605285837403045, 0.015081873024992818, 0.002872737719046251, 0.03906923297902901, 0.15512783682849757, 0.0, 0.0, 0.09824762999138179, 0.0, 0.0]
77;770.0;[0.06592933065211146, 0.06650387819592071, 0.04596380350474002, 0.05975294455616202, 0.049841999425452456, 0.03691467968974432, 0.049841999425452456, 0.008618213157138753, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05343292157426027, 0.14593507612754955, 0.008043665613329504, 0.02010916403332376, 0.04136742315426602, 0.02987647227808101, 0.0, 0.002298190175237001]
78;780.0;[0.06808388394139615, 0.0034472852628555013, 0.0068945705257110025, 0.047687446136167766, 0.0721057167480609, 0.08417121516805516, 0.1179258833668486, 0.07224935363401322, 0.0, 0.007469118069520253, 0.002872737719046251, 0.02585463947141626, 0.05731111749497271, 0.12956047112898592, 0.0, 0.07641482332663029, 0.05185291582878483, 0.10902039643780523, 0.10384946854352198, 0.04883654122378627]
79;790.0;[0.05458201666187877, 0.0, 0.07296753806377478, 0.017236426314277506, 0.0, 0.03447285262855501, 0.1694915254237288, 0.12754955472565355, 0.0, 0.017236426314277506, 0.004596380350474002, 0.037345590347601265, 0.059322033898305086, 0.11060040218328067, 0.08962941683424304, 0.07124389543234702, 0.07526572823901177, 0.10629129560471129, 0.09896581442114336, 0.0]
80;800.0;[0.09077851192186154, 0.009192760700948004, 0.042803792013789144, 0.0, 0.0, 0.04811835679402471, 0.021258259120942258, 0.15512783682849757, 0.06837115771330078, 0.012065498419994254, 0.008618213157138753, 0.05515656420568802, 0.0652111462223499, 0.14622234989945418, 0.06952025280091928, 0.008618213157138753, 0.0, 0.13904050560183856, 0.004596380350474002, 0.0017236426314277506]
81;810.0;[0.043091065785693765, 0.13329503016374605, 0.06090203964378052, 0.0, 0.09939672507900028, 0.061045676529732834, 0.0, 0.014938236139040505, 0.1269750071818443, 0.1200804366561333, 0.061045676529732834, 0.05817293881068659, 0.053720195346164894, 0.1281241022694628, 0.0606147658718759, 0.009767308244757253, 0.09049123814995691, 0.09882217753519104, 0.1212295317437518, 0.047974719908072394]
82;820.0;[0.037920137891410514, 0.04538925596093077, 0.0778511921861534, 0.021258259120942258, 0.062051134731399026, 0.048261993679977015, 0.016661878770468257, 0.0017236426314277506, 0.11275495547256535, 0.16288422866992244, 0.11749497270899167, 0.061476587187589776, 0.18715886239586327, 0.050991094513070954, 0.11950588911232404, 0.03590922148807814, 0.13530594656707842, 0.07641482332663029, 0.18098247629991382, 0.007181844297615628]
83;830.0;[0.015512783682849756, 0.0, 0.028727377190462512, 0.09020396437805228, 0.043091065785693765, 0.0, 0.048261993679977015, 0.0, 0.00732548118356794, 0.06463659867854064, 0.061476587187589776, 0.11548405630565929, 0.05515656420568802, 0.07813846595805803, 0.043091065785693765, 0.18328066647515082, 0.1350186727951738, 0.15053145647802355, 0.06492387245044527, 0.020899166906061476]
