;profondeur_(mm);root_proportion
12;120.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.08991669060614765, 0.0412237862683137, 0.0, 0.0, 0.014938236139040505, 0.018960068945705257, 0.01005458201666188, 0.008330939385234128]
13;130.0;[0.0, 0.0, 0.018960068945705257, 0.02355644929617926, 0.0, 0.027291008330939386, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.021689169778799196, 0.0, 0.05170927894283252, 0.04711289859235852, 0.0, 0.0002872737719046251, 0.023843723068083883]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.06320022981901752, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.009192760700948004, 0.0, 0.0, 0.05228382648664177, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.05860384946854352, 0.0, 0.03562194771617351, 0.012065498419994254, 0.0, 0.0]
16;160.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.05573111174949727, 0.015512783682849756, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0068945705257110025, 0.0, 0.05515656420568802, 0.16087331226659007, 0.03533467394426889, 0.08977305372019534, 0.10456765297328353, 0.05630565929330652, 0.0, 0.0]
17;170.0;[0.037345590347601265, 0.02470554438379776, 0.0, 0.0, 0.021258259120942258, 0.057167480609020396, 0.004021832806664752, 0.007469118069520253, 0.02355644929617926, 0.04395288710140764, 0.018672795173800633, 0.02528009192760701, 0.09250215455328928, 0.02700373455903476, 0.11979316288422867, 0.16044240160873313, 0.05573111174949727, 0.04136742315426602, 0.01752370008618213, 0.013717322608445848]
18;180.0;[0.0, 0.033611031312841134, 0.04625107727664464, 0.0, 0.005170927894283252, 0.057167480609020396, 0.0, 0.0, 0.025423728813559324, 0.06564205688020684, 0.0594656707842574, 0.08905486929043378, 0.07526572823901177, 0.030163746049985635, 0.12180407928756104, 0.191180695202528, 0.08273484630853203, 0.0744039069232979, 0.01752370008618213, 0.0]
19;190.0;[0.058891123240448144, 0.04452743464521689, 0.0, 0.0, 0.011490950876185005, 0.07641482332663029, 0.0, 0.0, 0.0, 0.03160011490950876, 0.037920137891410514, 0.02528009192760701, 0.0, 0.0, 0.03131284113760414, 0.07684573398448721, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.03389830508474576, 0.017810973858086755, 0.002298190175237001, 0.0, 0.0, 0.03993105429474289, 0.0, 0.0, 0.042516518241884516, 0.03447285262855501, 0.0, 0.0, 0.04424016087331226, 0.07181844297615628, 0.08632576845733984, 0.07469118069520253, 0.0297328353921287, 0.0007181844297615628, 0.0, 0.0]
21;210.0;[0.09925308819304797, 0.03863832232117208, 0.0008618213157138753, 0.0, 0.0, 0.027865555874748635, 0.0, 0.0, 0.04538925596093077, 0.017810973858086755, 0.0, 0.018960068945705257, 0.043665613329503014, 0.10054582016661878, 0.06592933065211146, 0.06262568227520827, 0.012065498419994254, 0.024992818155702385, 0.0008618213157138753, 0.0]
22;220.0;[0.11261131858661304, 0.07641482332663029, 0.01235277219189888, 0.0, 0.0, 0.018816432059752943, 0.010341855788566504, 0.0, 0.061476587187589776, 0.0, 0.0, 0.004596380350474002, 0.05860384946854352, 0.06894570525711002, 0.04653835104854927, 0.05285837403045102, 0.04021832806664752, 0.014363688595231256, 0.024130996839988508, 0.0]
23;230.0;[0.02528009192760701, 0.06004021832806665, 0.07038207411663315, 0.012065498419994254, 0.09192760700948004, 0.061045676529732834, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.02642918701522551, 0.04883654122378627, 0.0, 0.03504740017236426, 0.0, 0.010341855788566504, 0.012640045963803505]
24;240.0;[0.0, 0.004596380350474002, 0.019390979603562196, 0.07124389543234702, 0.10112036771042804, 0.04596380350474002, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.013789141051422005, 0.030594656707842574, 0.04424016087331226, 0.04266015512783683, 0.05917839701235277, 0.0, 0.0, 0.0]
25;250.0;[0.021258259120942258, 0.023269175524274634, 0.045245619074978455, 0.004021832806664752, 0.017810973858086755, 0.038494685435219764, 0.10744039069232979, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06592933065211146, 0.0, 0.0297328353921287, 0.15972421717897156, 0.03964378052283826, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.04653835104854927, 0.04481470841712152, 0.0, 0.0, 0.05917839701235277, 0.012496409077851192, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04596380350474002, 0.002585463947141626, 0.10916403332375754, 0.016087331226659007, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.016087331226659007, 0.044096523987359956, 0.035765584602125824, 0.0, 0.0, 0.0037345590347601263, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.018385521401896008, 0.031169204251651823, 0.007612754955472565, 0.042516518241884516, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.008905486929043378, 0.040936512496409075, 0.02312553863832232, 0.041941970698075266, 0.0, 0.02470554438379776, 0.03691467968974432, 0.0, 0.0, 0.0, 0.03906923297902901, 0.08503303648376903, 0.028296466532605574, 0.0, 0.009192760700948004, 0.02930192473427176, 0.05400746911806952, 0.012640045963803505, 0.0]
29;290.0;[0.0, 0.0, 0.05975294455616202, 0.037345590347601265, 0.05285837403045102, 0.0, 0.0, 0.02571100258546395, 0.0, 0.0, 0.013789141051422005, 0.036771042803792016, 0.0, 0.029445561620224072, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.057454754380925024, 0.038494685435219764, 0.0, 0.035191037058316575, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.018098247629991383, 0.0005745475438092502, 0.0, 0.0, 0.07842573972996265, 0.028440103418557884, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.03160011490950876, 0.016087331226659007, 0.010198218902614192, 0.00675093363975869, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.006320022981901752, 0.0, 0.02010916403332376, 0.012640045963803505, 0.0, 0.0]
32;320.0;[0.0, 0.03619649525998277, 0.0, 0.0, 0.06190749784544671, 0.06506750933639759, 0.09250215455328928, 0.03562194771617351, 0.047687446136167766, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.02642918701522551, 0.04596380350474002, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.005745475438092502, 0.0, 0.04424016087331226, 0.0011490950876185005, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.021832806664751507, 0.04021832806664752, 0.0, 0.0, 0.009192760700948004, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.009767308244757253, 0.02930192473427176, 0.03160011490950876, 0.0, 0.03605285837403045, 0.11390405056018385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.005458201666187877, 0.04395288710140764, 0.0, 0.0, 0.0, 0.03404194197069808, 0.015943694340706693]
36;360.0;[0.0, 0.03332375754093651, 0.005170927894283252, 0.004596380350474002, 0.009192760700948004, 0.018385521401896008, 0.06004021832806665, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.021258259120942258, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.032174662453318015, 0.02987647227808101, 0.0, 0.01522550991094513, 0.0778511921861534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0021545532892846882, 0.05443837977592646, 0.032461936225222636, 0.013789141051422005]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04854926745188164, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.032174662453318015, 0.008043665613329504, 0.0034472852628555013, 0.058029301924734274, 0.0, 0.016661878770468257, 0.03619649525998277, 0.0, 0.0, 0.0, 0.049841999425452456, 0.06248204538925596, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.05644929617925883, 0.0, 0.07066934788853778, 0.0011490950876185005, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.02585463947141626, 0.009192760700948004, 0.0, 0.018960068945705257, 0.0, 0.008043665613329504, 0.031025567365699513, 0.008618213157138753]
41;410.0;[0.0, 0.005170927894283252, 0.014794599253088193, 0.02068371157713301, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.028727377190462512, 0.004596380350474002, 0.03906923297902901, 0.02700373455903476, 0.0011490950876185005, 0.0]
42;420.0;[0.0011490950876185005, 0.0, 0.0, 0.03906923297902901, 0.09997127262280954, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.007469118069520253, 0.02298190175237001, 0.03160011490950876, 0.009192760700948004, 0.0, 0.0, 0.0, 0.04538925596093077, 0.016661878770468257, 0.0]
43;430.0;[0.010916403332375754, 0.0, 0.0, 0.047687446136167766, 0.10011490950876185, 0.001580005745475438, 0.0, 0.037920137891410514, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.036771042803792016, 0.06607296753806377, 0.010341855788566504, 0.0, 0.0, 0.0, 0.03935650675093364, 0.027291008330939386, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.1131858661304223, 0.06607296753806377, 0.0, 0.04136742315426602, 0.055012927319735706, 0.04208560758402758, 0.018960068945705257, 0.0, 0.06032749209997127, 0.04266015512783683, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.03562194771617351, 0.011490950876185005, 0.0, 0.018816432059752943, 0.035191037058316575, 0.004021832806664752, 0.0017236426314277506, 0.006607296753806378, 0.0053145647802355644, 0.04538925596093077, 0.012640045963803505, 0.0927894283251939, 0.0, 0.0, 0.0]
46;460.0;[0.042516518241884516, 0.0, 0.010485492674518817, 0.050416546969261705, 0.0606147658718759, 0.0, 0.03389830508474576, 0.02010916403332376, 0.0034472852628555013, 0.02815282964665326, 0.0, 0.021114622234989944, 0.0, 0.0, 0.0, 0.05056018385521402, 0.005170927894283252, 0.04424016087331226, 0.0, 0.0]
47;470.0;[0.02987647227808101, 0.032749209997127264, 0.032174662453318015, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.008187302499281816, 0.0, 0.0014363688595231256, 0.0950876185004309, 0.019534616489514506, 0.03346739442688883, 0.13602413099684, 0.09250215455328928, 0.0]
48;480.0;[0.0, 0.0, 0.0008618213157138753, 0.01694915254237288, 0.03332375754093651, 0.05228382648664177, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.0, 0.09192760700948004, 0.0, 0.008043665613329504, 0.08101120367710428, 0.06348750359092215, 0.023987359954036197]
49;490.0;[0.05328928468830796, 0.07971847170353347, 0.057454754380925024, 0.01005458201666188, 0.047687446136167766, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.002298190175237001, 0.020396437805228384, 0.039500143636885955]
50;500.0;[0.0017236426314277506, 0.02585463947141626, 0.0, 0.038494685435219764, 0.0, 0.05056018385521402, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.048261993679977015, 0.03806377477736283, 0.0, 0.09451307095662166, 0.11950588911232404, 0.03820741166331514, 0.030594656707842574]
51;510.0;[0.01005458201666188, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.044671071531169206, 0.0, 0.0, 0.0, 0.018816432059752943, 0.001292731973570813, 0.02757828210284401, 0.047687446136167766, 0.015369146796897444, 0.03447285262855501, 0.03964378052283826, 0.05343292157426027, 0.014220051709278942, 0.029014650962367137]
52;520.0;[0.012640045963803505, 0.07253662740591783, 0.0950876185004309, 0.07124389543234702, 0.0043091065785693765, 0.06463659867854064, 0.11332950301637461, 0.0008618213157138753, 0.035765584602125824, 0.024561907497845446, 0.0, 0.014363688595231256, 0.07268026429187015, 0.028440103418557884, 0.0, 0.06952025280091928, 0.0, 0.04424016087331226, 0.11347313990232692, 0.0]
53;530.0;[0.0034472852628555013, 0.15756966388968688, 0.08216029876472278, 0.09997127262280954, 0.06391841424877909, 0.04955472565354783, 0.10729675380637747, 0.03993105429474289, 0.012640045963803505, 0.042516518241884516, 0.0, 0.02355644929617926, 0.013789141051422005, 0.0, 0.0, 0.1108876759551853, 0.11476587187589773, 0.13343866704969837, 0.07727664464234416, 0.013789141051422005]
54;540.0;[0.0, 0.011490950876185005, 0.09537489227233553, 0.0, 0.0, 0.013214593507612756, 0.06276931916116059, 0.0, 0.02240735420856076, 0.02757828210284401, 0.04021832806664752, 0.08043665613329504, 0.05443837977592646, 0.04208560758402758, 0.04711289859235852, 0.013789141051422005, 0.004883654122378627, 0.08646940534329216, 0.0, 0.0]
55;550.0;[0.0, 0.10054582016661878, 0.07124389543234702, 0.010916403332375754, 0.0, 0.010341855788566504, 0.05285837403045102, 0.06219477161735133, 0.1028440103418558, 0.1373168629704108, 0.02815282964665326, 0.0, 0.0, 0.0, 0.002872737719046251, 0.07296753806377478, 0.08187302499281815, 0.002010916403332376, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.010485492674518817, 0.05170927894283252, 0.013789141051422005, 0.0, 0.02585463947141626, 0.07813846595805803, 0.1442114334961218, 0.09882217753519104, 0.0, 0.02987647227808101, 0.04136742315426602, 0.05573111174949727, 0.06032749209997127, 0.0, 0.0, 0.027291008330939386, 0.06262568227520827, 0.05185291582878483]
57;570.0;[0.04969836253950014, 0.011490950876185005, 0.0, 0.003878195920712439, 0.008330939385234128, 0.07526572823901177, 0.06535478310830221, 0.035191037058316575, 0.05515656420568802, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.04021832806664752, 0.052571100258546395, 0.13099683998850906, 0.04108014938236139]
58;580.0;[0.04610744039069233, 0.037345590347601265, 0.04596380350474002, 0.0, 0.06348750359092215, 0.004596380350474002, 0.014363688595231256, 0.06320022981901752, 0.02930192473427176, 0.0, 0.007469118069520253, 0.0, 0.0034472852628555013, 0.002298190175237001, 0.03562194771617351, 0.09594943981614479, 0.12065498419994254, 0.08948577994829073, 0.18284975581729387, 0.015943694340706693]
59;590.0;[0.05759839126687733, 0.0, 0.009623671358804941, 0.01565642056880207, 0.08790577420281528, 0.10686584314852055, 0.039787417408790576, 0.07569663889686871, 0.0, 0.0, 0.04424016087331226, 0.0017236426314277506, 0.0, 0.04538925596093077, 0.0, 0.1671933352484918, 0.04941108876759552, 0.17538063774777363, 0.15972421717897156, 0.0]
60;600.0;[0.015512783682849756, 0.0, 0.00014363688595231256, 0.028583740304510198, 0.035765584602125824, 0.1486641769606435, 0.11246768170066072, 0.028583740304510198, 0.0, 0.0, 0.013645504165469693, 0.034616489514507326, 0.0, 0.040649238724504454, 0.05860384946854352, 0.03504740017236426, 0.05343292157426027, 0.07584027578282103, 0.0629129560471129, 0.0]
61;610.0;[0.024130996839988508, 0.02528009192760701, 0.034903763286411954, 0.08230393565067509, 0.03418557885665039, 0.07526572823901177, 0.13961505314564782, 0.13904050560183856, 0.038494685435219764, 0.011490950876185005, 0.012209135305946568, 0.025998276357368573, 0.0, 0.06219477161735133, 0.038494685435219764, 0.0, 0.024130996839988508, 0.08388394139615053, 0.06004021832806665, 0.0]
62;620.0;[0.1557023843723068, 0.016661878770468257, 0.01177822464808963, 0.047974719908072394, 0.0008618213157138753, 0.0014363688595231256, 0.06621660442401608, 0.07052571100258546, 0.0560183855214019, 0.01292731973570813, 0.0, 0.01120367710428038, 0.09752944556162023, 0.06377477736282677, 0.04538925596093077, 0.0, 0.04596380350474002, 0.06090203964378052, 0.08431485205400747, 0.0]
63;630.0;[0.043665613329503014, 0.041941970698075266, 0.12151680551565643, 0.08129847744900891, 0.0709566216604424, 0.005458201666187877, 0.031025567365699513, 0.04481470841712152, 0.10686584314852055, 0.07813846595805803, 0.0, 0.03332375754093651, 0.0777075553002011, 0.0, 0.0, 0.008043665613329504, 0.06664751508187303, 0.04998563631140477, 0.023700086182131572, 0.017236426314277506]
64;640.0;[0.11534041941970698, 0.02930192473427176, 0.04811835679402471, 0.03389830508474576, 0.0744039069232979, 0.02757828210284401, 0.06549841999425453, 0.10571674806090205, 0.05573111174949727, 0.01852915828784832, 0.0, 0.0, 0.07368572249353635, 0.008330939385234128, 0.03504740017236426, 0.05400746911806952, 0.032749209997127264, 0.01235277219189888, 0.07497845446710716, 0.0]
65;650.0;[0.13702958919850616, 0.031169204251651823, 0.05960930767020971, 0.021258259120942258, 0.09077851192186154, 0.053720195346164894, 0.07038207411663315, 0.0824475725366274, 0.07986210858948578, 0.00617638609594944, 0.0, 0.0, 0.05400746911806952, 0.0053145647802355644, 0.02815282964665326, 0.041941970698075266, 0.016661878770468257, 0.02010916403332376, 0.05630565929330652, 0.014938236139040505]
66;660.0;[0.10356219477161735, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.09882217753519104, 0.09192760700948004, 0.08675667911519679, 0.0, 0.0, 0.028727377190462512, 0.06722206262568227, 0.0, 0.06032749209997127, 0.09250215455328928, 0.0, 0.016661878770468257, 0.017236426314277506, 0.03045101982189026]
67;670.0;[0.07799482907210571, 0.0, 0.0, 0.0, 0.02642918701522551, 0.004596380350474002, 0.03964378052283826, 0.08273484630853203, 0.05400746911806952, 0.0, 0.0, 0.02010916403332376, 0.028727377190462512, 0.04021832806664752, 0.05630565929330652, 0.0, 0.0, 0.06320022981901752, 0.10858948577994829, 0.0011490950876185005]
68;680.0;[0.07986210858948578, 0.03160011490950876, 0.009192760700948004, 0.05688020683711577, 0.03562194771617351, 0.0, 0.0, 0.1189313415685148, 0.0469692617064062, 0.0007181844297615628, 0.011634587762137317, 0.0, 0.0017236426314277506, 0.02700373455903476, 0.0017236426314277506, 0.02815282964665326, 0.02025280091927607, 0.172795173800632, 0.12065498419994254, 0.020324619362252227]
69;690.0;[0.16432059752944556, 0.03332375754093651, 0.0068945705257110025, 0.002298190175237001, 0.14464234415397875, 0.11275495547256535, 0.07239299051996553, 0.03906923297902901, 0.0847457627118644, 0.017810973858086755, 0.023412812410226948, 0.0, 0.0, 0.004021832806664752, 0.013789141051422005, 0.05170927894283252, 0.13401321459350762, 0.09350761275495548, 0.02642918701522551, 0.0]
70;700.0;[0.13674231542660156, 0.1982189026141913, 0.0005745475438092502, 0.0, 0.09810399310542947, 0.022694627980465384, 0.028871014076414823, 0.07239299051996553, 0.05644929617925883, 0.0308819304797472, 0.0, 0.0, 0.00502729100833094, 0.03447285262855501, 0.014938236139040505, 0.037920137891410514, 0.062051134731399026, 0.06262568227520827, 0.0, 0.0]
71;710.0;[0.04079287561045677, 0.1338695777075553, 0.1440677966101695, 0.03231829933927032, 0.04639471416259695, 0.032174662453318015, 0.06190749784544671, 0.08962941683424304, 0.0732548118356794, 0.04424016087331226, 0.010341855788566504, 0.05400746911806952, 0.01565642056880207, 0.004596380350474002, 0.03045101982189026, 0.07124389543234702, 0.012640045963803505, 0.0, 0.016661878770468257, 0.012640045963803505]
72;720.0;[0.0034472852628555013, 0.009192760700948004, 0.131427750646366, 0.17480609020396437, 0.07526572823901177, 0.0, 0.058891123240448144, 0.10011490950876185, 0.07023843723068084, 0.021258259120942258, 0.004596380350474002, 0.018385521401896008, 0.0034472852628555013, 0.0, 0.0, 0.05903476012640046, 0.017236426314277506, 0.08330939385234128, 0.061476587187589776, 0.0]
73;730.0;[0.012065498419994254, 0.0, 0.09709853490376329, 0.10341855788566504, 0.0366274059178397, 0.0972421717897156, 0.07727664464234416, 0.11534041941970698, 0.02528009192760701, 0.04811835679402471, 0.0, 0.0, 0.027865555874748635, 0.0, 0.06032749209997127, 0.0983912668773341, 0.06779661016949153, 0.08790577420281528, 0.009192760700948004, 0.0]
74;740.0;[0.0297328353921287, 0.09379488652686009, 0.13099683998850906, 0.07282390117782246, 0.014938236139040505, 0.010916403332375754, 0.12525136455041655, 0.21660442401608734, 0.03619649525998277, 0.08905486929043378, 0.0005745475438092502, 0.0, 0.03447285262855501, 0.0002872737719046251, 0.07828210284401034, 0.021258259120942258, 0.04711289859235852, 0.0, 0.0995403619649526, 0.056952025280091925]
75;750.0;[0.0, 0.04452743464521689, 0.09853490376328641, 0.20640620511347313, 0.2321172076989371, 0.0011490950876185005, 0.0, 0.013789141051422005, 0.11835679402470554, 0.021832806664751507, 0.05228382648664177, 0.0034472852628555013, 0.025567365699511634, 0.027291008330939386, 0.009049123814995692, 0.05630565929330652, 0.06032749209997127, 0.07986210858948578, 0.20094800344728525, 0.011634587762137317]
76;760.0;[0.041941970698075266, 0.0594656707842574, 0.0880494110887676, 0.0949439816144786, 0.06894570525711002, 0.18730249928181558, 0.0, 0.0, 0.019534616489514506, 0.11433496121804079, 0.04337833955759839, 0.039787417408790576, 0.02528009192760701, 0.037920137891410514, 0.04136742315426602, 0.047687446136167766, 0.007469118069520253, 0.1855788566503878, 0.014363688595231256, 0.0]
77;770.0;[0.032749209997127264, 0.009192760700948004, 0.0, 0.06032749209997127, 0.11950588911232404, 0.08445848893995977, 0.1637460499856363, 0.009192760700948004, 0.04538925596093077, 0.0, 0.008905486929043378, 0.04179833381212295, 0.04050560183855214, 0.05917839701235277, 0.02815282964665326, 0.0, 0.12180407928756104, 0.09422579718471703, 0.048261993679977015, 0.02197644355070382]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.1200804366561333, 0.18500430910657856, 0.15958058029301925, 0.0, 0.0, 0.032749209997127264, 0.028440103418557884, 0.02700373455903476, 0.04165469692617064, 0.0, 0.013214593507612756, 0.11002585463947141, 0.1453605285837403, 0.12094225797184717, 0.0]
79;790.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.02815282964665326, 0.09767308244757254, 0.09322033898305085, 0.1694915254237288, 0.032174662453318015, 0.0, 0.012640045963803505, 0.01407641482332663, 0.06851479459925308, 0.0423728813559322, 0.03619649525998277, 0.06722206262568227, 0.11864406779661017, 0.01407641482332663, 0.10054582016661878, 0.017451881643205977]
80;800.0;[0.03906923297902901, 0.014938236139040505, 0.0, 0.0, 0.03332375754093651, 0.05027291008330939, 0.09336397586900316, 0.11490950876185005, 0.008043665613329504, 0.014938236139040505, 0.004596380350474002, 0.018385521401896008, 0.03921286986498133, 0.061476587187589776, 0.09738580867566791, 0.03906923297902901, 0.043091065785693765, 0.07828210284401034, 0.09537489227233553, 0.0]
81;810.0;[0.0, 0.06894570525711002, 0.0, 0.0, 0.032174662453318015, 0.0034472852628555013, 0.002872737719046251, 0.05573111174949727, 0.018960068945705257, 0.0, 0.02815282964665326, 0.08560758402757829, 0.05328928468830796, 0.006032749209997127, 0.0, 0.02585463947141626, 0.041941970698075266, 0.10040218328066647, 0.033036483769031885, 0.005745475438092502]
82;820.0;[0.0, 0.02298190175237001, 0.016087331226659007, 0.02642918701522551, 0.02757828210284401, 0.047687446136167766, 0.051996552714737146, 0.033611031312841134, 0.0034472852628555013, 0.038494685435219764, 0.061476587187589776, 0.047687446136167766, 0.14694053432921575, 0.11074403906923298, 0.01350186727951738, 0.0017236426314277506, 0.02700373455903476, 0.07124389543234702, 0.021545532892846882, 0.0068945705257110025]
83;830.0;[0.0, 0.0, 0.0, 0.07526572823901177, 0.0, 0.0, 0.057742028152829646, 0.016374604998563632, 0.037920137891410514, 0.05688020683711577, 0.0, 0.02930192473427176, 0.0011490950876185005, 0.018385521401896008, 0.041941970698075266, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0]
84;840.0;[0.009623671358804941, 0.0, 0.0, 0.06736569951163458, 0.1269750071818443, 0.0, 0.06434932490663603, 0.0, 0.04395288710140764, 0.1577133007756392, 0.03389830508474576, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.13401321459350762, 0.0, 0.0, 0.0]
