;profondeur_(mm);root_proportion
25;250.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.02312553863832232, 0.04352197644355071, 0.0, 0.061045676529732834, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.021832806664751507, 0.04165469692617064, 0.038494685435219764, 0.0, 0.02355644929617926, 0.08445848893995977, 0.03468830795748348]
26;260.0;[0.005745475438092502, 0.0, 0.0, 0.004165469692617064, 0.0, 0.04653835104854927, 0.07799482907210571, 0.0891985061763861, 0.0, 0.0, 0.0, 0.06549841999425453, 0.012640045963803505, 0.037920137891410514, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.031025567365699513, 0.0, 0.0, 0.051565642056880204, 0.10226946279804654, 0.005745475438092502, 0.0, 0.009767308244757253, 0.06535478310830221, 0.009910945130709566, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0297328353921287, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0]
28;280.0;[0.02528009192760701, 0.09566216604424016, 0.029589198506176386, 0.06032749209997127, 0.06506750933639759, 0.10155127836828498, 0.016087331226659007, 0.0, 0.03389830508474576, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.0, 0.0, 0.03605285837403045, 0.03160011490950876, 0.0]
29;290.0;[0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.09422579718471703, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.01465096236713588, 0.0, 0.0, 0.031169204251651823, 0.0, 0.009192760700948004]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.11261131858661304, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.05285837403045102, 0.05817293881068659, 0.04926745188164321, 0.09537489227233553, 0.1028440103418558, 0.004021832806664752, 0.0, 0.09322033898305085, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.09709853490376329, 0.07066934788853778, 0.07641482332663029, 0.04941108876759552, 0.04079287561045677, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03835104854926745, 0.03289284688307958, 0.0, 0.0]
33;330.0;[0.037345590347601265, 0.0, 0.0, 0.0, 0.013789141051422005, 0.09077851192186154, 0.05113473139902327, 0.0, 0.0, 0.06664751508187303, 0.021258259120942258, 0.05113473139902327, 0.00847457627118644, 0.10155127836828498, 0.09293306521114622, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.061045676529732834, 0.11605860384946855, 0.04481470841712152, 0.01752370008618213, 0.0, 0.0, 0.05214018960068946, 0.12754955472565355, 0.062051134731399026, 0.0068945705257110025, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0469692617064062, 0.012640045963803505, 0.08445848893995977, 0.09681126113185866, 0.0, 0.0, 0.0, 0.05242746337259408, 0.04136742315426602, 0.0, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.07382935937948865, 0.07397299626544096, 0.0043091065785693765, 0.04136742315426602, 0.09824762999138179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04898017810973858, 0.005745475438092502, 0.0]
37;370.0;[0.02815282964665326, 0.059322033898305086, 0.07253662740591783, 0.04668198793450158, 0.08072392990519965, 0.11060040218328067, 0.029589198506176386, 0.0017236426314277506, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07871301350186728, 0.05056018385521402, 0.11131858661304223, 0.04424016087331226, 0.0]
38;380.0;[0.01982189026141913, 0.055587474863544956, 0.0, 0.03504740017236426, 0.09135305946567078, 0.09221488078138466, 0.1212295317437518, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.02355644929617926, 0.11261131858661304, 0.09235851766733698, 0.05056018385521402, 0.060471128985923585, 0.034903763286411954]
39;390.0;[0.05386383223211721, 0.09738580867566791, 0.008618213157138753, 0.0, 0.0, 0.0, 0.05515656420568802, 0.12754955472565355, 0.04136742315426602, 0.0, 0.024130996839988508, 0.04711289859235852, 0.0, 0.0, 0.007469118069520253, 0.02585463947141626, 0.011060040218328066, 0.0, 0.008043665613329504, 0.0]
40;400.0;[0.031025567365699513, 0.0, 0.017236426314277506, 0.0, 0.036771042803792016, 0.04596380350474002, 0.04538925596093077, 0.043665613329503014, 0.008043665613329504, 0.0, 0.0, 0.012065498419994254, 0.07181844297615628, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.016661878770468257]
41;410.0;[0.016661878770468257, 0.04136742315426602, 0.04969836253950014, 0.06090203964378052, 0.12266590060327492, 0.009767308244757253, 0.0, 0.06090203964378052, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.048261993679977015, 0.017810973858086755, 0.006320022981901752, 0.0, 0.043665613329503014, 0.0034472852628555013]
42;420.0;[0.04596380350474002, 0.02642918701522551, 0.030738293593794888, 0.005745475438092502, 0.07684573398448721, 0.0, 0.0, 0.0, 0.04079287561045677, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.009336397586900316, 0.02571100258546395, 0.0011490950876185005, 0.0, 0.0, 0.0]
43;430.0;[0.03447285262855501, 0.03504740017236426, 0.00732548118356794, 0.007612754955472565, 0.09020396437805228, 0.00043091065785693766, 0.0, 0.007469118069520253, 0.02585463947141626, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
44;440.0;[0.036771042803792016, 0.0, 0.0, 0.0, 0.03145647802355645, 0.0, 0.03045101982189026, 0.008043665613329504, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0514220051709279, 0.010916403332375754, 0.02930192473427176, 0.11548405630565929, 0.024130996839988508]
45;450.0;[0.0, 0.0, 0.0043091065785693765, 0.0, 0.01967825337546682, 0.04596380350474002, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11950588911232404, 0.05400746911806952, 0.04495834530307383, 0.00847457627118644]
46;460.0;[0.012065498419994254, 0.0, 0.01694915254237288, 0.0, 0.0, 0.05400746911806952, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.017667336972134445]
47;470.0;[0.0, 0.013214593507612756, 0.0, 0.0, 0.013358230393565068, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.03332375754093651, 0.027793737431772478]
48;480.0;[0.032749209997127264, 0.02571100258546395, 0.0, 0.08790577420281528, 0.03619649525998277, 0.05975294455616202, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0021545532892846882]
49;490.0;[0.03174375179546107, 0.04941108876759552, 0.02240735420856076, 0.06952025280091928, 0.1223786268313703, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.0]
50;500.0;[0.0, 0.0, 0.03748922723355358, 0.017667336972134445, 0.02815282964665326, 0.048261993679977015, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11490950876185005, 0.004596380350474002]
51;510.0;[0.017236426314277506, 0.06492387245044527, 0.06377477736282677, 0.04596380350474002, 0.06607296753806377, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.008043665613329504, 0.0034472852628555013]
52;520.0;[0.024130996839988508, 0.0629129560471129, 0.08532031025567366, 0.021832806664751507, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052571100258546395, 0.0, 0.011490950876185005, 0.0]
53;530.0;[0.1338695777075553, 0.04538925596093077, 0.04136742315426602, 0.05228382648664177, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.0, 0.004596380350474002, 0.008043665613329504]
54;540.0;[0.04136742315426602, 0.0, 0.02585463947141626, 0.005170927894283252, 0.08014938236139041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.018960068945705257, 0.042516518241884516, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.04021832806664752, 0.014363688595231256, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.009767308244757253, 0.0005745475438092502, 0.057742028152829646, 0.07526572823901177, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.037345590347601265, 0.009192760700948004, 0.0, 0.0, 0.050416546969261705, 0.0007181844297615628, 0.0, 0.0]
57;570.0;[0.009192760700948004, 0.0, 0.032174662453318015, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.02355644929617926, 0.0, 0.0017236426314277506, 0.0, 0.0]
58;580.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0034472852628555013, 0.0, 0.03045101982189026, 0.0, 0.04021832806664752, 0.03045101982189026, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07066934788853778, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.036340132145935074, 0.0, 0.00790002872737719, 0.1018385521401896, 0.14995690893421432, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.006320022981901752, 0.0, 0.0, 0.0, 0.04883654122378627, 0.03619649525998277, 0.034903763286411954, 0.012209135305946568]
61;610.0;[0.06075840275782821, 0.0, 0.0, 0.02528009192760701, 0.07153116920425165, 0.07641482332663029, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.04424016087331226, 0.022048261993679978]
62;620.0;[0.057454754380925024, 0.033611031312841134, 0.019534616489514506, 0.037920137891410514, 0.023843723068083883, 0.04050560183855214, 0.12640045963803503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.05515656420568802, 0.0]
63;630.0;[0.0034472852628555013, 0.051996552714737146, 0.0, 0.0, 0.002585463947141626, 0.10140764148233267, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0]
64;640.0;[0.004596380350474002, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.037920137891410514, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.03619649525998277, 0.0, 0.0, 0.0]
65;650.0;[0.009192760700948004, 0.0594656707842574, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.04941108876759552, 0.0, 0.0, 0.0]
66;660.0;[0.009192760700948004, 0.027291008330939386, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.013214593507612756, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.008043665613329504]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.018960068945705257, 0.0, 0.021832806664751507, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.009767308244757253, 0.0]
69;690.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04883654122378627, 0.0, 0.02355644929617926, 0.037920137891410514, 0.0, 0.0, 0.0, 0.016661878770468257, 0.05759839126687733, 0.03030738293593795, 0.03562194771617351, 0.04653835104854927, 0.013789141051422005, 0.009192760700948004]
70;700.0;[0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.021258259120942258, 0.02010916403332376, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.004596380350474002, 0.11821315713875323, 0.06837115771330078, 0.09681126113185866, 0.07957483481758115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.058029301924734274, 0.06463659867854064, 0.0777075553002011, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.08503303648376903, 0.0, 0.0, 0.0]
74;740.0;[0.010916403332375754, 0.047687446136167766, 0.0, 0.02470554438379776, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.02240735420856076, 0.1545532892846883, 0.08747486354495834, 0.05443837977592646, 0.1028440103418558, 0.017810973858086755]
75;750.0;[0.02068371157713301, 0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.02068371157713301, 0.02585463947141626, 0.08330939385234128, 0.06434932490663603, 0.0]
76;760.0;[0.055587474863544956, 0.016087331226659007, 0.036771042803792016, 0.0, 0.0, 0.009767308244757253, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08618213157138753, 0.07756391841424878, 0.0, 0.008043665613329504, 0.07813846595805803, 0.02010916403332376, 0.0]
77;770.0;[0.06506750933639759, 0.06262568227520827, 0.04883654122378627, 0.11548405630565929, 0.0891985061763861, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.08101120367710428, 0.0, 0.0, 0.06090203964378052, 0.016087331226659007, 0.0, 0.002800919276070095]
78;780.0;[0.03504740017236426, 0.0, 0.02010916403332376, 0.043091065785693765, 0.06607296753806377, 0.10830221200804367, 0.09738580867566791, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.015512783682849756, 0.0, 0.06549841999425453, 0.08330939385234128, 0.10399310542947429, 0.048261993679977015, 0.026141913243320884]
79;790.0;[0.021258259120942258, 0.0, 0.048261993679977015, 0.014363688595231256, 0.0, 0.017236426314277506, 0.17121516805515657, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.04711289859235852, 0.061476587187589776, 0.02815282964665326, 0.08790577420281528, 0.019534616489514506, 0.04711289859235852, 0.0]
80;800.0;[0.06664751508187303, 0.007469118069520253, 0.04912381499569089, 0.0, 0.0, 0.0, 0.017236426314277506, 0.07813846595805803, 0.017236426314277506, 0.0, 0.0, 0.03562194771617351, 0.05788566503878196, 0.06564205688020684, 0.058029301924734274, 0.0, 0.0, 0.06779661016949153, 0.0, 0.014291870152255099]
81;810.0;[0.0, 0.04998563631140477, 0.0709566216604424, 0.02757828210284401, 0.08661304222924447, 0.017667336972134445, 0.0, 0.0, 0.05573111174949727, 0.05285837403045102, 0.06449296179258834, 0.019390979603562196, 0.007469118069520253, 0.06607296753806377, 0.0, 0.0, 0.047687446136167766, 0.037920137891410514, 0.08273484630853203, 0.03878195920712439]
82;820.0;[0.0, 0.0, 0.047687446136167766, 0.02355644929617926, 0.028440103418557884, 0.036771042803792016, 0.002298190175237001, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.018385521401896008, 0.07411663315139327, 0.0005745475438092502, 0.0, 0.005745475438092502, 0.0629129560471129, 0.09422579718471703, 0.0824475725366274, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.12151680551565643, 0.037632864119505886, 0.0011490950876185005, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.07641482332663029, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.07124389543234702, 0.06090203964378052, 0.0, 0.008043665613329504, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.03332375754093651, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06090203964378052, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.09796035621947716, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.06492387245044527, 0.14363688595231255, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.07641482332663029, 0.10930767020970986, 0.17336972134444126, 0.12295317437517955, 0.04883654122378627, 0.04021832806664752, 0.0, 0.0, 0.0, 0.043665613329503014, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0]
89;890.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.04596380350474002, 0.0, 0.04438379775926458, 0.21473714449870726, 0.08158575122091354, 0.024418270611893136, 0.01120367710428038, 0.06434932490663603, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.037345590347601265, 0.0]
90;900.0;[0.03806377477736283, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09882217753519104, 0.02528009192760701, 0.05343292157426027, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.026285550129273198, 0.0, 0.05515656420568802, 0.041941970698075266, 0.0, 0.0, 0.10629129560471129, 0.1269750071818443, 0.07296753806377478, 0.016087331226659007, 0.011490950876185005, 0.02642918701522551, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.11347313990232692, 0.12726228095374892, 0.008618213157138753, 0.11433496121804079, 0.06434932490663603, 0.032174662453318015, 0.043091065785693765, 0.0, 0.0, 0.04452743464521689, 0.0, 0.02010916403332376, 0.0, 0.012640045963803505, 0.05975294455616202, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.008618213157138753, 0.03045101982189026, 0.057454754380925024, 0.1292731973570813, 0.07354208560758403, 0.0, 0.0, 0.07813846595805803, 0.0, 0.0, 0.05659293306521115, 0.0, 0.0, 0.0034472852628555013, 0.06894570525711002, 0.09537489227233553, 0.024130996839988508, 0.008618213157138753, 0.016087331226659007]
94;940.0;[0.0, 0.0, 0.0, 0.013214593507612756, 0.06434932490663603, 0.15986785406492388, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0005745475438092502, 0.19663889686871588, 0.15383510485492674, 0.04941108876759552, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.11936225222637173, 0.16216604424016087, 0.05328928468830796, 0.0, 0.0, 0.04653835104854927, 0.010341855788566504, 0.03447285262855501, 0.09537489227233553, 0.007469118069520253, 0.09077851192186154, 0.0034472852628555013, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.06779661016949153, 0.1212295317437518, 0.06032749209997127, 0.018960068945705257, 0.04021832806664752, 0.06779661016949153, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0]
