;profondeur_(mm);root_proportion
89;890.0;[0.07512209135305947, 0.10629129560471129, 0.0, 0.012640045963803505, 0.06664751508187303, 0.08043665613329504, 0.013789141051422005, 0.020970985349037633, 0.2471990807239299, 0.12640045963803503, 0.06952025280091928, 0.07584027578282103, 0.08977305372019534, 0.06434932490663603, 0.04021832806664752, 0.03045101982189026, 0.014507325481183568, 0.043665613329503014, 0.019534616489514506, 0.0]
90;900.0;[0.15053145647802355, 0.04653835104854927, 0.0, 0.02700373455903476, 0.09006032749209997, 0.09408216029876472, 0.0068945705257110025, 0.13961505314564782, 0.15268600976730826, 0.09164033323757541, 0.08646940534329216, 0.03332375754093651, 0.04136742315426602, 0.003590922148807814, 0.0002872737719046251, 0.12611318586613043, 0.058316575696638895, 0.047400172364263145, 0.05170927894283252, 0.0]
91;910.0;[0.06377477736282677, 0.09537489227233553, 0.11490950876185005, 0.015512783682849756, 0.055587474863544956, 0.028871014076414823, 0.04021832806664752, 0.05027291008330939, 0.10700948003447286, 0.05544383797759265, 0.06564205688020684, 0.0030163746049985635, 0.0068945705257110025, 0.0297328353921287, 0.02255099109451307, 0.11419132433208848, 0.07612754955472566, 0.06923297902901465, 0.010916403332375754, 0.017236426314277506]
92;920.0;[0.018960068945705257, 0.08187302499281815, 0.10485492674518816, 0.018960068945705257, 0.10025854639471417, 0.10370583165756966, 0.03648376903188739, 0.037345590347601265, 0.05616202240735421, 0.1854352197644355, 0.07526572823901177, 0.04725653547831083, 0.05113473139902327, 0.02930192473427176, 0.09638035047400173, 0.018385521401896008, 0.0, 0.0377765010054582, 0.0, 0.0]
93;930.0;[0.016087331226659007, 0.09192760700948004, 0.09020396437805228, 0.07928756104567652, 0.07253662740591783, 0.16159149669635162, 0.1648951450732548, 0.07181844297615628, 0.08029301924734272, 0.08316575696638896, 0.06837115771330078, 0.07196207986210859, 0.010341855788566504, 0.012065498419994254, 0.0960930767020971, 0.0, 0.018385521401896008, 0.11131858661304223, 0.03447285262855501, 0.0]
94;940.0;[0.042516518241884516, 0.09365124964090779, 0.07540936512496409, 0.07023843723068084, 0.10858948577994829, 0.14823326630278655, 0.06478023556449296, 0.19261706406205115, 0.07813846595805803, 0.14622234989945418, 0.06779661016949153, 0.03605285837403045, 0.061476587187589776, 0.055587474863544956, 0.021832806664751507, 0.04711289859235852, 0.1785406492387245, 0.07268026429187015, 0.011490950876185005, 0.0412237862683137]
95;950.0;[0.0, 0.13473139902326917, 0.0, 0.11605860384946855, 0.07584027578282103, 0.1200804366561333, 0.13487503590922148, 0.04783108302212008, 0.02987647227808101, 0.08072392990519965, 0.08790577420281528, 0.09982763573685723, 0.05170927894283252, 0.10126400459638035, 0.06952025280091928, 0.05458201666187877, 0.05070382074116633, 0.005170927894283252, 0.10571674806090205, 0.004740017236426314]
96;960.0;[0.1442114334961218, 0.07454754380925022, 0.051565642056880204, 0.018385521401896008, 0.09422579718471703, 0.10456765297328353, 0.08460212582591209, 0.07742028152829647, 0.04079287561045677, 0.147515081873025, 0.038494685435219764, 0.02470554438379776, 0.24332088480321748, 0.0675093363975869, 0.0008618213157138753, 0.10083309393852341, 0.014363688595231256, 0.08330939385234128, 0.08043665613329504, 0.0]
97;970.0;[0.06262568227520827, 0.1397586900316001, 0.05214018960068946, 0.015512783682849756, 0.05630565929330652, 0.1327204826199368, 0.12769319161160586, 0.12223498994541798, 0.11390405056018385, 0.1292731973570813, 0.07066934788853778, 0.12956047112898592, 0.04998563631140477, 0.03964378052283826, 0.16058603849468545, 0.09221488078138466, 0.061476587187589776, 0.04941108876759552, 0.0629129560471129, 0.0]
98;980.0;[0.0068945705257110025, 0.06779661016949153, 0.07124389543234702, 0.016661878770468257, 0.0, 0.10341855788566504, 0.08675667911519679, 0.11605860384946855, 0.23384085033036484, 0.13401321459350762, 0.08848032174662453, 0.09910945130709566, 0.021258259120942258, 0.1419132433208848, 0.043665613329503014, 0.12295317437517955, 0.09767308244757254, 0.03935650675093364, 0.07023843723068084, 0.053720195346164894]
99;990.0;[0.04481470841712152, 0.02068371157713301, 0.08302212008043666, 0.0, 0.0, 0.061476587187589776, 0.044671071531169206, 0.1317150244182706, 0.019534616489514506, 0.1087331226659006, 0.04912381499569089, 0.06607296753806377, 0.018816432059752943, 0.06679115196782534, 0.04639471416259695, 0.16618787704682564, 0.02355644929617926, 0.0, 0.11648951450732548, 0.024992818155702385]
100;1000.0;[0.1855788566503878, 0.08043665613329504, 0.12539500143636886, 0.007469118069520253, 0.061476587187589776, 0.02528009192760701, 0.1350186727951738, 0.09020396437805228, 0.0560183855214019, 0.057742028152829646, 0.09695489801781097, 0.11261131858661304, 0.08517667336972135, 0.09379488652686009, 0.10744039069232979, 0.09422579718471703, 0.009767308244757253, 0.010916403332375754, 0.08733122665900603, 0.0]
101;1010.0;[0.07268026429187015, 0.06090203964378052, 0.149813272048262, 0.08158575122091354, 0.02815282964665326, 0.10514220051709279, 0.10140764148233267, 0.03332375754093651, 0.03188738868141339, 0.11663315139327779, 0.12051134731399023, 0.07009480034472852, 0.09925308819304797, 0.10155127836828498, 0.07698937087043953, 0.06492387245044527, 0.0, 0.07871301350186728, 0.05860384946854352, 0.0]
102;1020.0;[0.0377765010054582, 0.12855501292731975, 0.1430623384085033, 0.07469118069520253, 0.0, 0.04136742315426602, 0.11462223498994542, 0.05630565929330652, 0.03045101982189026, 0.04725653547831083, 0.12410226946279805, 0.1223786268313703, 0.17925883366848608, 0.06779661016949153, 0.05285837403045102, 0.024130996839988508, 0.02240735420856076, 0.02068371157713301, 0.027721918988796324, 0.015369146796897444]
103;1030.0;[0.0, 0.014363688595231256, 0.18500430910657856, 0.03619649525998277, 0.13329503016374605, 0.0824475725366274, 0.029014650962367137, 0.037920137891410514, 0.04021832806664752, 0.0788566503878196, 0.07842573972996265, 0.17408790577420283, 0.07296753806377478, 0.02355644929617926, 0.048261993679977015, 0.010916403332375754, 0.0, 0.0, 0.02757828210284401, 0.006320022981901752]
104;1040.0;[0.05731111749497271, 0.035191037058316575, 0.2561045676529733, 0.08445848893995977, 0.08675667911519679, 0.14679689744326344, 0.12438954323470267, 0.06118931341568515, 0.0, 0.08445848893995977, 0.07224935363401322, 0.17724791726515368, 0.037920137891410514, 0.06032749209997127, 0.0, 0.0, 0.037920137891410514, 0.03935650675093364, 0.05027291008330939, 0.0]
105;1050.0;[0.09063487503590922, 0.154409652398736, 0.165900603274921, 0.16432059752944556, 0.047687446136167766, 0.0, 0.09077851192186154, 0.11720769893708705, 0.10729675380637747, 0.06564205688020684, 0.10700948003447286, 0.019247342717609882, 0.1554151106004022, 0.04998563631140477, 0.012640045963803505, 0.09135305946567078, 0.02585463947141626, 0.014938236139040505, 0.018385521401896008, 0.0]
106;1060.0;[0.15843148520540073, 0.09020396437805228, 0.03935650675093364, 0.037345590347601265, 0.07655846021258259, 0.022263717322608446, 0.0, 0.0835966676242459, 0.22249353634013214, 0.16762424590634875, 0.025998276357368573, 0.0, 0.17006607296753806, 0.047687446136167766, 0.12051134731399023, 0.03562194771617351, 0.0, 0.02585463947141626, 0.05285837403045102, 0.0]
107;1070.0;[0.03289284688307958, 0.0, 0.005458201666187877, 0.0, 0.09910945130709566, 0.08991669060614765, 0.05860384946854352, 0.07066934788853778, 0.19175524274633726, 0.0857512209135306, 0.07167480609020396, 0.02010916403332376, 0.09566216604424016, 0.09192760700948004, 0.028871014076414823, 0.08560758402757829, 0.06434932490663603, 0.11146222349899454, 0.08891123240448147, 0.001292731973570813]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.009767308244757253, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0021545532892846882, 0.0034472852628555013, 0.005170927894283252, 0.0, 0.00560183855214019, 0.0068945705257110025, 0.0, 0.0]
