;profondeur_(mm);root_proportion
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.07382935937948865, 0.0, 0.05170927894283252, 0.02930192473427176, 0.0, 0.0, 0.08790577420281528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.10542947428899742, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.08187302499281815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0005745475438092502, 0.0, 0.0, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.006463659867854065, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.045245619074978455, 0.0, 0.0, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07253662740591783, 0.00847457627118644, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.05228382648664177, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.059322033898305086, 0.026860097673082447, 0.0, 0.0]
35;350.0;[0.0, 0.017236426314277506, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.013214593507612756, 0.08503303648376903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046825624820453896, 0.023269175524274634]
38;380.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.004596380350474002, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.005745475438092502, 0.024130996839988508, 0.05573111174949727, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.017236426314277506]
41;410.0;[0.0, 0.0, 0.040649238724504454, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
42;420.0;[0.009192760700948004, 0.0, 0.032174662453318015, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.03906923297902901, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0017236426314277506, 0.0, 0.05630565929330652, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010772766446423441, 0.004165469692617064, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.05400746911806952, 0.0034472852628555013, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.05917839701235277, 0.05458201666187877, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
47;470.0;[0.014363688595231256, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.015512783682849756, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.02484918126975007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.008187302499281816, 0.04021832806664752, 0.0, 0.0, 0.0, 0.011921861534041941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.04711289859235852, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.008618213157138753, 0.0017236426314277506, 0.0, 0.0]
51;510.0;[0.0, 0.0068945705257110025, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.05515656420568802, 0.01350186727951738]
52;520.0;[0.0, 0.03619649525998277, 0.037345590347601265, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.02470554438379776, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.03562194771617351, 0.06492387245044527, 0.03619649525998277, 0.0, 0.008043665613329504, 0.010341855788566504, 0.0011490950876185005, 0.04021832806664752, 0.010341855788566504, 0.0, 0.03447285262855501, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.012496409077851192, 0.0, 0.10399310542947429, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05429474288997414, 0.06348750359092215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.04151106004021833, 0.010341855788566504, 0.0017236426314277506, 0.03562194771617351, 0.016661878770468257, 0.0, 0.02930192473427176, 0.03504740017236426, 0.002298190175237001, 0.04337833955759839, 0.05486929043378339, 0.0800057454754381, 0.12855501292731975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.017236426314277506, 0.005170927894283252, 0.0, 0.0, 0.03447285262855501, 0.018960068945705257, 0.0, 0.029158287848319447, 0.08374030451019822, 0.0835966676242459, 0.0, 0.13904050560183856, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0017236426314277506, 0.0, 0.002298190175237001, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.02642918701522551, 0.013645504165469693, 0.10700948003447286, 0.12410226946279805, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.014938236139040505, 0.02571100258546395, 0.05759839126687733, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.017236426314277506, 0.0, 0.014938236139040505, 0.08962941683424304, 0.040361964952599826, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0017236426314277506, 0.09379488652686009, 0.172795173800632, 0.10514220051709279, 0.14004596380350473, 0.03863832232117208, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05515656420568802, 0.016661878770468257, 0.036771042803792016, 0.019534616489514506, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.01982189026141913, 0.0, 0.12640045963803503, 0.030020109164033325, 0.04021832806664752, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.018385521401896008, 0.09652398735995403, 0.06779661016949153, 0.08058029301924734, 0.12051134731399023, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0043091065785693765, 0.0, 0.06952025280091928, 0.00560183855214019, 0.0, 0.0, 0.0, 0.002872737719046251, 0.04883654122378627, 0.02298190175237001, 0.002298190175237001, 0.04136742315426602, 0.05544383797759265, 0.04955472565354783, 0.10973858086756678, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
62;620.0;[0.0, 0.004596380350474002, 0.08302212008043666, 0.003160011490950876, 0.0, 0.0, 0.023700086182131572, 0.03605285837403045, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.07612754955472566, 0.0, 0.040936512496409075, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
63;630.0;[0.0, 0.0068945705257110025, 0.018098247629991383, 0.0686584314852054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0652111462223499, 0.059322033898305086, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
64;640.0;[0.0, 0.03231829933927032, 0.0053145647802355644, 0.07928756104567652, 0.004596380350474002, 0.0, 0.0, 0.0, 0.03720195346164895, 0.01565642056880207, 0.0, 0.004596380350474002, 0.08790577420281528, 0.07813846595805803, 0.07986210858948578, 0.0, 0.004596380350474002, 0.04653835104854927, 0.0, 0.0]
65;650.0;[0.0, 0.003878195920712439, 0.0021545532892846882, 0.06952025280091928, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.019965527147371445, 0.028871014076414823, 0.0, 0.0, 0.08618213157138753, 0.13588049411088768, 0.12180407928756104, 0.0, 0.013789141051422005, 0.027291008330939386, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.03389830508474576, 0.002298190175237001, 0.028727377190462512, 0.13430048836541225, 0.0, 0.0, 0.04108014938236139, 0.0, 0.0]
67;670.0;[0.012065498419994254, 0.017810973858086755, 0.0, 0.0, 0.0068945705257110025, 0.05630565929330652, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.06937661591496697, 0.028727377190462512, 0.0, 0.03389830508474576, 0.0, 0.0]
68;680.0;[0.0, 0.10571674806090205, 0.02528009192760701, 0.0, 0.0, 0.048261993679977015, 0.019534616489514506, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06578569376615916, 0.03590922148807814, 0.017236426314277506, 0.010341855788566504, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.005170927894283252, 0.010916403332375754, 0.0, 0.0, 0.06492387245044527, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.03906923297902901, 0.09307670209709853, 0.0008618213157138753, 0.043091065785693765, 0.05860384946854352, 0.0, 0.0]
70;700.0;[0.05285837403045102, 0.032174662453318015, 0.0, 0.013789141051422005, 0.07296753806377478, 0.0, 0.032174662453318015, 0.02930192473427176, 0.0, 0.003303648376903189, 0.0, 0.0, 0.03476012640045964, 0.03562194771617351, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.037345590347601265, 0.008043665613329504, 0.017236426314277506, 0.08043665613329504, 0.008618213157138753, 0.05113473139902327, 0.001292731973570813, 0.02298190175237001, 0.0, 0.004596380350474002, 0.0, 0.0068945705257110025, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.05515656420568802, 0.07756391841424878, 0.024130996839988508, 0.0, 0.021832806664751507, 0.08330939385234128, 0.09738580867566791, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06549841999425453, 0.016661878770468257, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
73;730.0;[0.014938236139040505, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.002298190175237001, 0.05630565929330652, 0.0, 0.04653835104854927, 0.0, 0.0, 0.013789141051422005, 0.0005745475438092502, 0.021258259120942258]
74;740.0;[0.042516518241884516, 0.0017236426314277506, 0.01738006320022982, 0.023412812410226948, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.04926745188164321, 0.1016949152542373, 0.009767308244757253]
75;750.0;[0.0, 0.0, 0.019534616489514506, 0.02700373455903476, 0.047687446136167766, 0.03619649525998277, 0.06018385521401896, 0.07081298477449009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.06492387245044527, 0.06564205688020684, 0.0, 0.0]
76;760.0;[0.0, 0.0343292157426027, 0.08618213157138753, 0.02700373455903476, 0.08790577420281528, 0.09853490376328641, 0.005745475438092502, 0.010916403332375754, 0.04725653547831083, 0.00502729100833094, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.05400746911806952, 0.04596380350474002, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.10298764722780811, 0.06592933065211146, 0.061045676529732834, 0.07224935363401322, 0.16072967538063776, 0.032174662453318015, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.07282390117782246, 0.02082734846308532, 0.0, 0.0, 0.0011490950876185005, 0.014363688595231256]
78;780.0;[0.0, 0.017810973858086755, 0.04538925596093077, 0.05056018385521402, 0.08776213731686297, 0.18428612467681701, 0.3465958058029302, 0.29115196782533753, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05515656420568802, 0.03504740017236426, 0.0891985061763861, 0.0, 0.0, 0.0, 0.05170927894283252, 0.017810973858086755]
79;790.0;[0.07411663315139327, 0.004596380350474002, 0.0331801206549842, 0.028871014076414823, 0.010341855788566504, 0.019534616489514506, 0.0, 0.06262568227520827, 0.07698937087043953, 0.08848032174662453, 0.0, 0.0, 0.008043665613329504, 0.0, 0.036340132145935074, 0.0, 0.047687446136167766, 0.07124389543234702, 0.028727377190462512, 0.0]
80;800.0;[0.06952025280091928, 0.007038207411663315, 0.008187302499281816, 0.012065498419994254, 0.07454754380925022, 0.10241309968399885, 0.008761850043091065, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.08790577420281528, 0.07181844297615628, 0.08517667336972135, 0.08675667911519679, 0.10916403332375754, 0.0, 0.004021832806664752, 0.018960068945705257]
81;810.0;[0.020970985349037633, 0.07627118644067797, 0.02197644355070382, 0.02642918701522551, 0.05343292157426027, 0.0068945705257110025, 0.08718758977305371, 0.012640045963803505, 0.0, 0.0, 0.02298190175237001, 0.07813846595805803, 0.0, 0.0, 0.04266015512783683, 0.05573111174949727, 0.009192760700948004, 0.0, 0.0, 0.0]
82;820.0;[0.057454754380925024, 0.1442114334961218, 0.04395288710140764, 0.031025567365699513, 0.0, 0.0, 0.06722206262568227, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.06564205688020684, 0.0017236426314277506, 0.0, 0.008043665613329504, 0.09178397012352772, 0.03476012640045964]
83;830.0;[0.007756391841424878, 0.02298190175237001, 0.07124389543234702, 0.03045101982189026, 0.061476587187589776, 0.015512783682849756, 0.0, 0.0, 0.0, 0.018960068945705257, 0.038494685435219764, 0.0, 0.0, 0.006320022981901752, 0.028296466532605574, 0.0, 0.0, 0.07411663315139327, 0.14722780810112038, 0.026716460787130136]
84;840.0;[0.0, 0.02585463947141626, 0.03504740017236426, 0.004596380350474002, 0.02484918126975007, 0.13889686871588625, 0.04941108876759552, 0.0, 0.0, 0.0, 0.06305659293306522, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0034472852628555013, 0.03160011490950876, 0.09307670209709853, 0.042516518241884516, 0.0]
85;850.0;[0.057454754380925024, 0.013214593507612756, 0.043091065785693765, 0.04998563631140477, 0.017236426314277506, 0.02068371157713301, 0.0949439816144786, 0.05846021258259121, 0.0005745475438092502, 0.0, 0.05357655846021258, 0.0, 0.0, 0.044096523987359956, 0.017236426314277506, 0.04021832806664752, 0.043665613329503014, 0.043665613329503014, 0.03332375754093651, 0.0]
86;860.0;[0.052571100258546395, 0.00790002872737719, 0.054725653547831085, 0.08948577994829073, 0.011490950876185005, 0.015943694340706693, 0.05113473139902327, 0.08101120367710428, 0.08675667911519679, 0.0, 0.06434932490663603, 0.0, 0.0, 0.036771042803792016, 0.013789141051422005, 0.07066934788853778, 0.07943119793162884, 0.03964378052283826, 0.02298190175237001, 0.0]
87;870.0;[0.057167480609020396, 0.008761850043091065, 0.0, 0.05688020683711577, 0.0, 0.006463659867854065, 0.010341855788566504, 0.1407641482332663, 0.13904050560183856, 0.06262568227520827, 0.04711289859235852, 0.017810973858086755, 0.0, 0.0034472852628555013, 0.04941108876759552, 0.10858948577994829, 0.06133295030163746, 0.004596380350474002, 0.0, 0.0]
88;880.0;[0.05170927894283252, 0.002298190175237001, 0.001292731973570813, 0.06434932490663603, 0.0800057454754381, 0.01005458201666188, 0.008905486929043378, 0.0, 0.0, 0.11692042516518242, 0.09192760700948004, 0.042803792013789144, 0.0, 0.06032749209997127, 0.1223786268313703, 0.04481470841712152, 0.08158575122091354, 0.02528009192760701, 0.0, 0.0]
89;890.0;[0.0034472852628555013, 0.0, 0.014794599253088193, 0.0011490950876185005, 0.05616202240735421, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05084745762711865, 0.14018960068945704, 0.03504740017236426, 0.05170927894283252, 0.010341855788566504, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0005745475438092502]
90;900.0;[0.05056018385521402, 0.031025567365699513, 0.0, 0.0, 0.0, 0.043665613329503014, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.1703533467394427, 0.10341855788566504, 0.0, 0.06722206262568227, 0.0, 0.0, 0.0, 0.04079287561045677, 0.015153691467968975]
91;910.0;[0.0, 0.07871301350186728, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02571100258546395, 0.004165469692617064, 0.0, 0.0, 0.0, 0.04596380350474002, 0.1671933352484918, 0.043665613329503014, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.04711289859235852, 0.0, 0.06320022981901752, 0.22608445848893996, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.05573111174949727, 0.06118931341568515, 0.0, 0.0, 0.04538925596093077, 0.03045101982189026, 0.0, 0.0, 0.014938236139040505, 0.05285837403045102, 0.0640620511347314, 0.18500430910657856, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.011706406205113474]
94;940.0;[0.0, 0.0, 0.11404768744613616, 0.004596380350474002, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.12094225797184717, 0.12036771042803791, 0.04266015512783683, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.02212008043665613, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.09135305946567078, 0.04653835104854927, 0.005458201666187877, 0.06837115771330078, 0.07153116920425165, 0.07641482332663029, 0.04079287561045677, 0.0, 0.1557023843723068, 0.12410226946279805, 0.02714737144498707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
