;profondeur_(mm);root_proportion
86;860.0;[0.040936512496409075, 0.0, 0.0, 0.0, 0.01752370008618213, 0.19247342717609883, 0.07727664464234416, 0.007469118069520253, 0.02068371157713301, 0.1144785981039931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.06075840275782821, 0.0, 0.0, 0.0]
87;870.0;[0.059896581442114336, 0.011490950876185005, 0.0, 0.0, 0.016374604998563632, 0.13990232691755242, 0.07368572249353635, 0.0377765010054582, 0.07986210858948578, 0.12280953748922724, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05056018385521402, 0.05070382074116633, 0.0, 0.0, 0.0]
88;880.0;[0.02642918701522551, 0.11720769893708705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.1304222924446998, 0.05659293306521115, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.002010916403332376, 0.07038207411663315, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.032749209997127264, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.13961505314564782, 0.05486929043378339, 0.025136455041654696, 0.010772766446423441, 0.0, 0.06233840850330365, 0.10571674806090205, 0.032749209997127264, 0.0, 0.0, 0.008618213157138753, 0.02585463947141626]
90;900.0;[0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.1016949152542373, 0.10399310542947429, 0.08273484630853203, 0.08675667911519679, 0.007469118069520253, 0.0, 0.0, 0.024992818155702385, 0.0, 0.0, 0.054725653547831085, 0.0]
91;910.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10571674806090205, 0.07181844297615628, 0.0, 0.0, 0.0, 0.06779661016949153, 0.018960068945705257, 0.0, 0.0, 0.0, 0.05731111749497271, 0.0]
92;920.0;[0.014938236139040505, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1453605285837403, 0.021258259120942258, 0.05170927894283252, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05343292157426027, 0.0]
93;930.0;[0.06722206262568227, 0.06722206262568227, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.11404768744613616, 0.0, 0.03504740017236426, 0.0, 0.06190749784544671, 0.02197644355070382, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0]
94;940.0;[0.032174662453318015, 0.07181844297615628, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.01694915254237288, 0.0, 0.024130996839988508, 0.02585463947141626, 0.019534616489514506, 0.0, 0.0, 0.012065498419994254, 0.03160011490950876, 0.0, 0.0]
95;950.0;[0.06664751508187303, 0.09594943981614479, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.05659293306521115, 0.06463659867854064, 0.0, 0.002872737719046251, 0.02815282964665326, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0, 0.0, 0.0]
96;960.0;[0.07124389543234702, 0.11605860384946855, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.07914392415972421, 0.005458201666187877, 0.008905486929043378, 0.0, 0.010916403332375754, 0.010341855788566504, 0.04596380350474002, 0.06578569376615916, 0.03820741166331514, 0.0, 0.0]
97;970.0;[0.017236426314277506, 0.0, 0.018385521401896008, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.10456765297328353, 0.08187302499281815, 0.0014363688595231256, 0.0, 0.014363688595231256, 0.02700373455903476, 0.0, 0.037345590347601265, 0.010341855788566504, 0.002298190175237001, 0.0]
98;980.0;[0.02298190175237001, 0.09537489227233553, 0.0005745475438092502, 0.17408790577420283, 0.05573111174949727, 0.013214593507612756, 0.002298190175237001, 0.0, 0.0, 0.024130996839988508, 0.2222062625682275, 0.07181844297615628, 0.0068945705257110025, 0.008618213157138753, 0.05228382648664177, 0.06980752657282391, 0.08747486354495834, 0.131427750646366, 0.09566216604424016, 0.057742028152829646]
99;990.0;[0.0, 0.03562194771617351, 0.08560758402757829, 0.1315713875323183, 0.16202240735420856, 0.14162596954898019, 0.12280953748922724, 0.15728239011778225, 0.08603849468543522, 0.11045676529732835, 0.1144785981039931, 0.0, 0.002298190175237001, 0.03619649525998277, 0.09968399885090491, 0.11720769893708705, 0.07584027578282103, 0.06607296753806377, 0.13702958919850616, 0.020970985349037633]
100;1000.0;[0.05860384946854352, 0.0, 0.07928756104567652, 0.13961505314564782, 0.2025280091927607, 0.0008618213157138753, 0.09580580293019247, 0.12726228095374892, 0.14363688595231255, 0.2013789141051422, 0.11218040792875611, 0.13774777362826773, 0.058029301924734274, 0.05860384946854352, 0.03691467968974432, 0.18256248204538925, 0.02010916403332376, 0.13961505314564782, 0.09824762999138179, 0.0]
101;1010.0;[0.02298190175237001, 0.038494685435219764, 0.06262568227520827, 0.08445848893995977, 0.0767020970985349, 0.17638609594943983, 0.010629129560471129, 0.010772766446423441, 0.11289859235851767, 0.20310255673656996, 0.05458201666187877, 0.0, 0.0, 0.0, 0.13214593507612754, 0.1200804366561333, 0.17882792301062914, 0.06075840275782821, 0.002872737719046251, 0.0]
102;1020.0;[0.04079287561045677, 0.0, 0.07756391841424878, 0.0, 0.09853490376328641, 0.2023843723068084, 0.25811548405630563, 0.17078425739729963, 0.11117494972708991, 0.062051134731399026, 0.07957483481758115, 0.0972421717897156, 0.07296753806377478, 0.05400746911806952, 0.025136455041654696, 0.15943694340706693, 0.0, 0.0, 0.05056018385521402, 0.0]
103;1030.0;[0.002872737719046251, 0.0, 0.09063487503590922, 0.16446423441539787, 0.16834243033611032, 0.06995116345877621, 0.10629129560471129, 0.13674231542660156, 0.19592071243895431, 0.12668773340993966, 0.21789715598965814, 0.13243320884803217, 0.062051134731399026, 0.08158575122091354, 0.140620511347314, 0.13214593507612754, 0.07181844297615628, 0.06377477736282677, 0.02010916403332376, 0.0]
104;1040.0;[0.09436943407066935, 0.0308819304797472, 0.04538925596093077, 0.0, 0.012496409077851192, 0.20123527721918988, 0.2993392703246194, 0.1775351910370583, 0.1018385521401896, 0.152111462223499, 0.22852628555012927, 0.07612754955472566, 0.06377477736282677, 0.0, 0.018385521401896008, 0.07009480034472852, 0.02010916403332376, 0.015081873024992818, 0.05228382648664177, 0.017451881643205977]
105;1050.0;[0.05688020683711577, 0.09997127262280954, 0.0005745475438092502, 0.1557023843723068, 0.07928756104567652, 0.07526572823901177, 0.16116058603849467, 0.0950876185004309, 0.06549841999425453, 0.05113473139902327, 0.1657569663889687, 0.001580005745475438, 0.028727377190462512, 0.0, 0.036771042803792016, 0.0011490950876185005, 0.07239299051996553, 0.10959494398161448, 0.02355644929617926, 0.011490950876185005]
106;1060.0;[0.028583740304510198, 0.08905486929043378, 0.11778224648089629, 0.017810973858086755, 0.1453605285837403, 0.11376041367423154, 0.17121516805515657, 0.11979316288422867, 0.05917839701235277, 0.09307670209709853, 0.17308244757253663, 0.016087331226659007, 0.0, 0.0, 0.06952025280091928, 0.07411663315139327, 0.2082734846308532, 0.06923297902901465, 0.08790577420281528, 0.02815282964665326]
107;1070.0;[0.012209135305946568, 0.0, 0.12869864981327206, 0.15053145647802355, 0.0, 0.10916403332375754, 0.20180982476299913, 0.2000861821315714, 0.13099683998850906, 0.05573111174949727, 0.14837690318873886, 0.07986210858948578, 0.014938236139040505, 0.13904050560183856, 0.05515656420568802, 0.19362252226371732, 0.02700373455903476, 0.09652398735995403, 0.20109164033323756, 0.0]
108;1080.0;[0.0, 0.0, 0.008187302499281816, 0.00560183855214019, 0.0, 0.005170927894283252, 0.005170927894283252, 0.0034472852628555013, 0.004740017236426314, 0.004740017236426314, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.00732548118356794, 0.005170927894283252, 0.0]
