;profondeur_(mm);root_proportion
87;870.0;[0.006320022981901752, 0.06032749209997127, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.049841999425452456, 0.12510772766446424, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.04380925021545533, 0.018385521401896008, 0.0]
88;880.0;[0.05170927894283252, 0.02987647227808101, 0.03045101982189026, 0.021832806664751507, 0.0, 0.0, 0.0, 0.05113473139902327, 0.022263717322608446, 0.04021832806664752, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.04883654122378627, 0.1315713875323183, 0.024920999712726228]
89;890.0;[0.1131858661304223, 0.032174662453318015, 0.0, 0.0, 0.0, 0.02298190175237001, 0.008043665613329504, 0.037920137891410514, 0.03691467968974432, 0.024130996839988508, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15225509910945131, 0.07698937087043953, 0.0]
90;900.0;[0.07813846595805803, 0.05573111174949727, 0.04754380925021545, 0.004740017236426314, 0.04538925596093077, 0.007469118069520253, 0.028440103418557884, 0.020970985349037633, 0.03705831657569664, 0.07799482907210571, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.1120367710428038, 0.15627693191611605, 0.0, 0.0]
91;910.0;[0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.033611031312841134, 0.0008618213157138753, 0.11964952599827636, 0.08977305372019534, 0.09178397012352772, 0.05400746911806952, 0.011490950876185005, 0.08402757828210285, 0.07684573398448721, 0.12869864981327206, 0.03160011490950876, 0.0, 0.0]
92;920.0;[0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.013214593507612756, 0.09982763573685723, 0.012065498419994254, 0.028727377190462512, 0.0, 0.0, 0.012640045963803505, 0.09652398735995403, 0.037920137891410514, 0.005170927894283252, 0.005458201666187877, 0.030738293593794888]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.0, 0.039787417408790576, 0.0, 0.0, 0.0, 0.005170927894283252, 0.12754955472565355, 0.08503303648376903, 0.05285837403045102, 0.018960068945705257, 0.16920425165182418, 0.020396437805228384]
94;940.0;[0.0, 0.024130996839988508, 0.04079287561045677, 0.0, 0.008905486929043378, 0.002585463947141626, 0.0, 0.0, 0.009192760700948004, 0.014938236139040505, 0.06420568802068372, 0.0, 0.0, 0.07756391841424878, 0.0, 0.013214593507612756, 0.0, 0.10930767020970986, 0.0767020970985349, 0.05759839126687733]
95;950.0;[0.0, 0.037920137891410514, 0.06794024705544384, 0.10787130135018673, 0.11117494972708991, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.07598391266877334, 0.0, 0.0, 0.07813846595805803, 0.019534616489514506, 0.0, 0.02528009192760701, 0.2437517954610744, 0.23498994541798335, 0.024418270611893136]
96;960.0;[0.0, 0.0, 0.014938236139040505, 0.07124389543234702, 0.07296753806377478, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.09192760700948004, 0.13559322033898305, 0.08905486929043378, 0.047974719908072394, 0.034616489514507326, 0.1258259120942258, 0.06492387245044527, 0.048261993679977015, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05860384946854352, 0.06549841999425453, 0.0, 0.0, 0.0, 0.037920137891410514, 0.06837115771330078, 0.09623671358804942, 0.047687446136167766, 0.04151106004021833, 0.16776788279230107, 0.0, 0.037920137891410514, 0.0, 0.0]
98;980.0;[0.013789141051422005, 0.02470554438379776, 0.0, 0.0, 0.0, 0.05113473139902327, 0.05343292157426027, 0.016661878770468257, 0.0, 0.0, 0.06822752082734847, 0.17566791151967825, 0.23254811835679404, 0.2552427463372594, 0.10140764148233267, 0.1304222924446998, 0.03289284688307958, 0.06190749784544671, 0.03820741166331514, 0.0]
99;990.0;[0.008618213157138753, 0.05285837403045102, 0.07526572823901177, 0.07354208560758403, 0.06320022981901752, 0.02930192473427176, 0.002298190175237001, 0.05688020683711577, 0.0, 0.016087331226659007, 0.12984774490089054, 0.18241884515943693, 0.14133869577707556, 0.007756391841424878, 0.09049123814995691, 0.02987647227808101, 0.08029301924734272, 0.07282390117782246, 0.06018385521401896, 0.008761850043091065]
100;1000.0;[0.0, 0.07900028727377191, 0.0, 0.02757828210284401, 0.1018385521401896, 0.06607296753806377, 0.02068371157713301, 0.009192760700948004, 0.06492387245044527, 0.08848032174662453, 0.11548405630565929, 0.20554438379775927, 0.09465670784257398, 0.058029301924734274, 0.037345590347601265, 0.005745475438092502, 0.06923297902901465, 0.0, 0.0, 0.0068945705257110025]
101;1010.0;[0.07239299051996553, 0.0629129560471129, 0.002298190175237001, 0.0, 0.026860097673082447, 0.0, 0.024130996839988508, 0.0034472852628555013, 0.010341855788566504, 0.07900028727377191, 0.12525136455041655, 0.14521689169778798, 0.08402757828210285, 0.19362252226371732, 0.19003160011490952, 0.010485492674518817, 0.009480034472852629, 0.02298190175237001, 0.09422579718471703, 0.019534616489514506]
102;1020.0;[0.0, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07526572823901177, 0.058891123240448144, 0.10973858086756678, 0.06348750359092215, 0.009192760700948004, 0.02240735420856076, 0.00014363688595231256, 0.019390979603562196, 0.04136742315426602, 0.1258259120942258, 0.042516518241884516, 0.0]
103;1030.0;[0.03260557311117495, 0.11332950301637461, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.07871301350186728, 0.11031312841137604, 0.1373168629704108, 0.0, 0.03160011490950876, 0.048261993679977015, 0.036771042803792016, 0.08503303648376903, 0.0, 0.011490950876185005, 0.0]
104;1040.0;[0.040936512496409075, 0.03131284113760414, 0.12999138178684286, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.09092214880781385, 0.08216029876472278, 0.15067509336397586, 0.06434932490663603, 0.0, 0.032174662453318015, 0.10054582016661878, 0.07296753806377478, 0.013789141051422005, 0.0, 0.014363688595231256, 0.0017236426314277506]
105;1050.0;[0.11304222924446998, 0.012065498419994254, 0.055874748635449584, 0.032174662453318015, 0.0034472852628555013, 0.06607296753806377, 0.005170927894283252, 0.004596380350474002, 0.11706406205113473, 0.08790577420281528, 0.14263142775064636, 0.07124389543234702, 0.009192760700948004, 0.08187302499281815, 0.09020396437805228, 0.06808388394139615, 0.0, 0.0, 0.02240735420856076, 0.0]
106;1060.0;[0.07698937087043953, 0.1108876759551853, 0.0, 0.06722206262568227, 0.03619649525998277, 0.07181844297615628, 0.0017236426314277506, 0.04998563631140477, 0.08330939385234128, 0.12438954323470267, 0.19505889112324046, 0.12912956047112897, 0.10456765297328353, 0.11534041941970698, 0.0, 0.058316575696638895, 0.0, 0.0, 0.08962941683424304, 0.008043665613329504]
107;1070.0;[0.013932777937374317, 0.10384946854352198, 0.13674231542660156, 0.17064062051134732, 0.06607296753806377, 0.006607296753806378, 0.07268026429187015, 0.038494685435219764, 0.09077851192186154, 0.07296753806377478, 0.13085320310255674, 0.1671933352484918, 0.07641482332663029, 0.040074691180695204, 0.0, 0.0, 0.017236426314277506, 0.07584027578282103, 0.014938236139040505, 0.014363688595231256]
108;1080.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.007469118069520253, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0034472852628555013, 0.00560183855214019, 0.009049123814995692, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0]
