;profondeur_(mm);root_proportion
22;220.0;[0.11232404481470842, 0.02815282964665326, 0.04711289859235852, 0.002298190175237001, 0.021832806664751507, 0.10571674806090205, 0.018098247629991383, 0.04481470841712152, 0.0983912668773341, 0.09652398735995403, 0.0939385234128124, 0.02528009192760701, 0.0, 0.002298190175237001, 0.04883654122378627, 0.0017236426314277506, 0.0034472852628555013, 0.09451307095662166, 0.005458201666187877, 0.0]
23;230.0;[0.02068371157713301, 0.13214593507612754, 0.1373168629704108, 0.062051134731399026, 0.047687446136167766, 0.05630565929330652, 0.1648951450732548, 0.0, 0.0343292157426027, 0.0017236426314277506, 0.018960068945705257, 0.0, 0.0, 0.018098247629991383, 0.0709566216604424, 0.037345590347601265, 0.04596380350474002, 0.03906923297902901, 0.0, 0.0]
24;240.0;[0.0, 0.06032749209997127, 0.010916403332375754, 0.0, 0.013789141051422005, 0.03562194771617351, 0.07813846595805803, 0.0, 0.009192760700948004, 0.02484918126975007, 0.0, 0.07009480034472852, 0.04538925596093077, 0.0, 0.08460212582591209, 0.10729675380637747, 0.0, 0.04165469692617064, 0.01465096236713588, 0.0]
25;250.0;[0.03045101982189026, 0.043665613329503014, 0.0, 0.0, 0.0, 0.02585463947141626, 0.13588049411088768, 0.0594656707842574, 0.03964378052283826, 0.06133295030163746, 0.0, 0.037920137891410514, 0.05400746911806952, 0.028727377190462512, 0.04021832806664752, 0.0767020970985349, 0.10456765297328353, 0.02010916403332376, 0.0, 0.0]
26;260.0;[0.036771042803792016, 0.0389255960930767, 0.05228382648664177, 0.02930192473427176, 0.012640045963803505, 0.09192760700948004, 0.13487503590922148, 0.13631140476874462, 0.11060040218328067, 0.023843723068083883, 0.0, 0.03504740017236426, 0.06952025280091928, 0.06090203964378052, 0.04424016087331226, 0.026716460787130136, 0.04883654122378627, 0.05113473139902327, 0.08948577994829073, 0.008761850043091065]
27;270.0;[0.0, 0.0869003160011491, 0.015512783682849756, 0.0, 0.00560183855214019, 0.08977305372019534, 0.04021832806664752, 0.03906923297902901, 0.0939385234128124, 0.0617638609594944, 0.012065498419994254, 0.04538925596093077, 0.08560758402757829, 0.013789141051422005, 0.0, 0.042516518241884516, 0.09652398735995403, 0.04021832806664752, 0.0, 0.0]
28;280.0;[0.05285837403045102, 0.05917839701235277, 0.14105142200517093, 0.061476587187589776, 0.040074691180695204, 0.05817293881068659, 0.11490950876185005, 0.05688020683711577, 0.07612754955472566, 0.007038207411663315, 0.04711289859235852, 0.043091065785693765, 0.017236426314277506, 0.0, 0.0, 0.03375466819879345, 0.0017236426314277506, 0.0, 0.0, 0.0068945705257110025]
29;290.0;[0.12510772766446424, 0.02255099109451307, 0.04941108876759552, 0.019534616489514506, 0.013214593507612756, 0.0, 0.008043665613329504, 0.06607296753806377, 0.1052858374030451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.011490950876185005, 0.058029301924734274, 0.07239299051996553, 0.02470554438379776]
30;300.0;[0.0, 0.011490950876185005, 0.046825624820453896, 0.0, 0.021258259120942258, 0.053145647802355644, 0.053145647802355644, 0.012065498419994254, 0.11835679402470554, 0.17193335248491812, 0.0, 0.0, 0.0, 0.0, 0.004165469692617064, 0.09480034472852629, 0.06320022981901752, 0.0, 0.0, 0.0]
31;310.0;[0.0017236426314277506, 0.01982189026141913, 0.05070382074116633, 0.05300201091640333, 0.06664751508187303, 0.10945130709566217, 0.08819304797471991, 0.05228382648664177, 0.0017236426314277506, 0.05271473714449871, 0.11878770468256249, 0.0030163746049985635, 0.0, 0.0, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.04711289859235852, 0.0011490950876185005, 0.0, 0.0, 0.03562194771617351, 0.15800057454754382, 0.12984774490089054, 0.19994254524561908, 0.05846021258259121, 0.05846021258259121, 0.15397874174087905, 0.03404194197069808, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0034472852628555013]
33;330.0;[0.0, 0.018385521401896008, 0.032749209997127264, 0.002872737719046251, 0.05573111174949727, 0.07354208560758403, 0.15800057454754382, 0.1258259120942258, 0.09135305946567078, 0.08503303648376903, 0.025998276357368573, 0.10571674806090205, 0.061476587187589776, 0.02757828210284401, 0.09652398735995403, 0.08618213157138753, 0.021258259120942258, 0.0, 0.0011490950876185005, 0.0]
34;340.0;[0.0, 0.03332375754093651, 0.1511060040218328, 0.06607296753806377, 0.02470554438379776, 0.017810973858086755, 0.043665613329503014, 0.08848032174662453, 0.13817868428612468, 0.12855501292731975, 0.03705831657569664, 0.09077851192186154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0]
35;350.0;[0.05056018385521402, 0.06549841999425453, 0.009910945130709566, 0.07110025854639472, 0.1591496696351623, 0.03964378052283826, 0.09537489227233553, 0.08733122665900603, 0.16360241309968399, 0.10083309393852341, 0.0, 0.04596380350474002, 0.008618213157138753, 0.05056018385521402, 0.0377765010054582, 0.031169204251651823, 0.043665613329503014, 0.06262568227520827, 0.02987647227808101, 0.0]
36;360.0;[0.020396437805228384, 0.1317150244182706, 0.08934214306233841, 0.05486929043378339, 0.01177822464808963, 0.13961505314564782, 0.04481470841712152, 0.06779661016949153, 0.08991669060614765, 0.04912381499569089, 0.0, 0.06363114047687446, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02470554438379776, 0.0]
37;370.0;[0.05084745762711865, 0.007038207411663315, 0.04136742315426602, 0.14392415972421718, 0.0617638609594944, 0.04538925596093077, 0.1442114334961218, 0.05917839701235277, 0.03705831657569664, 0.06262568227520827, 0.009480034472852629, 0.04266015512783683, 0.05271473714449871, 0.005745475438092502, 0.002298190175237001, 0.0, 0.03145647802355645, 0.07426027003734559, 0.06449296179258834, 0.011634587762137317]
38;380.0;[0.0, 0.0, 0.04266015512783683, 0.05056018385521402, 0.08431485205400747, 0.15527147371444988, 0.1715024418270612, 0.15254237288135594, 0.1855788566503878, 0.0, 0.0, 0.0, 0.03332375754093651, 0.019534616489514506, 0.02987647227808101, 0.08503303648376903, 0.12395863257684574, 0.08417121516805516, 0.08790577420281528, 0.0]
39;390.0;[0.01967825337546682, 0.050991094513070954, 0.12783682849755817, 0.09436943407066935, 0.0, 0.10830221200804367, 0.11806952025280092, 0.02642918701522551, 0.14363688595231255, 0.1212295317437518, 0.0, 0.0, 0.05185291582878483, 0.012496409077851192, 0.0469692617064062, 0.04668198793450158, 0.08862395863257684, 0.0, 0.043091065785693765, 0.012640045963803505]
40;400.0;[0.06765297328353921, 0.1374604998563631, 0.028727377190462512, 0.02528009192760701, 0.002010916403332376, 0.05573111174949727, 0.09968399885090491, 0.1944843435794312, 0.08962941683424304, 0.09336397586900316, 0.03878195920712439, 0.062051134731399026, 0.0068945705257110025, 0.06894570525711002, 0.13588049411088768, 0.03188738868141339, 0.0, 0.02355644929617926, 0.013789141051422005, 0.017236426314277506]
41;410.0;[0.0, 0.03562194771617351, 0.008043665613329504, 0.1304222924446998, 0.1281241022694628, 0.0858948577994829, 0.07426027003734559, 0.11332950301637461, 0.1327204826199368, 0.11720769893708705, 0.06377477736282677, 0.02240735420856076, 0.016661878770468257, 0.0, 0.00617638609594944, 0.06736569951163458, 0.009192760700948004, 0.0709566216604424, 0.01120367710428038, 0.0]
42;420.0;[0.0, 0.012640045963803505, 0.05630565929330652, 0.07742028152829647, 0.05386383223211721, 0.04653835104854927, 0.06190749784544671, 0.0, 0.055874748635449584, 0.10600402183280666, 0.0617638609594944, 0.0011490950876185005, 0.009623671358804941, 0.01350186727951738, 0.014938236139040505, 0.005170927894283252, 0.03145647802355645, 0.029445561620224072, 0.0, 0.0]
43;430.0;[0.005170927894283252, 0.005170927894283252, 0.05731111749497271, 0.09681126113185866, 0.07311117494972709, 0.05113473139902327, 0.05271473714449871, 0.0, 0.051565642056880204, 0.13329503016374605, 0.05630565929330652, 0.015512783682849756, 0.007612754955472565, 0.029014650962367137, 0.019534616489514506, 0.004596380350474002, 0.017810973858086755, 0.0, 0.011490950876185005, 0.0]
44;440.0;[0.04883654122378627, 0.06549841999425453, 0.02355644929617926, 0.08043665613329504, 0.009767308244757253, 0.041941970698075266, 0.08833668486067223, 0.05113473139902327, 0.08560758402757829, 0.04538925596093077, 0.06262568227520827, 0.05056018385521402, 0.04653835104854927, 0.03906923297902901, 0.04323470267164608, 0.0377765010054582, 0.04108014938236139, 0.03590922148807814, 0.0, 0.0]
45;450.0;[0.10485492674518816, 0.015512783682849756, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.0, 0.03748922723355358, 0.06434932490663603, 0.0011490950876185005, 0.009192760700948004, 0.05917839701235277, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02757828210284401, 0.0]
46;460.0;[0.04567652973283539, 0.0560183855214019, 0.029158287848319447, 0.012065498419994254, 0.038494685435219764, 0.03705831657569664, 0.033036483769031885, 0.05573111174949727, 0.047687446136167766, 0.006320022981901752, 0.002872737719046251, 0.005170927894283252, 0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.010341855788566504, 0.004596380350474002, 0.0, 0.0]
47;470.0;[0.04668198793450158, 0.003878195920712439, 0.06707842573972997, 0.016087331226659007, 0.007469118069520253, 0.0, 0.03619649525998277, 0.024130996839988508, 0.03619649525998277, 0.0, 0.00675093363975869, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
48;480.0;[0.0, 0.03820741166331514, 0.07081298477449009, 0.02528009192760701, 0.05228382648664177, 0.1361677678827923, 0.04711289859235852, 0.06032749209997127, 0.013789141051422005, 0.0, 0.006320022981901752, 0.0, 0.0, 0.018385521401896008, 0.035765584602125824, 0.016518241884515943, 0.02355644929617926, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.002298190175237001, 0.07253662740591783, 0.07928756104567652, 0.008043665613329504, 0.12640045963803503, 0.14090778511921861, 0.140620511347314, 0.06779661016949153, 0.0, 0.004596380350474002, 0.0, 0.006320022981901752, 0.037920137891410514, 0.0, 0.02010916403332376, 0.06075840275782821, 0.014507325481183568, 0.0, 0.0]
50;500.0;[0.08043665613329504, 0.0, 0.002298190175237001, 0.018960068945705257, 0.06190749784544671, 0.06334386670496983, 0.07167480609020396, 0.07368572249353635, 0.07239299051996553, 0.0, 0.0, 0.0, 0.031025567365699513, 0.047687446136167766, 0.014938236139040505, 0.004596380350474002, 0.02585463947141626, 0.018385521401896008, 0.0, 0.0]
51;510.0;[0.05846021258259121, 0.06075840275782821, 0.08417121516805516, 0.10858948577994829, 0.04424016087331226, 0.08216029876472278, 0.004596380350474002, 0.042516518241884516, 0.02010916403332376, 0.07871301350186728, 0.04424016087331226, 0.02642918701522551, 0.0, 0.0, 0.0, 0.02757828210284401, 0.004596380350474002, 0.021832806664751507, 0.018385521401896008, 0.004596380350474002]
52;520.0;[0.11735133582303936, 0.0008618213157138753, 0.028727377190462512, 0.12754955472565355, 0.07239299051996553, 0.0354783108302212, 0.00732548118356794, 0.043091065785693765, 0.029014650962367137, 0.019247342717609882, 0.015943694340706693, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040361964952599826, 0.0011490950876185005, 0.0]
53;530.0;[0.07971847170353347, 0.18213157138753233, 0.10945130709566217, 0.02757828210284401, 0.08790577420281528, 0.06822752082734847, 0.045245619074978455, 0.047687446136167766, 0.08316575696638896, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.03648376903188739, 0.012496409077851192, 0.017810973858086755, 0.0]
54;540.0;[0.049841999425452456, 0.036771042803792016, 0.03906923297902901, 0.02528009192760701, 0.03748922723355358, 0.06305659293306522, 0.05515656420568802, 0.008043665613329504, 0.040649238724504454, 0.08287848319448435, 0.009192760700948004, 0.0, 0.022838264866417695, 0.0, 0.0, 0.0, 0.06980752657282391, 0.0, 0.04998563631140477, 0.02240735420856076]
55;550.0;[0.02025280091927607, 0.03476012640045964, 0.004883654122378627, 0.019534616489514506, 0.06535478310830221, 0.040361964952599826, 0.05170927894283252, 0.017236426314277506, 0.02757828210284401, 0.0, 0.0, 0.0, 0.012783682849755817, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.015512783682849756, 0.0]
56;560.0;[0.04969836253950014, 0.0, 0.0, 0.02298190175237001, 0.0, 0.05917839701235277, 0.13114047687446137, 0.11634587762137318, 0.02585463947141626, 0.0011490950876185005, 0.0011490950876185005, 0.04596380350474002, 0.02714737144498707, 0.08201666187877046, 0.042516518241884516, 0.08618213157138753, 0.031169204251651823, 0.0377765010054582, 0.014938236139040505, 0.0]
57;570.0;[0.04510198218902614, 0.0, 0.004596380350474002, 0.014938236139040505, 0.05070382074116633, 0.06822752082734847, 0.06794024705544384, 0.051996552714737146, 0.08618213157138753, 0.0, 0.006320022981901752, 0.0, 0.0011490950876185005, 0.0, 0.005745475438092502, 0.02470554438379776, 0.02642918701522551, 0.0, 0.0068945705257110025, 0.0]
58;580.0;[0.04179833381212295, 0.023843723068083883, 0.011490950876185005, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.03705831657569664, 0.06090203964378052, 0.021832806664751507, 0.0017236426314277506, 0.02470554438379776, 0.02815282964665326, 0.017667336972134445, 0.036340132145935074, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
59;590.0;[0.001292731973570813, 0.0663602413099684, 0.0, 0.036771042803792016, 0.010916403332375754, 0.041941970698075266, 0.02987647227808101, 0.08388394139615053, 0.024130996839988508, 0.0, 0.0, 0.007469118069520253, 0.0, 0.007469118069520253, 0.0675093363975869, 0.0652111462223499, 0.06492387245044527, 0.018960068945705257, 0.004596380350474002, 0.0]
60;600.0;[0.06262568227520827, 0.05515656420568802, 0.0, 0.0, 0.0950876185004309, 0.16288422866992244, 0.07928756104567652, 0.012640045963803505, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.02010916403332376, 0.007612754955472565, 0.0, 0.005745475438092502, 0.01005458201666188, 0.08158575122091354, 0.0043091065785693765]
61;610.0;[0.042803792013789144, 0.0629129560471129, 0.030163746049985635, 0.0, 0.009767308244757253, 0.04596380350474002, 0.1557023843723068, 0.06262568227520827, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.004883654122378627]
62;620.0;[0.0, 0.0068945705257110025, 0.046825624820453896, 0.0, 0.07138753231829933, 0.04179833381212295, 0.017810973858086755, 0.17696064349324905, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.02255099109451307, 0.0, 0.0]
63;630.0;[0.0, 0.015512783682849756, 0.04424016087331226, 0.004596380350474002, 0.0, 0.0, 0.05659293306521115, 0.0721057167480609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.016087331226659007]
64;640.0;[0.004596380350474002, 0.02298190175237001, 0.023700086182131572, 0.03504740017236426, 0.0, 0.0, 0.0014363688595231256, 0.023269175524274634, 0.047687446136167766, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.07698937087043953, 0.041941970698075266, 0.0034472852628555013]
65;650.0;[0.0, 0.015512783682849756, 0.026860097673082447, 0.04021832806664752, 0.0, 0.0, 0.0, 0.03160011490950876, 0.05170927894283252, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.07009480034472852, 0.06377477736282677, 0.010916403332375754]
66;660.0;[0.0, 0.018960068945705257, 0.0, 0.05285837403045102, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.02470554438379776, 0.0, 0.018385521401896008, 0.0]
67;670.0;[0.023412812410226948, 0.02312553863832232, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.015512783682849756, 0.0, 0.028727377190462512, 0.0017236426314277506, 0.015512783682849756, 0.0, 0.0]
68;680.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.04941108876759552, 0.0, 0.006320022981901752, 0.0, 0.06320022981901752, 0.004596380350474002, 0.02585463947141626, 0.0, 0.05975294455616202, 0.0034472852628555013]
69;690.0;[0.0, 0.0, 0.005745475438092502, 0.043091065785693765, 0.0, 0.0, 0.0, 0.04596380350474002, 0.031025567365699513, 0.008330939385234128, 0.042803792013789144, 0.016087331226659007, 0.0, 0.03562194771617351, 0.01694915254237288, 0.03562194771617351, 0.03619649525998277, 0.0, 0.08646940534329216, 0.0]
70;700.0;[0.0, 0.017236426314277506, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.012065498419994254, 0.0, 0.05027291008330939, 0.05271473714449871, 0.003303648376903189, 0.06894570525711002, 0.03504740017236426, 0.027291008330939386, 0.0]
71;710.0;[0.02470554438379776, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0629129560471129, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0]
72;720.0;[0.06779661016949153, 0.0, 0.0, 0.0, 0.035765584602125824, 0.09365124964090779, 0.05917839701235277, 0.14823326630278655, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.07454754380925022, 0.034903763286411954, 0.019247342717609882, 0.0, 0.01738006320022982, 0.0, 0.0]
73;730.0;[0.036771042803792016, 0.0, 0.0043091065785693765, 0.06492387245044527, 0.07971847170353347, 0.0, 0.009192760700948004, 0.08675667911519679, 0.004596380350474002, 0.0, 0.008043665613329504, 0.0, 0.04653835104854927, 0.014794599253088193, 0.005458201666187877, 0.00502729100833094, 0.0, 0.08833668486067223, 0.004596380350474002, 0.0]
74;740.0;[0.006320022981901752, 0.008043665613329504, 0.05343292157426027, 0.0, 0.02082734846308532, 0.02800919276070095, 0.0, 0.03160011490950876, 0.016661878770468257, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0, 0.0, 0.015512783682849756, 0.0, 0.07081298477449009, 0.13631140476874462, 0.05486929043378339, 0.012065498419994254]
75;750.0;[0.0, 0.012640045963803505, 0.033611031312841134, 0.02987647227808101, 0.0, 0.0, 0.0, 0.008043665613329504, 0.028583740304510198, 0.008761850043091065, 0.004596380350474002, 0.0, 0.0, 0.010916403332375754, 0.0, 0.047687446136167766, 0.05860384946854352, 0.03447285262855501, 0.013358230393565068, 0.027434645216891696]
76;760.0;[0.0, 0.05458201666187877, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.04653835104854927, 0.055874748635449584, 0.0, 0.0, 0.02010916403332376, 0.037345590347601265, 0.010916403332375754, 0.018385521401896008, 0.17696064349324905, 0.004596380350474002, 0.0, 0.07584027578282103, 0.011490950876185005]
77;770.0;[0.020970985349037633, 0.057167480609020396, 0.0663602413099684, 0.04653835104854927, 0.07239299051996553, 0.06952025280091928, 0.047400172364263145, 0.013214593507612756, 0.02571100258546395, 0.004596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.021832806664751507, 0.11993679977018099, 0.02714737144498707, 0.018960068945705257, 0.025567365699511634, 0.05228382648664177, 0.0]
78;780.0;[0.08172938810686585, 0.1064349324906636, 0.0, 0.0027291008330939384, 0.052571100258546395, 0.047974719908072394, 0.08014938236139041, 0.17121516805515657, 0.08790577420281528, 0.0, 0.0, 0.005458201666187877, 0.01465096236713588, 0.08876759551852915, 0.14248779086469404, 0.0034472852628555013, 0.03906923297902901, 0.0847457627118644, 0.15814421143349613, 0.012640045963803505]
79;790.0;[0.09997127262280954, 0.09767308244757254, 0.0, 0.0696638896868716, 0.028727377190462512, 0.005745475438092502, 0.013214593507612756, 0.10112036771042804, 0.23384085033036484, 0.004596380350474002, 0.0, 0.04969836253950014, 0.05084745762711865, 0.047400172364263145, 0.1292731973570813, 0.07469118069520253, 0.08043665613329504, 0.06377477736282677, 0.09063487503590922, 0.03698649813272048]
80;800.0;[0.08503303648376903, 0.0950876185004309, 0.028727377190462512, 0.03174375179546107, 0.0, 0.0, 0.05343292157426027, 0.0, 0.10399310542947429, 0.12884228669922437, 0.013789141051422005, 0.010629129560471129, 0.020396437805228384, 0.08101120367710428, 0.12036771042803791, 0.10801493823613904, 0.009192760700948004, 0.0, 0.11476587187589773, 0.03964378052283826]
81;810.0;[0.02298190175237001, 0.0847457627118644, 0.13228957196207985, 0.09192760700948004, 0.002298190175237001, 0.05573111174949727, 0.08273484630853203, 0.0, 0.0034472852628555013, 0.13200229819017523, 0.13573685722493536, 0.09350761275495548, 0.07382935937948865, 0.04969836253950014, 0.1384659580580293, 0.09365124964090779, 0.02930192473427176, 0.03964378052283826, 0.15311692042516517, 0.014220051709278942]
82;820.0;[0.03504740017236426, 0.10801493823613904, 0.03504740017236426, 0.08417121516805516, 0.05975294455616202, 0.053145647802355644, 0.03447285262855501, 0.05688020683711577, 0.0, 0.05343292157426027, 0.15742602700373456, 0.13990232691755242, 0.05860384946854352, 0.16518241884515944, 0.09077851192186154, 0.13329503016374605, 0.02815282964665326, 0.16834243033611032, 0.047400172364263145, 0.03878195920712439]
