;profondeur_(mm);root_proportion
11;110.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024561907497845446, 0.0, 0.0, 0.0, 0.010341855788566504, 0.07009480034472852, 0.043091065785693765, 0.1028440103418558, 0.10054582016661878, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.019534616489514506, 0.09781671933352484, 0.21646078713013503, 0.20310255673656996, 0.052571100258546395, 0.0, 0.014938236139040505, 0.07181844297615628, 0.02642918701522551, 0.07871301350186728, 0.03332375754093651]
13;130.0;[0.0, 0.0617638609594944, 0.046825624820453896, 0.006320022981901752, 0.0, 0.0, 0.01235277219189888, 0.0, 0.0, 0.05975294455616202, 0.021258259120942258, 0.08417121516805516, 0.09020396437805228, 0.0, 0.0, 0.011490950876185005, 0.0011490950876185005, 0.011490950876185005, 0.02355644929617926, 0.0]
14;140.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.02757828210284401, 0.0, 0.016805515656420567, 0.0, 0.038494685435219764, 0.03346739442688883, 0.05170927894283252, 0.10226946279804654, 0.05688020683711577, 0.0011490950876185005, 0.0, 0.0, 0.06377477736282677, 0.0, 0.007469118069520253, 0.005170927894283252]
15;150.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.00560183855214019, 0.06736569951163458, 0.01565642056880207, 0.0, 0.08330939385234128, 0.07110025854639472, 0.013214593507612756, 0.04395288710140764, 0.03404194197069808, 0.034903763286411954, 0.0, 0.021832806664751507, 0.008618213157138753, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04481470841712152, 0.03045101982189026, 0.03045101982189026, 0.10858948577994829, 0.017810973858086755, 0.07584027578282103, 0.018960068945705257, 0.0, 0.0, 0.0, 0.02700373455903476, 0.06607296753806377, 0.021258259120942258, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.016805515656420567, 0.04926745188164321, 0.0778511921861534, 0.02987647227808101, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.012640045963803505, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.006607296753806378, 0.055300201091640334, 0.04610744039069233, 0.054151106004021836, 0.09982763573685723, 0.04625107727664464, 0.02212008043665613, 0.06118931341568515, 0.029589198506176386, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.010341855788566504, 0.004596380350474002, 0.0, 0.0, 0.03188738868141339, 0.04395288710140764, 0.13688595231255388, 0.1317150244182706, 0.06463659867854064, 0.0, 0.0, 0.018960068945705257, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.017667336972134445, 0.02197644355070382, 0.07181844297615628, 0.006320022981901752, 0.0, 0.0, 0.021258259120942258, 0.08216029876472278, 0.12151680551565643, 0.01982189026141913, 0.016087331226659007, 0.027434645216891696, 0.042516518241884516, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.0017236426314277506, 0.0, 0.0, 0.032461936225222636, 0.10226946279804654, 0.03188738868141339, 0.002010916403332376, 0.032174662453318015, 0.059896581442114336, 0.013789141051422005, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.020970985349037633, 0.0, 0.0, 0.0, 0.05084745762711865, 0.09968399885090491, 0.0617638609594944, 0.045245619074978455, 0.009192760700948004, 0.06492387245044527, 0.004596380350474002, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.06837115771330078, 0.0, 0.015512783682849756, 0.01910370583165757, 0.0, 0.010916403332375754, 0.0, 0.0, 0.02528009192760701, 0.06607296753806377, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0007181844297615628, 0.0, 0.05056018385521402, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.004596380350474002, 0.0011490950876185005, 0.0]
25;250.0;[0.04941108876759552, 0.0, 0.0, 0.0, 0.028727377190462512, 0.011490950876185005, 0.03504740017236426, 0.021832806664751507, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0034472852628555013, 0.06190749784544671, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.007038207411663315, 0.06592933065211146, 0.008043665613329504, 0.0, 0.01565642056880207, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.07354208560758403, 0.057742028152829646, 0.01982189026141913, 0.0]
28;280.0;[0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.02068371157713301, 0.03389830508474576, 0.04625107727664464, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.01982189026141913, 0.029014650962367137, 0.0, 0.0, 0.0, 0.012640045963803505, 0.002298190175237001, 0.0, 0.0, 0.11778224648089629, 0.018385521401896008, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0030163746049985635, 0.00043091065785693766, 0.0, 0.0]
30;300.0;[0.0, 0.032461936225222636, 0.057742028152829646, 0.05573111174949727, 0.0, 0.0, 0.0017236426314277506, 0.0068945705257110025, 0.014363688595231256, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0]
31;310.0;[0.06607296753806377, 0.048261993679977015, 0.0, 0.05170927894283252, 0.010916403332375754, 0.0, 0.012065498419994254, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0, 0.04998563631140477, 0.010341855788566504, 0.0, 0.0]
32;320.0;[0.008043665613329504, 0.017810973858086755, 0.06894570525711002, 0.0, 0.0, 0.005745475438092502, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.006320022981901752, 0.06305659293306522, 0.05429474288997414, 0.0034472852628555013, 0.05860384946854352, 0.0, 0.043091065785693765, 0.013789141051422005]
33;330.0;[0.04941108876759552, 0.021832806664751507, 0.02298190175237001, 0.06722206262568227, 0.0, 0.06377477736282677, 0.0017236426314277506, 0.015512783682849756, 0.058891123240448144, 0.07813846595805803, 0.045245619074978455, 0.020396437805228384, 0.023987359954036197, 0.10571674806090205, 0.010916403332375754, 0.058029301924734274, 0.0, 0.002298190175237001, 0.04941108876759552, 0.0]
34;340.0;[0.016661878770468257, 0.032174662453318015, 0.0, 0.016087331226659007, 0.1131858661304223, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.011347313990232692, 0.0, 0.004596380350474002, 0.0, 0.0560183855214019, 0.00790002872737719, 0.0018672795173800632, 0.0, 0.0]
35;350.0;[0.017236426314277506, 0.02010916403332376, 0.009192760700948004, 0.037345590347601265, 0.07181844297615628, 0.02987647227808101, 0.0, 0.0, 0.002298190175237001, 0.0, 0.02010916403332376, 0.0, 0.0, 0.016087331226659007, 0.032749209997127264, 0.03705831657569664, 0.018960068945705257, 0.03964378052283826, 0.06434932490663603, 0.004596380350474002]
36;360.0;[0.02757828210284401, 0.013789141051422005, 0.007469118069520253, 0.014363688595231256, 0.013789141051422005, 0.04883654122378627, 0.0, 0.0, 0.009336397586900316, 0.03160011490950876, 0.06032749209997127, 0.0, 0.0, 0.0, 0.040361964952599826, 0.07282390117782246, 0.0, 0.004596380350474002, 0.007469118069520253, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.04941108876759552, 0.0, 0.03260557311117495, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0]
38;380.0;[0.0, 0.0, 0.018385521401896008, 0.0, 0.01967825337546682, 0.03145647802355645, 0.06880206837115771, 0.08747486354495834, 0.05458201666187877, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.04998563631140477, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0017236426314277506, 0.010916403332375754, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.03964378052283826, 0.04883654122378627, 0.02298190175237001, 0.10514220051709279, 0.1223786268313703, 0.14162596954898019, 0.07957483481758115, 0.0, 0.0, 0.015512783682849756, 0.05170927894283252, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.03389830508474576, 0.027721918988796324, 0.004596380350474002, 0.02355644929617926, 0.05400746911806952, 0.02757828210284401, 0.041941970698075266, 0.02068371157713301, 0.04165469692617064, 0.03748922723355358, 0.016087331226659007, 0.023412812410226948, 0.0]
41;410.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0011490950876185005, 0.0068945705257110025, 0.039500143636885955, 0.0, 0.0, 0.05400746911806952, 0.0767020970985349, 0.041941970698075266, 0.013789141051422005, 0.025567365699511634, 0.00847457627118644, 0.04567652973283539, 0.06765297328353921, 0.0]
42;420.0;[0.0, 0.00732548118356794, 0.0, 0.0, 0.0, 0.03045101982189026, 0.08302212008043666, 0.1064349324906636, 0.11993679977018099, 0.06219477161735133, 0.05458201666187877, 0.07756391841424878, 0.13588049411088768, 0.019534616489514506, 0.0, 0.009049123814995692, 0.036771042803792016, 0.10025854639471417, 0.045245619074978455, 0.0]
43;430.0;[0.0, 0.023700086182131572, 0.0, 0.0, 0.001292731973570813, 0.04179833381212295, 0.0847457627118644, 0.07224935363401322, 0.1476587187589773, 0.04481470841712152, 0.054725653547831085, 0.07052571100258546, 0.1108876759551853, 0.0, 0.0, 0.0030163746049985635, 0.039500143636885955, 0.08029301924734272, 0.1328641195058891, 0.0011490950876185005]
44;440.0;[0.02528009192760701, 0.1373168629704108, 0.013214593507612756, 0.0, 0.02068371157713301, 0.0, 0.08934214306233841, 0.09810399310542947, 0.02700373455903476, 0.047974719908072394, 0.04998563631140477, 0.057167480609020396, 0.06707842573972997, 0.017092789428325195, 0.0, 0.009480034472852629, 0.0, 0.03447285262855501, 0.09767308244757254, 0.0]
45;450.0;[0.009192760700948004, 0.005745475438092502, 0.08144211433496122, 0.08201666187877046, 0.02298190175237001, 0.015512783682849756, 0.05659293306521115, 0.07598391266877334, 0.0, 0.08560758402757829, 0.0721057167480609, 0.0034472852628555013, 0.005458201666187877, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.04653835104854927, 0.0]
46;460.0;[0.03964378052283826, 0.08101120367710428, 0.02930192473427176, 0.07382935937948865, 0.0514220051709279, 0.02010916403332376, 0.050416546969261705, 0.028727377190462512, 0.0903476012640046, 0.09465670784257398, 0.050416546969261705, 0.04021832806664752, 0.05544383797759265, 0.052571100258546395, 0.04108014938236139, 0.0008618213157138753, 0.022838264866417695, 0.009480034472852629, 0.07641482332663029, 0.0]
47;470.0;[0.008043665613329504, 0.06664751508187303, 0.08905486929043378, 0.04424016087331226, 0.06808388394139615, 0.0, 0.05113473139902327, 0.028296466532605574, 0.08388394139615053, 0.04021832806664752, 0.04294742889974145, 0.0068945705257110025, 0.0008618213157138753, 0.0, 0.0, 0.02010916403332376, 0.03806377477736283, 0.007181844297615628, 0.02642918701522551, 0.014579143924159724]
48;480.0;[0.0, 0.03964378052283826, 0.04481470841712152, 0.008043665613329504, 0.04869290433783396, 0.0, 0.03289284688307958, 0.12166044240160874, 0.16116058603849467, 0.07483481758115484, 0.08962941683424304, 0.03332375754093651, 0.02700373455903476, 0.0, 0.0, 0.022263717322608446, 0.05759839126687733, 0.021114622234989944, 0.03332375754093651, 0.0]
49;490.0;[0.0, 0.10916403332375754, 0.062051134731399026, 0.03332375754093651, 0.06391841424877909, 0.014363688595231256, 0.007612754955472565, 0.06305659293306522, 0.06190749784544671, 0.05860384946854352, 0.05630565929330652, 0.04883654122378627, 0.04481470841712152, 0.0, 0.03375466819879345, 0.09336397586900316, 0.03504740017236426, 0.032174662453318015, 0.007469118069520253, 0.0]
50;500.0;[0.0, 0.006320022981901752, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.02987647227808101, 0.08014938236139041, 0.08330939385234128, 0.0, 0.002872737719046251, 0.06894570525711002, 0.06377477736282677, 0.016087331226659007, 0.09436943407066935, 0.0005745475438092502, 0.038494685435219764, 0.0, 0.0]
51;510.0;[0.02528009192760701, 0.010341855788566504, 0.002872737719046251, 0.017236426314277506, 0.0, 0.0, 0.032174662453318015, 0.058029301924734274, 0.07713300775639184, 0.04294742889974145, 0.0011490950876185005, 0.08618213157138753, 0.10571674806090205, 0.0, 0.028727377190462512, 0.019965527147371445, 0.04711289859235852, 0.04424016087331226, 0.03906923297902901, 0.0]
52;520.0;[0.03404194197069808, 0.008618213157138753, 0.0, 0.048261993679977015, 0.005170927894283252, 0.0, 0.06190749784544671, 0.04021832806664752, 0.02298190175237001, 0.02010916403332376, 0.14162596954898019, 0.15484056305659294, 0.06837115771330078, 0.10973858086756678, 0.06262568227520827, 0.04050560183855214, 0.0950876185004309, 0.06980752657282391, 0.0, 0.0]
53;530.0;[0.03260557311117495, 0.04136742315426602, 0.08273484630853203, 0.07986210858948578, 0.002298190175237001, 0.0, 0.05300201091640333, 0.016661878770468257, 0.0, 0.017236426314277506, 0.10744039069232979, 0.04079287561045677, 0.09365124964090779, 0.09537489227233553, 0.01177822464808963, 0.051996552714737146, 0.11289859235851767, 0.09767308244757254, 0.025567365699511634, 0.0]
54;540.0;[0.0011490950876185005, 0.0, 0.031025567365699513, 0.03447285262855501, 0.0, 0.0, 0.04840563056592933, 0.004596380350474002, 0.08532031025567366, 0.014938236139040505, 0.021832806664751507, 0.0, 0.07641482332663029, 0.10140764148233267, 0.03504740017236426, 0.08790577420281528, 0.0, 0.004596380350474002, 0.002298190175237001, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.043091065785693765, 0.012640045963803505, 0.013789141051422005, 0.0343292157426027, 0.002872737719046251, 0.0709566216604424, 0.05228382648664177, 0.0, 0.0, 0.02528009192760701, 0.16029876472278082, 0.03332375754093651, 0.010916403332375754, 0.013789141051422005, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.014938236139040505, 0.028727377190462512, 0.0, 0.01967825337546682, 0.05975294455616202, 0.0, 0.0, 0.007469118069520253, 0.04452743464521689, 0.057167480609020396, 0.018960068945705257, 0.06118931341568515, 0.08503303648376903, 0.0, 0.014938236139040505, 0.031025567365699513, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.05056018385521402, 0.02585463947141626, 0.0, 0.11361677678827924, 0.07469118069520253, 0.0, 0.0, 0.05458201666187877, 0.0, 0.012065498419994254, 0.0514220051709279, 0.12180407928756104, 0.06952025280091928, 0.02010916403332376, 0.0, 0.037345590347601265, 0.018385521401896008, 0.04136742315426602, 0.013430048836541223]
58;580.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.06765297328353921, 0.058029301924734274, 0.0002872737719046251, 0.047974719908072394, 0.07756391841424878, 0.014363688595231256, 0.0005745475438092502, 0.12209135305946567, 0.09135305946567078, 0.005170927894283252, 0.044671071531169206, 0.04883654122378627, 0.011490950876185005, 0.0, 0.04079287561045677, 0.004021832806664752]
59;590.0;[0.0, 0.0, 0.010916403332375754, 0.010916403332375754, 0.04151106004021833, 0.07871301350186728, 0.06693478885377765, 0.002585463947141626, 0.0, 0.017236426314277506, 0.0, 0.09537489227233553, 0.031025567365699513, 0.016087331226659007, 0.09135305946567078, 0.04294742889974145, 0.0, 0.012065498419994254, 0.002872737719046251, 0.0]
60;600.0;[0.0, 0.0, 0.021832806664751507, 0.0, 0.042516518241884516, 0.019534616489514506, 0.06305659293306522, 0.02240735420856076, 0.0017236426314277506, 0.0, 0.0, 0.03289284688307958, 0.018385521401896008, 0.0, 0.03619649525998277, 0.02585463947141626, 0.0, 0.018385521401896008, 0.0, 0.001292731973570813]
61;610.0;[0.0, 0.025567365699511634, 0.07871301350186728, 0.0008618213157138753, 0.0, 0.0, 0.03346739442688883, 0.09164033323757541, 0.0, 0.0, 0.0, 0.04208560758402758, 0.0, 0.0, 0.009192760700948004, 0.01752370008618213, 0.03964378052283826, 0.0, 0.05228382648664177, 0.04352197644355071]
62;620.0;[0.0, 0.052571100258546395, 0.08790577420281528, 0.027865555874748635, 0.0, 0.0, 0.0, 0.10887675955185291, 0.008618213157138753, 0.0, 0.0, 0.024418270611893136, 0.0, 0.0, 0.006320022981901752, 0.0709566216604424, 0.08216029876472278, 0.04596380350474002, 0.062051134731399026, 0.010916403332375754]
63;630.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.04452743464521689, 0.06118931341568515, 0.07296753806377478, 0.15512783682849757, 0.08187302499281815, 0.02212008043665613, 0.05056018385521402, 0.05228382648664177, 0.0017236426314277506, 0.04438379775926458, 0.10499856363114048, 0.07469118069520253, 0.004021832806664752, 0.042516518241884516, 0.0]
64;640.0;[0.0, 0.04883654122378627, 0.0, 0.0011490950876185005, 0.0, 0.002298190175237001, 0.02700373455903476, 0.08891123240448147, 0.17222062625682275, 0.0, 0.0, 0.035191037058316575, 0.016661878770468257, 0.04653835104854927, 0.06837115771330078, 0.07239299051996553, 0.11146222349899454, 0.04941108876759552, 0.019534616489514506, 0.0]
65;650.0;[0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.07253662740591783, 0.19893708704395288, 0.0, 0.0, 0.0423728813559322, 0.018385521401896008, 0.02528009192760701, 0.07469118069520253, 0.042516518241884516, 0.10571674806090205, 0.05056018385521402, 0.03389830508474576, 0.0]
66;660.0;[0.00043091065785693766, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.12956047112898592, 0.02240735420856076, 0.021114622234989944, 0.12295317437517955, 0.12668773340993966, 0.10226946279804654, 0.06004021832806665, 0.09997127262280954, 0.03030738293593795, 0.042516518241884516, 0.017236426314277506, 0.0]
67;670.0;[0.07196207986210859, 0.010629129560471129, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.05917839701235277, 0.07842573972996265, 0.07181844297615628, 0.03160011490950876, 0.14148233266302787, 0.09192760700948004, 0.0, 0.0011490950876185005, 0.05917839701235277, 0.036340132145935074, 0.037920137891410514, 0.0, 0.0]
68;680.0;[0.06133295030163746, 0.05185291582878483, 0.03160011490950876, 0.0, 0.0, 0.04653835104854927, 0.0, 0.009192760700948004, 0.14277506463659867, 0.009767308244757253, 0.08144211433496122, 0.16101694915254236, 0.0, 0.0, 0.05113473139902327, 0.03045101982189026, 0.13544958345303074, 0.003878195920712439, 0.0, 0.0]
69;690.0;[0.10212582591209422, 0.050129273197357084, 0.04050560183855214, 0.0, 0.0, 0.014938236139040505, 0.0, 0.05486929043378339, 0.09135305946567078, 0.11864406779661017, 0.11806952025280092, 0.004883654122378627, 0.005889112324044815, 0.05846021258259121, 0.005745475438092502, 0.07268026429187015, 0.03160011490950876, 0.03045101982189026, 0.0, 0.0]
70;700.0;[0.131427750646366, 0.10011490950876185, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05759839126687733, 0.17322608445848894, 0.11864406779661017, 0.06794024705544384, 0.009192760700948004, 0.004596380350474002, 0.07698937087043953, 0.02528009192760701, 0.04969836253950014, 0.0037345590347601263, 0.0011490950876185005, 0.0, 0.0]
71;710.0;[0.034903763286411954, 0.12367135880494111, 0.04438379775926458, 0.0005745475438092502, 0.0, 0.0, 0.05113473139902327, 0.07655846021258259, 0.18270611893134156, 0.13099683998850906, 0.11519678253375466, 0.05127836828497558, 0.0, 0.02930192473427176, 0.06492387245044527, 0.0, 0.05056018385521402, 0.004596380350474002, 0.010916403332375754, 0.0]
72;720.0;[0.051996552714737146, 0.05127836828497558, 0.0675093363975869, 0.04452743464521689, 0.0, 0.0, 0.055874748635449584, 0.13875323182993393, 0.17451881643205974, 0.015512783682849756, 0.04625107727664464, 0.061476587187589776, 0.0034472852628555013, 0.07181844297615628, 0.002298190175237001, 0.0, 0.05300201091640333, 0.0, 0.047687446136167766, 0.0]
73;730.0;[0.07038207411663315, 0.03863832232117208, 0.07268026429187015, 0.03160011490950876, 0.0, 0.04136742315426602, 0.0995403619649526, 0.0008618213157138753, 0.11390405056018385, 0.0, 0.038494685435219764, 0.005745475438092502, 0.1258259120942258, 0.02642918701522551, 0.0, 0.0, 0.009623671358804941, 0.004596380350474002, 0.007469118069520253, 0.0]
74;740.0;[0.014220051709278942, 0.032461936225222636, 0.014507325481183568, 0.10557311117494973, 0.0, 0.037345590347601265, 0.01465096236713588, 0.024130996839988508, 0.05056018385521402, 0.0011490950876185005, 0.030020109164033325, 0.0011490950876185005, 0.09020396437805228, 0.04596380350474002, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0]
75;750.0;[0.03748922723355358, 0.037920137891410514, 0.001580005745475438, 0.08144211433496122, 0.07296753806377478, 0.04596380350474002, 0.05056018385521402, 0.08445848893995977, 0.0, 0.04711289859235852, 0.06908934214306234, 0.08388394139615053, 0.043091065785693765, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.048261993679977015, 0.05788566503878196, 0.0011490950876185005, 0.04079287561045677, 0.11648951450732548, 0.006032749209997127, 0.051996552714737146, 0.032749209997127264, 0.07698937087043953, 0.04941108876759552, 0.06722206262568227, 0.05817293881068659, 0.009192760700948004, 0.016374604998563632, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.058029301924734274, 0.03289284688307958, 0.02470554438379776, 0.0017236426314277506, 0.10959494398161448, 0.0043091065785693765, 0.018672795173800633, 0.10456765297328353, 0.05860384946854352, 0.0, 0.03504740017236426, 0.1075840275782821, 0.08043665613329504, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.006320022981901752, 0.01120367710428038, 0.058029301924734274, 0.0, 0.12051134731399023, 0.01350186727951738, 0.04165469692617064, 0.08273484630853203, 0.09135305946567078, 0.0, 0.005170927894283252, 0.06348750359092215, 0.03160011490950876, 0.0, 0.0, 0.0, 0.002298190175237001, 0.017236426314277506, 0.03863832232117208, 0.0]
79;790.0;[0.0, 0.01120367710428038, 0.018385521401896008, 0.058029301924734274, 0.023987359954036197, 0.0, 0.0, 0.048261993679977015, 0.11835679402470554, 0.04538925596093077, 0.06434932490663603, 0.05170927894283252, 0.06894570525711002, 0.010916403332375754, 0.0, 0.0, 0.005170927894283252, 0.06434932490663603, 0.04926745188164321, 0.0]
80;800.0;[0.02528009192760701, 0.10744039069232979, 0.04596380350474002, 0.12424590634875037, 0.0, 0.019247342717609882, 0.033611031312841134, 0.004596380350474002, 0.10384946854352198, 0.00675093363975869, 0.006032749209997127, 0.08991669060614765, 0.09537489227233553, 0.01235277219189888, 0.0, 0.047687446136167766, 0.05860384946854352, 0.08733122665900603, 0.0, 0.0]
81;810.0;[0.11031312841137604, 0.053145647802355644, 0.04538925596093077, 0.09695489801781097, 0.0, 0.0, 0.036771042803792016, 0.05228382648664177, 0.0914966963516231, 0.08718758977305371, 0.07411663315139327, 0.0, 0.04596380350474002, 0.03993105429474289, 0.0, 0.05285837403045102, 0.04883654122378627, 0.043665613329503014, 0.018960068945705257, 0.002298190175237001]
82;820.0;[0.007469118069520253, 0.01982189026141913, 0.07813846595805803, 0.05228382648664177, 0.10887675955185291, 0.0, 0.0034472852628555013, 0.0, 0.07914392415972421, 0.07900028727377191, 0.0, 0.0, 0.02010916403332376, 0.07469118069520253, 0.010341855788566504, 0.048261993679977015, 0.041941970698075266, 0.0, 0.02800919276070095, 0.0068945705257110025]
