;profondeur_(mm);root_proportion
95;950.0;[0.0, 0.09824762999138179, 0.06032749209997127, 0.042516518241884516, 0.11850043091065786, 0.08431485205400747, 0.09120942257971847, 0.06276931916116059, 0.0, 0.16173513358230393, 0.12180407928756104, 0.05731111749497271, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.05458201666187877, 0.11117494972708991, 0.006032749209997127, 0.03332375754093651, 0.018960068945705257, 0.0, 0.009192760700948004, 0.0788566503878196, 0.1568514794599253, 0.1016949152542373, 0.11332950301637461, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.02571100258546395, 0.0]
97;970.0;[0.012640045963803505, 0.01465096236713588, 0.04337833955759839, 0.13243320884803217, 0.013789141051422005, 0.05917839701235277, 0.04079287561045677, 0.0, 0.12855501292731975, 0.07957483481758115, 0.08014938236139041, 0.13027865555874749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.016805515656420567, 0.0]
98;980.0;[0.010916403332375754, 0.05084745762711865, 0.02528009192760701, 0.004596380350474002, 0.09566216604424016, 0.0014363688595231256, 0.06320022981901752, 0.031025567365699513, 0.1006894570525711, 0.0068945705257110025, 0.06650387819592071, 0.15254237288135594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.08618213157138753, 0.05860384946854352, 0.0, 0.057167480609020396, 0.07986210858948578, 0.09968399885090491, 0.08905486929043378, 0.051565642056880204, 0.0, 0.1075840275782821, 0.13013501867279517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.03648376903188739, 0.0068945705257110025, 0.08086756679115197, 0.07368572249353635, 0.02528009192760701, 0.09250215455328928, 0.06478023556449296, 0.029445561620224072, 0.08646940534329216, 0.01694915254237288, 0.17394426888825051, 0.1156276931916116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0008618213157138753, 0.0, 0.03906923297902901, 0.028727377190462512, 0.0, 0.0, 0.0002872737719046251, 0.15886239586325768, 0.1798333812122953, 0.07354208560758403, 0.08273484630853203, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.013789141051422005, 0.0, 0.0, 0.057454754380925024, 0.02987647227808101, 0.0, 0.0, 0.0, 0.08101120367710428, 0.13990232691755242, 0.08302212008043666, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.019534616489514506, 0.0, 0.018385521401896008, 0.057454754380925024, 0.024130996839988508, 0.10801493823613904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.03389830508474576, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027434645216891696, 0.03835104854926745]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0, 0.0, 0.030738293593794888, 0.06233840850330365, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11131858661304223, 0.05242746337259408]
106;1060.0;[0.0, 0.0, 0.03447285262855501, 0.06779661016949153, 0.0, 0.0, 0.04452743464521689, 0.006463659867854065, 0.0, 0.0617638609594944, 0.04955472565354783, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08417121516805516, 0.08503303648376903, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.032174662453318015, 0.0, 0.0, 0.05271473714449871, 0.0, 0.04711289859235852, 0.055300201091640334, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.10025854639471417, 0.0594656707842574, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.001292731973570813, 0.0, 0.002585463947141626, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0]
