;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.011921861534041941, 0.00617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.07239299051996553, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.05242746337259408, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.003878195920712439, 0.0, 0.032174662453318015, 0.021832806664751507, 0.051565642056880204, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.007612754955472565, 0.0, 0.03389830508474576, 0.08101120367710428, 0.01852915828784832, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.03964378052283826]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.04553289284688308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.07124389543234702, 0.0]
32;320.0;[0.0, 0.0, 0.018385521401896008, 0.02355644929617926, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.028727377190462512, 0.0, 0.0, 0.010341855788566504, 0.07756391841424878, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.021832806664751507, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.03045101982189026, 0.04596380350474002, 0.043665613329503014, 0.0, 0.010916403332375754, 0.03590922148807814, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.02068371157713301, 0.0, 0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.015728239011778226]
38;380.0;[0.0, 0.02987647227808101, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.11289859235851767, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.05917839701235277, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.022694627980465384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.062051134731399026, 0.03863832232117208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0]
42;420.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0017236426314277506, 0.14579143924159724, 0.03045101982189026, 0.0, 0.007469118069520253, 0.036771042803792016, 0.0, 0.0, 0.043091065785693765, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02528009192760701, 0.017236426314277506]
43;430.0;[0.0, 0.06492387245044527, 0.0068945705257110025, 0.0, 0.006463659867854065, 0.13300775639184143, 0.02987647227808101, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0034472852628555013, 0.05228382648664177, 0.025567365699511634, 0.005458201666187877, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02585463947141626]
44;440.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03906923297902901, 0.09250215455328928, 0.012640045963803505, 0.021832806664751507, 0.08977305372019534, 0.05759839126687733, 0.0, 0.0, 0.008618213157138753, 0.011490950876185005, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028440103418557884, 0.0, 0.010341855788566504, 0.0, 0.010198218902614192, 0.07368572249353635, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.04653835104854927, 0.021832806664751507, 0.002298190175237001, 0.04639471416259695, 0.07828210284401034, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.031025567365699513, 0.0068945705257110025, 0.002298190175237001, 0.023269175524274634, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.03389830508474576, 0.043665613329503014, 0.012640045963803505]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.02815282964665326, 0.10241309968399885, 0.003878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006463659867854065]
50;500.0;[0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.07009480034472852, 0.019247342717609882]
51;510.0;[0.0, 0.007756391841424878, 0.09695489801781097, 0.045245619074978455, 0.04136742315426602, 0.0, 0.0, 0.0, 0.07009480034472852, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.02528009192760701, 0.059896581442114336, 0.00732548118356794]
52;520.0;[0.03504740017236426, 0.02700373455903476, 0.06549841999425453, 0.06434932490663603, 0.07756391841424878, 0.0, 0.04596380350474002, 0.018385521401896008, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05759839126687733, 0.004452743464521689, 0.017236426314277506, 0.013214593507612756]
53;530.0;[0.0, 0.004596380350474002, 0.10557311117494973, 0.054151106004021836, 0.09422579718471703, 0.017810973858086755, 0.06722206262568227, 0.03447285262855501, 0.03404194197069808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.09666762424590634, 0.07282390117782246, 0.01852915828784832]
54;540.0;[0.0, 0.0, 0.02700373455903476, 0.07928756104567652, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05846021258259121, 0.004165469692617064, 0.0011490950876185005, 0.0]
55;550.0;[0.008043665613329504, 0.009192760700948004, 0.05515656420568802, 0.1028440103418558, 0.02068371157713301, 0.0, 0.0, 0.0, 0.021832806664751507, 0.006320022981901752, 0.024561907497845446, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058316575696638895, 0.06578569376615916, 0.0]
56;560.0;[0.04424016087331226, 0.01694915254237288, 0.0034472852628555013, 0.021832806664751507, 0.05113473139902327, 0.013214593507612756, 0.0, 0.021832806664751507, 0.017236426314277506, 0.05630565929330652, 0.0, 0.0, 0.0, 0.005170927894283252, 0.04021832806664752, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
57;570.0;[0.0017236426314277506, 0.09164033323757541, 0.07066934788853778, 0.02528009192760701, 0.0068945705257110025, 0.0011490950876185005, 0.07411663315139327, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.002298190175237001, 0.05630565929330652, 0.09077851192186154, 0.0]
58;580.0;[0.001005458201666188, 0.09020396437805228, 0.06492387245044527, 0.05458201666187877, 0.0606147658718759, 0.03476012640045964, 0.03562194771617351, 0.0, 0.007469118069520253, 0.06894570525711002, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07971847170353347, 0.15512783682849757, 0.03045101982189026, 0.01931916116058604]
59;590.0;[0.050129273197357084, 0.08675667911519679, 0.0017236426314277506, 0.0, 0.010629129560471129, 0.04711289859235852, 0.09006032749209997, 0.05846021258259121, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.02298190175237001, 0.05400746911806952, 0.05185291582878483]
60;600.0;[0.018385521401896008, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.05185291582878483, 0.10399310542947429, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.002298190175237001, 0.03188738868141339, 0.03648376903188739]
61;610.0;[0.03906923297902901, 0.05515656420568802, 0.07526572823901177, 0.0, 0.0017236426314277506, 0.019534616489514506, 0.02930192473427176, 0.140620511347314, 0.08460212582591209, 0.06018385521401896, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.032174662453318015, 0.0, 0.0, 0.07124389543234702, 0.0008618213157138753]
62;620.0;[0.09551852915828785, 0.15843148520540073, 0.13228957196207985, 0.004452743464521689, 0.037920137891410514, 0.0, 0.0, 0.04653835104854927, 0.06779661016949153, 0.011490950876185005, 0.0017236426314277506, 0.0, 0.0, 0.03332375754093651, 0.09293306521114622, 0.0, 0.0017236426314277506, 0.02240735420856076, 0.0903476012640046, 0.025423728813559324]
63;630.0;[0.10456765297328353, 0.06779661016949153, 0.007038207411663315, 0.05731111749497271, 0.07698937087043953, 0.09709853490376329, 0.0, 0.0, 0.06664751508187303, 0.03160011490950876, 0.09767308244757254, 0.0, 0.0, 0.008043665613329504, 0.008761850043091065, 0.0, 0.0, 0.07066934788853778, 0.0034472852628555013, 0.0]
64;640.0;[0.032749209997127264, 0.08273484630853203, 0.01694915254237288, 0.0043091065785693765, 0.013214593507612756, 0.03346739442688883, 0.005170927894283252, 0.10112036771042804, 0.09767308244757254, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.09422579718471703, 0.0011490950876185005, 0.008043665613329504]
65;650.0;[0.014938236139040505, 0.07842573972996265, 0.010341855788566504, 0.0, 0.0034472852628555013, 0.044671071531169206, 0.002872737719046251, 0.08158575122091354, 0.10054582016661878, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05515656420568802, 0.0, 0.004596380350474002]
66;660.0;[0.0, 0.0675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10399310542947429, 0.032749209997127264, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12525136455041655, 0.009192760700948004, 0.02298190175237001, 0.0]
67;670.0;[0.0, 0.09997127262280954, 0.0068945705257110025, 0.0, 0.0, 0.021832806664751507, 0.021832806664751507, 0.0, 0.08330939385234128, 0.034903763286411954, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04136742315426602, 0.011490950876185005, 0.0, 0.019534616489514506, 0.008043665613329504]
68;680.0;[0.028583740304510198, 0.01565642056880207, 0.04711289859235852, 0.0, 0.045820166618787704, 0.06736569951163458, 0.0297328353921287, 0.0, 0.04021832806664752, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.07239299051996553, 0.0]
69;690.0;[0.0008618213157138753, 0.1269750071818443, 0.05688020683711577, 0.0, 0.0, 0.08876759551852915, 0.1075840275782821, 0.08388394139615053, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.032749209997127264, 0.037920137891410514, 0.0]
70;700.0;[0.0, 0.02212008043665613, 0.18270611893134156, 0.037920137891410514, 0.0, 0.06880206837115771, 0.010916403332375754, 0.0, 0.0, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.04481470841712152, 0.0, 0.0]
71;710.0;[0.0, 0.02355644929617926, 0.03447285262855501, 0.1304222924446998, 0.06894570525711002, 0.023987359954036197, 0.0, 0.0, 0.0, 0.04510198218902614, 0.0, 0.0, 0.06779661016949153, 0.0011490950876185005, 0.0, 0.018385521401896008, 0.03562194771617351, 0.0, 0.019534616489514506, 0.0]
72;720.0;[0.0, 0.005170927894283252, 0.009910945130709566, 0.09135305946567078, 0.13329503016374605, 0.07009480034472852, 0.0017236426314277506, 0.0, 0.0, 0.024130996839988508, 0.004596380350474002, 0.0, 0.02068371157713301, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.01910370583165757, 0.00675093363975869]
73;730.0;[0.0, 0.0, 0.015369146796897444, 0.0, 0.09307670209709853, 0.002298190175237001, 0.03447285262855501, 0.04079287561045677, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.003878195920712439, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.09480034472852629, 0.0, 0.03619649525998277, 0.10341855788566504, 0.04021832806664752, 0.013214593507612756, 0.0, 0.0, 0.004596380350474002, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.02312553863832232, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.043665613329503014, 0.06434932490663603, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.02212008043665613, 0.033036483769031885, 0.0, 0.0, 0.07066934788853778, 0.08488939959781672, 0.028871014076414823]
76;760.0;[0.06952025280091928, 0.0, 0.009192760700948004, 0.009767308244757253, 0.11490950876185005, 0.04481470841712152, 0.05285837403045102, 0.037920137891410514, 0.0, 0.0, 0.08618213157138753, 0.008043665613329504, 0.0, 0.0, 0.006320022981901752, 0.0, 0.051565642056880204, 0.012783682849755817, 0.11835679402470554, 0.061476587187589776]
77;770.0;[0.062051134731399026, 0.008618213157138753, 0.0, 0.0, 0.012496409077851192, 0.13860959494398162, 0.07756391841424878, 0.08388394139615053, 0.016087331226659007, 0.018385521401896008, 0.04079287561045677, 0.0, 0.0, 0.013789141051422005, 0.027865555874748635, 0.021545532892846882, 0.0, 0.02757828210284401, 0.07641482332663029, 0.0]
78;780.0;[0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.10715311692042516, 0.0778511921861534, 0.11146222349899454, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.02212008043665613, 0.0, 0.10341855788566504, 0.04898017810973858, 0.017667336972134445]
79;790.0;[0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.10542947428899742, 0.03389830508474576, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.08962941683424304, 0.02987647227808101, 0.0]
80;800.0;[0.02585463947141626, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.07612754955472566, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.013789141051422005, 0.0, 0.06320022981901752, 0.008761850043091065]
81;810.0;[0.01235277219189888, 0.0, 0.03389830508474576, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.03878195920712439, 0.0927894283251939, 0.02068371157713301]
82;820.0;[0.027865555874748635, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.1223786268313703, 0.05300201091640333, 0.04352197644355071, 0.0, 0.01694915254237288, 0.03748922723355358, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05170927894283252, 0.0, 0.0, 0.06808388394139615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.03562194771617351, 0.009767308244757253, 0.04653835104854927, 0.0, 0.06090203964378052, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.04668198793450158, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09135305946567078, 0.07411663315139327, 0.0017236426314277506, 0.0, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.00732548118356794, 0.0]
86;860.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.15311692042516517, 0.0, 0.0, 0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.05917839701235277, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040936512496409075, 0.14205688020683713, 0.047687446136167766, 0.0, 0.08790577420281528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.04424016087331226, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.021258259120942258, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0]
89;890.0;[0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.021258259120942258, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.018385521401896008, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.002298190175237001, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.05688020683711577, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
