;profondeur_(mm);root_proportion
85;850.0;[0.057454754380925024, 0.053720195346164894, 0.002298190175237001, 0.0, 0.04438379775926458, 0.024130996839988508, 0.19965527147371445, 0.08445848893995977, 0.0, 0.0, 0.10428037920137892, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0939385234128124, 0.0, 0.0]
86;860.0;[0.06736569951163458, 0.07138753231829933, 0.03045101982189026, 0.02815282964665326, 0.019390979603562196, 0.0, 0.20899166906061475, 0.1671933352484918, 0.049841999425452456, 0.011634587762137317, 0.12826773915541512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11591496696351623, 0.0, 0.0]
87;870.0;[0.07971847170353347, 0.05903476012640046, 0.05242746337259408, 0.06190749784544671, 0.010485492674518817, 0.012065498419994254, 0.1841424877908647, 0.13918414248779087, 0.10514220051709279, 0.057167480609020396, 0.17796610169491525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.10298764722780811, 0.0, 0.0]
88;880.0;[0.0, 0.06363114047687446, 0.11002585463947141, 0.03188738868141339, 0.032174662453318015, 0.028727377190462512, 0.018960068945705257, 0.03174375179546107, 0.05400746911806952, 0.07354208560758403, 0.133725940821603, 0.0018672795173800632, 0.0, 0.0, 0.0, 0.0, 0.11490950876185005, 0.02470554438379776, 0.0, 0.0]
89;890.0;[0.0, 0.0007181844297615628, 0.002585463947141626, 0.09164033323757541, 0.021832806664751507, 0.02987647227808101, 0.06607296753806377, 0.049841999425452456, 0.057454754380925024, 0.07871301350186728, 0.14478598103993107, 0.04625107727664464, 0.008043665613329504, 0.0, 0.07296753806377478, 0.1534041941970698, 0.03045101982189026, 0.0, 0.0, 0.0]
90;900.0;[0.0017236426314277506, 0.0, 0.0, 0.04596380350474002, 0.05688020683711577, 0.006320022981901752, 0.010916403332375754, 0.13214593507612754, 0.04883654122378627, 0.037345590347601265, 0.20755530020109164, 0.08632576845733984, 0.09135305946567078, 0.010341855788566504, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0]
91;910.0;[0.06320022981901752, 0.005745475438092502, 0.02585463947141626, 0.043091065785693765, 0.005170927894283252, 0.004596380350474002, 0.10456765297328353, 0.02700373455903476, 0.14133869577707556, 0.06779661016949153, 0.1223786268313703, 0.016661878770468257, 0.0, 0.0, 0.07986210858948578, 0.02355644929617926, 0.0, 0.004596380350474002, 0.0, 0.0]
92;920.0;[0.0034472852628555013, 0.12754955472565355, 0.05688020683711577, 0.0, 0.0034472852628555013, 0.0, 0.08330939385234128, 0.0, 0.08216029876472278, 0.11376041367423154, 0.1041367423154266, 0.02930192473427176, 0.05242746337259408, 0.017236426314277506, 0.019534616489514506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0068945705257110025]
93;930.0;[0.0778511921861534, 0.10255673656995117, 0.1212295317437518, 0.03160011490950876, 0.0469692617064062, 0.05788566503878196, 0.09221488078138466, 0.04079287561045677, 0.057454754380925024, 0.1694915254237288, 0.08287848319448435, 0.0, 0.06937661591496697, 0.043091065785693765, 0.038494685435219764, 0.0, 0.0, 0.0, 0.07239299051996553, 0.044096523987359956]
94;940.0;[0.0, 0.0034472852628555013, 0.11735133582303936, 0.09767308244757254, 0.004596380350474002, 0.02987647227808101, 0.0, 0.05400746911806952, 0.10399310542947429, 0.05544383797759265, 0.09135305946567078, 0.0, 0.0034472852628555013, 0.07584027578282103, 0.036771042803792016, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0]
95;950.0;[0.009192760700948004, 0.01982189026141913, 0.11160586038494685, 0.04596380350474002, 0.0, 0.0, 0.0, 0.008043665613329504, 0.2160298764722781, 0.05860384946854352, 0.10916403332375754, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.002585463947141626, 0.0927894283251939, 0.012640045963803505, 0.0]
96;960.0;[0.07756391841424878, 0.04481470841712152, 0.16776788279230107, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.13214593507612754, 0.10370583165756966, 0.018385521401896008, 0.08330939385234128, 0.02642918701522551, 0.009192760700948004, 0.031025567365699513, 0.016518241884515943, 0.07483481758115484, 0.04596380350474002, 0.0]
97;970.0;[0.026572823901177822, 0.06592933065211146, 0.06320022981901752, 0.0, 0.04811835679402471, 0.011634587762137317, 0.0, 0.0, 0.011490950876185005, 0.1979316288422867, 0.12841137604136743, 0.0017236426314277506, 0.08675667911519679, 0.0, 0.010341855788566504, 0.02642918701522551, 0.0, 0.01350186727951738, 0.04337833955759839, 0.0]
98;980.0;[0.0, 0.04941108876759552, 0.13257684573398448, 0.05357655846021258, 0.16159149669635162, 0.07813846595805803, 0.0053145647802355644, 0.014794599253088193, 0.0, 0.12438954323470267, 0.07742028152829647, 0.19965527147371445, 0.12166044240160874, 0.004021832806664752, 0.002585463947141626, 0.047974719908072394, 0.03863832232117208, 0.08187302499281815, 0.13918414248779087, 0.013070956621660442]
99;990.0;[0.0, 0.01752370008618213, 0.019534616489514506, 0.1318586613042229, 0.10787130135018673, 0.2151680551565642, 0.16862970410801495, 0.12984774490089054, 0.16432059752944556, 0.20310255673656996, 0.17897155989658145, 0.19060614765871875, 0.006463659867854065, 0.0005745475438092502, 0.01580005745475438, 0.11404768744613616, 0.0858948577994829, 0.13343866704969837, 0.05659293306521115, 0.016661878770468257]
100;1000.0;[0.05860384946854352, 0.07124389543234702, 0.014938236139040505, 0.06320022981901752, 0.1373168629704108, 0.23096811261131858, 0.024130996839988508, 0.07354208560758403, 0.1648951450732548, 0.1430623384085033, 0.29804653835104855, 0.1156276931916116, 0.19089342143062338, 0.09235851766733698, 0.006320022981901752, 0.007469118069520253, 0.16259695489801781, 0.061476587187589776, 0.0891985061763861, 0.022479172651536913]
101;1010.0;[0.0469692617064062, 0.03691467968974432, 0.05917839701235277, 0.04538925596093077, 0.08216029876472278, 0.09020396437805228, 0.16072967538063776, 0.04438379775926458, 0.0068945705257110025, 0.14162596954898019, 0.297328353921287, 0.12496409077851192, 0.002872737719046251, 0.002298190175237001, 0.0, 0.07124389543234702, 0.1591496696351623, 0.14708417121516806, 0.11605860384946855, 0.0]
102;1020.0;[0.014363688595231256, 0.07871301350186728, 0.0011490950876185005, 0.07526572823901177, 0.0, 0.042803792013789144, 0.2334099396725079, 0.30005745475438095, 0.21890261419132434, 0.16116058603849467, 0.13343866704969837, 0.1943407066934789, 0.1279804653835105, 0.09767308244757254, 0.04079287561045677, 0.05056018385521402, 0.14995690893421432, 0.011490950876185005, 0.0034472852628555013, 0.0]
103;1030.0;[0.02815282964665326, 0.0034472852628555013, 0.0, 0.048261993679977015, 0.154409652398736, 0.17250790002872737, 0.11433496121804079, 0.1855788566503878, 0.18960068945705258, 0.1878770468256248, 0.23987359954036197, 0.1717897155989658, 0.15024418270611894, 0.13027865555874749, 0.036340132145935074, 0.15613329503016374, 0.15053145647802355, 0.03906923297902901, 0.05975294455616202, 0.007469118069520253]
104;1040.0;[0.0308819304797472, 0.1212295317437518, 0.03447285262855501, 0.06434932490663603, 0.0, 0.0037345590347601263, 0.2033898305084746, 0.3566503878195921, 0.22809537489227233, 0.12553863832232118, 0.2708991669060615, 0.25107727664464236, 0.09867854064923873, 0.06736569951163458, 0.028727377190462512, 0.009192760700948004, 0.03562194771617351, 0.059896581442114336, 0.016087331226659007, 0.0]
105;1050.0;[0.11246768170066072, 0.08417121516805516, 0.13214593507612754, 0.0017236426314277506, 0.1648951450732548, 0.10571674806090205, 0.07196207986210859, 0.12151680551565643, 0.14794599253088192, 0.08273484630853203, 0.11778224648089629, 0.3832232117207699, 0.0068945705257110025, 0.02987647227808101, 0.0034472852628555013, 0.02470554438379776, 0.0, 0.07368572249353635, 0.05917839701235277, 0.02815282964665326]
106;1060.0;[0.05271473714449871, 0.05544383797759265, 0.05429474288997414, 0.14220051709278944, 0.023269175524274634, 0.12611318586613043, 0.10514220051709279, 0.19764435507038208, 0.2138753231829934, 0.09997127262280954, 0.2299626544096524, 0.19003160011490952, 0.09939672507900028, 0.05573111174949727, 0.0, 0.031025567365699513, 0.04481470841712152, 0.1831370295891985, 0.1108876759551853, 0.0]
107;1070.0;[0.03375466819879345, 0.10399310542947429, 0.0, 0.07584027578282103, 0.18126975007181845, 0.024992818155702385, 0.10341855788566504, 0.24877908646940533, 0.25007181844297616, 0.08876759551852915, 0.21732260844584889, 0.19376615914966963, 0.14133869577707556, 0.1258259120942258, 0.11261131858661304, 0.06952025280091928, 0.15972421717897156, 0.08891123240448147, 0.057454754380925024, 0.02607009480034473]
108;1080.0;[0.0, 0.006032749209997127, 0.0, 0.0034472852628555013, 0.011634587762137317, 0.0, 0.0034472852628555013, 0.004740017236426314, 0.009480034472852629, 0.0021545532892846882, 0.010341855788566504, 0.004740017236426314, 0.014220051709278942, 0.006032749209997127, 0.0034472852628555013, 0.0068945705257110025, 0.004740017236426314, 0.0, 0.004740017236426314, 0.0]
