;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.02528009192760701, 0.0005745475438092502, 0.0, 0.03332375754093651, 0.0, 0.0, 0.007469118069520253, 0.02642918701522551, 0.08158575122091354, 0.06995116345877621, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.09307670209709853, 0.02757828210284401, 0.0]
23;230.0;[0.02815282964665326, 0.03389830508474576, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.016661878770468257, 0.025998276357368573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.012640045963803505, 0.07986210858948578, 0.015512783682849756]
24;240.0;[0.036771042803792016, 0.012640045963803505, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
25;250.0;[0.0034472852628555013, 0.07181844297615628, 0.08129847744900891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.05400746911806952, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.09192760700948004, 0.0017236426314277506]
26;260.0;[0.0, 0.0011490950876185005, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.008043665613329504, 0.009192760700948004, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.004021832806664752, 0.006320022981901752]
27;270.0;[0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.007181844297615628, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.012065498419994254]
29;290.0;[0.02298190175237001, 0.0, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013]
30;300.0;[0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.011490950876185005, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.009192760700948004, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.03605285837403045, 0.08517667336972135, 0.02930192473427176, 0.021832806664751507, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.021832806664751507, 0.0]
33;330.0;[0.0, 0.0, 0.010341855788566504, 0.012065498419994254, 0.0, 0.0, 0.03562194771617351, 0.013789141051422005, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007038207411663315, 0.015943694340706693, 0.0, 0.0]
35;350.0;[0.04021832806664752, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.035191037058316575, 0.011347313990232692, 0.03389830508474576, 0.0, 0.006320022981901752, 0.0]
36;360.0;[0.0, 0.05975294455616202, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.021832806664751507, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.020396437805228384, 0.0]
37;370.0;[0.0, 0.04079287561045677, 0.02757828210284401, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.050991094513070954, 0.0, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.02470554438379776, 0.007038207411663315, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0034472852628555013]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0068945705257110025, 0.02068371157713301, 0.0017236426314277506, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0, 0.03504740017236426, 0.02470554438379776, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.004596380350474002, 0.012065498419994254, 0.025136455041654696, 0.045820166618787704, 0.012065498419994254, 0.0, 0.016661878770468257, 0.017236426314277506, 0.05688020683711577, 0.0, 0.003878195920712439, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.06492387245044527, 0.03562194771617351, 0.007469118069520253, 0.03504740017236426, 0.0, 0.0017236426314277506, 0.023843723068083883, 0.008043665613329504, 0.04538925596093077, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.04021832806664752, 0.0, 0.0, 0.004596380350474002, 0.006320022981901752, 0.007181844297615628, 0.005745475438092502, 0.0, 0.007756391841424878, 0.007756391841424878, 0.0068945705257110025, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.010916403332375754, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.001580005745475438, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.010485492674518817, 0.0, 0.0, 0.015512783682849756, 0.014938236139040505, 0.0, 0.0]
47;470.0;[0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007038207411663315, 0.0, 0.024130996839988508, 0.05515656420568802, 0.02987647227808101, 0.02987647227808101, 0.09695489801781097, 0.0017236426314277506, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
48;480.0;[0.07339844872163172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.03748922723355358, 0.0, 0.02987647227808101, 0.07081298477449009, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.023700086182131572, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.00014363688595231256, 0.0, 0.0, 0.00560183855214019, 0.002872737719046251, 0.0, 0.0, 0.02240735420856076, 0.03332375754093651, 0.012640045963803505]
50;500.0;[0.0, 0.09781671933352484, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046825624820453896, 0.0024418270611893133, 0.0, 0.05673656995116346, 0.05127836828497558, 0.0011490950876185005, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.02757828210284401, 0.02800919276070095, 0.0, 0.010916403332375754, 0.0, 0.013789141051422005, 0.0, 0.0, 0.014363688595231256, 0.012640045963803505, 0.0]
52;520.0;[0.02528009192760701, 0.06837115771330078, 0.0606147658718759, 0.02010916403332376, 0.006320022981901752, 0.006320022981901752, 0.0, 0.017810973858086755, 0.06837115771330078, 0.013214593507612756, 0.013214593507612756, 0.027721918988796324, 0.0, 0.06090203964378052, 0.04854926745188164, 0.021401896006894572, 0.0, 0.002298190175237001, 0.04912381499569089, 0.006607296753806378]
53;530.0;[0.015512783682849756, 0.0560183855214019, 0.06434932490663603, 0.010916403332375754, 0.010341855788566504, 0.0, 0.0017236426314277506, 0.014363688595231256, 0.0, 0.0, 0.0, 0.10384946854352198, 0.04538925596093077, 0.08848032174662453, 0.06018385521401896, 0.0, 0.0, 0.0, 0.021114622234989944, 0.008761850043091065]
54;540.0;[0.0, 0.017810973858086755, 0.05688020683711577, 0.0, 0.0034472852628555013, 0.0, 0.08603849468543522, 0.036340132145935074, 0.032749209997127264, 0.03705831657569664, 0.03590922148807814, 0.0, 0.01967825337546682, 0.0017236426314277506, 0.01465096236713588, 0.008043665613329504, 0.0, 0.0, 0.04481470841712152, 0.008043665613329504]
55;550.0;[0.0, 0.032174662453318015, 0.07584027578282103, 0.03562194771617351, 0.08273484630853203, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.05659293306521115, 0.017667336972134445, 0.0, 0.0, 0.06549841999425453, 0.0, 0.0, 0.0017236426314277506, 0.0]
56;560.0;[0.0, 0.04050560183855214, 0.029014650962367137, 0.04079287561045677, 0.11433496121804079, 0.015512783682849756, 0.0, 0.02700373455903476, 0.036340132145935074, 0.034903763286411954, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0652111462223499, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.005170927894283252, 0.08675667911519679, 0.041941970698075266, 0.0, 0.02987647227808101, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.03619649525998277, 0.02700373455903476, 0.05343292157426027, 0.0011490950876185005, 0.03030738293593795, 0.02484918126975007, 0.0, 0.0]
58;580.0;[0.0, 0.016087331226659007, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.04208560758402758, 0.12051134731399023, 0.05860384946854352, 0.06894570525711002, 0.08330939385234128, 0.009767308244757253, 0.06779661016949153, 0.037920137891410514, 0.016087331226659007, 0.009192760700948004]
59;590.0;[0.05285837403045102, 0.004596380350474002, 0.012065498419994254, 0.02585463947141626, 0.0, 0.0, 0.032749209997127264, 0.0, 0.024130996839988508, 0.009192760700948004, 0.06032749209997127, 0.11548405630565929, 0.06894570525711002, 0.15484056305659294, 0.04653835104854927, 0.0, 0.02528009192760701, 0.02470554438379776, 0.0, 0.0005745475438092502]
60;600.0;[0.03691467968974432, 0.10787130135018673, 0.06262568227520827, 0.0068945705257110025, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.010629129560471129, 0.07871301350186728, 0.012640045963803505, 0.036771042803792016, 0.050991094513070954, 0.0, 0.0, 0.029014650962367137, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.07986210858948578, 0.11778224648089629, 0.07756391841424878, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.005745475438092502, 0.06578569376615916, 0.02585463947141626, 0.018385521401896008, 0.02528009192760701, 0.03691467968974432, 0.002298190175237001, 0.0, 0.007181844297615628, 0.02987647227808101, 0.0, 0.0]
62;620.0;[0.0, 0.016087331226659007, 0.026860097673082447, 0.007038207411663315, 0.036771042803792016, 0.0, 0.0, 0.0011490950876185005, 0.06952025280091928, 0.016661878770468257, 0.0, 0.0, 0.06535478310830221, 0.04725653547831083, 0.0, 0.019534616489514506, 0.06894570525711002, 0.06377477736282677, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.019534616489514506, 0.032749209997127264, 0.10456765297328353, 0.016661878770468257, 0.0, 0.016087331226659007, 0.05113473139902327, 0.0, 0.0, 0.04883654122378627, 0.037920137891410514, 0.004596380350474002, 0.021258259120942258, 0.08675667911519679, 0.031025567365699513, 0.03447285262855501, 0.0, 0.0]
64;640.0;[0.0, 0.025567365699511634, 0.026716460787130136, 0.058029301924734274, 0.013789141051422005, 0.0, 0.0, 0.0, 0.04380925021545533, 0.016087331226659007, 0.002298190175237001, 0.05285837403045102, 0.0, 0.02010916403332376, 0.021545532892846882, 0.03131284113760414, 0.08330939385234128, 0.018385521401896008, 0.0, 0.0]
65;650.0;[0.0, 0.026141913243320884, 0.08129847744900891, 0.046825624820453896, 0.0, 0.0, 0.0, 0.006032749209997127, 0.02571100258546395, 0.009192760700948004, 0.0, 0.04395288710140764, 0.0, 0.007181844297615628, 0.03332375754093651, 0.0008618213157138753, 0.08388394139615053, 0.02700373455903476, 0.0, 0.0]
66;660.0;[0.0, 0.05458201666187877, 0.02700373455903476, 0.10600402183280666, 0.0, 0.0, 0.0, 0.05659293306521115, 0.0, 0.0, 0.07411663315139327, 0.01235277219189888, 0.0, 0.0, 0.04998563631140477, 0.0, 0.10155127836828498, 0.002872737719046251, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.07009480034472852, 0.08273484630853203, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.043665613329503014, 0.019534616489514506, 0.0, 0.0, 0.05515656420568802, 0.09192760700948004, 0.06090203964378052, 0.10011490950876185, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.02355644929617926, 0.054151106004021836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.008043665613329504, 0.06952025280091928, 0.09480034472852629, 0.06535478310830221, 0.08129847744900891, 0.005170927894283252, 0.04136742315426602, 0.0, 0.0]
69;690.0;[0.0, 0.07584027578282103, 0.061476587187589776, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0068945705257110025, 0.013214593507612756, 0.07124389543234702, 0.11490950876185005, 0.06664751508187303, 0.0, 0.009623671358804941, 0.041941970698075266, 0.06032749209997127, 0.0068945705257110025, 0.0]
70;700.0;[0.0, 0.039500143636885955, 0.012065498419994254, 0.06377477736282677, 0.008043665613329504, 0.0, 0.0, 0.0, 0.018960068945705257, 0.05113473139902327, 0.0068945705257110025, 0.05860384946854352, 0.08158575122091354, 0.019534616489514506, 0.03404194197069808, 0.0, 0.019534616489514506, 0.16891697787991955, 0.05458201666187877, 0.0]
71;710.0;[0.0, 0.034616489514507326, 0.006320022981901752, 0.04337833955759839, 0.004596380350474002, 0.0, 0.009192760700948004, 0.002872737719046251, 0.0, 0.005170927894283252, 0.04941108876759552, 0.05458201666187877, 0.0, 0.0, 0.0343292157426027, 0.0, 0.029158287848319447, 0.05271473714449871, 0.13990232691755242, 0.017236426314277506]
72;720.0;[0.0, 0.0, 0.08273484630853203, 0.04136742315426602, 0.006320022981901752, 0.0, 0.012065498419994254, 0.02240735420856076, 0.0, 0.0, 0.04151106004021833, 0.0, 0.045245619074978455, 0.07311117494972709, 0.032174662453318015, 0.0, 0.0017236426314277506, 0.0, 0.05860384946854352, 0.02068371157713301]
73;730.0;[0.04136742315426602, 0.03504740017236426, 0.032174662453318015, 0.032174662453318015, 0.04021832806664752, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0011490950876185005, 0.10255673656995117, 0.02082734846308532, 0.11246768170066072, 0.012209135305946568, 0.06363114047687446, 0.014794599253088193, 0.01967825337546682, 0.00043091065785693766, 0.04955472565354783, 0.02298190175237001]
74;740.0;[0.0, 0.04222924446997989, 0.1577133007756392, 0.04596380350474002, 0.036771042803792016, 0.015512783682849756, 0.0, 0.0, 0.0011490950876185005, 0.02987647227808101, 0.04050560183855214, 0.06090203964378052, 0.0, 0.0005745475438092502, 0.16518241884515944, 0.062051134731399026, 0.010341855788566504, 0.05860384946854352, 0.10112036771042804, 0.01407641482332663]
75;750.0;[0.08330939385234128, 0.0, 0.0, 0.03619649525998277, 0.013214593507612756, 0.013789141051422005, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.01177822464808963, 0.058029301924734274, 0.05328928468830796, 0.16733697213444412, 0.054151106004021836, 0.08259120942257972, 0.0068945705257110025, 0.0017236426314277506, 0.07411663315139327, 0.010916403332375754]
76;760.0;[0.13904050560183856, 0.06434932490663603, 0.0, 0.0, 0.061476587187589776, 0.0, 0.019534616489514506, 0.0, 0.0, 0.05228382648664177, 0.0017236426314277506, 0.058029301924734274, 0.05285837403045102, 0.1028440103418558, 0.0008618213157138753, 0.05027291008330939, 0.006320022981901752, 0.06693478885377765, 0.021401896006894572, 0.008761850043091065]
77;770.0;[0.05630565929330652, 0.14995690893421432, 0.02068371157713301, 0.0, 0.042516518241884516, 0.0, 0.008043665613329504, 0.0, 0.0008618213157138753, 0.004021832806664752, 0.02700373455903476, 0.002298190175237001, 0.1806952025280092, 0.012640045963803505, 0.07153116920425165, 0.01694915254237288, 0.0297328353921287, 0.02025280091927607, 0.0, 0.0]
78;780.0;[0.08445848893995977, 0.11720769893708705, 0.18457339844872164, 0.002010916403332376, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0008618213157138753, 0.013214593507612756, 0.0, 0.08388394139615053, 0.0696638896868716, 0.16791151967825338, 0.03562194771617351, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0017236426314277506, 0.07124389543234702, 0.06420568802068372, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0011490950876185005, 0.037920137891410514, 0.08503303648376903, 0.08848032174662453, 0.0, 0.11720769893708705, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.05228382648664177, 0.07698937087043953, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.04079287561045677, 0.04538925596093077, 0.016374604998563632, 0.07196207986210859, 0.09379488652686009, 0.004596380350474002, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0]
81;810.0;[0.03332375754093651, 0.0, 0.002298190175237001, 0.0034472852628555013, 0.0, 0.0, 0.02815282964665326, 0.0, 0.04438379775926458, 0.0, 0.0, 0.029589198506176386, 0.05328928468830796, 0.07684573398448721, 0.02528009192760701, 0.0, 0.010341855788566504, 0.06090203964378052, 0.013789141051422005, 0.0]
82;820.0;[0.024130996839988508, 0.014938236139040505, 0.004596380350474002, 0.0, 0.0, 0.06549841999425453, 0.016087331226659007, 0.07641482332663029, 0.051996552714737146, 0.06377477736282677, 0.0, 0.02240735420856076, 0.05630565929330652, 0.0, 0.041941970698075266, 0.013789141051422005, 0.0027291008330939384, 0.0, 0.048261993679977015, 0.0]
83;830.0;[0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0034472852628555013, 0.014363688595231256, 0.013789141051422005, 0.0, 0.0, 0.016661878770468257, 0.0, 0.002872737719046251, 0.03906923297902901, 0.03921286986498133, 0.0, 0.0, 0.0]
84;840.0;[0.018960068945705257, 0.004596380350474002, 0.05056018385521402, 0.0, 0.04538925596093077, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.037345590347601265, 0.0, 0.03346739442688883, 0.005889112324044815, 0.0068945705257110025, 0.0, 0.0, 0.0]
85;850.0;[0.10858948577994829, 0.05400746911806952, 0.0, 0.0, 0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.045245619074978455, 0.04926745188164321, 0.02528009192760701, 0.0, 0.0, 0.0]
86;860.0;[0.08790577420281528, 0.045820166618787704, 0.0034472852628555013, 0.0, 0.0858948577994829, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.07224935363401322, 0.0017236426314277506, 0.004596380350474002, 0.03160011490950876, 0.05788566503878196, 0.022263717322608446, 0.016087331226659007, 0.011490950876185005, 0.0]
87;870.0;[0.11275495547256535, 0.1235277219189888, 0.02757828210284401, 0.0, 0.13904050560183856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.09537489227233553, 0.0, 0.0, 0.037920137891410514, 0.059896581442114336, 0.03404194197069808, 0.03705831657569664, 0.03993105429474289, 0.0]
88;880.0;[0.02298190175237001, 0.01967825337546682, 0.06664751508187303, 0.03921286986498133, 0.08891123240448147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0017236426314277506, 0.0, 0.0, 0.04136742315426602, 0.0034472852628555013, 0.06320022981901752, 0.09307670209709853, 0.03619649525998277, 0.008043665613329504]
89;890.0;[0.011490950876185005, 0.036340132145935074, 0.02240735420856076, 0.05616202240735421, 0.1432059752944556, 0.024130996839988508, 0.0, 0.0, 0.048261993679977015, 0.08848032174662453, 0.010341855788566504, 0.0, 0.0, 0.0, 0.04625107727664464, 0.0, 0.002872737719046251, 0.017236426314277506, 0.05917839701235277, 0.0]
90;900.0;[0.02528009192760701, 0.10370583165756966, 0.04079287561045677, 0.04754380925021545, 0.10700948003447286, 0.017810973858086755, 0.05271473714449871, 0.001292731973570813, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.008618213157138753, 0.04108014938236139, 0.0, 0.0, 0.0, 0.058029301924734274, 0.020540074691180694]
91;910.0;[0.07526572823901177, 0.028727377190462512, 0.09365124964090779, 0.031169204251651823, 0.12223498994541798, 0.005745475438092502, 0.0, 0.0, 0.024130996839988508, 0.008043665613329504, 0.0, 0.0, 0.0, 0.05400746911806952, 0.02025280091927607, 0.003878195920712439, 0.0, 0.0, 0.016805515656420567, 0.0]
