;profondeur_(mm);root_proportion
99;990.0;[0.0, 0.05616202240735421, 0.05170927894283252, 0.0, 0.055587474863544956, 0.10571674806090205, 0.08546394714162597, 0.044096523987359956, 0.054725653547831085, 0.0, 0.1179258833668486, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.011490950876185005, 0.013789141051422005, 0.07268026429187015, 0.0721057167480609, 0.0, 0.07756391841424878, 0.07842573972996265, 0.01982189026141913, 0.09192760700948004, 0.03906923297902901, 0.15498419994254525, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.03562194771617351, 0.032174662453318015, 0.0, 0.0, 0.0002872737719046251, 0.15943694340706693, 0.19362252226371732, 0.06779661016949153, 0.08977305372019534, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.05285837403045102, 0.014938236139040505, 0.0, 0.0, 0.02815282964665326, 0.1256822752082735, 0.15124964090778512, 0.10327492099971272, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.014938236139040505, 0.02298190175237001, 0.04424016087331226, 0.05630565929330652, 0.03935650675093364, 0.09235851766733698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020468256248204537]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.032174662453318015, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05443837977592646, 0.04754380925021545]
105;1050.0;[0.0, 0.0, 0.003160011490950876, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0, 0.031025567365699513, 0.008618213157138753, 0.038494685435219764, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.1075840275782821, 0.02082734846308532]
106;1060.0;[0.0, 0.0, 0.04567652973283539, 0.06434932490663603, 0.0, 0.0, 0.051565642056880204, 0.0, 0.0, 0.0469692617064062, 0.028296466532605574, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06075840275782821, 0.06262568227520827, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.036771042803792016, 0.0, 0.015943694340706693, 0.02987647227808101, 0.0, 0.031169204251651823, 0.055012927319735706, 0.04969836253950014, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0800057454754381, 0.04998563631140477, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0034472852628555013, 0.0, 0.0]
