;profondeur_(mm);root_proportion
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0034472852628555013, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.005745475438092502, 0.02757828210284401, 0.010916403332375754, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.004021832806664752, 0.07469118069520253, 0.0, 0.011490950876185005, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05573111174949727, 0.02470554438379776, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.03562194771617351, 0.008043665613329504, 0.0, 0.023843723068083883, 0.0, 0.004740017236426314, 0.0, 0.0, 0.009336397586900316, 0.03332375754093651, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
29;290.0;[0.0, 0.03389830508474576, 0.008618213157138753, 0.0, 0.0, 0.002010916403332376, 0.0, 0.00043091065785693766, 0.0, 0.02240735420856076, 0.05903476012640046, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.05170927894283252, 0.04079287561045677, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.013789141051422005, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0]
31;310.0;[0.08043665613329504, 0.0011490950876185005, 0.028871014076414823, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.06262568227520827, 0.017236426314277506, 0.0, 0.0, 0.048261993679977015, 0.03260557311117495, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04481470841712152, 0.024130996839988508, 0.027721918988796324, 0.02757828210284401, 0.0, 0.03160011490950876, 0.0]
33;330.0;[0.019247342717609882, 0.0, 0.05917839701235277, 0.014938236139040505, 0.0017236426314277506, 0.09566216604424016, 0.008905486929043378, 0.03045101982189026, 0.05788566503878196, 0.04869290433783396, 0.009480034472852629, 0.018960068945705257, 0.04021832806664752, 0.12640045963803503, 0.0, 0.045245619074978455, 0.0, 0.02987647227808101, 0.037345590347601265, 0.0]
34;340.0;[0.05185291582878483, 0.0, 0.0, 0.06837115771330078, 0.04538925596093077, 0.0005745475438092502, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0017236426314277506, 0.014363688595231256, 0.0, 0.0, 0.010916403332375754, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.03231829933927032, 0.004596380350474002, 0.04136742315426602, 0.06434932490663603, 0.09020396437805228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.006032749209997127, 0.0, 0.0, 0.0068945705257110025, 0.02068371157713301, 0.0]
36;360.0;[0.04266015512783683, 0.020540074691180694, 0.0, 0.005745475438092502, 0.014363688595231256, 0.05688020683711577, 0.0, 0.0, 0.0017236426314277506, 0.042803792013789144, 0.005458201666187877, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0034472852628555013, 0.0, 0.015512783682849756, 0.0, 0.0]
37;370.0;[0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.02815282964665326, 0.02470554438379776, 0.0, 0.0017236426314277506, 0.013214593507612756, 0.0, 0.0, 0.0, 0.009767308244757253, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.05242746337259408, 0.11505314564780235, 0.04323470267164608, 0.006320022981901752, 0.0, 0.0, 0.009192760700948004, 0.001292731973570813, 0.016518241884515943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.05271473714449871, 0.05644929617925883, 0.05228382648664177, 0.1200804366561333, 0.08790577420281528, 0.09020396437805228, 0.013214593507612756, 0.0, 0.002872737719046251, 0.004596380350474002, 0.06434932490663603, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.002872737719046251, 0.05285837403045102, 0.0, 0.0, 0.02240735420856076, 0.05759839126687733, 0.0, 0.014938236139040505, 0.041941970698075266, 0.008043665613329504, 0.018385521401896008, 0.05759839126687733, 0.0034472852628555013, 0.058029301924734274, 0.015512783682849756, 0.008043665613329504, 0.0, 0.0]
41;410.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.016661878770468257, 0.0308819304797472, 0.0, 0.0, 0.005745475438092502, 0.09077851192186154, 0.02757828210284401, 0.04179833381212295, 0.0, 0.0, 0.0, 0.032749209997127264, 0.021545532892846882, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.05300201091640333, 0.07641482332663029, 0.05759839126687733, 0.040649238724504454, 0.04294742889974145, 0.050129273197357084, 0.10399310542947429, 0.0, 0.0, 0.005170927894283252, 0.043665613329503014, 0.02700373455903476, 0.03476012640045964, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07354208560758403, 0.08086756679115197, 0.06032749209997127, 0.06995116345877621, 0.04208560758402758, 0.0354783108302212, 0.0800057454754381, 0.06664751508187303, 0.0, 0.0, 0.0017236426314277506, 0.03921286986498133, 0.044671071531169206, 0.02298190175237001, 0.0]
44;440.0;[0.043665613329503014, 0.07354208560758403, 0.0, 0.014363688595231256, 0.0, 0.03906923297902901, 0.11376041367423154, 0.014363688595231256, 0.03389830508474576, 0.032749209997127264, 0.041941970698075266, 0.04424016087331226, 0.05242746337259408, 0.00043091065785693766, 0.0, 0.002298190175237001, 0.012065498419994254, 0.03045101982189026, 0.05285837403045102, 0.0]
45;450.0;[0.016661878770468257, 0.053145647802355644, 0.047974719908072394, 0.06952025280091928, 0.0, 0.004596380350474002, 0.08172938810686585, 0.0354783108302212, 0.043665613329503014, 0.06693478885377765, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.02585463947141626, 0.0]
46;460.0;[0.05056018385521402, 0.05285837403045102, 0.062051134731399026, 0.036771042803792016, 0.01967825337546682, 0.07756391841424878, 0.0043091065785693765, 0.050416546969261705, 0.04941108876759552, 0.05458201666187877, 0.029445561620224072, 0.04208560758402758, 0.050416546969261705, 0.05127836828497558, 0.02757828210284401, 0.021401896006894572, 0.0, 0.02700373455903476, 0.038494685435219764, 0.0]
47;470.0;[0.032749209997127264, 0.07698937087043953, 0.10054582016661878, 0.043665613329503014, 0.04754380925021545, 0.0017236426314277506, 0.05343292157426027, 0.06190749784544671, 0.007469118069520253, 0.06664751508187303, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.022838264866417695, 0.0, 0.017236426314277506, 0.02757828210284401, 0.009192760700948004]
48;480.0;[0.0, 0.05917839701235277, 0.04136742315426602, 0.0, 0.04495834530307383, 0.0, 0.07698937087043953, 0.10112036771042804, 0.1752370008618213, 0.058316575696638895, 0.0778511921861534, 0.0, 0.014363688595231256, 0.0, 0.0, 0.02470554438379776, 0.005170927894283252, 0.009910945130709566, 0.026141913243320884, 0.0]
49;490.0;[0.04538925596093077, 0.08675667911519679, 0.05515656420568802, 0.07009480034472852, 0.03720195346164895, 0.02700373455903476, 0.05285837403045102, 0.08101120367710428, 0.13688595231255388, 0.06305659293306522, 0.047687446136167766, 0.05228382648664177, 0.005170927894283252, 0.0, 0.047687446136167766, 0.06923297902901465, 0.02800919276070095, 0.04711289859235852, 0.01465096236713588, 0.0]
50;500.0;[0.005745475438092502, 0.0, 0.017810973858086755, 0.05458201666187877, 0.0, 0.0, 0.010341855788566504, 0.03389830508474576, 0.15081873024992817, 0.01982189026141913, 0.0, 0.028727377190462512, 0.06348750359092215, 0.057742028152829646, 0.03533467394426889, 0.026141913243320884, 0.016661878770468257, 0.008043665613329504, 0.0017236426314277506, 0.0]
51;510.0;[0.032174662453318015, 0.0, 0.014938236139040505, 0.0068945705257110025, 0.0, 0.0, 0.05113473139902327, 0.06837115771330078, 0.06664751508187303, 0.0, 0.004596380350474002, 0.10456765297328353, 0.042803792013789144, 0.0, 0.04998563631140477, 0.0068945705257110025, 0.07066934788853778, 0.02987647227808101, 0.0068945705257110025, 0.0]
52;520.0;[0.0034472852628555013, 0.0, 0.04941108876759552, 0.008618213157138753, 0.0, 0.0, 0.05185291582878483, 0.06320022981901752, 0.004596380350474002, 0.03045101982189026, 0.13860959494398162, 0.10327492099971272, 0.09422579718471703, 0.09221488078138466, 0.01235277219189888, 0.07368572249353635, 0.06377477736282677, 0.05242746337259408, 0.02082734846308532, 0.00560183855214019]
53;530.0;[0.009192760700948004, 0.08503303648376903, 0.08388394139615053, 0.04883654122378627, 0.0, 0.016661878770468257, 0.0354783108302212, 0.017236426314277506, 0.0, 0.07181844297615628, 0.042516518241884516, 0.08388394139615053, 0.1006894570525711, 0.06305659293306522, 0.0, 0.1041367423154266, 0.08560758402757829, 0.07397299626544096, 0.0, 0.0017236426314277506]
54;540.0;[0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.04783108302212008, 0.0, 0.0, 0.07282390117782246, 0.0, 0.016087331226659007, 0.0, 0.09480034472852629, 0.02025280091927607, 0.02757828210284401, 0.04625107727664464, 0.002872737719046251, 0.006320022981901752, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.004596380350474002, 0.041941970698075266, 0.0, 0.05673656995116346, 0.0, 0.02068371157713301, 0.07713300775639184, 0.0, 0.0, 0.0, 0.07928756104567652, 0.11648951450732548, 0.018385521401896008, 0.017236426314277506, 0.0017236426314277506, 0.0, 0.02355644929617926, 0.02528009192760701]
56;560.0;[0.006320022981901752, 0.04395288710140764, 0.01235277219189888, 0.0, 0.01350186727951738, 0.05113473139902327, 0.0, 0.0, 0.0, 0.006320022981901752, 0.002872737719046251, 0.0034472852628555013, 0.1212295317437518, 0.03619649525998277, 0.0034472852628555013, 0.029014650962367137, 0.007469118069520253, 0.009192760700948004, 0.0, 0.009767308244757253]
57;570.0;[0.02355644929617926, 0.05228382648664177, 0.009192760700948004, 0.03160011490950876, 0.16259695489801781, 0.0, 0.0, 0.02240735420856076, 0.02298190175237001, 0.0, 0.0, 0.0560183855214019, 0.07943119793162884, 0.06334386670496983, 0.0, 0.037632864119505886, 0.002298190175237001, 0.032174662453318015, 0.021832806664751507, 0.009767308244757253]
58;580.0;[0.0, 0.0, 0.0, 0.049841999425452456, 0.11289859235851767, 0.010916403332375754, 0.023987359954036197, 0.04840563056592933, 0.0331801206549842, 0.009910945130709566, 0.021832806664751507, 0.16633151393277792, 0.02930192473427176, 0.04208560758402758, 0.0, 0.05860384946854352, 0.0, 0.0, 0.02700373455903476, 0.0]
59;590.0;[0.0, 0.014363688595231256, 0.03447285262855501, 0.040936512496409075, 0.062051134731399026, 0.10744039069232979, 0.02642918701522551, 0.0, 0.0, 0.0, 0.02757828210284401, 0.062051134731399026, 0.016087331226659007, 0.054725653547831085, 0.09882217753519104, 0.014938236139040505, 0.0, 0.0, 0.004596380350474002, 0.0]
60;600.0;[0.0, 0.004740017236426314, 0.007469118069520253, 0.013789141051422005, 0.03160011490950876, 0.04596380350474002, 0.05458201666187877, 0.02010916403332376, 0.0, 0.0, 0.02068371157713301, 0.027721918988796324, 0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.004596380350474002, 0.0, 0.008043665613329504, 0.02528009192760701]
61;610.0;[0.0, 0.04869290433783396, 0.05228382648664177, 0.0, 0.0, 0.0, 0.06463659867854064, 0.04424016087331226, 0.0, 0.0, 0.0, 0.024561907497845446, 0.0, 0.0, 0.006320022981901752, 0.03045101982189026, 0.004596380350474002, 0.02068371157713301, 0.06262568227520827, 0.036771042803792016]
62;620.0;[0.0, 0.08158575122091354, 0.06377477736282677, 0.0, 0.0, 0.0, 0.016374604998563632, 0.07655846021258259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.043665613329503014, 0.024130996839988508, 0.04711289859235852, 0.05688020683711577, 0.06434932490663603, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.05544383797759265, 0.06075840275782821, 0.13415685147945994, 0.08216029876472278, 0.032174662453318015, 0.02528009192760701, 0.04711289859235852, 0.012640045963803505, 0.0, 0.06779661016949153, 0.1120367710428038, 0.038494685435219764, 0.0017236426314277506, 0.0297328353921287, 0.007612754955472565]
64;640.0;[0.010916403332375754, 0.005170927894283252, 0.0, 0.0, 0.0, 0.030163746049985635, 0.025423728813559324, 0.1798333812122953, 0.05113473139902327, 0.0, 0.0, 0.013358230393565068, 0.0030163746049985635, 0.048261993679977015, 0.05573111174949727, 0.1028440103418558, 0.07339844872163172, 0.034616489514507326, 0.02757828210284401, 0.0]
65;650.0;[0.006607296753806378, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.15929330652111462, 0.03447285262855501, 0.0, 0.0, 0.009049123814995692, 0.012496409077851192, 0.03619649525998277, 0.08216029876472278, 0.08704395288710141, 0.05702384372306808, 0.04352197644355071, 0.002872737719046251, 0.0]
66;660.0;[0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1554151106004022, 0.05300201091640333, 0.0, 0.04998563631140477, 0.07181844297615628, 0.1246768170066073, 0.06980752657282391, 0.04510198218902614, 0.10772766446423442, 0.0, 0.04711289859235852, 0.0, 0.0]
67;670.0;[0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.04395288710140764, 0.0744039069232979, 0.061045676529732834, 0.015512783682849756, 0.10686584314852055, 0.02355644929617926, 0.0, 0.032174662453318015, 0.015512783682849756, 0.04941108876759552, 0.013789141051422005, 0.0, 0.0]
68;680.0;[0.04811835679402471, 0.0, 0.02470554438379776, 0.0, 0.031025567365699513, 0.0, 0.05458201666187877, 0.055874748635449584, 0.09480034472852629, 0.024561907497845446, 0.15929330652111462, 0.040649238724504454, 0.0, 0.0, 0.05228382648664177, 0.062051134731399026, 0.06090203964378052, 0.0, 0.0, 0.0]
69;690.0;[0.03921286986498133, 0.023269175524274634, 0.05343292157426027, 0.0, 0.013214593507612756, 0.0, 0.0, 0.05328928468830796, 0.15512783682849757, 0.06794024705544384, 0.11261131858661304, 0.0, 0.013932777937374317, 0.013070956621660442, 0.0, 0.07009480034472852, 0.021258259120942258, 0.009192760700948004, 0.0, 0.0]
70;700.0;[0.10442401608733122, 0.01465096236713588, 0.042803792013789144, 0.0, 0.0, 0.0, 0.04079287561045677, 0.05429474288997414, 0.11131858661304223, 0.13860959494398162, 0.009192760700948004, 0.005745475438092502, 0.012640045963803505, 0.04811835679402471, 0.06779661016949153, 0.009767308244757253, 0.0011490950876185005, 0.0, 0.0, 0.0]
71;710.0;[0.040936512496409075, 0.048261993679977015, 0.04165469692617064, 0.0, 0.0, 0.0, 0.09652398735995403, 0.04395288710140764, 0.18284975581729387, 0.11878770468256249, 0.08445848893995977, 0.013214593507612756, 0.021258259120942258, 0.03921286986498133, 0.036771042803792016, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0]
72;720.0;[0.01752370008618213, 0.06320022981901752, 0.02255099109451307, 0.0, 0.0, 0.043091065785693765, 0.07296753806377478, 0.1545532892846883, 0.1453605285837403, 0.055874748635449584, 0.005745475438092502, 0.05975294455616202, 0.0043091065785693765, 0.07900028727377191, 0.0, 0.025423728813559324, 0.02355644929617926, 0.047400172364263145, 0.002298190175237001, 0.0]
73;730.0;[0.05486929043378339, 0.008043665613329504, 0.06707842573972997, 0.0, 0.0, 0.061476587187589776, 0.05515656420568802, 0.013214593507612756, 0.09077851192186154, 0.0469692617064062, 0.0, 0.04136742315426602, 0.09451307095662166, 0.0014363688595231256, 0.0, 0.009049123814995692, 0.0, 0.0008618213157138753, 0.0, 0.0]
74;740.0;[0.02700373455903476, 0.0, 0.03720195346164895, 0.021832806664751507, 0.0, 0.032174662453318015, 0.0, 0.06779661016949153, 0.018960068945705257, 0.05056018385521402, 0.0, 0.005745475438092502, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.04021832806664752, 0.0, 0.03289284688307958, 0.07239299051996553, 0.058029301924734274, 0.02585463947141626, 0.05170927894283252, 0.06607296753806377, 0.0, 0.1016949152542373, 0.016661878770468257, 0.10112036771042804, 0.014363688595231256, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.021258259120942258, 0.032749209997127264, 0.011634587762137317, 0.05056018385521402, 0.08675667911519679, 0.0068945705257110025, 0.058029301924734274, 0.07296753806377478, 0.06305659293306522, 0.0696638896868716, 0.02355644929617926, 0.05573111174949727, 0.0, 0.02930192473427176, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0005745475438092502, 0.001005458201666188, 0.022694627980465384, 0.08273484630853203, 0.0, 0.04538925596093077, 0.14478598103993107, 0.031025567365699513, 0.016374604998563632, 0.10887675955185291, 0.07469118069520253, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.009192760700948004, 0.02298190175237001, 0.053720195346164894, 0.05113473139902327, 0.038494685435219764, 0.03921286986498133, 0.13602413099684, 0.0, 0.0, 0.014363688595231256, 0.08043665613329504, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.08618213157138753, 0.0, 0.007469118069520253, 0.008905486929043378, 0.16116058603849467, 0.010916403332375754, 0.07411663315139327, 0.09135305946567078, 0.09824762999138179, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.07411663315139327, 0.0, 0.0]
80;800.0;[0.0, 0.08733122665900603, 0.021832806664751507, 0.05731111749497271, 0.0, 0.03504740017236426, 0.010341855788566504, 0.017236426314277506, 0.11232404481470842, 0.024992818155702385, 0.009192760700948004, 0.1289859235851767, 0.0412237862683137, 0.0, 0.0, 0.008043665613329504, 0.07138753231829933, 0.08503303648376903, 0.0, 0.0]
81;810.0;[0.02470554438379776, 0.013789141051422005, 0.07469118069520253, 0.06564205688020684, 0.0, 0.0, 0.06894570525711002, 0.03964378052283826, 0.11778224648089629, 0.06090203964378052, 0.05285837403045102, 0.0008618213157138753, 0.05328928468830796, 0.015512783682849756, 0.0, 0.07239299051996553, 0.05214018960068946, 0.014938236139040505, 0.014363688595231256, 0.014363688595231256]
82;820.0;[0.0, 0.012640045963803505, 0.012065498419994254, 0.15397874174087905, 0.014938236139040505, 0.0, 0.0, 0.0, 0.15124964090778512, 0.03619649525998277, 0.0, 0.015512783682849756, 0.05544383797759265, 0.02757828210284401, 0.02987647227808101, 0.02930192473427176, 0.0, 0.0, 0.002298190175237001, 0.0]
83;830.0;[0.010916403332375754, 0.07268026429187015, 0.0008618213157138753, 0.057454754380925024, 0.07296753806377478, 0.016087331226659007, 0.0, 0.0, 0.07799482907210571, 0.13329503016374605, 0.0, 0.002872737719046251, 0.043665613329503014, 0.05630565929330652, 0.057454754380925024, 0.015512783682849756, 0.0, 0.0, 0.019534616489514506, 0.017236426314277506]
84;840.0;[0.040074691180695204, 0.03389830508474576, 0.1108876759551853, 0.07756391841424878, 0.0, 0.07469118069520253, 0.0320310255673657, 0.035765584602125824, 0.048261993679977015, 0.0652111462223499, 0.07009480034472852, 0.037920137891410514, 0.06621660442401608, 0.1120367710428038, 0.05056018385521402, 0.03332375754093651, 0.032174662453318015, 0.0, 0.05975294455616202, 0.0]
85;850.0;[0.009336397586900316, 0.03820741166331514, 0.15627693191611605, 0.09422579718471703, 0.08330939385234128, 0.06607296753806377, 0.009767308244757253, 0.0, 0.08761850043091066, 0.047974719908072394, 0.05975294455616202, 0.19132433208848032, 0.07655846021258259, 0.08733122665900603, 0.037920137891410514, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.002298190175237001, 0.055587474863544956, 0.11778224648089629, 0.10514220051709279, 0.133725940821603, 0.037345590347601265, 0.04136742315426602, 0.0, 0.0927894283251939, 0.02700373455903476, 0.0, 0.16891697787991955, 0.052571100258546395, 0.07928756104567652, 0.0034472852628555013, 0.03590922148807814, 0.02298190175237001, 0.0, 0.0, 0.0]
87;870.0;[0.043665613329503014, 0.09810399310542947, 0.08560758402757829, 0.09939672507900028, 0.06564205688020684, 0.09709853490376329, 0.11376041367423154, 0.0, 0.10112036771042804, 0.009192760700948004, 0.0, 0.03504740017236426, 0.03389830508474576, 0.06952025280091928, 0.004596380350474002, 0.03820741166331514, 0.05228382648664177, 0.0, 0.0, 0.0]
