;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.0, 0.04452743464521689, 0.002585463947141626, 0.03447285262855501, 0.028727377190462512, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.08503303648376903, 0.0, 0.0, 0.0, 0.001292731973570813, 0.008043665613329504, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.016087331226659007, 0.051996552714737146, 0.08417121516805516, 0.14248779086469404, 0.02815282964665326, 0.11490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
17;170.0;[0.04926745188164321, 0.03231829933927032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.06894570525711002, 0.009767308244757253, 0.011490950876185005, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.028727377190462512, 0.057454754380925024, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.02528009192760701, 0.06937661591496697, 0.04840563056592933, 0.048261993679977015, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0, 0.002298190175237001, 0.06032749209997127, 0.031025567365699513, 0.030594656707842574, 0.04639471416259695, 0.11433496121804079, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.011347313990232692, 0.03748922723355358, 0.02470554438379776, 0.06032749209997127, 0.07914392415972421, 0.08058029301924734, 0.002010916403332376, 0.12769319161160586, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.10112036771042804, 0.03476012640045964, 0.08086756679115197, 0.012640045963803505, 0.013789141051422005, 0.0, 0.02010916403332376, 0.04424016087331226, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.037345590347601265, 0.046825624820453896, 0.08273484630853203, 0.006320022981901752, 0.021258259120942258, 0.0, 0.004596380350474002, 0.05285837403045102, 0.042516518241884516, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.03835104854926745, 0.0, 0.0017236426314277506, 0.02355644929617926, 0.004596380350474002, 0.06348750359092215, 0.014363688595231256, 0.06377477736282677, 0.06004021832806665, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.03619649525998277, 0.043091065785693765, 0.0, 0.02700373455903476, 0.005170927894283252, 0.0995403619649526, 0.0034472852628555013, 0.03619649525998277, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.02298190175237001, 0.04481470841712152, 0.0, 0.0, 0.02470554438379776, 0.04136742315426602, 0.0, 0.0, 0.0, 0.05759839126687733, 0.09106578569376617, 0.07971847170353347, 0.0053145647802355644, 0.03476012640045964, 0.02700373455903476, 0.06779661016949153, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0011490950876185005, 0.031025567365699513, 0.012783682849755817, 0.0, 0.04136742315426602, 0.02470554438379776, 0.0, 0.0, 0.019534616489514506, 0.07196207986210859, 0.06162022407354208, 0.017092789428325195, 0.032749209997127264, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.031025567365699513, 0.05170927894283252, 0.0, 0.0, 0.026860097673082447, 0.042803792013789144, 0.024418270611893136, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0331801206549842, 0.0, 0.02757828210284401, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.004021832806664752, 0.008618213157138753, 0.02010916403332376, 0.13875323182993393, 0.032174662453318015, 0.0, 0.004596380350474002, 0.061476587187589776, 0.0, 0.0, 0.05400746911806952, 0.04754380925021545, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.02585463947141626, 0.0, 0.006320022981901752, 0.06233840850330365, 0.0, 0.0, 0.02010916403332376, 0.06492387245044527, 0.06722206262568227, 0.0068945705257110025, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.03030738293593795, 0.013214593507612756, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0]
31;310.0;[0.0, 0.013789141051422005, 0.0, 0.004596380350474002, 0.02082734846308532, 0.010916403332375754, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08230393565067509, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.017236426314277506, 0.03964378052283826, 0.0]
32;320.0;[0.0, 0.0, 0.02700373455903476, 0.018960068945705257, 0.03030738293593795, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.042516518241884516, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.01910370583165757, 0.0, 0.0, 0.0, 0.038494685435219764, 0.03447285262855501, 0.02528009192760701, 0.05544383797759265, 0.09709853490376329, 0.0005745475438092502, 0.0, 0.0, 0.009767308244757253, 0.0, 0.03045101982189026, 0.017236426314277506]
34;340.0;[0.0, 0.032749209997127264, 0.03160011490950876, 0.0, 0.0018672795173800632, 0.02930192473427176, 0.018385521401896008, 0.0034472852628555013, 0.05056018385521402, 0.12381499569089342, 0.011060040218328066, 0.09882217753519104, 0.04481470841712152, 0.04136742315426602, 0.0, 0.028727377190462512, 0.016087331226659007, 0.0, 0.009192760700948004, 0.0]
35;350.0;[0.0, 0.007469118069520253, 0.0005745475438092502, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.021689169778799196, 0.08661304222924447, 0.12625682275208275, 0.09796035621947716, 0.05458201666187877, 0.05630565929330652, 0.043665613329503014, 0.0, 0.0]
36;360.0;[0.0, 0.05860384946854352, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.01522550991094513, 0.08014938236139041, 0.009192760700948004, 0.0, 0.019247342717609882, 0.03935650675093364, 0.008043665613329504]
37;370.0;[0.001292731973570813, 0.06190749784544671, 0.027434645216891696, 0.05874748635449584, 0.026285550129273198, 0.02255099109451307, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023700086182131572, 0.05443837977592646, 0.05573111174949727, 0.0, 0.0, 0.02700373455903476, 0.009767308244757253, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02987647227808101, 0.016661878770468257, 0.0, 0.0, 0.03619649525998277, 0.021258259120942258, 0.05688020683711577, 0.0, 0.0, 0.011490950876185005, 0.002872737719046251, 0.0]
39;390.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.018960068945705257, 0.0, 0.02642918701522551, 0.0, 0.0]
40;400.0;[0.03389830508474576, 0.0, 0.0, 0.0037345590347601263, 0.0, 0.017810973858086755, 0.0011490950876185005, 0.05228382648664177, 0.0030163746049985635, 0.014794599253088193, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.01522550991094513, 0.0, 0.03418557885665039, 0.07224935363401322, 0.06190749784544671, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025136455041654696, 0.0, 0.04625107727664464, 0.03504740017236426, 0.002872737719046251, 0.010916403332375754]
42;420.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.020540074691180694, 0.0696638896868716, 0.062051134731399026, 0.09250215455328928, 0.0, 0.0, 0.0, 0.02025280091927607, 0.028727377190462512, 0.004596380350474002, 0.10542947428899742, 0.012065498419994254, 0.10571674806090205, 0.017451881643205977]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.06090203964378052, 0.08330939385234128, 0.12410226946279805, 0.0, 0.0, 0.0, 0.018816432059752943, 0.02700373455903476, 0.0, 0.07742028152829647, 0.027721918988796324, 0.06434932490663603, 0.02894283251939098]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06391841424877909, 0.08862395863257684, 0.023412812410226948, 0.0, 0.02700373455903476, 0.04596380350474002, 0.06434932490663603, 0.02987647227808101, 0.004596380350474002, 0.02355644929617926, 0.13027865555874749, 0.10456765297328353, 0.0]
45;450.0;[0.008043665613329504, 0.046825624820453896, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0297328353921287, 0.014938236139040505, 0.02470554438379776, 0.025567365699511634, 0.02714737144498707, 0.021114622234989944, 0.0, 0.05515656420568802, 0.07411663315139327, 0.07871301350186728, 0.0, 0.07512209135305947, 0.057454754380925024, 0.0034472852628555013]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.05817293881068659, 0.02714737144498707, 0.03289284688307958, 0.03289284688307958, 0.0, 0.0, 0.0, 0.031025567365699513, 0.043665613329503014, 0.015512783682849756, 0.013789141051422005, 0.01407641482332663, 0.03906923297902901, 0.014363688595231256]
47;470.0;[0.03045101982189026, 0.0, 0.0, 0.02298190175237001, 0.036340132145935074, 0.03504740017236426, 0.04711289859235852, 0.020396437805228384, 0.0, 0.009192760700948004, 0.005170927894283252, 0.0, 0.0, 0.0, 0.018241884515943694, 0.07311117494972709, 0.09997127262280954, 0.02470554438379776, 0.08330939385234128, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.030020109164033325, 0.04869290433783396, 0.015512783682849756, 0.009767308244757253, 0.002585463947141626, 0.028727377190462512, 0.05113473139902327, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.11778224648089629, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.007038207411663315, 0.03720195346164895, 0.02010916403332376, 0.05343292157426027, 0.0011490950876185005, 0.004596380350474002, 0.02700373455903476, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.012640045963803505, 0.050991094513070954, 0.02642918701522551, 0.0, 0.004596380350474002]
50;500.0;[0.02642918701522551, 0.0, 0.005170927894283252, 0.03648376903188739, 0.0, 0.0011490950876185005, 0.042516518241884516, 0.006320022981901752, 0.0, 0.004596380350474002, 0.0, 0.0, 0.018385521401896008, 0.013789141051422005, 0.0017236426314277506, 0.061476587187589776, 0.03619649525998277, 0.0, 0.0011490950876185005, 0.0034472852628555013]
51;510.0;[0.0, 0.0, 0.013789141051422005, 0.03820741166331514, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0377765010054582, 0.0788566503878196, 0.0017236426314277506, 0.0, 0.03447285262855501, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.08259120942257972, 0.009192760700948004, 0.0034472852628555013, 0.0, 0.0053145647802355644, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.04021832806664752, 0.06722206262568227, 0.0, 0.0, 0.07167480609020396, 0.04883654122378627, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.009767308244757253, 0.018385521401896008, 0.0, 0.008905486929043378, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0068945705257110025, 0.02010916403332376, 0.0696638896868716, 0.0068945705257110025, 0.0]
54;540.0;[0.0, 0.0, 0.016087331226659007, 0.021832806664751507, 0.012640045963803505, 0.006320022981901752, 0.011490950876185005, 0.0, 0.0, 0.0, 0.007469118069520253, 0.05630565929330652, 0.005170927894283252, 0.0, 0.0011490950876185005, 0.05343292157426027, 0.06434932490663603, 0.06952025280091928, 0.0, 0.0]
55;550.0;[0.0, 0.04653835104854927, 0.0, 0.04941108876759552, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0014363688595231256, 0.06693478885377765, 0.09537489227233553, 0.02068371157713301, 0.0, 0.018385521401896008, 0.013789141051422005]
56;560.0;[0.0, 0.11634587762137318, 0.058891123240448144, 0.0, 0.05228382648664177, 0.09480034472852629, 0.0, 0.0, 0.03562194771617351, 0.0011490950876185005, 0.0, 0.013789141051422005, 0.0, 0.0, 0.06722206262568227, 0.04596380350474002, 0.0, 0.021258259120942258, 0.011490950876185005, 0.0]
57;570.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.010341855788566504, 0.04625107727664464, 0.0, 0.0, 0.012640045963803505, 0.05917839701235277, 0.0, 0.0, 0.0, 0.032174662453318015, 0.005170927894283252, 0.0, 0.04941108876759552, 0.06032749209997127, 0.043091065785693765, 0.0]
58;580.0;[0.0, 0.0, 0.01580005745475438, 0.0005745475438092502, 0.0, 0.04222924446997989, 0.0, 0.004596380350474002, 0.0, 0.028727377190462512, 0.04424016087331226, 0.0, 0.001292731973570813, 0.04869290433783396, 0.0, 0.02068371157713301, 0.036771042803792016, 0.004596380350474002, 0.0, 0.0]
59;590.0;[0.0, 0.031025567365699513, 0.007181844297615628, 0.0, 0.0, 0.03964378052283826, 0.002872737719046251, 0.0, 0.057454754380925024, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.03332375754093651, 0.0, 0.0, 0.03921286986498133, 0.03605285837403045]
60;600.0;[0.0, 0.009192760700948004, 0.04725653547831083, 0.0, 0.0, 0.05429474288997414, 0.030594656707842574, 0.0, 0.03389830508474576, 0.0068945705257110025, 0.014938236139040505, 0.012640045963803505, 0.04596380350474002, 0.007469118069520253, 0.04538925596093077, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.02800919276070095, 0.004596380350474002, 0.0, 0.04165469692617064, 0.06765297328353921, 0.04711289859235852, 0.07986210858948578, 0.048261993679977015, 0.0, 0.0, 0.0, 0.01177822464808963, 0.03131284113760414, 0.0, 0.03504740017236426, 0.018960068945705257, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.10586038494685435, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.007469118069520253, 0.042516518241884516, 0.03389830508474576, 0.02240735420856076, 0.0, 0.0, 0.0]
63;630.0;[0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.10571674806090205, 0.058029301924734274, 0.0, 0.0, 0.006320022981901752, 0.02585463947141626, 0.07655846021258259, 0.015943694340706693, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.02068371157713301, 0.031025567365699513, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04596380350474002, 0.10155127836828498, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.04538925596093077, 0.008043665613329504, 0.005745475438092502, 0.0, 0.004596380350474002, 0.0]
65;650.0;[0.05056018385521402, 0.05458201666187877, 0.004596380350474002, 0.0, 0.006320022981901752, 0.018385521401896008, 0.04481470841712152, 0.10097673082447572, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.03562194771617351, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.004596380350474002, 0.028727377190462512, 0.019534616489514506, 0.0, 0.0017236426314277506, 0.0811548405630566, 0.0, 0.0824475725366274, 0.09997127262280954, 0.007469118069520253, 0.0, 0.028727377190462512, 0.0, 0.007469118069520253, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.05127836828497558, 0.11548405630565929, 0.1338695777075553, 0.13760413674231542, 0.06434932490663603, 0.05515656420568802, 0.0, 0.0, 0.010341855788566504, 0.03045101982189026, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.018385521401896008, 0.0, 0.025567365699511634, 0.002872737719046251, 0.05228382648664177, 0.061476587187589776, 0.07526572823901177, 0.06607296753806377, 0.002298190175237001, 0.02355644929617926, 0.0, 0.0, 0.010341855788566504, 0.008618213157138753, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.004883654122378627, 0.0, 0.0, 0.012640045963803505, 0.0068945705257110025, 0.02298190175237001, 0.05429474288997414, 0.0, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.05917839701235277, 0.04998563631140477, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.006320022981901752, 0.010772766446423441, 0.0, 0.0, 0.024418270611893136, 0.1990807239299052, 0.06952025280091928, 0.03533467394426889, 0.005745475438092502, 0.0, 0.0, 0.0, 0.04883654122378627, 0.03332375754093651, 0.016661878770468257, 0.0, 0.0, 0.0]
71;710.0;[0.036771042803792016, 0.0, 0.0, 0.028296466532605574, 0.010916403332375754, 0.04079287561045677, 0.09968399885090491, 0.03993105429474289, 0.08388394139615053, 0.06434932490663603, 0.03619649525998277, 0.010341855788566504, 0.0017236426314277506, 0.04625107727664464, 0.09796035621947716, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.02068371157713301, 0.05113473139902327, 0.0, 0.004596380350474002, 0.04208560758402758, 0.02930192473427176, 0.04208560758402758, 0.02298190175237001, 0.08216029876472278, 0.028727377190462512, 0.0017236426314277506, 0.0, 0.014363688595231256, 0.018385521401896008, 0.00043091065785693766, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.031025567365699513, 0.1200804366561333, 0.013789141051422005, 0.037632864119505886, 0.019965527147371445, 0.05659293306521115, 0.11074403906923298, 0.02528009192760701, 0.042516518241884516, 0.0, 0.010916403332375754, 0.028440103418557884, 0.030738293593794888, 0.009192760700948004, 0.018385521401896008, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.04596380350474002, 0.037920137891410514, 0.0008618213157138753, 0.025136455041654696, 0.05242746337259408, 0.17020970985349038, 0.10241309968399885, 0.028296466532605574, 0.032749209997127264, 0.012640045963803505, 0.04596380350474002, 0.09997127262280954, 0.018385521401896008, 0.024130996839988508, 0.02930192473427176, 0.05285837403045102, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.04021832806664752, 0.009192760700948004, 0.04151106004021833, 0.040936512496409075, 0.09164033323757541, 0.10456765297328353, 0.04179833381212295, 0.06434932490663603, 0.015512783682849756, 0.047400172364263145, 0.09336397586900316, 0.032174662453318015, 0.05400746911806952, 0.05630565929330652, 0.043665613329503014, 0.017810973858086755, 0.005170927894283252, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.027865555874748635, 0.02800919276070095, 0.07986210858948578, 0.05285837403045102, 0.05917839701235277, 0.04998563631140477, 0.06908934214306234, 0.07124389543234702, 0.08905486929043378, 0.06837115771330078, 0.02298190175237001, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.09451307095662166, 0.00014363688595231256, 0.13358230393565068, 0.03389830508474576, 0.053720195346164894, 0.043091065785693765, 0.06305659293306522, 0.012640045963803505, 0.07871301350186728, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.12525136455041655, 0.13602413099684, 0.06219477161735133, 0.10370583165756966, 0.08962941683424304, 0.04567652973283539, 0.05458201666187877, 0.11835679402470554, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.13674231542660156, 0.10945130709566217, 0.04941108876759552, 0.12482045389255961, 0.09695489801781097, 0.024418270611893136, 0.011490950876185005, 0.12869864981327206, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.02298190175237001, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.012209135305946568, 0.036771042803792016, 0.06722206262568227, 0.0869003160011491, 0.058029301924734274, 0.14622234989945418, 0.07497845446710716, 0.05228382648664177, 0.05271473714449871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02484918126975007, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.13315139327779374, 0.062051134731399026, 0.1545532892846883, 0.005745475438092502, 0.09939672507900028, 0.07339844872163172, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.01852915828784832, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09824762999138179, 0.0, 0.1212295317437518, 0.08158575122091354, 0.062051134731399026, 0.0858948577994829, 0.005458201666187877, 0.01350186727951738, 0.04883654122378627, 0.13415685147945994, 0.05328928468830796, 0.01982189026141913, 0.0]
83;830.0;[0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.03533467394426889, 0.01235277219189888, 0.047687446136167766, 0.010341855788566504, 0.1465096236713588, 0.09997127262280954, 0.02355644929617926, 0.016087331226659007, 0.010341855788566504, 0.0, 0.0, 0.0, 0.021689169778799196, 0.03174375179546107, 0.0021545532892846882]
84;840.0;[0.0, 0.0, 0.005745475438092502, 0.05630565929330652, 0.055587474863544956, 0.01795461074403907, 0.01350186727951738, 0.15512783682849757, 0.021832806664751507, 0.15713875323182994, 0.08675667911519679, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04380925021545533, 0.0, 0.0]
85;850.0;[0.0, 0.06233840850330365, 0.07382935937948865, 0.06090203964378052, 0.04424016087331226, 0.02757828210284401, 0.12094225797184717, 0.032174662453318015, 0.02355644929617926, 0.16029876472278082, 0.0594656707842574, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040649238724504454, 0.0017236426314277506, 0.0]
86;860.0;[0.007181844297615628, 0.08819304797471991, 0.09178397012352772, 0.07713300775639184, 0.047687446136167766, 0.03964378052283826, 0.08618213157138753, 0.051996552714737146, 0.018385521401896008, 0.1292731973570813, 0.06535478310830221, 0.04668198793450158, 0.007469118069520253, 0.0, 0.0, 0.005170927894283252, 0.02987647227808101, 0.043665613329503014, 0.0, 0.0]
87;870.0;[0.008043665613329504, 0.05515656420568802, 0.0068945705257110025, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.04854926745188164, 0.0, 0.04998563631140477, 0.05573111174949727, 0.04424016087331226, 0.041941970698075266, 0.0, 0.0, 0.004596380350474002, 0.03533467394426889, 0.03878195920712439, 0.0, 0.0]
