;profondeur_(mm);root_proportion
79;790.0;[0.006320022981901752, 0.05917839701235277, 0.013789141051422005, 0.10097673082447572, 0.10571674806090205, 0.06952025280091928, 0.15168055156564206, 0.0824475725366274, 0.05573111174949727, 0.1350186727951738, 0.04021832806664752, 0.0869003160011491, 0.12280953748922724, 0.03045101982189026, 0.08905486929043378, 0.06664751508187303, 0.02585463947141626, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.07641482332663029, 0.20281528296466533, 0.0995403619649526, 0.019534616489514506, 0.03045101982189026, 0.20784257397299627, 0.005745475438092502, 0.17566791151967825, 0.08733122665900603, 0.0696638896868716, 0.11663315139327779, 0.03964378052283826, 0.11218040792875611, 0.050416546969261705, 0.011347313990232692, 0.04495834530307383, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.02355644929617926, 0.20856075840275784, 0.11074403906923298, 0.0, 0.009767308244757253, 0.24863544958345304, 0.13243320884803217, 0.016087331226659007, 0.22019534616489514, 0.06463659867854064, 0.11419132433208848, 0.06162022407354208, 0.1465096236713588, 0.016374604998563632, 0.0, 0.11160586038494685, 0.024130996839988508, 0.0, 0.0]
82;820.0;[0.05860384946854352, 0.037345590347601265, 0.07224935363401322, 0.15742602700373456, 0.07110025854639472, 0.048261993679977015, 0.17595518529158288, 0.11505314564780235, 0.08560758402757829, 0.09020396437805228, 0.06549841999425453, 0.06118931341568515, 0.05285837403045102, 0.07038207411663315, 0.03447285262855501, 0.008043665613329504, 0.018098247629991383, 0.009192760700948004, 0.02010916403332376, 0.0]
83;830.0;[0.03447285262855501, 0.03993105429474289, 0.13602413099684, 0.061476587187589776, 0.16906061476587186, 0.08216029876472278, 0.2561045676529733, 0.2061189313415685, 0.05515656420568802, 0.10399310542947429, 0.24001723642631428, 0.06679115196782534, 0.05228382648664177, 0.02010916403332376, 0.019534616489514506, 0.012640045963803505, 0.0, 0.0, 0.018385521401896008, 0.013789141051422005]
84;840.0;[0.015512783682849756, 0.1304222924446998, 0.12999138178684286, 0.037345590347601265, 0.07627118644067797, 0.14291870152255098, 0.16848606722206264, 0.14205688020683713, 0.07612754955472566, 0.21229531743751795, 0.07038207411663315, 0.0, 0.0, 0.04481470841712152, 0.0, 0.037920137891410514, 0.09120942257971847, 0.06391841424877909, 0.05975294455616202, 0.014938236139040505]
85;850.0;[0.0, 0.03906923297902901, 0.07454754380925022, 0.021258259120942258, 0.09882217753519104, 0.07698937087043953, 0.14938236139040506, 0.12036771042803791, 0.19390979603562195, 0.2447572536627406, 0.10772766446423442, 0.043665613329503014, 0.004596380350474002, 0.021258259120942258, 0.0, 0.024130996839988508, 0.0903476012640046, 0.10126400459638035, 0.10657856937661592, 0.005170927894283252]
86;860.0;[0.0034472852628555013, 0.048261993679977015, 0.03619649525998277, 0.012065498419994254, 0.06664751508187303, 0.07856937661591497, 0.1557023843723068, 0.15728239011778225, 0.17710428037920137, 0.25366274059178395, 0.057167480609020396, 0.04998563631140477, 0.043091065785693765, 0.04955472565354783, 0.0, 0.015512783682849756, 0.0903476012640046, 0.1486641769606435, 0.12266590060327492, 0.006320022981901752]
87;870.0;[0.0, 0.07411663315139327, 0.04596380350474002, 0.008043665613329504, 0.024130996839988508, 0.1167767882792301, 0.10054582016661878, 0.11648951450732548, 0.13444412525136454, 0.2222062625682275, 0.11174949727089917, 0.03447285262855501, 0.11074403906923298, 0.1108876759551853, 0.0, 0.007469118069520253, 0.013789141051422005, 0.016087331226659007, 0.0824475725366274, 0.0]
88;880.0;[0.04481470841712152, 0.07124389543234702, 0.051996552714737146, 0.11361677678827924, 0.08158575122091354, 0.14363688595231255, 0.1374604998563631, 0.18026429187015225, 0.03389830508474576, 0.16891697787991955, 0.15972421717897156, 0.028727377190462512, 0.11763860959494399, 0.06334386670496983, 0.02068371157713301, 0.004596380350474002, 0.07526572823901177, 0.018960068945705257, 0.01120367710428038, 0.01465096236713588]
89;890.0;[0.04941108876759552, 0.09135305946567078, 0.13760413674231542, 0.04438379775926458, 0.0, 0.03160011490950876, 0.09910945130709566, 0.1016949152542373, 0.08388394139615053, 0.19620798621085894, 0.24978454467107153, 0.15067509336397586, 0.0732548118356794, 0.058891123240448144, 0.1156276931916116, 0.09006032749209997, 0.0, 0.05285837403045102, 0.0011490950876185005, 0.0]
90;900.0;[0.006320022981901752, 0.04711289859235852, 0.19706980752657283, 0.02757828210284401, 0.02068371157713301, 0.05228382648664177, 0.13717322608445848, 0.13200229819017523, 0.09480034472852629, 0.14622234989945418, 0.1557023843723068, 0.1256822752082735, 0.09882217753519104, 0.08172938810686585, 0.04021832806664752, 0.0011490950876185005, 0.051996552714737146, 0.1839988509049124, 0.07756391841424878, 0.0068945705257110025]
91;910.0;[0.0034472852628555013, 0.0, 0.07928756104567652, 0.10341855788566504, 0.07986210858948578, 0.0068945705257110025, 0.07469118069520253, 0.06952025280091928, 0.09422579718471703, 0.15627693191611605, 0.14952599827635737, 0.07181844297615628, 0.0412237862683137, 0.0, 0.021258259120942258, 0.02355644929617926, 0.053720195346164894, 0.0423728813559322, 0.032174662453318015, 0.0017236426314277506]
92;920.0;[0.08330939385234128, 0.021401896006894572, 0.03504740017236426, 0.10629129560471129, 0.13343866704969837, 0.05285837403045102, 0.15728239011778225, 0.12410226946279805, 0.032749209997127264, 0.07411663315139327, 0.14938236139040506, 0.2740591783970123, 0.08761850043091066, 0.019534616489514506, 0.045820166618787704, 0.06075840275782821, 0.12754955472565355, 0.0, 0.005745475438092502, 0.01350186727951738]
93;930.0;[0.10313128411376041, 0.07598391266877334, 0.04883654122378627, 0.1430623384085033, 0.11936225222637173, 0.19189887963228958, 0.17825337546681988, 0.17408790577420283, 0.19663889686871588, 0.16417696064349324, 0.09135305946567078, 0.16202240735420856, 0.0617638609594944, 0.0011490950876185005, 0.027721918988796324, 0.02800919276070095, 0.08790577420281528, 0.0, 0.05860384946854352, 0.0617638609594944]
94;940.0;[0.08948577994829073, 0.08718758977305371, 0.03562194771617351, 0.1351623096811261, 0.11778224648089629, 0.05429474288997414, 0.138322321172077, 0.16187877046825624, 0.12912956047112897, 0.16101694915254236, 0.0950876185004309, 0.20295891985061765, 0.08503303648376903, 0.04021832806664752, 0.05573111174949727, 0.08819304797471991, 0.019534616489514506, 0.10686584314852055, 0.17006607296753806, 0.0034472852628555013]
95;950.0;[0.09350761275495548, 0.12453318012065498, 0.012640045963803505, 0.18141338695777076, 0.058029301924734274, 0.12726228095374892, 0.14392415972421718, 0.17064062051134732, 0.18040792875610456, 0.09307670209709853, 0.06262568227520827, 0.15239873599540363, 0.11433496121804079, 0.13099683998850906, 0.13674231542660156, 0.17064062051134732, 0.08273484630853203, 0.0950876185004309, 0.057742028152829646, 0.0]
96;960.0;[0.05400746911806952, 0.05285837403045102, 0.16661878770468255, 0.08790577420281528, 0.03045101982189026, 0.04998563631140477, 0.15742602700373456, 0.1384659580580293, 0.11103131284113761, 0.06248204538925596, 0.179689744326343, 0.16432059752944556, 0.06377477736282677, 0.11548405630565929, 0.23958632576845734, 0.05515656420568802, 0.03160011490950876, 0.10140764148233267, 0.016087331226659007, 0.016374604998563632]
97;970.0;[0.032749209997127264, 0.0, 0.10226946279804654, 0.15225509910945131, 0.058029301924734274, 0.05084745762711865, 0.05860384946854352, 0.20281528296466533, 0.14018960068945704, 0.15972421717897156, 0.2048261993679977, 0.12769319161160586, 0.10370583165756966, 0.19850617638609594, 0.03332375754093651, 0.09049123814995691, 0.16791151967825338, 0.06535478310830221, 0.09681126113185866, 0.021330077563918415]
98;980.0;[0.008043665613329504, 0.05486929043378339, 0.009192760700948004, 0.19175524274633726, 0.04021832806664752, 0.01694915254237288, 0.0, 0.16159149669635162, 0.13444412525136454, 0.23154266015512784, 0.2769319161160586, 0.32892846883079574, 0.1496696351623097, 0.06434932490663603, 0.07354208560758403, 0.16460787130135018, 0.04538925596093077, 0.1488078138465958, 0.1419132433208848, 0.0017236426314277506]
99;990.0;[0.037920137891410514, 0.08503303648376903, 0.09681126113185866, 0.1328641195058891, 0.11146222349899454, 0.0, 0.016661878770468257, 0.10155127836828498, 0.0869003160011491, 0.18945705257110027, 0.1212295317437518, 0.16834243033611032, 0.17006607296753806, 0.023843723068083883, 0.08445848893995977, 0.08790577420281528, 0.09350761275495548, 0.17825337546681988, 0.02010916403332376, 0.0]
100;1000.0;[0.1350186727951738, 0.05170927894283252, 0.2470554438379776, 0.17121516805515657, 0.20698075265728239, 0.0732548118356794, 0.06679115196782534, 0.08431485205400747, 0.2023843723068084, 0.14349324906636024, 0.13430048836541225, 0.11634587762137318, 0.19319161160586037, 0.07641482332663029, 0.14478598103993107, 0.11964952599827636, 0.13559322033898305, 0.07698937087043953, 0.024130996839988508, 0.021832806664751507]
101;1010.0;[0.1246768170066073, 0.016661878770468257, 0.14018960068945704, 0.03045101982189026, 0.27822464808962943, 0.03906923297902901, 0.06837115771330078, 0.11146222349899454, 0.15139327779373743, 0.008043665613329504, 0.12194771617351335, 0.19046251077276644, 0.20310255673656996, 0.11878770468256249, 0.2585463947141626, 0.12740591783970123, 0.05573111174949727, 0.06664751508187303, 0.0, 0.0]
102;1020.0;[0.2619936799770181, 0.08144211433496122, 0.02815282964665326, 0.19247342717609883, 0.15326055731111748, 0.08431485205400747, 0.0629129560471129, 0.09135305946567078, 0.18270611893134156, 0.06707842573972997, 0.10902039643780523, 0.15972421717897156, 0.2459063487503591, 0.32648664176960646, 0.1473714449870727, 0.07813846595805803, 0.07354208560758403, 0.0, 0.0, 0.0]
103;1030.0;[0.02298190175237001, 0.2023843723068084, 0.06837115771330078, 0.1304222924446998, 0.16503878195920713, 0.10040218328066647, 0.19951163458776214, 0.10442401608733122, 0.0308819304797472, 0.057167480609020396, 0.020970985349037633, 0.1558460212582591, 0.10514220051709279, 0.34515943694340706, 0.10112036771042804, 0.05228382648664177, 0.02068371157713301, 0.02355644929617926, 0.013789141051422005, 0.0]
104;1040.0;[0.02700373455903476, 0.3145647802355645, 0.08460212582591209, 0.10298764722780811, 0.2905774202815283, 0.1016949152542373, 0.11490950876185005, 0.20453892559609307, 0.07124389543234702, 0.10226946279804654, 0.06492387245044527, 0.23039356506750933, 0.1648951450732548, 0.2515081873024993, 0.015512783682849756, 0.06837115771330078, 0.0, 0.03504740017236426, 0.09465670784257398, 0.017236426314277506]
105;1050.0;[0.09523125538638322, 0.2449008905486929, 0.18371157713300776, 0.2598391266877334, 0.18055156564205688, 0.17064062051134732, 0.032174662453318015, 0.016087331226659007, 0.15010054582016663, 0.17710428037920137, 0.06664751508187303, 0.1648951450732548, 0.15498419994254525, 0.2094225797184717, 0.15311692042516517, 0.02010916403332376, 0.08962941683424304, 0.07928756104567652, 0.008187302499281816, 0.0]
106;1060.0;[0.062051134731399026, 0.09020396437805228, 0.1855788566503878, 0.1855788566503878, 0.1338695777075553, 0.24964090778511921, 0.13415685147945994, 0.041941970698075266, 0.007756391841424878, 0.24130996839988508, 0.3125538638322321, 0.16432059752944556, 0.07856937661591497, 0.17997701809824762, 0.18371157713300776, 0.10629129560471129, 0.08891123240448147, 0.012209135305946568, 0.0, 0.0]
107;1070.0;[0.11304222924446998, 0.055874748635449584, 0.16891697787991955, 0.05515656420568802, 0.07584027578282103, 0.03160011490950876, 0.17092789428325195, 0.11060040218328067, 0.09982763573685723, 0.17538063774777363, 0.33668486067222064, 0.2367135880494111, 0.16202240735420856, 0.3033611031312841, 0.11864406779661017, 0.05644929617925883, 0.08402757828210285, 0.10298764722780811, 0.1647515081873025, 0.024418270611893136]
108;1080.0;[0.0043091065785693765, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0068945705257110025, 0.0034472852628555013, 0.013789141051422005, 0.0034472852628555013, 0.006032749209997127, 0.002585463947141626, 0.009049123814995692, 0.007756391841424878, 0.0, 0.005170927894283252, 0.0021545532892846882, 0.02700373455903476, 0.0]
