;profondeur_(mm);root_proportion
17;170.0;[0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.021545532892846882, 0.0, 0.0, 0.024130996839988508, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.04136742315426602, 0.061476587187589776, 0.032749209997127264, 0.0, 0.0, 0.0, 0.04596380350474002, 0.01522550991094513, 0.0, 0.010341855788566504, 0.013789141051422005, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.06262568227520827, 0.12640045963803503, 0.12453318012065498, 0.06391841424877909, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.012640045963803505, 0.03332375754093651, 0.02585463947141626, 0.07584027578282103, 0.10600402183280666, 0.10887675955185291, 0.1269750071818443, 0.07914392415972421, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.05070382074116633, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.009192760700948004, 0.021832806664751507, 0.004596380350474002, 0.08043665613329504, 0.14363688595231255, 0.11146222349899454, 0.11031312841137604, 0.17006607296753806, 0.07124389543234702, 0.0, 0.0, 0.0, 0.016087331226659007, 0.07512209135305947, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.05070382074116633, 0.12280953748922724, 0.11950588911232404, 0.08445848893995977, 0.13961505314564782, 0.04711289859235852, 0.0, 0.0, 0.0, 0.031025567365699513, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.009767308244757253, 0.0, 0.0, 0.03562194771617351, 0.09882217753519104, 0.03332375754093651, 0.0, 0.004596380350474002, 0.031025567365699513, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.037632864119505886, 0.03188738868141339, 0.016087331226659007, 0.017236426314277506, 0.04725653547831083, 0.07856937661591497, 0.0, 0.0, 0.07239299051996553, 0.05285837403045102, 0.016805515656420567, 0.02470554438379776, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.06233840850330365, 0.09623671358804942, 0.05400746911806952, 0.005745475438092502, 0.0, 0.0, 0.005745475438092502, 0.05113473139902327, 0.055587474863544956, 0.06837115771330078, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.011490950876185005, 0.0]
26;260.0;[0.0, 0.0, 0.003160011490950876, 0.037632864119505886, 0.0, 0.01694915254237288, 0.035191037058316575, 0.006463659867854065, 0.0, 0.0034472852628555013, 0.031025567365699513, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.016805515656420567, 0.0, 0.0]
27;270.0;[0.010916403332375754, 0.04538925596093077, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.058029301924734274, 0.09350761275495548, 0.03863832232117208, 0.04653835104854927, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.010341855788566504, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03389830508474576, 0.06779661016949153, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.005745475438092502, 0.0]
30;300.0;[0.0034472852628555013, 0.01580005745475438, 0.04481470841712152, 0.0, 0.0, 0.03878195920712439, 0.06693478885377765, 0.062051134731399026, 0.04021832806664752, 0.02585463947141626, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0663602413099684, 0.0, 0.0, 0.03562194771617351, 0.05228382648664177, 0.036771042803792016, 0.004021832806664752, 0.05458201666187877, 0.05860384946854352, 0.07354208560758403, 0.012640045963803505, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.04510198218902614, 0.07397299626544096, 0.06578569376615916, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.01967825337546682, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.03045101982189026, 0.002298190175237001, 0.0, 0.04955472565354783, 0.04610744039069233, 0.00675093363975869, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.028727377190462512, 0.04380925021545533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.032174662453318015, 0.02010916403332376, 0.0, 0.0, 0.010341855788566504, 0.06449296179258834, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.03476012640045964, 0.0, 0.015512783682849756, 0.0, 0.0]
36;360.0;[0.006320022981901752, 0.048261993679977015, 0.032749209997127264, 0.03648376903188739, 0.0, 0.016087331226659007, 0.006463659867854065, 0.050991094513070954, 0.06248204538925596, 0.029445561620224072, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.013789141051422005, 0.010916403332375754, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.029014650962367137, 0.0, 0.03447285262855501, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.011490950876185005, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.04538925596093077, 0.05228382648664177, 0.010916403332375754, 0.0, 0.03447285262855501, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.041941970698075266, 0.05515656420568802, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.057454754380925024, 0.06018385521401896, 0.0024418270611893133, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.005170927894283252, 0.0017236426314277506, 0.0, 0.0, 0.05515656420568802, 0.017236426314277506, 0.0034472852628555013, 0.06578569376615916, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002]
42;420.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.13099683998850906, 0.07756391841424878, 0.04998563631140477, 0.05860384946854352, 0.06032749209997127, 0.002872737719046251, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.009767308244757253, 0.04079287561045677, 0.03993105429474289, 0.012711864406779662]
43;430.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.09408216029876472, 0.09666762424590634, 0.05343292157426027, 0.04998563631140477, 0.05285837403045102, 0.012065498419994254, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.03648376903188739, 0.04108014938236139, 0.017595518529158288]
44;440.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.16259695489801781, 0.13530594656707842, 0.10126400459638035, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
45;450.0;[0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.041941970698075266, 0.07038207411663315, 0.10370583165756966, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.06779661016949153, 0.004021832806664752, 0.0, 0.0, 0.010916403332375754, 0.07354208560758403, 0.05616202240735421, 0.19376615914966963, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029445561620224072, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.07584027578282103, 0.09135305946567078, 0.021258259120942258, 0.02068371157713301, 0.08158575122091354, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.011347313990232692, 0.0, 0.0, 0.0, 0.010341855788566504, 0.010916403332375754]
48;480.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.09896581442114336, 0.03533467394426889, 0.009767308244757253, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07914392415972421, 0.14579143924159724, 0.11993679977018099, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.03389830508474576, 0.0, 0.04021832806664752, 0.011490950876185005]
50;500.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0514220051709279, 0.04711289859235852, 0.0, 0.0, 0.0, 0.02010916403332376, 0.03504740017236426, 0.0, 0.03562194771617351, 0.09077851192186154, 0.0, 0.061476587187589776, 0.02298190175237001, 0.0]
51;510.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.09652398735995403, 0.02010916403332376, 0.0, 0.0, 0.0, 0.013932777937374317, 0.06650387819592071, 0.036771042803792016, 0.0, 0.07239299051996553, 0.06320022981901752, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.13774777362826773, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.019534616489514506, 0.0, 0.07584027578282103, 0.06434932490663603, 0.0, 0.0, 0.0]
53;530.0;[0.02355644929617926, 0.0, 0.010916403332375754, 0.0, 0.0, 0.021832806664751507, 0.061476587187589776, 0.036340132145935074, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.02930192473427176, 0.004021832806664752, 0.0, 0.0, 0.04337833955759839, 0.0, 0.016661878770468257, 0.0, 0.02815282964665326, 0.05515656420568802, 0.043665613329503014, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.015512783682849756, 0.0034472852628555013, 0.02987647227808101, 0.08560758402757829, 0.0017236426314277506, 0.0, 0.08704395288710141, 0.028727377190462512, 0.0005745475438092502, 0.0, 0.03160011490950876, 0.002872737719046251, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.00043091065785693766, 0.057742028152829646, 0.03562194771617351, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.05644929617925883, 0.00675093363975869, 0.028583740304510198, 0.10126400459638035, 0.004596380350474002, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.002585463947141626, 0.044096523987359956, 0.0, 0.0, 0.0, 0.02528009192760701, 0.008618213157138753, 0.0, 0.0, 0.004021832806664752, 0.06837115771330078, 0.042516518241884516, 0.0, 0.0, 0.003878195920712439, 0.018960068945705257]
58;580.0;[0.024130996839988508, 0.037920137891410514, 0.0, 0.007469118069520253, 0.051996552714737146, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.03447285262855501, 0.0, 0.0, 0.002872737719046251, 0.08618213157138753, 0.0]
59;590.0;[0.07986210858948578, 0.0, 0.0, 0.0017236426314277506, 0.11289859235851767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05917839701235277, 0.016661878770468257, 0.0, 0.0, 0.0, 0.03504740017236426, 0.002872737719046251, 0.012640045963803505]
60;600.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024561907497845446, 0.04955472565354783, 0.0, 0.0, 0.012065498419994254, 0.018385521401896008, 0.030020109164033325, 0.00847457627118644, 0.018385521401896008, 0.0]
61;610.0;[0.016805515656420567, 0.018816432059752943, 0.0, 0.0, 0.012640045963803505, 0.058029301924734274, 0.03160011490950876, 0.05917839701235277, 0.05458201666187877, 0.021258259120942258, 0.03476012640045964, 0.0008618213157138753, 0.09135305946567078, 0.08445848893995977, 0.10341855788566504, 0.05056018385521402, 0.012065498419994254, 0.03993105429474289, 0.01752370008618213, 0.018385521401896008]
62;620.0;[0.013789141051422005, 0.006320022981901752, 0.0, 0.0, 0.0, 0.10916403332375754, 0.017810973858086755, 0.04998563631140477, 0.0, 0.0, 0.002298190175237001, 0.0, 0.1075840275782821, 0.050129273197357084, 0.0, 0.0, 0.0, 0.0, 0.07224935363401322, 0.007469118069520253]
63;630.0;[0.0, 0.0017236426314277506, 0.0, 0.004596380350474002, 0.0777075553002011, 0.07426027003734559, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05386383223211721, 0.011921861534041941, 0.0, 0.036771042803792016, 0.0, 0.08101120367710428, 0.11735133582303936, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.06434932490663603, 0.17365699511634589, 0.0721057167480609, 0.0011490950876185005, 0.0, 0.0, 0.015512783682849756, 0.0, 0.032749209997127264, 0.0, 0.0, 0.12180407928756104, 0.0, 0.07756391841424878, 0.016087331226659007, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.09307670209709853, 0.20927894283251938, 0.07411663315139327, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.006320022981901752, 0.0, 0.0, 0.10973858086756678, 0.0, 0.04596380350474002, 0.04653835104854927, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0560183855214019, 0.08014938236139041, 0.22809537489227233, 0.11218040792875611, 0.06952025280091928, 0.036340132145935074, 0.02815282964665326, 0.032749209997127264, 0.0, 0.0, 0.04021832806664752, 0.03504740017236426, 0.05400746911806952, 0.004883654122378627, 0.0, 0.0]
67;670.0;[0.03906923297902901, 0.0, 0.0, 0.0, 0.02528009192760701, 0.004021832806664752, 0.015512783682849756, 0.07742028152829647, 0.009336397586900316, 0.0950876185004309, 0.16302786555587476, 0.1098822177535191, 0.04481470841712152, 0.0, 0.06032749209997127, 0.0, 0.07411663315139327, 0.0008618213157138753, 0.0, 0.0]
68;680.0;[0.05127836828497558, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07354208560758403, 0.0017236426314277506, 0.0, 0.004596380350474002, 0.12640045963803503, 0.048261993679977015, 0.12668773340993966, 0.0, 0.10973858086756678, 0.06162022407354208, 0.011921861534041941, 0.0034472852628555013, 0.0, 0.0, 0.0]
69;690.0;[0.00617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.061476587187589776, 0.008043665613329504, 0.015512783682849756, 0.06980752657282391, 0.08417121516805516, 0.04165469692617064, 0.040074691180695204, 0.10729675380637747, 0.04955472565354783, 0.040936512496409075, 0.011490950876185005, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.061476587187589776, 0.02700373455903476, 0.031025567365699513, 0.0017236426314277506, 0.05185291582878483, 0.015512783682849756, 0.019534616489514506, 0.02240735420856076, 0.03160011490950876, 0.0017236426314277506, 0.014938236139040505, 0.0]
71;710.0;[0.004021832806664752, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.04079287561045677, 0.021258259120942258, 0.10212582591209422, 0.0, 0.012065498419994254, 0.024130996839988508, 0.02010916403332376, 0.012065498419994254, 0.017236426314277506, 0.0]
72;720.0;[0.06492387245044527, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.09997127262280954, 0.009192760700948004, 0.031025567365699513, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0]
73;730.0;[0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.07986210858948578, 0.0, 0.0011490950876185005, 0.05860384946854352, 0.03045101982189026, 0.1108876759551853, 0.031025567365699513, 0.02585463947141626, 0.010916403332375754]
74;740.0;[0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11376041367423154, 0.0, 0.0, 0.02298190175237001, 0.0068945705257110025, 0.09192760700948004, 0.02700373455903476, 0.0, 0.0011490950876185005, 0.008043665613329504]
75;750.0;[0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.010341855788566504, 0.018385521401896008, 0.09997127262280954, 0.0, 0.03562194771617351, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.10471128985923585, 0.0983912668773341, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.014938236139040505, 0.02585463947141626, 0.1304222924446998, 0.06607296753806377, 0.0, 0.15225509910945131, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.05228382648664177, 0.03906923297902901, 0.12036771042803791, 0.09681126113185866, 0.07124389543234702, 0.0, 0.0, 0.0, 0.08934214306233841, 0.07928756104567652, 0.09594943981614479, 0.01292731973570813, 0.0011490950876185005, 0.038494685435219764, 0.02930192473427176, 0.0, 0.05573111174949727, 0.011490950876185005, 0.0, 0.0]
78;780.0;[0.0, 0.04969836253950014, 0.08891123240448147, 0.05788566503878196, 0.10614765871875897, 0.1098822177535191, 0.02571100258546395, 0.0, 0.13588049411088768, 0.04596380350474002, 0.0, 0.0652111462223499, 0.012640045963803505, 0.06894570525711002, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.06908934214306234, 0.05443837977592646, 0.0, 0.0, 0.0, 0.09997127262280954, 0.17825337546681988, 0.19764435507038208, 0.09077851192186154, 0.0, 0.019534616489514506, 0.12410226946279805, 0.11778224648089629, 0.0, 0.042803792013789144, 0.08761850043091066, 0.05688020683711577, 0.016661878770468257, 0.0, 0.0]
80;800.0;[0.04538925596093077, 0.08905486929043378, 0.0, 0.005170927894283252, 0.0, 0.0, 0.08388394139615053, 0.24303361103131285, 0.18256248204538925, 0.0011490950876185005, 0.0, 0.11404768744613616, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0663602413099684, 0.09106578569376617, 0.06894570525711002, 0.0, 0.008043665613329504, 0.05573111174949727, 0.008043665613329504, 0.012065498419994254, 0.18486067222062624, 0.005170927894283252, 0.1016949152542373, 0.12783682849755817, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.02470554438379776, 0.06837115771330078, 0.02642918701522551, 0.04136742315426602, 0.004596380350474002, 0.0, 0.0, 0.015512783682849756, 0.1120367710428038, 0.14492961792588338, 0.09077851192186154, 0.09480034472852629, 0.08158575122091354, 0.04754380925021545, 0.0, 0.0, 0.0, 0.02815282964665326, 0.004021832806664752, 0.0]
83;830.0;[0.03921286986498133, 0.09867854064923873, 0.012640045963803505, 0.02642918701522551, 0.11548405630565929, 0.019534616489514506, 0.0, 0.019534616489514506, 0.0629129560471129, 0.21301350186727952, 0.09824762999138179, 0.06952025280091928, 0.0, 0.05817293881068659, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03562194771617351, 0.0]
84;840.0;[0.0, 0.05285837403045102, 0.08503303648376903, 0.0, 0.031025567365699513, 0.09537489227233553, 0.07469118069520253, 0.09192760700948004, 0.13099683998850906, 0.13099683998850906, 0.0, 0.08991669060614765, 0.026860097673082447, 0.03389830508474576, 0.0, 0.0, 0.0034472852628555013, 0.06952025280091928, 0.09307670209709853, 0.015512783682849756]
85;850.0;[0.0, 0.02068371157713301, 0.12065498419994254, 0.016661878770468257, 0.02987647227808101, 0.2197644355070382, 0.1555587474863545, 0.1394714162596955, 0.024130996839988508, 0.032174662453318015, 0.009192760700948004, 0.058891123240448144, 0.05300201091640333, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.007469118069520253, 0.0]
86;860.0;[0.0, 0.0, 0.09882217753519104, 0.0034472852628555013, 0.06549841999425453, 0.20109164033323756, 0.12984774490089054, 0.13128411376041368, 0.010916403332375754, 0.021258259120942258, 0.004596380350474002, 0.07066934788853778, 0.05759839126687733, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.010341855788566504, 0.0]
87;870.0;[0.0, 0.0, 0.08273484630853203, 0.019534616489514506, 0.08790577420281528, 0.07469118069520253, 0.11605860384946855, 0.16920425165182418, 0.0, 0.015512783682849756, 0.0, 0.05860384946854352, 0.05214018960068946, 0.0, 0.0, 0.021832806664751507, 0.07871301350186728, 0.058029301924734274, 0.0, 0.0]
88;880.0;[0.03504740017236426, 0.0, 0.027865555874748635, 0.08259120942257972, 0.014363688595231256, 0.08733122665900603, 0.08460212582591209, 0.12855501292731975, 0.04653835104854927, 0.036771042803792016, 0.047687446136167766, 0.1407641482332663, 0.09709853490376329, 0.0, 0.0, 0.05688020683711577, 0.015512783682849756, 0.016374604998563632, 0.05386383223211721, 0.009623671358804941]
89;890.0;[0.032749209997127264, 0.061476587187589776, 0.058316575696638895, 0.07684573398448721, 0.02700373455903476, 0.009192760700948004, 0.11246768170066072, 0.07627118644067797, 0.020396437805228384, 0.11921861534041941, 0.10456765297328353, 0.12295317437517955, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.06018385521401896, 0.12482045389255961, 0.11706406205113473, 0.0858948577994829, 0.02212008043665613, 0.0002872737719046251, 0.08488939959781672, 0.05084745762711865, 0.1478023556449296, 0.021832806664751507, 0.15010054582016663, 0.10744039069232979, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.013070956621660442]
