;profondeur_(mm);root_proportion
91;910.0;[0.03389830508474576, 0.02010916403332376, 0.0, 0.006320022981901752, 0.019965527147371445, 0.0, 0.03964378052283826, 0.05170927894283252, 0.1108876759551853, 0.018385521401896008, 0.0950876185004309, 0.05860384946854352, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.05917839701235277, 0.10112036771042804, 0.012640045963803505, 0.001005458201666188, 0.00014363688595231256, 0.0, 0.0732548118356794, 0.0606147658718759, 0.02240735420856076, 0.18098247629991382, 0.0, 0.03131284113760414, 0.0, 0.009767308244757253, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.008043665613329504, 0.10341855788566504, 0.07698937087043953, 0.05515656420568802, 0.04050560183855214, 0.04567652973283539, 0.059322033898305086, 0.08517667336972135, 0.04538925596093077, 0.08848032174662453, 0.10428037920137892, 0.0, 0.033611031312841134, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.04438379775926458, 0.1258259120942258, 0.02585463947141626, 0.016087331226659007, 0.0, 0.016087331226659007, 0.05084745762711865, 0.07368572249353635, 0.09164033323757541, 0.0, 0.0, 0.03590922148807814, 0.02642918701522551, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0]
95;950.0;[0.0, 0.0, 0.06320022981901752, 0.03835104854926745, 0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.14492961792588338, 0.11289859235851767, 0.0, 0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.02068371157713301, 0.04424016087331226, 0.0]
96;960.0;[0.0, 0.038494685435219764, 0.1223786268313703, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.13961505314564782, 0.07066934788853778, 0.017236426314277506, 0.02642918701522551, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0469692617064062, 0.0021545532892846882]
97;970.0;[0.009192760700948004, 0.05458201666187877, 0.07928756104567652, 0.02757828210284401, 0.09365124964090779, 0.041941970698075266, 0.0, 0.0, 0.0, 0.10801493823613904, 0.08330939385234128, 0.09537489227233553, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
98;980.0;[0.06607296753806377, 0.0, 0.07009480034472852, 0.08330939385234128, 0.07928756104567652, 0.16417696064349324, 0.014363688595231256, 0.0, 0.0, 0.03906923297902901, 0.10815857512209136, 0.04179833381212295, 0.09752944556162023, 0.0, 0.0, 0.014363688595231256, 0.05616202240735421, 0.02255099109451307, 0.0939385234128124, 0.018960068945705257]
99;990.0;[0.0, 0.0, 0.02298190175237001, 0.06837115771330078, 0.06377477736282677, 0.17710428037920137, 0.15800057454754382, 0.1212295317437518, 0.1752370008618213, 0.2117207698937087, 0.1600114909508762, 0.08675667911519679, 0.09638035047400173, 0.0, 0.0, 0.0005745475438092502, 0.07986210858948578, 0.10370583165756966, 0.09020396437805228, 0.012640045963803505]
100;1000.0;[0.0, 0.016087331226659007, 0.03447285262855501, 0.0, 0.07698937087043953, 0.08172938810686585, 0.16202240735420856, 0.02642918701522551, 0.13458776213731685, 0.17710428037920137, 0.20180982476299913, 0.19836253950014363, 0.10485492674518816, 0.09796035621947716, 0.0, 0.0, 0.04380925021545533, 0.13774777362826773, 0.016087331226659007, 0.004452743464521689]
101;1010.0;[0.011490950876185005, 0.004596380350474002, 0.04021832806664752, 0.017810973858086755, 0.04725653547831083, 0.07612754955472566, 0.11146222349899454, 0.11720769893708705, 0.0068945705257110025, 0.04998563631140477, 0.1258259120942258, 0.3171502441827061, 0.03332375754093651, 0.0, 0.0, 0.002298190175237001, 0.13588049411088768, 0.09796035621947716, 0.13688595231255388, 0.037345590347601265]
102;1020.0;[0.02528009192760701, 0.02987647227808101, 0.02757828210284401, 0.0, 0.06262568227520827, 0.0011490950876185005, 0.08445848893995977, 0.27980465383510483, 0.2105716748060902, 0.14105142200517093, 0.1189313415685148, 0.30393565067509337, 0.08934214306233841, 0.0847457627118644, 0.061476587187589776, 0.06779661016949153, 0.02642918701522551, 0.07698937087043953, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.1006894570525711, 0.10097673082447572, 0.09465670784257398, 0.1006894570525711, 0.2367135880494111, 0.17925883366848608, 0.2539500143636886, 0.04481470841712152, 0.18845159436943407, 0.11490950876185005, 0.03332375754093651, 0.09422579718471703, 0.11304222924446998, 0.054151106004021836, 0.0, 0.0]
104;1040.0;[0.012065498419994254, 0.029158287848319447, 0.060471128985923585, 0.009192760700948004, 0.02470554438379776, 0.0, 0.04883654122378627, 0.17868428612467682, 0.3089629416834243, 0.0983912668773341, 0.23182993392703247, 0.1760988221775352, 0.16274059178397013, 0.07742028152829647, 0.07066934788853778, 0.0, 0.019534616489514506, 0.06894570525711002, 0.0, 0.0]
105;1050.0;[0.04481470841712152, 0.1052858374030451, 0.05903476012640046, 0.07066934788853778, 0.036771042803792016, 0.09767308244757254, 0.08733122665900603, 0.06032749209997127, 0.23728813559322035, 0.07153116920425165, 0.0617638609594944, 0.28325193909796037, 0.17997701809824762, 0.008761850043091065, 0.024130996839988508, 0.009192760700948004, 0.02068371157713301, 0.019534616489514506, 0.042516518241884516, 0.004596380350474002]
106;1060.0;[0.036771042803792016, 0.09422579718471703, 0.017810973858086755, 0.11548405630565929, 0.04711289859235852, 0.05343292157426027, 0.09594943981614479, 0.10973858086756678, 0.2688882505027291, 0.13789141051422005, 0.11002585463947141, 0.1979316288422867, 0.18701522550991095, 0.0, 0.0, 0.0, 0.05056018385521402, 0.04754380925021545, 0.15282964665326057, 0.03181557023843723]
107;1070.0;[0.0, 0.08733122665900603, 0.0, 0.0034472852628555013, 0.1419132433208848, 0.1189313415685148, 0.024130996839988508, 0.19764435507038208, 0.23096811261131858, 0.14248779086469404, 0.2048261993679977, 0.14794599253088192, 0.16432059752944556, 0.06664751508187303, 0.06434932490663603, 0.10514220051709279, 0.07224935363401322, 0.15886239586325768, 0.0, 0.0]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.00560183855214019, 0.010341855788566504, 0.0007181844297615628, 0.009049123814995692, 0.0021545532892846882, 0.0021545532892846882, 0.009049123814995692, 0.0068945705257110025, 0.0034472852628555013, 0.00560183855214019, 0.008187302499281816, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.0]
