;profondeur_(mm);root_proportion
94;940.0;[0.0, 0.0, 0.006032749209997127, 0.03131284113760414, 0.12553863832232118, 0.0, 0.0, 0.0, 0.0, 0.07368572249353635, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0011490950876185005, 0.037345590347601265, 0.12510772766446424, 0.011060040218328066]
95;950.0;[0.0, 0.0, 0.02815282964665326, 0.02528009192760701, 0.1465096236713588, 0.032749209997127264, 0.0, 0.0, 0.0, 0.039500143636885955, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.04538925596093077, 0.13904050560183856, 0.057454754380925024, 0.0]
96;960.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.1315713875323183, 0.0, 0.0, 0.0, 0.03346739442688883, 0.08374030451019822, 0.03921286986498133, 0.0, 0.0, 0.0, 0.1351623096811261, 0.14220051709278944, 0.09580580293019247, 0.06090203964378052, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.06722206262568227, 0.0, 0.009767308244757253, 0.03231829933927032, 0.0, 0.09594943981614479, 0.02298190175237001, 0.015512783682849756, 0.18960068945705258, 0.09867854064923873, 0.00790002872737719, 0.0, 0.013789141051422005, 0.0]
98;980.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.1235277219189888, 0.02585463947141626, 0.031025567365699513, 0.0, 0.043665613329503014, 0.0, 0.0, 0.16259695489801781, 0.09307670209709853, 0.014363688595231256, 0.03332375754093651, 0.0, 0.013789141051422005, 0.0014363688595231256, 0.022910083309393852]
99;990.0;[0.0, 0.03045101982189026, 0.0, 0.02757828210284401, 0.0, 0.13329503016374605, 0.036771042803792016, 0.05400746911806952, 0.0, 0.047974719908072394, 0.0, 0.0017236426314277506, 0.10686584314852055, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.06693478885377765, 0.002585463947141626]
100;1000.0;[0.04711289859235852, 0.009767308244757253, 0.0068945705257110025, 0.0, 0.0, 0.08962941683424304, 0.021258259120942258, 0.013789141051422005, 0.05573111174949727, 0.04653835104854927, 0.0, 0.0652111462223499, 0.012065498419994254, 0.006320022981901752, 0.038494685435219764, 0.02700373455903476, 0.0, 0.004883654122378627, 0.07641482332663029, 0.0]
101;1010.0;[0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.032174662453318015, 0.11433496121804079, 0.0068945705257110025, 0.10772766446423442, 0.0, 0.013789141051422005, 0.04481470841712152, 0.043665613329503014, 0.0, 0.12381499569089342, 0.05170927894283252, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02800919276070095, 0.0, 0.0, 0.09020396437805228, 0.011490950876185005, 0.12754955472565355, 0.02700373455903476, 0.08675667911519679, 0.0, 0.04653835104854927, 0.06837115771330078, 0.13300775639184143, 0.02585463947141626, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05127836828497558, 0.0, 0.0, 0.014938236139040505, 0.08790577420281528, 0.0, 0.038494685435219764, 0.10629129560471129, 0.03389830508474576, 0.03619649525998277, 0.15168055156564206, 0.05027291008330939, 0.05515656420568802, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.02470554438379776, 0.08560758402757829, 0.0, 0.05903476012640046, 0.04021832806664752, 0.10485492674518816, 0.22665900603274922, 0.11304222924446998, 0.051996552714737146, 0.002872737719046251, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.0, 0.08761850043091066, 0.09221488078138466, 0.1601551278368285, 0.07110025854639472, 0.19146796897443263, 0.15397874174087905, 0.1831370295891985, 0.08460212582591209, 0.036340132145935074, 0.04424016087331226, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.010916403332375754, 0.09580580293019247, 0.006032749209997127, 0.00502729100833094, 0.19606434932490663, 0.02470554438379776, 0.07124389543234702, 0.07354208560758403, 0.05113473139902327, 0.0, 0.039787417408790576, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.00043091065785693766, 0.08876759551852915, 0.0, 0.08618213157138753, 0.043091065785693765, 0.08962941683424304, 0.010341855788566504, 0.0, 0.0, 0.04553289284688308, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.0043091065785693765, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0]
