;profondeur_(mm);root_proportion
86;860.0;[0.0972421717897156, 0.03691467968974432, 0.050991094513070954, 0.12180407928756104, 0.0939385234128124, 0.09566216604424016, 0.08445848893995977, 0.037920137891410514, 0.0, 0.05429474288997414, 0.0011490950876185005, 0.02930192473427176, 0.09451307095662166, 0.031169204251651823, 0.11261131858661304, 0.1246768170066073, 0.018385521401896008, 0.02528009192760701, 0.006320022981901752, 0.0]
87;870.0;[0.07066934788853778, 0.011490950876185005, 0.11692042516518242, 0.07081298477449009, 0.10600402183280666, 0.09681126113185866, 0.06262568227520827, 0.06722206262568227, 0.0, 0.08819304797471991, 0.03447285262855501, 0.0, 0.07713300775639184, 0.01292731973570813, 0.09824762999138179, 0.06779661016949153, 0.09350761275495548, 0.06908934214306234, 0.0, 0.0]
88;880.0;[0.06837115771330078, 0.0, 0.06320022981901752, 0.06664751508187303, 0.11835679402470554, 0.05630565929330652, 0.024130996839988508, 0.10801493823613904, 0.06004021832806665, 0.011490950876185005, 0.10858948577994829, 0.014938236139040505, 0.0, 0.06765297328353921, 0.05056018385521402, 0.005170927894283252, 0.02427463372594082, 0.06592933065211146, 0.06908934214306234, 0.015943694340706693]
89;890.0;[0.010341855788566504, 0.0, 0.0, 0.0, 0.1373168629704108, 0.13099683998850906, 0.018960068945705257, 0.062051134731399026, 0.14679689744326344, 0.08905486929043378, 0.03131284113760414, 0.0, 0.021258259120942258, 0.15699511634587762, 0.0, 0.038494685435219764, 0.08503303648376903, 0.011490950876185005, 0.017236426314277506, 0.02642918701522551]
90;900.0;[0.04481470841712152, 0.0, 0.0, 0.0, 0.06262568227520827, 0.16690606147658718, 0.1304222924446998, 0.05917839701235277, 0.048261993679977015, 0.07066934788853778, 0.06808388394139615, 0.0034472852628555013, 0.1476587187589773, 0.008043665613329504, 0.037632864119505886, 0.0709566216604424, 0.009192760700948004, 0.03504740017236426, 0.07871301350186728, 0.024561907497845446]
91;910.0;[0.02642918701522551, 0.06348750359092215, 0.037632864119505886, 0.0, 0.0, 0.10255673656995117, 0.18098247629991382, 0.05343292157426027, 0.02757828210284401, 0.030738293593794888, 0.021545532892846882, 0.1028440103418558, 0.057454754380925024, 0.05056018385521402, 0.09164033323757541, 0.002585463947141626, 0.0, 0.07066934788853778, 0.036340132145935074, 0.012640045963803505]
92;920.0;[0.062051134731399026, 0.07181844297615628, 0.012065498419994254, 0.0, 0.0, 0.058316575696638895, 0.0824475725366274, 0.23958632576845734, 0.07296753806377478, 0.04898017810973858, 0.09580580293019247, 0.1453605285837403, 0.10514220051709279, 0.09767308244757254, 0.0, 0.0, 0.07181844297615628, 0.005745475438092502, 0.02528009192760701, 0.0]
93;930.0;[0.02068371157713301, 0.1715024418270612, 0.0, 0.0, 0.0, 0.13070956621660443, 0.016374604998563632, 0.19764435507038208, 0.11462223498994542, 0.13401321459350762, 0.11131858661304223, 0.05515656420568802, 0.10571674806090205, 0.016087331226659007, 0.0, 0.08503303648376903, 0.0068945705257110025, 0.0, 0.008043665613329504, 0.0]
94;940.0;[0.0652111462223499, 0.13559322033898305, 0.08632576845733984, 0.004596380350474002, 0.017810973858086755, 0.0, 0.09752944556162023, 0.09451307095662166, 0.17437517954610743, 0.06348750359092215, 0.032174662453318015, 0.0744039069232979, 0.07426027003734559, 0.0, 0.037920137891410514, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.009767308244757253, 0.09006032749209997, 0.07526572823901177, 0.06549841999425453, 0.07526572823901177, 0.062051134731399026, 0.011347313990232692, 0.05630565929330652, 0.10083309393852341, 0.03906923297902901, 0.09106578569376617, 0.11648951450732548, 0.04136742315426602, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04998563631140477, 0.03009192760700948]
96;960.0;[0.0, 0.0, 0.07311117494972709, 0.0469692617064062, 0.11045676529732835, 0.10040218328066647, 0.06549841999425453, 0.0, 0.0005745475438092502, 0.11663315139327779, 0.11663315139327779, 0.11218040792875611, 0.11289859235851767, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.0]
97;970.0;[0.0, 0.0017236426314277506, 0.0, 0.06664751508187303, 0.1384659580580293, 0.06664751508187303, 0.07756391841424878, 0.043665613329503014, 0.01565642056880207, 0.1351623096811261, 0.12094225797184717, 0.13688595231255388, 0.15627693191611605, 0.037632864119505886, 0.0017236426314277506, 0.0, 0.0, 0.16661878770468255, 0.12683137029589198, 0.013932777937374317]
98;980.0;[0.021258259120942258, 0.0, 0.02255099109451307, 0.0, 0.0, 0.06320022981901752, 0.13085320310255674, 0.14435507038207412, 0.11605860384946855, 0.004596380350474002, 0.06377477736282677, 0.17494972708991668, 0.1511060040218328, 0.08158575122091354, 0.01350186727951738, 0.11979316288422867, 0.18098247629991382, 0.17064062051134732, 0.03131284113760414, 0.01522550991094513]
99;990.0;[0.0, 0.0, 0.044096523987359956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10916403332375754, 0.18213157138753233, 0.04222924446997989, 0.1600114909508762, 0.10298764722780811, 0.13458776213731685, 0.1108876759551853, 0.11174949727089917, 0.029014650962367137, 0.0]
100;1000.0;[0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.05759839126687733, 0.03691467968974432, 0.1016949152542373, 0.07138753231829933, 0.10399310542947429, 0.1453605285837403, 0.06492387245044527, 0.005170927894283252, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.018816432059752943, 0.19376615914966963, 0.19046251077276644, 0.08661304222924447, 0.04481470841712152, 0.04653835104854927, 0.019534616489514506, 0.013789141051422005, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0, 0.2698937087043953, 0.17911519678253376, 0.07526572823901177, 0.07411663315139327, 0.02585463947141626, 0.0, 0.02298190175237001, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18256248204538925, 0.06880206837115771, 0.07986210858948578, 0.0, 0.0, 0.009192760700948004, 0.04883654122378627, 0.0]
104;1040.0;[0.008043665613329504, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10140764148233267, 0.29359379488652687, 0.06779661016949153, 0.0, 0.0, 0.0, 0.04510198218902614, 0.08862395863257684, 0.0]
105;1050.0;[0.017236426314277506, 0.08273484630853203, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02298190175237001, 0.17322608445848894, 0.2493536340132146, 0.08101120367710428, 0.0, 0.0, 0.11490950876185005, 0.11146222349899454, 0.05127836828497558, 0.0034472852628555013]
106;1060.0;[0.06980752657282391, 0.03878195920712439, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.11304222924446998, 0.10054582016661878, 0.20094800344728525, 0.09824762999138179, 0.013070956621660442, 0.14133869577707556, 0.08962941683424304, 0.09307670209709853, 0.05458201666187877, 0.0]
107;1070.0;[0.00675093363975869, 0.03806377477736283, 0.04481470841712152, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.14378052283826487, 0.17351335823039357, 0.09709853490376329, 0.04438379775926458, 0.18026429187015225, 0.2542372881355932, 0.21890261419132434, 0.07382935937948865, 0.0640620511347314, 0.020540074691180694]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.013789141051422005, 0.004740017236426314, 0.0034472852628555013, 0.0034472852628555013, 0.006320022981901752, 0.010341855788566504, 0.0, 0.0, 0.0]
