;profondeur_(mm);root_proportion
34;340.0;[0.009192760700948004, 0.06607296753806377, 0.0068945705257110025, 0.03418557885665039, 0.024130996839988508, 0.03476012640045964, 0.01005458201666188, 0.03504740017236426, 0.06894570525711002, 0.0744039069232979, 0.05673656995116346, 0.04639471416259695, 0.04395288710140764, 0.0017236426314277506, 0.0011490950876185005, 0.010341855788566504, 0.0, 0.013789141051422005, 0.0, 0.0]
35;350.0;[0.009767308244757253, 0.015512783682849756, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.015081873024992818, 0.003878195920712439, 0.0021545532892846882, 0.07023843723068084, 0.07957483481758115, 0.08934214306233841, 0.009910945130709566, 0.022263717322608446, 0.03806377477736283, 0.07684573398448721, 0.0, 0.0]
36;360.0;[0.0068945705257110025, 0.04998563631140477, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.02642918701522551, 0.05285837403045102, 0.02298190175237001, 0.018385521401896008, 0.010916403332375754, 0.05573111174949727, 0.025423728813559324, 0.0]
37;370.0;[0.02757828210284401, 0.07268026429187015, 0.0721057167480609, 0.05630565929330652, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.09882217753519104, 0.004021832806664752, 0.0, 0.0, 0.021258259120942258, 0.0297328353921287, 0.0]
38;380.0;[0.0, 0.0, 0.002298190175237001, 0.013789141051422005, 0.0, 0.0, 0.00043091065785693766, 0.04783108302212008, 0.03145647802355645, 0.0007181844297615628, 0.0, 0.0, 0.002298190175237001, 0.002298190175237001, 0.05343292157426027, 0.0, 0.02427463372594082, 0.0297328353921287, 0.004596380350474002, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.006320022981901752, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
40;400.0;[0.0, 0.0011490950876185005, 0.0, 0.040074691180695204, 0.043091065785693765, 0.07641482332663029, 0.06262568227520827, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.002872737719046251, 0.035191037058316575, 0.010485492674518817, 0.10700948003447286, 0.08187302499281815, 0.08848032174662453, 0.016087331226659007, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.04883654122378627, 0.02585463947141626, 0.0, 0.0]
42;420.0;[0.0, 0.04941108876759552, 0.013214593507612756, 0.037920137891410514, 0.0, 0.0, 0.04596380350474002, 0.006320022981901752, 0.05170927894283252, 0.016661878770468257, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.04424016087331226, 0.043665613329503014, 0.04653835104854927, 0.07641482332663029, 0.0]
43;430.0;[0.0, 0.043665613329503014, 0.024130996839988508, 0.016661878770468257, 0.0, 0.006032749209997127, 0.052571100258546395, 0.036771042803792016, 0.06621660442401608, 0.03720195346164895, 0.0, 0.0, 0.004596380350474002, 0.05228382648664177, 0.0, 0.02815282964665326, 0.037345590347601265, 0.04021832806664752, 0.10916403332375754, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017092789428325195, 0.0891985061763861, 0.05860384946854352, 0.005745475438092502, 0.007756391841424878, 0.04510198218902614, 0.009192760700948004, 0.09422579718471703, 0.0, 0.018385521401896008, 0.09867854064923873, 0.1557023843723068, 0.02298190175237001, 0.0]
45;450.0;[0.02470554438379776, 0.006320022981901752, 0.0, 0.012065498419994254, 0.005458201666187877, 0.002298190175237001, 0.03389830508474576, 0.02757828210284401, 0.009767308244757253, 0.005745475438092502, 0.04653835104854927, 0.0, 0.017236426314277506, 0.07526572823901177, 0.09537489227233553, 0.0017236426314277506, 0.06219477161735133, 0.04941108876759552, 0.03935650675093364, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.023843723068083883, 0.07138753231829933, 0.004596380350474002, 0.03619649525998277, 0.005745475438092502, 0.0, 0.0, 0.0, 0.04021832806664752, 0.002872737719046251, 0.011490950876185005, 0.004596380350474002, 0.0, 0.08876759551852915, 0.011490950876185005]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.021401896006894572, 0.06162022407354208, 0.007469118069520253, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.10571674806090205, 0.018385521401896008, 0.06434932490663603, 0.012640045963803505, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.07181844297615628, 0.0, 0.021258259120942258, 0.0, 0.009336397586900316, 0.048261993679977015, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.03332375754093651, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.007469118069520253, 0.036771042803792016, 0.02585463947141626, 0.021832806664751507, 0.0, 0.028727377190462512, 0.034903763286411954, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.014363688595231256, 0.05443837977592646, 0.010485492674518817, 0.07009480034472852, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.04553289284688308, 0.0, 0.02068371157713301, 0.02355644929617926, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.08618213157138753, 0.002298190175237001, 0.0, 0.0011490950876185005, 0.0]
51;510.0;[0.0, 0.0, 0.019534616489514506, 0.044671071531169206, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.08733122665900603, 0.008043665613329504, 0.0, 0.009192760700948004, 0.04079287561045677, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.05328928468830796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.031025567365699513, 0.04596380350474002, 0.0, 0.008043665613329504, 0.06707842573972997, 0.02427463372594082, 0.0]
53;530.0;[0.0, 0.0, 0.007469118069520253, 0.03590922148807814, 0.03691467968974432, 0.02240735420856076, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.011490950876185005, 0.0, 0.02240735420856076, 0.02700373455903476, 0.09207124389543235, 0.019965527147371445, 0.0]
54;540.0;[0.0, 0.0, 0.062051134731399026, 0.04050560183855214, 0.0, 0.013789141051422005, 0.002298190175237001, 0.0, 0.0, 0.010198218902614192, 0.03145647802355645, 0.03231829933927032, 0.0, 0.0, 0.021258259120942258, 0.031025567365699513, 0.08330939385234128, 0.043665613329503014, 0.007469118069520253, 0.0]
55;550.0;[0.014363688595231256, 0.02585463947141626, 0.02298190175237001, 0.06032749209997127, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.004596380350474002, 0.009192760700948004, 0.04079287561045677, 0.02240735420856076, 0.09077851192186154, 0.0034472852628555013, 0.0, 0.09652398735995403, 0.0]
56;560.0;[0.08345303073829359, 0.15053145647802355, 0.0068945705257110025, 0.007469118069520253, 0.09666762424590634, 0.00043091065785693766, 0.0, 0.004596380350474002, 0.02298190175237001, 0.005170927894283252, 0.00043091065785693766, 0.005889112324044815, 0.0, 0.0, 0.047687446136167766, 0.012640045963803505, 0.0, 0.024130996839988508, 0.0, 0.0]
57;570.0;[0.0, 0.026285550129273198, 0.03906923297902901, 0.042516518241884516, 0.02240735420856076, 0.0068945705257110025, 0.0, 0.0, 0.058029301924734274, 0.008043665613329504, 0.0, 0.0, 0.032174662453318015, 0.015512783682849756, 0.0, 0.0, 0.08388394139615053, 0.06090203964378052, 0.0068945705257110025, 0.0]
58;580.0;[0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.014363688595231256, 0.016087331226659007, 0.0011490950876185005, 0.0068945705257110025, 0.02068371157713301, 0.002298190175237001, 0.0, 0.0, 0.0]
59;590.0;[0.008043665613329504, 0.037345590347601265, 0.05056018385521402, 0.0, 0.019534616489514506, 0.03504740017236426, 0.0, 0.021832806664751507, 0.04538925596093077, 0.014363688595231256, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.05659293306521115, 0.12740591783970123, 0.0331801206549842]
60;600.0;[0.0, 0.06664751508187303, 0.0, 0.0, 0.053720195346164894, 0.03906923297902901, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.028727377190462512, 0.0, 0.0, 0.014938236139040505, 0.04653835104854927, 0.0, 0.0]
61;610.0;[0.0, 0.0034472852628555013, 0.05228382648664177, 0.0, 0.03447285262855501, 0.028727377190462512, 0.06320022981901752, 0.06320022981901752, 0.04998563631140477, 0.018385521401896008, 0.0, 0.004596380350474002, 0.004596380350474002, 0.043091065785693765, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.03389830508474576, 0.017236426314277506, 0.04625107727664464, 0.12324044814708417, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.016661878770468257, 0.021258259120942258, 0.004596380350474002, 0.013214593507612756, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0950876185004309, 0.09767308244757254, 0.0, 0.0, 0.006320022981901752, 0.017236426314277506, 0.05860384946854352, 0.03906923297902901, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.06133295030163746, 0.035191037058316575, 0.0, 0.018385521401896008, 0.04136742315426602, 0.03447285262855501, 0.14579143924159724, 0.005170927894283252, 0.0, 0.004596380350474002, 0.010916403332375754, 0.012640045963803505, 0.0, 0.0, 0.06434932490663603, 0.0, 0.0011490950876185005, 0.038494685435219764, 0.004596380350474002, 0.017810973858086755]
65;650.0;[0.055587474863544956, 0.02197644355070382, 0.0, 0.004596380350474002, 0.05285837403045102, 0.006320022981901752, 0.12884228669922437, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.005745475438092502, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.02010916403332376, 0.0, 0.008043665613329504]
66;660.0;[0.02068371157713301, 0.05917839701235277, 0.03562194771617351, 0.0, 0.0617638609594944, 0.016230968112611318, 0.006320022981901752, 0.17006607296753806, 0.007469118069520253, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0034472852628555013, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0034472852628555013, 0.0, 0.043091065785693765, 0.12209135305946567, 0.11534041941970698, 0.10399310542947429, 0.12525136455041655, 0.04481470841712152, 0.013789141051422005, 0.0, 0.021258259120942258, 0.002298190175237001, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.013789141051422005, 0.016087331226659007, 0.02757828210284401, 0.031169204251651823, 0.0, 0.09939672507900028, 0.06090203964378052, 0.06837115771330078, 0.02642918701522551, 0.018385521401896008, 0.0, 0.0, 0.0, 0.016661878770468257, 0.012640045963803505, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0320310255673657, 0.0, 0.04969836253950014, 0.014363688595231256, 0.002298190175237001, 0.04538925596093077, 0.004596380350474002, 0.0, 0.0, 0.013789141051422005, 0.0, 0.002585463947141626, 0.12036771042803791, 0.004596380350474002, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0014363688595231256, 0.03418557885665039, 0.0331801206549842, 0.0, 0.03504740017236426, 0.12137316862970411, 0.1473714449870727, 0.02010916403332376, 0.02528009192760701, 0.0, 0.0, 0.0, 0.058316575696638895, 0.051996552714737146, 0.05458201666187877, 0.0, 0.0, 0.004596380350474002, 0.0]
71;710.0;[0.02355644929617926, 0.0, 0.0, 0.08747486354495834, 0.008043665613329504, 0.14220051709278944, 0.10729675380637747, 0.03648376903188739, 0.11261131858661304, 0.05515656420568802, 0.009767308244757253, 0.0, 0.018385521401896008, 0.10226946279804654, 0.05573111174949727, 0.009192760700948004, 0.017236426314277506, 0.0, 0.0, 0.0]
72;720.0;[0.08043665613329504, 0.02068371157713301, 0.0, 0.05185291582878483, 0.05357655846021258, 0.051565642056880204, 0.0, 0.057167480609020396, 0.06262568227520827, 0.0011490950876185005, 0.015512783682849756, 0.0034472852628555013, 0.02930192473427176, 0.005745475438092502, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.062051134731399026, 0.07469118069520253, 0.0, 0.03863832232117208, 0.0423728813559322, 0.11390405056018385, 0.019247342717609882, 0.058316575696638895, 0.0, 0.0, 0.0, 0.018098247629991383, 0.018385521401896008, 0.02528009192760701, 0.013789141051422005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.010341855788566504, 0.08503303648376903, 0.0068945705257110025, 0.040361964952599826, 0.04811835679402471, 0.12869864981327206, 0.062051134731399026, 0.09422579718471703, 0.037920137891410514, 0.02068371157713301, 0.004596380350474002, 0.11419132433208848, 0.012640045963803505, 0.008043665613329504, 0.028727377190462512, 0.021258259120942258, 0.0297328353921287, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.019534616489514506, 0.09250215455328928, 0.04898017810973858, 0.025423728813559324, 0.10025854639471417, 0.06765297328353921, 0.04898017810973858, 0.05113473139902327, 0.038494685435219764, 0.017810973858086755, 0.06995116345877621, 0.04883654122378627, 0.05285837403045102, 0.02930192473427176, 0.018385521401896008, 0.006463659867854065, 0.021832806664751507, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.04711289859235852, 0.06722206262568227, 0.0, 0.11246768170066072, 0.018960068945705257, 0.09063487503590922, 0.04711289859235852, 0.012065498419994254, 0.11218040792875611, 0.02757828210284401, 0.09235851766733698, 0.04711289859235852, 0.0, 0.0, 0.04323470267164608, 0.014938236139040505, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.09652398735995403, 0.016087331226659007, 0.14607871301350187, 0.0, 0.07598391266877334, 0.0, 0.051996552714737146, 0.0389255960930767, 0.0, 0.11763860959494399, 0.0, 0.0, 0.0, 0.001005458201666188, 0.005745475438092502, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.002872737719046251, 0.023987359954036197, 0.07641482332663029, 0.19405343292157426, 0.07641482332663029, 0.12482045389255961, 0.030594656707842574, 0.07153116920425165, 0.017236426314277506, 0.03145647802355645, 0.05759839126687733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.008187302499281816, 0.061476587187589776, 0.1351623096811261, 0.03504740017236426, 0.11936225222637173, 0.13027865555874749, 0.0, 0.0, 0.12079862108589486, 0.016230968112611318, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.014507325481183568, 0.031025567365699513, 0.0068945705257110025, 0.11031312841137604, 0.04208560758402758, 0.09451307095662166, 0.07928756104567652, 0.04424016087331226, 0.08862395863257684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023700086182131572, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.003878195920712439, 0.0, 0.0, 0.05659293306521115, 0.10155127836828498, 0.13760413674231542, 0.031025567365699513, 0.06722206262568227, 0.11016949152542373, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04639471416259695, 0.006320022981901752, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.028440103418557884, 0.05343292157426027, 0.14119505889112324, 0.08761850043091066, 0.07713300775639184, 0.03045101982189026, 0.03562194771617351, 0.058316575696638895, 0.08532031025567366, 0.11404768744613616, 0.023843723068083883, 0.0, 0.0]
83;830.0;[0.0, 0.005170927894283252, 0.02528009192760701, 0.0, 0.014220051709278942, 0.03346739442688883, 0.016087331226659007, 0.04854926745188164, 0.04998563631140477, 0.15010054582016663, 0.12496409077851192, 0.00675093363975869, 0.02470554438379776, 0.0, 0.0005745475438092502, 0.0, 0.003590922148807814, 0.07856937661591497, 0.041941970698075266, 0.0]
84;840.0;[0.0, 0.004596380350474002, 0.03720195346164895, 0.04955472565354783, 0.03562194771617351, 0.0, 0.0950876185004309, 0.11031312841137604, 0.04869290433783396, 0.2137316862970411, 0.06434932490663603, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.014938236139040505, 0.0]
85;850.0;[0.0, 0.11117494972708991, 0.06837115771330078, 0.05056018385521402, 0.0, 0.05975294455616202, 0.0939385234128124, 0.019534616489514506, 0.11074403906923298, 0.06320022981901752, 0.09480034472852629, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.08675667911519679, 0.016087331226659007, 0.005170927894283252]
86;860.0;[0.02642918701522551, 0.13789141051422005, 0.07311117494972709, 0.05242746337259408, 0.0017236426314277506, 0.032749209997127264, 0.08431485205400747, 0.0011490950876185005, 0.11261131858661304, 0.04854926745188164, 0.06377477736282677, 0.04538925596093077, 0.0, 0.0, 0.0007181844297615628, 0.02800919276070095, 0.059896581442114336, 0.0629129560471129, 0.011490950876185005, 0.0]
87;870.0;[0.022263717322608446, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.0, 0.07612754955472566, 0.01120367710428038, 0.06779661016949153, 0.06492387245044527, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0983912668773341, 0.016374604998563632, 0.012065498419994254, 0.008043665613329504]
88;880.0;[0.012640045963803505, 0.05688020683711577, 0.13817868428612468, 0.05659293306521115, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.016661878770468257, 0.036771042803792016, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.061476587187589776, 0.09465670784257398, 0.03863832232117208]
