;profondeur_(mm);root_proportion
95;950.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.0005745475438092502, 0.009767308244757253, 0.07138753231829933, 0.26156276931916117, 0.22349899454179833, 0.12754955472565355, 0.12295317437517955, 0.0017236426314277506, 0.17911519678253376, 0.06492387245044527, 0.010916403332375754, 0.019965527147371445, 0.0, 0.037920137891410514, 0.06779661016949153, 0.023771904625107726]
96;960.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.004021832806664752, 0.09537489227233553, 0.03619649525998277, 0.170496983625395, 0.06492387245044527, 0.06090203964378052, 0.05285837403045102, 0.09006032749209997, 0.02298190175237001, 0.05688020683711577, 0.032749209997127264, 0.0, 0.08388394139615053, 0.013214593507612756, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.046825624820453896, 0.0005745475438092502, 0.0, 0.17681700660729677, 0.07354208560758403, 0.1407641482332663, 0.043665613329503014, 0.1473714449870727, 0.11763860959494399, 0.05458201666187877, 0.0, 0.01694915254237288, 0.02585463947141626, 0.0, 0.0]
98;980.0;[0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0606147658718759, 0.06492387245044527, 0.007469118069520253, 0.1087331226659006, 0.08273484630853203, 0.07526572823901177, 0.08718758977305371, 0.1432059752944556, 0.00560183855214019, 0.046825624820453896, 0.0017236426314277506, 0.01967825337546682, 0.0, 0.0, 0.0]
99;990.0;[0.032749209997127264, 0.009192760700948004, 0.0, 0.02757828210284401, 0.009192760700948004, 0.008043665613329504, 0.0, 0.05343292157426027, 0.05759839126687733, 0.1223786268313703, 0.17466245331801206, 0.15699511634587762, 0.0034472852628555013, 0.0, 0.04969836253950014, 0.02010916403332376, 0.02427463372594082, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.017236426314277506, 0.02757828210284401, 0.018385521401896008, 0.07871301350186728, 0.0, 0.02470554438379776, 0.0, 0.03404194197069808, 0.07497845446710716, 0.22708991669060616, 0.23197357081298478, 0.0, 0.0, 0.07900028727377191, 0.0709566216604424, 0.0, 0.0, 0.03045101982189026, 0.02010916403332376]
101;1010.0;[0.04337833955759839, 0.10571674806090205, 0.02528009192760701, 0.0, 0.0034472852628555013, 0.08675667911519679, 0.09135305946567078, 0.06090203964378052, 0.0377765010054582, 0.15426601551278368, 0.16561332950301638, 0.15067509336397586, 0.022694627980465384, 0.0, 0.08072392990519965, 0.047974719908072394, 0.0, 0.0, 0.08330939385234128, 0.0]
102;1020.0;[0.04510198218902614, 0.028727377190462512, 0.002585463947141626, 0.03562194771617351, 0.0068945705257110025, 0.0, 0.057454754380925024, 0.10428037920137892, 0.1087331226659006, 0.16748060902039644, 0.1713588049411089, 0.149813272048262, 0.0617638609594944, 0.0, 0.07813846595805803, 0.09135305946567078, 0.0, 0.05400746911806952, 0.013789141051422005, 0.0]
103;1030.0;[0.016087331226659007, 0.06320022981901752, 0.026716460787130136, 0.0, 0.07009480034472852, 0.037920137891410514, 0.0, 0.06693478885377765, 0.09350761275495548, 0.11605860384946855, 0.255960930767021, 0.14852054007469118, 0.10571674806090205, 0.14679689744326344, 0.15196782533754669, 0.04538925596093077, 0.021832806664751507, 0.06952025280091928, 0.0, 0.0]
104;1040.0;[0.0, 0.05170927894283252, 0.014507325481183568, 0.058029301924734274, 0.08790577420281528, 0.03418557885665039, 0.04926745188164321, 0.07569663889686871, 0.1016949152542373, 0.09537489227233553, 0.14995690893421432, 0.05860384946854352, 0.19548980178109737, 0.07224935363401322, 0.019247342717609882, 0.01350186727951738, 0.0, 0.06434932490663603, 0.012640045963803505, 0.017236426314277506]
105;1050.0;[0.0, 0.07698937087043953, 0.09580580293019247, 0.037632864119505886, 0.08287848319448435, 0.03605285837403045, 0.02585463947141626, 0.03906923297902901, 0.032749209997127264, 0.07584027578282103, 0.18730249928181558, 0.1982189026141913, 0.1693478885377765, 0.051565642056880204, 0.0, 0.0, 0.013214593507612756, 0.07584027578282103, 0.09192760700948004, 0.02528009192760701]
106;1060.0;[0.04596380350474002, 0.02068371157713301, 0.09307670209709853, 0.09551852915828785, 0.02757828210284401, 0.08560758402757829, 0.09580580293019247, 0.0, 0.08043665613329504, 0.09796035621947716, 0.10657856937661592, 0.1614478598103993, 0.15871875897730536, 0.018672795173800633, 0.0, 0.0, 0.061476587187589776, 0.09020396437805228, 0.07756391841424878, 0.0]
107;1070.0;[0.0, 0.002298190175237001, 0.08848032174662453, 0.0903476012640046, 0.057454754380925024, 0.037920137891410514, 0.05300201091640333, 0.041941970698075266, 0.012640045963803505, 0.13214593507612754, 0.10686584314852055, 0.1108876759551853, 0.09178397012352772, 0.0, 0.05515656420568802, 0.0, 0.11548405630565929, 0.09882217753519104, 0.02815282964665326, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.004740017236426314, 0.0, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.0068945705257110025, 0.012065498419994254, 0.0021545532892846882, 0.0, 0.001292731973570813, 0.0, 0.015081873024992818, 0.0, 0.0, 0.0]
