;profondeur_(mm);root_proportion
84;840.0;[0.05285837403045102, 0.013789141051422005, 0.0, 0.0, 0.008043665613329504, 0.11950588911232404, 0.0, 0.021832806664751507, 0.03389830508474576, 0.02528009192760701, 0.04639471416259695, 0.04495834530307383, 0.062051134731399026, 0.07612754955472566, 0.024418270611893136, 0.19563343866704969, 0.14593507612754955, 0.11376041367423154, 0.016661878770468257, 0.0]
85;850.0;[0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.10801493823613904, 0.03906923297902901, 0.017810973858086755, 0.0, 0.10657856937661592, 0.04395288710140764, 0.0, 0.1361677678827923, 0.06693478885377765, 0.12841137604136743, 0.07526572823901177, 0.005745475438092502, 0.0034472852628555013, 0.014363688595231256]
86;860.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.13789141051422005, 0.10787130135018673, 0.032174662453318015, 0.02010916403332376, 0.10686584314852055, 0.02528009192760701, 0.0, 0.09882217753519104, 0.10973858086756678, 0.14593507612754955, 0.041941970698075266, 0.012065498419994254, 0.03447285262855501, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.01852915828784832, 0.06219477161735133, 0.10025854639471417, 0.19031887388681412, 0.0017236426314277506, 0.018385521401896008, 0.12754955472565355, 0.0, 0.0034472852628555013, 0.13588049411088768, 0.20453892559609307, 0.13559322033898305, 0.02987647227808101, 0.0, 0.05170927894283252, 0.015728239011778226]
88;880.0;[0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.14392415972421718, 0.12367135880494111, 0.3069520252800919, 0.16776788279230107, 0.035765584602125824, 0.1338695777075553, 0.04136742315426602, 0.09092214880781385, 0.11246768170066072, 0.1693478885377765, 0.133725940821603, 0.02757828210284401, 0.04481470841712152, 0.06506750933639759, 0.0]
89;890.0;[0.05386383223211721, 0.0034472852628555013, 0.004596380350474002, 0.0, 0.0, 0.037345590347601265, 0.053720195346164894, 0.020970985349037633, 0.2803792013789141, 0.3284975581729388, 0.07181844297615628, 0.1200804366561333, 0.152111462223499, 0.188882505027291, 0.1190749784544671, 0.10614765871875897, 0.024130996839988508, 0.048261993679977015, 0.012496409077851192, 0.0]
90;900.0;[0.004596380350474002, 0.03648376903188739, 0.08776213731686297, 0.03375466819879345, 0.0, 0.0, 0.0, 0.0, 0.010198218902614192, 0.2861246768170066, 0.0755530020109164, 0.1921861534041942, 0.06535478310830221, 0.10916403332375754, 0.04108014938236139, 0.05084745762711865, 0.048261993679977015, 0.057454754380925024, 0.0, 0.0]
91;910.0;[0.0, 0.06492387245044527, 0.0, 0.06032749209997127, 0.07698937087043953, 0.006320022981901752, 0.008618213157138753, 0.07296753806377478, 0.26041367423154266, 0.1442114334961218, 0.14248779086469404, 0.1315713875323183, 0.11548405630565929, 0.1394714162596955, 0.09796035621947716, 0.016087331226659007, 0.0, 0.1407641482332663, 0.06434932490663603, 0.0]
92;920.0;[0.041941970698075266, 0.02815282964665326, 0.014938236139040505, 0.1534041941970698, 0.175093363975869, 0.06449296179258834, 0.05860384946854352, 0.15742602700373456, 0.1028440103418558, 0.12496409077851192, 0.06377477736282677, 0.18500430910657856, 0.18758977305372018, 0.18758977305372018, 0.1028440103418558, 0.02484918126975007, 0.02010916403332376, 0.16288422866992244, 0.08733122665900603, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.03619649525998277, 0.07986210858948578, 0.11117494972708991, 0.11433496121804079, 0.0652111462223499, 0.02987647227808101, 0.11490950876185005, 0.1634587762137317, 0.03504740017236426, 0.042803792013789144, 0.1120367710428038, 0.09164033323757541, 0.055012927319735706, 0.048261993679977015, 0.13243320884803217, 0.1327204826199368, 0.018960068945705257]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.10083309393852341, 0.13875323182993393, 0.10945130709566217, 0.027865555874748635, 0.13027865555874749, 0.08187302499281815, 0.0, 0.06463659867854064, 0.10830221200804367, 0.11634587762137318, 0.11146222349899454, 0.21315713875323183, 0.1327204826199368, 0.04854926745188164, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.19965527147371445, 0.20798621085894858, 0.09077851192186154, 0.16906061476587186, 0.10973858086756678, 0.08158575122091354, 0.12668773340993966, 0.062051134731399026, 0.10744039069232979, 0.08962941683424304, 0.10744039069232979, 0.1430623384085033, 0.026141913243320884, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.08560758402757829, 0.16288422866992244, 0.20884803217466244, 0.10212582591209422, 0.14995690893421432, 0.08532031025567366, 0.16288422866992244, 0.021832806664751507, 0.07871301350186728, 0.0594656707842574, 0.14923872450445275, 0.02010916403332376, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.009767308244757253, 0.010341855788566504, 0.057167480609020396, 0.17696064349324905, 0.15297328353921286, 0.11749497270899167, 0.14349324906636024, 0.04754380925021545, 0.07641482332663029, 0.03447285262855501, 0.04912381499569089, 0.08431485205400747, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.017236426314277506, 0.061476587187589776, 0.14852054007469118, 0.21028440103418558, 0.13013501867279517, 0.10025854639471417, 0.07066934788853778, 0.16029876472278082, 0.03389830508474576, 0.10571674806090205, 0.021545532892846882, 0.03160011490950876, 0.0]
99;990.0;[0.015512783682849756, 0.03447285262855501, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16776788279230107, 0.15613329503016374, 0.16446423441539787, 0.0, 0.032174662453318015, 0.06779661016949153, 0.04136742315426602, 0.07928756104567652, 0.02930192473427176, 0.02240735420856076, 0.0]
100;1000.0;[0.02470554438379776, 0.0, 0.0, 0.017667336972134445, 0.017236426314277506, 0.0, 0.0, 0.0, 0.05630565929330652, 0.21775351910370583, 0.10514220051709279, 0.09939672507900028, 0.014794599253088193, 0.039787417408790576, 0.08172938810686585, 0.05515656420568802, 0.02757828210284401, 0.017236426314277506, 0.0, 0.0]
101;1010.0;[0.0, 0.02757828210284401, 0.0, 0.040361964952599826, 0.09092214880781385, 0.07081298477449009, 0.037632864119505886, 0.0, 0.041941970698075266, 0.1318586613042229, 0.11031312841137604, 0.07813846595805803, 0.07081298477449009, 0.04898017810973858, 0.12280953748922724, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0068945705257110025, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.062051134731399026, 0.05300201091640333, 0.09939672507900028, 0.02470554438379776, 0.11864406779661017, 0.11577133007756392, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0011490950876185005, 0.0, 0.0, 0.04668198793450158, 0.07009480034472852, 0.05228382648664177, 0.1557023843723068, 0.04510198218902614, 0.0, 0.018385521401896008, 0.07354208560758403, 0.08445848893995977, 0.02528009192760701]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.09436943407066935, 0.08158575122091354, 0.11146222349899454, 0.09250215455328928, 0.0, 0.09997127262280954, 0.048261993679977015, 0.032174662453318015, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.17408790577420283, 0.05170927894283252, 0.1087331226659006, 0.06794024705544384, 0.09422579718471703, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.07971847170353347, 0.051565642056880204, 0.0847457627118644, 0.04136742315426602, 0.035765584602125824, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06463659867854064, 0.11490950876185005, 0.11174949727089917, 0.12869864981327206, 0.0, 0.024561907497845446, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.02571100258546395, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
