;profondeur_(mm);root_proportion
23;230.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06320022981901752, 0.0, 0.0, 0.021258259120942258, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.043665613329503014, 0.05285837403045102, 0.07181844297615628, 0.04883654122378627, 0.0, 0.0, 0.04424016087331226, 0.03332375754093651, 0.04021832806664752, 0.0, 0.0, 0.031025567365699513, 0.02470554438379776, 0.0, 0.0, 0.0, 0.03174375179546107, 0.0, 0.0, 0.0]
25;250.0;[0.006320022981901752, 0.0, 0.0, 0.017810973858086755, 0.06952025280091928, 0.008043665613329504, 0.02240735420856076, 0.02010916403332376, 0.02700373455903476, 0.0017236426314277506, 0.0, 0.04136742315426602, 0.004596380350474002, 0.0, 0.0, 0.02240735420856076, 0.03720195346164895, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.00675093363975869, 0.0, 0.0, 0.0, 0.07986210858948578, 0.0, 0.0, 0.002872737719046251, 0.014363688595231256, 0.0, 0.010916403332375754, 0.04136742315426602, 0.033036483769031885, 0.027291008330939386, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06779661016949153, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.014938236139040505, 0.0, 0.0, 0.017667336972134445, 0.0030163746049985635]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0939385234128124, 0.053145647802355644, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.021258259120942258, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.004021832806664752, 0.0002872737719046251, 0.09135305946567078, 0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.0034472852628555013, 0.017236426314277506, 0.0, 0.057742028152829646, 0.009910945130709566, 0.0, 0.0, 0.0, 0.06693478885377765, 0.02700373455903476, 0.016087331226659007, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05271473714449871, 0.0, 0.016661878770468257, 0.009192760700948004, 0.043665613329503014, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.02987647227808101, 0.016661878770468257]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.011490950876185005, 0.06607296753806377, 0.0034472852628555013, 0.0, 0.05400746911806952, 0.05056018385521402, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.02298190175237001, 0.02528009192760701, 0.0, 0.0, 0.03705831657569664, 0.08129847744900891, 0.05515656420568802, 0.07411663315139327, 0.06837115771330078, 0.013789141051422005, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.018385521401896008, 0.05228382648664177, 0.0, 0.0, 0.0891985061763861, 0.06880206837115771, 0.05429474288997414, 0.0835966676242459, 0.06664751508187303, 0.06722206262568227, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.05400746911806952, 0.0, 0.0, 0.0, 0.004596380350474002, 0.016087331226659007, 0.07914392415972421, 0.021401896006894572, 0.0, 0.04653835104854927, 0.06434932490663603, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.01852915828784832, 0.08144211433496122, 0.037920137891410514, 0.004596380350474002, 0.031025567365699513, 0.09767308244757254, 0.07584027578282103, 0.0, 0.06449296179258834, 0.15484056305659294, 0.02240735420856076, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.01967825337546682, 0.09120942257971847, 0.06664751508187303, 0.04079287561045677, 0.05975294455616202, 0.0, 0.029589198506176386, 0.06650387819592071, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0017236426314277506, 0.013789141051422005, 0.02585463947141626, 0.15024418270611894, 0.016230968112611318, 0.05702384372306808, 0.133725940821603, 0.0, 0.005745475438092502, 0.0068945705257110025, 0.018960068945705257, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.006032749209997127, 0.13889686871588625, 0.06923297902901465, 0.0927894283251939, 0.08101120367710428, 0.061476587187589776, 0.04136742315426602, 0.0, 0.018385521401896008, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11648951450732548, 0.07081298477449009, 0.02571100258546395, 0.032174662453318015, 0.057454754380925024, 0.06851479459925308, 0.05170927894283252, 0.04079287561045677, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0034472852628555013, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.21014076414823327, 0.16216604424016087, 0.14694053432921575, 0.0017236426314277506, 0.1108876759551853, 0.06377477736282677, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0]
42;420.0;[0.007181844297615628, 0.03418557885665039, 0.0, 0.0053145647802355644, 0.053145647802355644, 0.07497845446710716, 0.11505314564780235, 0.05759839126687733, 0.042516518241884516, 0.154409652398736, 0.04136742315426602, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
43;430.0;[0.004596380350474002, 0.018960068945705257, 0.0, 0.00560183855214019, 0.050416546969261705, 0.08891123240448147, 0.11519678253375466, 0.06779661016949153, 0.04266015512783683, 0.18586613042229244, 0.09896581442114336, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.0, 0.0]
44;440.0;[0.0034472852628555013, 0.07813846595805803, 0.043665613329503014, 0.062051134731399026, 0.021832806664751507, 0.07469118069520253, 0.15067509336397586, 0.0331801206549842, 0.058029301924734274, 0.11404768744613616, 0.0939385234128124, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.03447285262855501, 0.043665613329503014, 0.0, 0.017236426314277506, 0.14909508761850043, 0.07038207411663315, 0.0030163746049985635, 0.06707842573972997, 0.09307670209709853, 0.016661878770468257, 0.0, 0.0, 0.007469118069520253, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.024130996839988508, 0.02815282964665326, 0.03906923297902901, 0.06492387245044527, 0.0880494110887676, 0.14004596380350473, 0.0617638609594944, 0.017810973858086755, 0.016087331226659007, 0.0, 0.005745475438092502, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.09350761275495548, 0.07282390117782246, 0.09709853490376329, 0.10140764148233267, 0.13070956621660443, 0.16087331226659007, 0.16072967538063776, 0.08172938810686585, 0.02355644929617926, 0.02528009192760701, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.043665613329503014, 0.1246768170066073, 0.1373168629704108, 0.03404194197069808, 0.057742028152829646, 0.08560758402757829, 0.06276931916116059, 0.08488939959781672, 0.03045101982189026, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.1715024418270612, 0.06592933065211146, 0.10887675955185291, 0.11174949727089917, 0.07526572823901177, 0.037920137891410514, 0.04596380350474002, 0.016661878770468257, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.09537489227233553, 0.13674231542660156, 0.12108589485779948, 0.09307670209709853, 0.12841137604136743, 0.05429474288997414, 0.06952025280091928, 0.11577133007756392, 0.08532031025567366, 0.014938236139040505, 0.0, 0.0, 0.0, 0.01120367710428038, 0.02355644929617926]
51;510.0;[0.0, 0.0, 0.02240735420856076, 0.013789141051422005, 0.06822752082734847, 0.05903476012640046, 0.19807526572823902, 0.1350186727951738, 0.04596380350474002, 0.0, 0.0, 0.0068945705257110025, 0.09106578569376617, 0.07296753806377478, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.018960068945705257, 0.008043665613329504, 0.004596380350474002, 0.02470554438379776, 0.16460787130135018, 0.0331801206549842, 0.10729675380637747, 0.10054582016661878, 0.014938236139040505, 0.0, 0.043665613329503014, 0.015512783682849756, 0.0, 0.035765584602125824, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.004021832806664752, 0.0, 0.0, 0.12525136455041655, 0.07038207411663315, 0.033611031312841134, 0.02355644929617926, 0.15857512209135305, 0.04424016087331226, 0.010916403332375754, 0.010341855788566504, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0343292157426027, 0.07124389543234702, 0.048261993679977015, 0.035191037058316575, 0.09307670209709853, 0.04941108876759552, 0.04136742315426602, 0.03562194771617351, 0.048261993679977015, 0.02815282964665326, 0.0017236426314277506, 0.07469118069520253, 0.0, 0.018960068945705257, 0.005745475438092502, 0.0, 0.0]
55;550.0;[0.03447285262855501, 0.028727377190462512, 0.0, 0.02312553863832232, 0.04481470841712152, 0.09077851192186154, 0.09853490376328641, 0.06736569951163458, 0.030163746049985635, 0.0043091065785693765, 0.0, 0.0034472852628555013, 0.0, 0.014363688595231256, 0.010629129560471129, 0.0, 0.004596380350474002, 0.0014363688595231256, 0.006032749209997127, 0.0]
56;560.0;[0.0, 0.03619649525998277, 0.06607296753806377, 0.02010916403332376, 0.06664751508187303, 0.04337833955759839, 0.15469692617064063, 0.05328928468830796, 0.010916403332375754, 0.05515656420568802, 0.023700086182131572, 0.013358230393565068, 0.04021832806664752, 0.0011490950876185005, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
57;570.0;[0.04538925596093077, 0.07239299051996553, 0.06118931341568515, 0.1393277793737432, 0.11591496696351623, 0.08488939959781672, 0.016087331226659007, 0.014363688595231256, 0.0, 0.002298190175237001, 0.009623671358804941, 0.0027291008330939384, 0.0, 0.09738580867566791, 0.028440103418557884, 0.02298190175237001, 0.10112036771042804, 0.0017236426314277506, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.004596380350474002, 0.0068945705257110025, 0.12280953748922724, 0.024561907497845446, 0.0005745475438092502, 0.015512783682849756, 0.012640045963803505, 0.0, 0.0, 0.03921286986498133, 0.004740017236426314, 0.04294742889974145, 0.0927894283251939, 0.06320022981901752, 0.0034472852628555013, 0.018960068945705257, 0.0, 0.0]
59;590.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.09824762999138179, 0.05659293306521115, 0.05271473714449871, 0.05300201091640333, 0.07239299051996553, 0.03160011490950876, 0.007469118069520253, 0.023987359954036197, 0.0308819304797472, 0.023412812410226948, 0.11950588911232404, 0.062051134731399026, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.11548405630565929, 0.05285837403045102, 0.021258259120942258, 0.06880206837115771, 0.0, 0.04639471416259695, 0.0034472852628555013, 0.09092214880781385, 0.10657856937661592, 0.11634587762137318, 0.10542947428899742, 0.021401896006894572, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09623671358804942, 0.06693478885377765, 0.0, 0.05874748635449584, 0.006320022981901752, 0.03174375179546107, 0.012065498419994254, 0.18486067222062624, 0.12410226946279805, 0.002298190175237001, 0.0, 0.040936512496409075, 0.057742028152829646, 0.0068945705257110025, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.05903476012640046, 0.04811835679402471, 0.0652111462223499, 0.0, 0.004596380350474002, 0.02585463947141626, 0.03835104854926745, 0.1258259120942258, 0.09767308244757254, 0.06995116345877621, 0.0008618213157138753, 0.0, 0.06348750359092215, 0.006032749209997127, 0.0, 0.0]
63;630.0;[0.009192760700948004, 0.0, 0.002872737719046251, 0.008043665613329504, 0.0, 0.0005745475438092502, 0.09192760700948004, 0.013789141051422005, 0.032174662453318015, 0.09824762999138179, 0.01967825337546682, 0.14363688595231255, 0.06032749209997127, 0.018241884515943694, 0.04625107727664464, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.003590922148807814, 0.09120942257971847, 0.016661878770468257, 0.0005745475438092502, 0.10442401608733122, 0.11261131858661304, 0.09939672507900028, 0.12640045963803503, 0.0663602413099684, 0.12783682849755817, 0.06320022981901752, 0.039787417408790576, 0.050129273197357084, 0.013789141051422005, 0.05343292157426027, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.00502729100833094, 0.0880494110887676, 0.004596380350474002, 0.0, 0.10700948003447286, 0.09020396437805228, 0.08560758402757829, 0.10571674806090205, 0.07497845446710716, 0.10198218902614191, 0.048261993679977015, 0.03605285837403045, 0.06018385521401896, 0.006032749209997127, 0.07066934788853778, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.016087331226659007, 0.04481470841712152, 0.0034472852628555013, 0.057742028152829646, 0.057742028152829646, 0.13214593507612754, 0.07009480034472852, 0.07813846595805803, 0.10097673082447572, 0.13444412525136454, 0.1534041941970698, 0.014363688595231256, 0.06004021832806665, 0.002298190175237001, 0.0640620511347314, 0.009767308244757253, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.007612754955472565, 0.055012927319735706, 0.03562194771617351, 0.04021832806664752, 0.14018960068945704, 0.02815282964665326, 0.07311117494972709, 0.14708417121516806, 0.08618213157138753, 0.10112036771042804, 0.0, 0.04625107727664464, 0.013214593507612756, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.010341855788566504, 0.016087331226659007, 0.037345590347601265, 0.04165469692617064, 0.03504740017236426, 0.0, 0.1212295317437518, 0.1384659580580293, 0.07698937087043953, 0.04653835104854927, 0.0, 0.11735133582303936, 0.07684573398448721, 0.019534616489514506, 0.014363688595231256, 0.0, 0.04941108876759552, 0.009192760700948004]
69;690.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.011490950876185005, 0.030163746049985635, 0.0, 0.0, 0.0297328353921287, 0.1328641195058891, 0.07698937087043953, 0.08445848893995977, 0.0, 0.012496409077851192, 0.08374030451019822, 0.0, 0.009192760700948004, 0.07928756104567652, 0.02642918701522551, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.06592933065211146, 0.041941970698075266, 0.08962941683424304, 0.0, 0.0, 0.041941970698075266, 0.1108876759551853, 0.06492387245044527, 0.0, 0.057454754380925024, 0.053720195346164894, 0.0, 0.05515656420568802, 0.02240735420856076, 0.06032749209997127, 0.0005745475438092502]
71;710.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.013932777937374317, 0.10399310542947429, 0.06032749209997127, 0.0, 0.0, 0.13358230393565068, 0.16690606147658718, 0.02355644929617926, 0.010916403332375754, 0.010341855788566504, 0.10514220051709279, 0.047687446136167766, 0.04021832806664752, 0.08962941683424304, 0.042516518241884516, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.009910945130709566, 0.04840563056592933, 0.05170927894283252, 0.03045101982189026, 0.02298190175237001, 0.062051134731399026, 0.1361677678827923, 0.13918414248779087, 0.018385521401896008, 0.04424016087331226, 0.0008618213157138753, 0.12884228669922437, 0.10471128985923585, 0.07124389543234702, 0.1028440103418558, 0.0034472852628555013, 0.0377765010054582]
73;730.0;[0.0, 0.0, 0.03993105429474289, 0.04754380925021545, 0.0366274059178397, 0.02757828210284401, 0.0, 0.0, 0.010341855788566504, 0.1327204826199368, 0.13659867854064925, 0.027865555874748635, 0.02355644929617926, 0.11031312841137604, 0.09106578569376617, 0.10744039069232979, 0.09537489227233553, 0.02298190175237001, 0.04883654122378627, 0.009910945130709566]
74;740.0;[0.0, 0.03389830508474576, 0.0847457627118644, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09250215455328928, 0.22723355357655847, 0.12367135880494111, 0.09120942257971847, 0.05242746337259408, 0.14033323757540936, 0.05228382648664177, 0.08618213157138753, 0.0, 0.07354208560758403, 0.0]
75;750.0;[0.0, 0.0, 0.014938236139040505, 0.1488078138465958, 0.06779661016949153, 0.019534616489514506, 0.06492387245044527, 0.0017236426314277506, 0.0, 0.04998563631140477, 0.16417696064349324, 0.10226946279804654, 0.0, 0.13214593507612754, 0.07138753231829933, 0.058029301924734274, 0.0034472852628555013, 0.01465096236713588, 0.09451307095662166, 0.0]
76;760.0;[0.002585463947141626, 0.017236426314277506, 0.0, 0.017236426314277506, 0.0755530020109164, 0.04969836253950014, 0.0, 0.0, 0.016518241884515943, 0.058029301924734274, 0.21085894857799484, 0.02815282964665326, 0.12180407928756104, 0.016087331226659007, 0.02815282964665326, 0.08129847744900891, 0.0, 0.05515656420568802, 0.05242746337259408, 0.0]
77;770.0;[0.03964378052283826, 0.0, 0.0, 0.019534616489514506, 0.0, 0.03332375754093651, 0.0, 0.0, 0.07540936512496409, 0.04625107727664464, 0.1600114909508762, 0.07871301350186728, 0.0017236426314277506, 0.0, 0.012640045963803505, 0.07497845446710716, 0.0, 0.09767308244757254, 0.06535478310830221, 0.0]
78;780.0;[0.04711289859235852, 0.0, 0.0, 0.0, 0.017667336972134445, 0.04380925021545533, 0.019247342717609882, 0.005889112324044815, 0.02700373455903476, 0.08417121516805516, 0.16518241884515944, 0.04596380350474002, 0.016087331226659007, 0.0, 0.09422579718471703, 0.013789141051422005, 0.03590922148807814, 0.14449870726802644, 0.0, 0.0]
79;790.0;[0.11749497270899167, 0.0, 0.0, 0.0, 0.008761850043091065, 0.05903476012640046, 0.040361964952599826, 0.002298190175237001, 0.03332375754093651, 0.1453605285837403, 0.08848032174662453, 0.0, 0.004021832806664752, 0.0017236426314277506, 0.07756391841424878, 0.0, 0.17897155989658145, 0.006607296753806378, 0.07928756104567652, 0.008043665613329504]
80;800.0;[0.2710428037920138, 0.02585463947141626, 0.0, 0.0, 0.043091065785693765, 0.06664751508187303, 0.031025567365699513, 0.0, 0.05343292157426027, 0.1920425165182419, 0.015512783682849756, 0.0, 0.0, 0.0, 0.05084745762711865, 0.07009480034472852, 0.09709853490376329, 0.013789141051422005, 0.05056018385521402, 0.0]
81;810.0;[0.23398448721631715, 0.02240735420856076, 0.0, 0.0, 0.07584027578282103, 0.12410226946279805, 0.11548405630565929, 0.03332375754093651, 0.012065498419994254, 0.14521689169778798, 0.024992818155702385, 0.0, 0.0, 0.005458201666187877, 0.12525136455041655, 0.13214593507612754, 0.03332375754093651, 0.0, 0.008618213157138753, 0.03885377765010055]
82;820.0;[0.1977879919563344, 0.10571674806090205, 0.0, 0.043665613329503014, 0.08862395863257684, 0.02642918701522551, 0.14952599827635737, 0.14263142775064636, 0.040649238724504454, 0.21574260270037346, 0.06118931341568515, 0.0, 0.0, 0.061476587187589776, 0.14564780235564492, 0.04854926745188164, 0.062051134731399026, 0.006320022981901752, 0.09307670209709853, 0.014363688595231256]
83;830.0;[0.22680264291870153, 0.20741166331513933, 0.0011490950876185005, 0.03562194771617351, 0.11361677678827924, 0.03389830508474576, 0.04481470841712152, 0.09164033323757541, 0.07153116920425165, 0.17825337546681988, 0.058029301924734274, 0.02298190175237001, 0.03045101982189026, 0.2447572536627406, 0.10083309393852341, 0.002585463947141626, 0.010341855788566504, 0.11548405630565929, 0.04711289859235852, 0.0]
84;840.0;[0.07871301350186728, 0.23613904050560183, 0.17250790002872737, 0.06420568802068372, 0.0469692617064062, 0.05486929043378339, 0.0, 0.0594656707842574, 0.12482045389255961, 0.18428612467681701, 0.14995690893421432, 0.07813846595805803, 0.1235277219189888, 0.1016949152542373, 0.05185291582878483, 0.09408216029876472, 0.08402757828210285, 0.05443837977592646, 0.057454754380925024, 0.017595518529158288]
85;850.0;[0.10571674806090205, 0.20856075840275784, 0.11519678253375466, 0.0017236426314277506, 0.007612754955472565, 0.11548405630565929, 0.0, 0.07957483481758115, 0.1361677678827923, 0.13904050560183856, 0.1545532892846883, 0.17064062051134732, 0.1798333812122953, 0.02298190175237001, 0.07469118069520253, 0.04653835104854927, 0.13961505314564782, 0.03562194771617351, 0.01005458201666188, 0.0]
