;profondeur_(mm);root_proportion
14;140.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.05630565929330652, 0.0, 0.0, 0.02528009192760701, 0.04136742315426602, 0.03906923297902901, 0.05486929043378339, 0.062051134731399026, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.10729675380637747, 0.023412812410226948]
15;150.0;[0.0, 0.047687446136167766, 0.06894570525711002, 0.02068371157713301, 0.05573111174949727, 0.05228382648664177, 0.0, 0.0, 0.027721918988796324, 0.015943694340706693, 0.0, 0.02528009192760701, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.02987647227808101]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.10801493823613904, 0.0, 0.0, 0.008618213157138753, 0.002298190175237001, 0.0, 0.043091065785693765, 0.07239299051996553, 0.04998563631140477, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.05400746911806952, 0.0, 0.0, 0.0, 0.04136742315426602, 0.02240735420856076, 0.1235277219189888, 0.0, 0.0, 0.0, 0.03174375179546107, 0.022263717322608446, 0.08445848893995977, 0.02930192473427176, 0.0, 0.0, 0.0, 0.02987647227808101, 0.10945130709566217, 0.03045101982189026]
18;180.0;[0.0469692617064062, 0.08345303073829359, 0.014938236139040505, 0.0, 0.0, 0.0, 0.08503303648376903, 0.05515656420568802, 0.0, 0.01407641482332663, 0.04783108302212008, 0.013932777937374317, 0.0, 0.010916403332375754, 0.0, 0.0, 0.04021832806664752, 0.05056018385521402, 0.15024418270611894, 0.017236426314277506]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.07411663315139327, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07426027003734559, 0.04754380925021545, 0.005745475438092502, 0.008043665613329504]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.017236426314277506, 0.14708417121516806, 0.0, 0.05228382648664177, 0.0, 0.018385521401896008, 0.07009480034472852, 0.0, 0.02298190175237001, 0.04021832806664752, 0.03447285262855501, 0.028440103418557884, 0.019247342717609882]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0011490950876185005, 0.10226946279804654, 0.0, 0.05515656420568802, 0.0, 0.0, 0.04424016087331226, 0.0, 0.041941970698075266, 0.09939672507900028, 0.13070956621660443, 0.11490950876185005, 0.013214593507612756]
22;220.0;[0.05170927894283252, 0.012065498419994254, 0.012640045963803505, 0.0, 0.0, 0.0, 0.07986210858948578, 0.013789141051422005, 0.0744039069232979, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.08905486929043378, 0.14277506463659867, 0.15225509910945131, 0.042516518241884516]
23;230.0;[0.0, 0.005745475438092502, 0.012640045963803505, 0.0, 0.0, 0.02068371157713301, 0.11835679402470554, 0.0, 0.05429474288997414, 0.002298190175237001, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.062051134731399026, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.06607296753806377, 0.005170927894283252, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.07124389543234702, 0.02585463947141626, 0.0, 0.0, 0.0014363688595231256, 0.17020970985349038, 0.08733122665900603, 0.0, 0.0034472852628555013, 0.0, 0.0]
25;250.0;[0.025567365699511634, 0.07641482332663029, 0.047687446136167766, 0.0, 0.0, 0.04079287561045677, 0.05573111174949727, 0.0, 0.0, 0.024418270611893136, 0.05429474288997414, 0.0, 0.0, 0.0, 0.09322033898305085, 0.0, 0.0, 0.02642918701522551, 0.04596380350474002, 0.0]
26;260.0;[0.08819304797471991, 0.08330939385234128, 0.11591496696351623, 0.05874748635449584, 0.017236426314277506, 0.02240735420856076, 0.038494685435219764, 0.019534616489514506, 0.0, 0.010629129560471129, 0.0744039069232979, 0.041941970698075266, 0.0, 0.040074691180695204, 0.10916403332375754, 0.0034472852628555013, 0.0, 0.0, 0.012640045963803505, 0.014363688595231256]
27;270.0;[0.0068945705257110025, 0.010341855788566504, 0.0, 0.042516518241884516, 0.09537489227233553, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.07296753806377478, 0.0, 0.12510772766446424, 0.08733122665900603, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.0, 0.0, 0.012209135305946568, 0.11462223498994542, 0.0011490950876185005, 0.21574260270037346, 0.07584027578282103, 0.09537489227233553, 0.013789141051422005, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.024130996839988508, 0.02585463947141626, 0.0, 0.0, 0.06607296753806377, 0.0017236426314277506, 0.0, 0.06650387819592071, 0.002585463947141626, 0.05170927894283252, 0.06377477736282677, 0.16604424016087332, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
30;300.0;[0.026716460787130136, 0.032749209997127264, 0.012065498419994254, 0.017236426314277506, 0.0, 0.0034472852628555013, 0.06779661016949153, 0.0, 0.03160011490950876, 0.07239299051996553, 0.04079287561045677, 0.002585463947141626, 0.08560758402757829, 0.0, 0.04538925596093077, 0.09307670209709853, 0.09207124389543235, 0.06248204538925596, 0.0, 0.0]
31;310.0;[0.0008618213157138753, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.06492387245044527, 0.013789141051422005, 0.03332375754093651, 0.0, 0.0, 0.0, 0.062051134731399026, 0.004596380350474002, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.02528009192760701, 0.05975294455616202, 0.0, 0.0, 0.0, 0.041941970698075266, 0.06463659867854064, 0.003160011490950876, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.021832806664751507, 0.06607296753806377, 0.09020396437805228, 0.06894570525711002, 0.08962941683424304, 0.037920137891410514, 0.0389255960930767, 0.13056592933065211, 0.07253662740591783, 0.12424590634875037, 0.032461936225222636, 0.07009480034472852, 0.08934214306233841, 0.04222924446997989, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.016661878770468257, 0.0, 0.0, 0.05113473139902327, 0.0068945705257110025, 0.021832806664751507, 0.0068945705257110025, 0.02815282964665326, 0.05228382648664177, 0.07454754380925022, 0.0, 0.0011490950876185005, 0.07813846595805803, 0.0, 0.0, 0.048261993679977015, 0.012640045963803505, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.08445848893995977, 0.06736569951163458, 0.05975294455616202, 0.02010916403332376, 0.0, 0.0, 0.09192760700948004, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.03447285262855501, 0.03447285262855501, 0.032749209997127264, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.2056880206837116, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.015512783682849756, 0.08445848893995977, 0.002298190175237001, 0.0]
37;370.0;[0.0, 0.0, 0.002872737719046251, 0.0, 0.04021832806664752, 0.032174662453318015, 0.0, 0.0, 0.06434932490663603, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.011490950876185005, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.10514220051709279, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.010485492674518817, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.061476587187589776, 0.047687446136167766, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.07239299051996553, 0.009192760700948004, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0034472852628555013, 0.0, 0.010916403332375754, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0]
41;410.0;[0.09135305946567078, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.09767308244757254, 0.058029301924734274, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
42;420.0;[0.0, 0.0, 0.04596380350474002, 0.04941108876759552, 0.05630565929330652, 0.09824762999138179, 0.05917839701235277, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.008043665613329504, 0.011490950876185005]
43;430.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.008618213157138753, 0.08388394139615053, 0.06506750933639759, 0.00502729100833094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.03160011490950876, 0.012640045963803505]
44;440.0;[0.0, 0.0, 0.04323470267164608, 0.06075840275782821, 0.06133295030163746, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.014938236139040505, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0043091065785693765, 0.0]
46;460.0;[0.07928756104567652, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.04969836253950014, 0.0]
47;470.0;[0.031025567365699513, 0.043665613329503014, 0.002298190175237001, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0297328353921287, 0.04668198793450158, 0.0, 0.041941970698075266, 0.1108876759551853, 0.09135305946567078, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.007469118069520253, 0.02642918701522551, 0.09910945130709566, 0.01465096236713588]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025423728813559324, 0.00043091065785693766, 0.006320022981901752, 0.012640045963803505]
50;500.0;[0.005170927894283252, 0.017236426314277506, 0.01694915254237288, 0.08819304797471991, 0.06779661016949153, 0.05458201666187877, 0.0, 0.009623671358804941, 0.0008618213157138753, 0.04596380350474002, 0.002298190175237001, 0.0, 0.0, 0.0, 0.03231829933927032, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.016087331226659007, 0.05113473139902327, 0.0, 0.0, 0.010916403332375754, 0.043665613329503014, 0.011060040218328066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.043665613329503014, 0.04955472565354783, 0.05759839126687733, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09982763573685723, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.058891123240448144, 0.06377477736282677, 0.010629129560471129, 0.06621660442401608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.07584027578282103, 0.09020396437805228, 0.0, 0.047687446136167766, 0.10902039643780523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.04481470841712152, 0.03375466819879345, 0.018672795173800633, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.07124389543234702, 0.013358230393565068, 0.03533467394426889, 0.0018672795173800632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.013214593507612756]
58;580.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0709566216604424, 0.04222924446997989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.011347313990232692, 0.006463659867854065]
59;590.0;[0.0, 0.02700373455903476, 0.061476587187589776, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.02298190175237001, 0.0, 0.12065498419994254, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.048261993679977015, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.011490950876185005, 0.0017236426314277506, 0.06449296179258834, 0.011490950876185005, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.05214018960068946, 0.0, 0.02068371157713301, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.08618213157138753, 0.0, 0.0, 0.03906923297902901, 0.0]
63;630.0;[0.061476587187589776, 0.0, 0.0, 0.018385521401896008, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.016087331226659007, 0.0, 0.0, 0.02470554438379776, 0.07354208560758403, 0.0, 0.0, 0.0, 0.055874748635449584, 0.0469692617064062, 0.0, 0.0, 0.02642918701522551, 0.0, 0.03964378052283826, 0.07986210858948578, 0.04021832806664752, 0.018385521401896008, 0.0, 0.0]
65;650.0;[0.0068945705257110025, 0.0, 0.0, 0.03045101982189026, 0.09135305946567078, 0.0, 0.0, 0.0, 0.043665613329503014, 0.03389830508474576, 0.0, 0.0, 0.018385521401896008, 0.0, 0.049841999425452456, 0.07138753231829933, 0.031025567365699513, 0.009192760700948004, 0.0, 0.0]
66;660.0;[0.0, 0.02212008043665613, 0.07900028727377191, 0.0, 0.08733122665900603, 0.02757828210284401, 0.0, 0.0, 0.0, 0.036771042803792016, 0.05573111174949727, 0.037345590347601265, 0.031025567365699513, 0.008618213157138753, 0.0, 0.013789141051422005, 0.12640045963803503, 0.18816432059752944, 0.13358230393565068, 0.02298190175237001]
67;670.0;[0.0, 0.0, 0.014794599253088193, 0.02025280091927607, 0.0, 0.08733122665900603, 0.08905486929043378, 0.1327204826199368, 0.08962941683424304, 0.05688020683711577, 0.018960068945705257, 0.004596380350474002, 0.02470554438379776, 0.0, 0.0, 0.07124389543234702, 0.04596380350474002, 0.03562194771617351, 0.04912381499569089, 0.007756391841424878]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08761850043091066, 0.0, 0.0017236426314277506, 0.0, 0.05285837403045102, 0.002298190175237001, 0.02010916403332376, 0.02010916403332376, 0.0, 0.012640045963803505, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.05429474288997414, 0.058316575696638895, 0.0, 0.0, 0.06434932490663603, 0.07411663315139327, 0.021258259120942258]
70;700.0;[0.0, 0.0, 0.0, 0.03590922148807814, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0]
72;720.0;[0.0, 0.0, 0.003160011490950876, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.02757828210284401, 0.0, 0.04711289859235852, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.10212582591209422, 0.0]
73;730.0;[0.0, 0.0, 0.029014650962367137, 0.03533467394426889, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.01005458201666188, 0.0, 0.0, 0.0, 0.03447285262855501, 0.06090203964378052, 0.0, 0.0, 0.08862395863257684, 0.018960068945705257]
74;740.0;[0.0, 0.0, 0.05644929617925883, 0.0, 0.04424016087331226, 0.07526572823901177, 0.04596380350474002, 0.07986210858948578, 0.013789141051422005, 0.03131284113760414, 0.03418557885665039, 0.0, 0.0, 0.0, 0.0, 0.11261131858661304, 0.053145647802355644, 0.0, 0.050416546969261705, 0.0]
75;750.0;[0.08330939385234128, 0.0, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10485492674518816, 0.047687446136167766, 0.04783108302212008, 0.0]
76;760.0;[0.031025567365699513, 0.0, 0.05271473714449871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.07411663315139327, 0.028727377190462512, 0.03066647515081873]
77;770.0;[0.0, 0.0, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03533467394426889, 0.006320022981901752, 0.05573111174949727, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.022838264866417695, 0.02068371157713301, 0.006320022981901752]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.028440103418557884]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.05056018385521402, 0.0008618213157138753]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07066934788853778, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.009192760700948004]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.09882217753519104, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.016087331226659007, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.038494685435219764, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.05515656420568802, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.02987647227808101, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.032174662453318015, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.02240735420856076, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.023700086182131572, 0.04811835679402471, 0.07928756104567652, 0.06549841999425453, 0.02815282964665326, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.09580580293019247, 0.028871014076414823, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
