;profondeur_(mm);root_proportion
88;880.0;[0.0017236426314277506, 0.1200804366561333, 0.0, 0.0, 0.0, 0.041941970698075266, 0.04869290433783396, 0.10341855788566504, 0.12180407928756104, 0.21200804366561332, 0.1511060040218328, 0.0903476012640046, 0.20640620511347313, 0.11347313990232692, 0.06090203964378052, 0.055874748635449584, 0.03231829933927032, 0.09867854064923873, 0.0034472852628555013, 0.0]
89;890.0;[0.05285837403045102, 0.1384659580580293, 0.058891123240448144, 0.07354208560758403, 0.08086756679115197, 0.08058029301924734, 0.07411663315139327, 0.02714737144498707, 0.07900028727377191, 0.21085894857799484, 0.1407641482332663, 0.27075553002010916, 0.1351623096811261, 0.13358230393565068, 0.15800057454754382, 0.03605285837403045, 0.017810973858086755, 0.12266590060327492, 0.08646940534329216, 0.0]
90;900.0;[0.08129847744900891, 0.17696064349324905, 0.01465096236713588, 0.04998563631140477, 0.027721918988796324, 0.05443837977592646, 0.05573111174949727, 0.07526572823901177, 0.11921861534041941, 0.07411663315139327, 0.281241022694628, 0.15326055731111748, 0.03878195920712439, 0.043091065785693765, 0.02470554438379776, 0.004165469692617064, 0.0, 0.03906923297902901, 0.016087331226659007, 0.0]
91;910.0;[0.07382935937948865, 0.02987647227808101, 0.015512783682849756, 0.05917839701235277, 0.1167767882792301, 0.1397586900316001, 0.047400172364263145, 0.10514220051709279, 0.07009480034472852, 0.15254237288135594, 0.19189887963228958, 0.19060614765871875, 0.1671933352484918, 0.09480034472852629, 0.0, 0.0366274059178397, 0.009767308244757253, 0.0, 0.0, 0.0]
92;920.0;[0.08962941683424304, 0.059322033898305086, 0.06305659293306522, 0.061045676529732834, 0.0903476012640046, 0.14579143924159724, 0.05573111174949727, 0.08905486929043378, 0.040649238724504454, 0.05860384946854352, 0.1350186727951738, 0.08776213731686297, 0.16532605573111175, 0.0, 0.0008618213157138753, 0.040936512496409075, 0.061476587187589776, 0.006320022981901752, 0.02068371157713301, 0.0]
93;930.0;[0.04108014938236139, 0.0377765010054582, 0.09594943981614479, 0.04510198218902614, 0.06133295030163746, 0.16101694915254236, 0.15713875323182994, 0.08302212008043666, 0.10241309968399885, 0.17408790577420283, 0.14449870726802644, 0.1351623096811261, 0.16862970410801495, 0.07828210284401034, 0.08445848893995977, 0.05070382074116633, 0.037345590347601265, 0.062051134731399026, 0.06434932490663603, 0.012640045963803505]
94;940.0;[0.05673656995116346, 0.0, 0.008043665613329504, 0.0950876185004309, 0.0389255960930767, 0.05846021258259121, 0.133725940821603, 0.05917839701235277, 0.21832806664751508, 0.2199080723929905, 0.07986210858948578, 0.01752370008618213, 0.09551852915828785, 0.03447285262855501, 0.08388394139615053, 0.059322033898305086, 0.10916403332375754, 0.06607296753806377, 0.0005745475438092502, 0.0]
95;950.0;[0.06478023556449296, 0.012065498419994254, 0.006320022981901752, 0.03389830508474576, 0.06262568227520827, 0.15081873024992817, 0.2529445561620224, 0.04481470841712152, 0.15512783682849757, 0.23743177247917266, 0.09192760700948004, 0.08445848893995977, 0.049841999425452456, 0.004596380350474002, 0.06765297328353921, 0.11289859235851767, 0.05975294455616202, 0.03906923297902901, 0.047687446136167766, 0.0]
96;960.0;[0.02528009192760701, 0.09465670784257398, 0.0331801206549842, 0.06736569951163458, 0.10456765297328353, 0.21732260844584889, 0.07698937087043953, 0.07124389543234702, 0.10614765871875897, 0.1694915254237288, 0.11835679402470554, 0.06032749209997127, 0.02298190175237001, 0.03504740017236426, 0.11835679402470554, 0.08876759551852915, 0.031025567365699513, 0.08273484630853203, 0.08445848893995977, 0.0053145647802355644]
97;970.0;[0.05688020683711577, 0.0696638896868716, 0.0, 0.0, 0.02355644929617926, 0.17480609020396437, 0.02642918701522551, 0.009767308244757253, 0.07497845446710716, 0.04725653547831083, 0.043091065785693765, 0.027865555874748635, 0.02470554438379776, 0.10973858086756678, 0.14018960068945704, 0.04912381499569089, 0.005170927894283252, 0.1016949152542373, 0.06320022981901752, 0.018816432059752943]
98;980.0;[0.048261993679977015, 0.19189887963228958, 0.1246768170066073, 0.07469118069520253, 0.07124389543234702, 0.1933352484918127, 0.0, 0.0696638896868716, 0.1361677678827923, 0.13343866704969837, 0.19477161735133583, 0.19836253950014363, 0.1694915254237288, 0.11534041941970698, 0.08158575122091354, 0.03906923297902901, 0.05056018385521402, 0.02700373455903476, 0.02470554438379776, 0.0]
99;990.0;[0.0, 0.018960068945705257, 0.0, 0.0, 0.08330939385234128, 0.17696064349324905, 0.002298190175237001, 0.13200229819017523, 0.16834243033611032, 0.14923872450445275, 0.26960643493249065, 0.13243320884803217, 0.047687446136167766, 0.11160586038494685, 0.02010916403332376, 0.07584027578282103, 0.06377477736282677, 0.028727377190462512, 0.043665613329503014, 0.013214593507612756]
100;1000.0;[0.0, 0.0068945705257110025, 0.009767308244757253, 0.021832806664751507, 0.031025567365699513, 0.21401896006894572, 0.16633151393277792, 0.08216029876472278, 0.07986210858948578, 0.13099683998850906, 0.10054582016661878, 0.1131858661304223, 0.08747486354495834, 0.07469118069520253, 0.02470554438379776, 0.14047687446136167, 0.12869864981327206, 0.08101120367710428, 0.11605860384946855, 0.0]
101;1010.0;[0.0, 0.018385521401896008, 0.0, 0.0, 0.0068945705257110025, 0.05113473139902327, 0.07799482907210571, 0.03289284688307958, 0.1384659580580293, 0.13329503016374605, 0.07813846595805803, 0.06808388394139615, 0.0297328353921287, 0.13530594656707842, 0.04165469692617064, 0.0709566216604424, 0.05056018385521402, 0.09020396437805228, 0.08962941683424304, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.01465096236713588, 0.09566216604424016, 0.0, 0.012065498419994254, 0.09896581442114336, 0.07799482907210571, 0.001005458201666188, 0.06348750359092215, 0.09853490376328641, 0.07110025854639472, 0.14449870726802644, 0.037920137891410514, 0.0, 0.002298190175237001, 0.06492387245044527, 0.005170927894283252]
103;1030.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.12496409077851192, 0.03533467394426889, 0.0, 0.0, 0.055587474863544956, 0.15182418845159437, 0.07540936512496409, 0.11031312841137604, 0.11232404481470842, 0.10959494398161448, 0.1373168629704108, 0.10456765297328353, 0.03964378052283826, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.057167480609020396, 0.030738293593794888, 0.0, 0.02068371157713301, 0.037920137891410514, 0.02585463947141626, 0.05917839701235277, 0.10399310542947429, 0.21918988796322897, 0.10226946279804654, 0.08043665613329504, 0.1486641769606435, 0.1440677966101695, 0.06722206262568227, 0.0, 0.009192760700948004, 0.021832806664751507, 0.03332375754093651, 0.0068945705257110025]
105;1050.0;[0.0, 0.004021832806664752, 0.015512783682849756, 0.024992818155702385, 0.0, 0.024418270611893136, 0.047400172364263145, 0.04941108876759552, 0.1982189026141913, 0.15053145647802355, 0.1373168629704108, 0.0824475725366274, 0.07914392415972421, 0.12367135880494111, 0.07526572823901177, 0.0, 0.0005745475438092502, 0.004596380350474002, 0.05630565929330652, 0.018960068945705257]
106;1060.0;[0.03045101982189026, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.025136455041654696, 0.004596380350474002, 0.02714737144498707, 0.09810399310542947, 0.170496983625395, 0.1235277219189888, 0.23972996265440966, 0.10241309968399885, 0.11720769893708705, 0.05688020683711577, 0.05285837403045102, 0.07584027578282103, 0.05113473139902327, 0.013214593507612756, 0.021258259120942258]
107;1070.0;[0.03906923297902901, 0.05343292157426027, 0.0, 0.09480034472852629, 0.010916403332375754, 0.005889112324044815, 0.018960068945705257, 0.09293306521114622, 0.18845159436943407, 0.08388394139615053, 0.11376041367423154, 0.010485492674518817, 0.15527147371444988, 0.05975294455616202, 0.09408216029876472, 0.1271186440677966, 0.0, 0.09192760700948004, 0.011490950876185005, 0.006320022981901752]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0068945705257110025, 0.0017236426314277506, 0.005170927894283252, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.008187302499281816, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0]
