;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.05688020683711577, 0.0, 0.0, 0.0, 0.024130996839988508, 0.08374030451019822, 0.01910370583165757]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.012640045963803505, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.004596380350474002, 0.0, 0.024130996839988508, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.008043665613329504, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.038494685435219764, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.057454754380925024, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02585463947141626, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021114622234989944, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.04711289859235852, 0.0, 0.0, 0.008618213157138753, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.011490950876185005, 0.02987647227808101, 0.022048261993679978]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.07382935937948865, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.01292731973570813, 0.06348750359092215, 0.0, 0.013789141051422005, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.07497845446710716, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.07181844297615628, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0847457627118644, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0960930767020971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.08503303648376903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.013214593507612756, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.005170927894283252, 0.0, 0.002298190175237001, 0.0, 0.08618213157138753, 0.0, 0.0, 0.0, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02987647227808101, 0.043091065785693765, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.055012927319735706, 0.014363688595231256, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0011490950876185005, 0.07540936512496409, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.06549841999425453, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.07928756104567652, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.05702384372306808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.07914392415972421, 0.010341855788566504, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0]
43;430.0;[0.0, 0.0, 0.05702384372306808, 0.0034472852628555013, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.005170927894283252]
44;440.0;[0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.012640045963803505]
45;450.0;[0.0, 0.0, 0.02585463947141626, 0.06722206262568227, 0.06377477736282677, 0.019534616489514506, 0.0034472852628555013, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.07066934788853778, 0.03332375754093651, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.08790577420281528, 0.015512783682849756, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06190749784544671, 0.012209135305946568]
49;490.0;[0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.058029301924734274, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.021832806664751507, 0.02470554438379776, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02470554438379776, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.09192760700948004, 0.031384659580580294]
51;510.0;[0.0, 0.03131284113760414, 0.07038207411663315, 0.06952025280091928, 0.06075840275782821, 0.13918414248779087, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04883654122378627, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06219477161735133, 0.021258259120942258, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0068945705257110025, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.05113473139902327, 0.0, 0.0, 0.02528009192760701, 0.016661878770468257, 0.0, 0.0, 0.03389830508474576, 0.06377477736282677, 0.05702384372306808, 0.021689169778799196]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010772766446423441, 0.055300201091640334, 0.06348750359092215, 0.12438954323470267, 0.07469118069520253, 0.02010916403332376, 0.007469118069520253, 0.0068945705257110025, 0.13990232691755242, 0.007181844297615628]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.010916403332375754, 0.08776213731686297, 0.06664751508187303, 0.06492387245044527, 0.0767020970985349, 0.01831370295891985]
57;570.0;[0.0, 0.05659293306521115, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.06794024705544384, 0.1223786268313703, 0.1189313415685148, 0.0005745475438092502, 0.0]
58;580.0;[0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.04136742315426602, 0.005170927894283252, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.009480034472852629, 0.08158575122091354, 0.2000861821315714, 0.02757828210284401, 0.0, 0.005745475438092502, 0.011490950876185005]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0034472852628555013, 0.09307670209709853, 0.043091065785693765, 0.02484918126975007, 0.0, 0.02068371157713301, 0.042516518241884516, 0.0]
60;600.0;[0.055300201091640334, 0.02800919276070095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.009192760700948004, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.027291008330939386, 0.0, 0.0]
61;610.0;[0.0, 0.04021832806664752, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06980752657282391, 0.0, 0.023269175524274634, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.03332375754093651, 0.05688020683711577, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06492387245044527, 0.01522550991094513, 0.014938236139040505, 0.010341855788566504, 0.0, 0.0, 0.0, 0.04840563056592933, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0011490950876185005, 0.016087331226659007, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040361964952599826, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.014363688595231256, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.08618213157138753, 0.024130996839988508]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.017236426314277506]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023412812410226948, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.0011490950876185005, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
71;710.0;[0.0, 0.03131284113760414, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0]
72;720.0;[0.021832806664751507, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.013789141051422005, 0.05386383223211721, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03964378052283826, 0.032749209997127264, 0.10112036771042804, 0.035191037058316575, 0.07110025854639472, 0.021258259120942258, 0.0]
76;760.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.021545532892846882, 0.08417121516805516, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.06377477736282677, 0.02010916403332376, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0011490950876185005, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0]
79;790.0;[0.05960930767020971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.010341855788566504, 0.0, 0.011490950876185005, 0.03332375754093651, 0.0, 0.0]
80;800.0;[0.02240735420856076, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.018385521401896008, 0.08445848893995977, 0.0, 0.008043665613329504, 0.03332375754093651, 0.0, 0.0, 0.0, 0.005170927894283252, 0.04021832806664752, 0.0]
81;810.0;[0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.018672795173800633, 0.08646940534329216, 0.004021832806664752, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.057454754380925024, 0.012640045963803505]
82;820.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.09709853490376329, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.002298190175237001, 0.016087331226659007, 0.012640045963803505]
83;830.0;[0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.05688020683711577, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.028727377190462512, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0017236426314277506, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.016661878770468257, 0.0, 0.0, 0.0, 0.08330939385234128, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06607296753806377, 0.005745475438092502]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.02757828210284401, 0.0, 0.0, 0.0, 0.05573111174949727, 0.03447285262855501, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753]
87;870.0;[0.0, 0.0, 0.0068945705257110025, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.06664751508187303, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.005745475438092502, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.04079287561045677, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.02642918701522551, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.002298190175237001, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.02470554438379776, 0.07813846595805803, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.008618213157138753, 0.08848032174662453, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0005745475438092502, 0.06032749209997127, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.032749209997127264, 0.11433496121804079, 0.016087331226659007, 0.05271473714449871, 0.07066934788853778, 0.05860384946854352, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.09077851192186154, 0.0, 0.08144211433496122, 0.10945130709566217, 0.0, 0.005745475438092502, 0.06607296753806377, 0.0606147658718759, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.04538925596093077, 0.057454754380925024, 0.0, 0.043665613329503014, 0.059322033898305086, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.07296753806377478, 0.07066934788853778, 0.0, 0.06320022981901752, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05056018385521402, 0.11950588911232404, 0.017236426314277506]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.11605860384946855, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.1246768170066073, 0.05515656420568802, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.10629129560471129, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.062051134731399026, 0.04596380350474002, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.16690606147658718, 0.002010916403332376, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.1189313415685148, 0.05056018385521402, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.13875323182993393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07239299051996553, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.12525136455041655, 0.036771042803792016, 0.07239299051996553, 0.04596380350474002, 0.0, 0.0, 0.0, 0.002298190175237001, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.11950588911232404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
