;profondeur_(mm);root_proportion
21;210.0;[0.0, 0.0, 0.012640045963803505, 0.058316575696638895, 0.06952025280091928, 0.05544383797759265, 0.0030163746049985635, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.048261993679977015, 0.09767308244757254, 0.08618213157138753, 0.1693478885377765, 0.04481470841712152, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.08417121516805516, 0.02700373455903476, 0.18758977305372018, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.06377477736282677, 0.07871301350186728, 0.12525136455041655, 0.1338695777075553, 0.06837115771330078, 0.028871014076414823, 0.0008618213157138753]
23;230.0;[0.02815282964665326, 0.0, 0.0034472852628555013, 0.01465096236713588, 0.07469118069520253, 0.02240735420856076, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.04998563631140477, 0.05917839701235277, 0.04538925596093077, 0.2516518241884516, 0.11620224073542086, 0.12367135880494111, 0.04294742889974145, 0.019247342717609882]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0995403619649526, 0.0017236426314277506, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.09322033898305085, 0.16834243033611032, 0.038494685435219764, 0.03533467394426889, 0.010916403332375754, 0.08848032174662453, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.04998563631140477, 0.00790002872737719, 0.062051134731399026, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.13717322608445848, 0.018960068945705257, 0.0, 0.03878195920712439, 0.0, 0.06722206262568227, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.0, 0.010341855788566504, 0.2128698649813272, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.017236426314277506]
27;270.0;[0.0, 0.032749209997127264, 0.0, 0.0, 0.06664751508187303, 0.019534616489514506, 0.0, 0.0, 0.0, 0.009480034472852629, 0.0, 0.08962941683424304, 0.03145647802355645, 0.023700086182131572, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.004596380350474002, 0.03806377477736283, 0.018816432059752943, 0.0, 0.07296753806377478, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.004596380350474002, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.018385521401896008, 0.0858948577994829, 0.003160011490950876, 0.011490950876185005, 0.0, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.037920137891410514, 0.021258259120942258, 0.04395288710140764, 0.04452743464521689, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.04481470841712152, 0.008618213157138753, 0.04941108876759552, 0.002298190175237001, 0.0, 0.0, 0.018385521401896008, 0.07411663315139327, 0.0, 0.03835104854926745, 0.0, 0.03160011490950876, 0.008043665613329504, 0.05544383797759265, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.02470554438379776, 0.005745475438092502, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.03389830508474576, 0.05357655846021258, 0.02700373455903476, 0.017236426314277506, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.08158575122091354, 0.0, 0.0011490950876185005, 0.03447285262855501, 0.005170927894283252, 0.03964378052283826, 0.0, 0.05113473139902327, 0.11146222349899454, 0.07742028152829647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
33;330.0;[0.04136742315426602, 0.0778511921861534, 0.01580005745475438, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.12683137029589198, 0.015512783682849756, 0.03504740017236426, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0]
34;340.0;[0.004596380350474002, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0068945705257110025, 0.12065498419994254, 0.0950876185004309, 0.009192760700948004, 0.0, 0.002872737719046251, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.1292731973570813, 0.03504740017236426, 0.07627118644067797, 0.010485492674518817, 0.011347313990232692, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12180407928756104, 0.047687446136167766, 0.0, 0.007469118069520253, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0]
37;370.0;[0.0, 0.05975294455616202, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.09939672507900028, 0.02700373455903476, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
38;380.0;[0.0, 0.0, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.09135305946567078, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0]
39;390.0;[0.0, 0.0, 0.03993105429474289, 0.02068371157713301, 0.0, 0.0, 0.04481470841712152, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.016374604998563632, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.08043665613329504, 0.0, 0.0, 0.05056018385521402, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.018385521401896008, 0.014363688595231256]
41;410.0;[0.002298190175237001, 0.0, 0.0, 0.07526572823901177, 0.07584027578282103, 0.0011490950876185005, 0.08330939385234128, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.06090203964378052, 0.002298190175237001, 0.0, 0.04711289859235852, 0.057454754380925024, 0.06032749209997127, 0.0011490950876185005, 0.10456765297328353, 0.09767308244757254, 0.013789141051422005, 0.0, 0.0, 0.07009480034472852, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.06952025280091928, 0.008043665613329504, 0.0, 0.05400746911806952, 0.06549841999425453, 0.05573111174949727, 0.004021832806664752, 0.14593507612754955, 0.07066934788853778, 0.006320022981901752, 0.0, 0.0, 0.06377477736282677, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.017236426314277506, 0.047687446136167766, 0.0, 0.0, 0.07239299051996553, 0.021832806664751507, 0.0, 0.02010916403332376, 0.08216029876472278, 0.006320022981901752, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.04653835104854927, 0.016661878770468257, 0.0, 0.0, 0.06894570525711002, 0.02757828210284401, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.001292731973570813, 0.05788566503878196, 0.0068945705257110025, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0767020970985349, 0.018098247629991383, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.010916403332375754, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.03447285262855501, 0.017810973858086755, 0.0, 0.0, 0.0008618213157138753, 0.051996552714737146, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.010916403332375754, 0.0, 0.05443837977592646, 0.0, 0.0, 0.0, 0.08948577994829073, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.025567365699511634, 0.03447285262855501, 0.007469118069520253, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.02082734846308532, 0.02298190175237001, 0.0, 0.0, 0.01738006320022982, 0.05228382648664177, 0.024130996839988508, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.002298190175237001, 0.004596380350474002, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.03504740017236426, 0.07584027578282103, 0.0, 0.0, 0.0, 0.06032749209997127, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002298190175237001, 0.049841999425452456, 0.04151106004021833, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.042516518241884516, 0.0005745475438092502, 0.009192760700948004, 0.04481470841712152, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02240735420856076, 0.062051134731399026, 0.06650387819592071, 0.009049123814995692, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.02815282964665326, 0.004740017236426314, 0.06736569951163458, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.017810973858086755, 0.0008618213157138753, 0.10198218902614191, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.05343292157426027, 0.00560183855214019]
55;550.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.07426027003734559, 0.05486929043378339, 0.020970985349037633, 0.016087331226659007, 0.0, 0.017236426314277506, 0.0, 0.004596380350474002, 0.036771042803792016, 0.015512783682849756, 0.0, 0.0, 0.001292731973570813]
56;560.0;[0.0, 0.0, 0.010341855788566504, 0.008043665613329504, 0.0, 0.018960068945705257, 0.0, 0.005170927894283252, 0.0, 0.0, 0.08374030451019822, 0.02255099109451307, 0.014220051709278942, 0.002298190175237001, 0.009767308244757253, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0007181844297615628, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0068945705257110025, 0.0011490950876185005, 0.002298190175237001, 0.0, 0.004596380350474002, 0.021401896006894572, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.06837115771330078, 0.0034472852628555013, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.04898017810973858, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05817293881068659, 0.02757828210284401, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.008618213157138753, 0.013789141051422005, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0696638896868716, 0.012065498419994254, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.0, 0.05860384946854352, 0.0, 0.0]
63;630.0;[0.0, 0.014938236139040505, 0.05573111174949727, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.00675093363975869, 0.03346739442688883, 0.03145647802355645, 0.0, 0.009767308244757253, 0.0, 0.02355644929617926, 0.02585463947141626, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.05515656420568802, 0.04452743464521689, 0.004883654122378627, 0.004596380350474002, 0.0, 0.0, 0.0, 0.009192760700948004, 0.031025567365699513, 0.0, 0.002872737719046251, 0.0, 0.0, 0.05357655846021258, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.062051134731399026, 0.0002872737719046251, 0.01694915254237288, 0.009192760700948004, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.04222924446997989, 0.06348750359092215, 0.04079287561045677, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.01005458201666188, 0.04481470841712152, 0.0, 0.009767308244757253, 0.017236426314277506, 0.03332375754093651, 0.02010916403332376]
67;670.0;[0.0, 0.013214593507612756, 0.04926745188164321, 0.028871014076414823, 0.0, 0.028727377190462512, 0.004021832806664752, 0.007469118069520253, 0.012640045963803505, 0.0, 0.016087331226659007, 0.024130996839988508, 0.0, 0.02355644929617926, 0.03447285262855501, 0.0, 0.0, 0.006320022981901752, 0.05170927894283252, 0.017810973858086755]
68;680.0;[0.0, 0.032174662453318015, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.013789141051422005, 0.058316575696638895, 0.0, 0.0, 0.05630565929330652, 0.02068371157713301, 0.0]
69;690.0;[0.0, 0.053720195346164894, 0.047687446136167766, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052571100258546395, 0.0, 0.012640045963803505, 0.016087331226659007, 0.0, 0.0]
70;700.0;[0.05515656420568802, 0.0, 0.04151106004021833, 0.018960068945705257, 0.02470554438379776, 0.03562194771617351, 0.002585463947141626, 0.04854926745188164, 0.05443837977592646, 0.009910945130709566, 0.0, 0.0, 0.0008618213157138753, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
71;710.0;[0.02068371157713301, 0.0, 0.005889112324044815, 0.0, 0.03346739442688883, 0.014794599253088193, 0.06162022407354208, 0.00560183855214019, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04108014938236139, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.032749209997127264, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0034472852628555013, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.1131858661304223, 0.06262568227520827, 0.015512783682849756]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.03389830508474576, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02987647227808101, 0.040074691180695204, 0.007612754955472565]
77;770.0;[0.0, 0.09365124964090779, 0.04596380350474002, 0.018960068945705257, 0.0, 0.0, 0.05458201666187877, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.004596380350474002, 0.02528009192760701, 0.0, 0.038494685435219764, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.017810973858086755, 0.07009480034472852, 0.008043665613329504, 0.013789141051422005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.004596380350474002, 0.0, 0.0017236426314277506]
80;800.0;[0.0, 0.019390979603562196, 0.0, 0.05975294455616202, 0.008043665613329504, 0.04424016087331226, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0034472852628555013, 0.024130996839988508, 0.01177822464808963, 0.0]
81;810.0;[0.0, 0.05443837977592646, 0.036771042803792016, 0.06434932490663603, 0.07957483481758115, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.0]
82;820.0;[0.05113473139902327, 0.02212008043665613, 0.03447285262855501, 0.08560758402757829, 0.1568514794599253, 0.1317150244182706, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.0]
83;830.0;[0.03863832232117208, 0.09982763573685723, 0.03447285262855501, 0.0, 0.0778511921861534, 0.19548980178109737, 0.09709853490376329, 0.0068945705257110025, 0.042516518241884516, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.05285837403045102, 0.02298190175237001, 0.012065498419994254, 0.042516518241884516, 0.043665613329503014, 0.02528009192760701, 0.0]
84;840.0;[0.0, 0.0, 0.054151106004021836, 0.0331801206549842, 0.0, 0.11031312841137604, 0.15196782533754669, 0.0640620511347314, 0.05903476012640046, 0.05242746337259408, 0.0, 0.0, 0.0, 0.020396437805228384, 0.0, 0.0, 0.0, 0.017810973858086755, 0.032174662453318015, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.04883654122378627, 0.02068371157713301, 0.0005745475438092502, 0.05544383797759265, 0.0043091065785693765, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.01522550991094513, 0.0, 0.013789141051422005, 0.04337833955759839, 0.02930192473427176, 0.018385521401896008, 0.0017236426314277506]
86;860.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.037345590347601265, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0068945705257110025, 0.010772766446423441, 0.018385521401896008, 0.033611031312841134, 0.04079287561045677, 0.018385521401896008, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.009336397586900316, 0.02298190175237001, 0.10858948577994829, 0.004596380350474002, 0.009192760700948004, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11490950876185005, 0.07641482332663029, 0.05573111174949727, 0.11433496121804079, 0.0]
89;890.0;[0.0, 0.027291008330939386, 0.04625107727664464, 0.02642918701522551, 0.0, 0.06090203964378052, 0.07354208560758403, 0.018960068945705257, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.03562194771617351, 0.22005170927894283, 0.05917839701235277, 0.0]
90;900.0;[0.02068371157713301, 0.04079287561045677, 0.008043665613329504, 0.048261993679977015, 0.016087331226659007, 0.02987647227808101, 0.0, 0.05228382648664177, 0.02470554438379776, 0.0, 0.0, 0.005745475438092502, 0.0011490950876185005, 0.004596380350474002, 0.04941108876759552, 0.12151680551565643, 0.24418270611893134, 0.1473714449870727, 0.09767308244757254, 0.027865555874748635]
91;910.0;[0.038494685435219764, 0.0011490950876185005, 0.017236426314277506, 0.0, 0.05386383223211721, 0.08287848319448435, 0.004021832806664752, 0.0, 0.0, 0.0068945705257110025, 0.1016949152542373, 0.09365124964090779, 0.07411663315139327, 0.05056018385521402, 0.1671933352484918, 0.06664751508187303, 0.03562194771617351, 0.07066934788853778, 0.06722206262568227, 0.005170927894283252]
92;920.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.06032749209997127, 0.02528009192760701, 0.0, 0.0, 0.0, 0.012065498419994254, 0.03045101982189026, 0.06320022981901752, 0.0, 0.021258259120942258, 0.038494685435219764, 0.08072392990519965, 0.008043665613329504, 0.09939672507900028, 0.002298190175237001, 0.0]
93;930.0;[0.0, 0.0, 0.027434645216891696, 0.08402757828210285, 0.12410226946279805, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.037920137891410514, 0.04165469692617064, 0.0, 0.002872737719046251, 0.01177822464808963, 0.03188738868141339, 0.03389830508474576, 0.011490950876185005, 0.05702384372306808, 0.014220051709278942]
94;940.0;[0.02930192473427176, 0.005170927894283252, 0.08962941683424304, 0.1120367710428038, 0.06952025280091928, 0.009192760700948004, 0.005458201666187877, 0.0, 0.0, 0.059322033898305086, 0.08704395288710141, 0.07497845446710716, 0.0, 0.0, 0.07382935937948865, 0.0, 0.028583740304510198, 0.035191037058316575, 0.06004021832806665, 0.04617925883366849]
