;profondeur_(mm);root_proportion
22;220.0;[0.08618213157138753, 0.08848032174662453, 0.08733122665900603, 0.09709853490376329, 0.17437517954610743, 0.15196782533754669, 0.07756391841424878, 0.0017236426314277506, 0.0, 0.0, 0.04653835104854927, 0.003160011490950876, 0.01967825337546682, 0.004021832806664752, 0.0, 0.0, 0.016087331226659007, 0.02815282964665326, 0.05056018385521402, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.053720195346164894, 0.13415685147945994, 0.09882217753519104, 0.038494685435219764, 0.0, 0.011490950876185005, 0.0755530020109164, 0.07612754955472566, 0.02255099109451307, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.01350186727951738, 0.009767308244757253]
24;240.0;[0.09365124964090779, 0.07641482332663029, 0.08388394139615053, 0.11433496121804079, 0.016661878770468257, 0.011490950876185005, 0.12841137604136743, 0.12496409077851192, 0.03906923297902901, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05429474288997414, 0.002585463947141626, 0.0]
25;250.0;[0.11261131858661304, 0.0, 0.01465096236713588, 0.02987647227808101, 0.09681126113185866, 0.0640620511347314, 0.042803792013789144, 0.17954610744039068, 0.018385521401896008, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.040936512496409075, 0.07397299626544096, 0.07382935937948865, 0.004596380350474002]
26;260.0;[0.05056018385521402, 0.027721918988796324, 0.0560183855214019, 0.019534616489514506, 0.044096523987359956, 0.031025567365699513, 0.09480034472852629, 0.15512783682849757, 0.03562194771617351, 0.0, 0.029014650962367137, 0.0008618213157138753, 0.0, 0.018385521401896008, 0.0, 0.058029301924734274, 0.07871301350186728, 0.0, 0.0008618213157138753, 0.0]
27;270.0;[0.0034472852628555013, 0.11074403906923298, 0.057167480609020396, 0.02212008043665613, 0.0903476012640046, 0.0, 0.0, 0.04883654122378627, 0.058029301924734274, 0.0, 0.006032749209997127, 0.051996552714737146, 0.03906923297902901, 0.02642918701522551, 0.0, 0.05056018385521402, 0.024130996839988508, 0.038494685435219764, 0.0, 0.0]
28;280.0;[0.037345590347601265, 0.04481470841712152, 0.06607296753806377, 0.011490950876185005, 0.08934214306233841, 0.08618213157138753, 0.05084745762711865, 0.03188738868141339, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.1304222924446998, 0.03964378052283826, 0.014363688595231256]
29;290.0;[0.0017236426314277506, 0.02700373455903476, 0.009767308244757253, 0.08962941683424304, 0.07957483481758115, 0.03418557885665039, 0.01752370008618213, 0.0008618213157138753, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.008043665613329504, 0.008043665613329504, 0.017236426314277506]
30;300.0;[0.0, 0.05630565929330652, 0.03562194771617351, 0.09092214880781385, 0.06664751508187303, 0.07727664464234416, 0.0, 0.0, 0.014794599253088193, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0, 0.0800057454754381, 0.022263717322608446, 0.016087331226659007, 0.0, 0.03160011490950876, 0.0]
31;310.0;[0.0, 0.012640045963803505, 0.02355644929617926, 0.08776213731686297, 0.02528009192760701, 0.1315713875323183, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.009192760700948004, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.04596380350474002, 0.0, 0.02815282964665326, 0.07354208560758403, 0.009910945130709566, 0.0366274059178397, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.05027291008330939, 0.03131284113760414, 0.014363688595231256]
33;330.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.07239299051996553, 0.03906923297902901, 0.013214593507612756, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.04337833955759839, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0034472852628555013, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.012065498419994254, 0.06492387245044527, 0.0, 0.06779661016949153, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.00732548118356794, 0.06118931341568515, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.004596380350474002, 0.058029301924734274, 0.006320022981901752, 0.11261131858661304, 0.09365124964090779, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.0, 0.0, 0.0, 0.07138753231829933, 0.0037345590347601263, 0.0, 0.0]
36;360.0;[0.0, 0.024130996839988508, 0.006607296753806378, 0.03030738293593795, 0.0, 0.02585463947141626, 0.041941970698075266, 0.14291870152255098, 0.0, 0.0, 0.0, 0.036771042803792016, 0.016661878770468257, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.02470554438379776, 0.04108014938236139, 0.0018672795173800632, 0.002298190175237001, 0.0, 0.05975294455616202, 0.1374604998563631, 0.09652398735995403, 0.04424016087331226, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02700373455903476, 0.02068371157713301, 0.011490950876185005, 0.02068371157713301, 0.0]
38;380.0;[0.0, 0.018385521401896008, 0.0331801206549842, 0.0017236426314277506, 0.017810973858086755, 0.0, 0.08618213157138753, 0.05228382648664177, 0.0, 0.08216029876472278, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.031025567365699513, 0.03389830508474576, 0.013214593507612756, 0.0]
39;390.0;[0.0, 0.004596380350474002, 0.05817293881068659, 0.032749209997127264, 0.0, 0.002298190175237001, 0.06549841999425453, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.10140764148233267, 0.04912381499569089, 0.0, 0.0, 0.008043665613329504, 0.0, 0.01795461074403907, 0.020540074691180694]
40;400.0;[0.0, 0.004021832806664752, 0.049841999425452456, 0.02642918701522551, 0.09896581442114336, 0.13315139327779374, 0.013789141051422005, 0.0, 0.0, 0.018960068945705257, 0.03964378052283826, 0.05343292157426027, 0.04538925596093077, 0.0, 0.0, 0.0, 0.05228382648664177, 0.036771042803792016, 0.0, 0.0]
41;410.0;[0.0, 0.08302212008043666, 0.04955472565354783, 0.0, 0.0, 0.028440103418557884, 0.20195346164895145, 0.2686009767308245, 0.19074978454467106, 0.19419706980752657, 0.04653835104854927, 0.0, 0.02700373455903476, 0.006320022981901752, 0.0, 0.0, 0.0, 0.06607296753806377, 0.04711289859235852, 0.0]
42;420.0;[0.03619649525998277, 0.03648376903188739, 0.009192760700948004, 0.0, 0.017236426314277506, 0.06549841999425453, 0.06607296753806377, 0.032461936225222636, 0.050991094513070954, 0.10112036771042804, 0.06118931341568515, 0.0008618213157138753, 0.0068945705257110025, 0.024130996839988508, 0.05860384946854352, 0.0, 0.0, 0.0, 0.07584027578282103, 0.009767308244757253]
43;430.0;[0.04941108876759552, 0.03964378052283826, 0.015512783682849756, 0.0, 0.010341855788566504, 0.03045101982189026, 0.08488939959781672, 0.07196207986210859, 0.040361964952599826, 0.09164033323757541, 0.05975294455616202, 0.006032749209997127, 0.0, 0.02068371157713301, 0.047687446136167766, 0.017810973858086755, 0.0, 0.0, 0.036771042803792016, 0.009767308244757253]
44;440.0;[0.0, 0.012640045963803505, 0.008043665613329504, 0.0, 0.01752370008618213, 0.04567652973283539, 0.0, 0.05170927894283252, 0.08718758977305371, 0.1258259120942258, 0.06262568227520827, 0.032749209997127264, 0.03447285262855501, 0.021832806664751507, 0.07023843723068084, 0.061476587187589776, 0.0, 0.0, 0.017236426314277506, 0.0017236426314277506]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.008330939385234128, 0.02528009192760701, 0.0007181844297615628, 0.04625107727664464, 0.018098247629991383, 0.009192760700948004, 0.09020396437805228, 0.041941970698075266, 0.09293306521114622, 0.04653835104854927, 0.018385521401896008, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.008618213157138753, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.010341855788566504, 0.05285837403045102, 0.02987647227808101, 0.0, 0.0, 0.06952025280091928, 0.03748922723355358, 0.05056018385521402, 0.038494685435219764, 0.03389830508474576, 0.010341855788566504, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02757828210284401, 0.06779661016949153, 0.16532605573111175, 0.05127836828497558, 0.024130996839988508, 0.0, 0.014363688595231256, 0.023987359954036197, 0.07914392415972421, 0.13803504740017236, 0.09135305946567078, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.01795461074403907, 0.03605285837403045, 0.01522550991094513, 0.10916403332375754, 0.12999138178684286, 0.11648951450732548, 0.07871301350186728, 0.05400746911806952, 0.02470554438379776, 0.0, 0.0, 0.023700086182131572, 0.04969836253950014, 0.0, 0.0, 0.005170927894283252, 0.08216029876472278, 0.03964378052283826]
49;490.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.12726228095374892, 0.04538925596093077, 0.047974719908072394, 0.018385521401896008, 0.03993105429474289, 0.06090203964378052, 0.009192760700948004, 0.05027291008330939, 0.08388394139615053, 0.04725653547831083, 0.0, 0.0, 0.0, 0.09164033323757541, 0.002872737719046251, 0.014938236139040505]
50;500.0;[0.0, 0.0, 0.0, 0.11074403906923298, 0.0686584314852054, 0.0014363688595231256, 0.03906923297902901, 0.058029301924734274, 0.08043665613329504, 0.004021832806664752, 0.06506750933639759, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.11462223498994542, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.018385521401896008, 0.026572823901177822, 0.05817293881068659, 0.05960930767020971, 0.05659293306521115, 0.06262568227520827, 0.10887675955185291, 0.04165469692617064, 0.059896581442114336, 0.043091065785693765, 0.012640045963803505, 0.019534616489514506, 0.004596380350474002, 0.0, 0.02987647227808101, 0.05917839701235277, 0.10241309968399885, 0.015943694340706693]
52;520.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.048261993679977015, 0.06693478885377765, 0.11577133007756392, 0.07124389543234702, 0.032749209997127264, 0.02815282964665326, 0.04668198793450158, 0.013070956621660442, 0.02987647227808101, 0.04079287561045677, 0.010341855788566504, 0.008043665613329504, 0.0, 0.08790577420281528, 0.054725653547831085, 0.014435507038207411]
53;530.0;[0.004021832806664752, 0.018960068945705257, 0.04941108876759552, 0.0, 0.04481470841712152, 0.08417121516805516, 0.06434932490663603, 0.15742602700373456, 0.1453605285837403, 0.04136742315426602, 0.0709566216604424, 0.019247342717609882, 0.019534616489514506, 0.03332375754093651, 0.0, 0.0, 0.02355644929617926, 0.04538925596093077, 0.018960068945705257, 0.008833668486067222]
54;540.0;[0.09365124964090779, 0.005745475438092502, 0.010485492674518817, 0.002872737719046251, 0.06075840275782821, 0.04538925596093077, 0.01752370008618213, 0.10801493823613904, 0.13559322033898305, 0.02470554438379776, 0.011490950876185005, 0.03045101982189026, 0.07354208560758403, 0.04424016087331226, 0.0, 0.0, 0.017236426314277506, 0.03906923297902901, 0.03921286986498133, 0.0021545532892846882]
55;550.0;[0.09709853490376329, 0.09480034472852629, 0.03720195346164895, 0.0, 0.06650387819592071, 0.03160011490950876, 0.02298190175237001, 0.053720195346164894, 0.16087331226659007, 0.0, 0.0, 0.014363688595231256, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.06578569376615916, 0.11979316288422867, 0.031169204251651823, 0.0, 0.06722206262568227, 0.04136742315426602, 0.05285837403045102, 0.1338695777075553, 0.1407641482332663, 0.002585463947141626, 0.010916403332375754, 0.011490950876185005, 0.0869003160011491, 0.05846021258259121, 0.048261993679977015, 0.0, 0.0, 0.014363688595231256, 0.008043665613329504, 0.0]
57;570.0;[0.07612754955472566, 0.002585463947141626, 0.07569663889686871, 0.0606147658718759, 0.002872737719046251, 0.09422579718471703, 0.013789141051422005, 0.1476587187589773, 0.047974719908072394, 0.07268026429187015, 0.0, 0.0, 0.028727377190462512, 0.0, 0.006320022981901752, 0.03964378052283826, 0.0034472852628555013, 0.011490950876185005, 0.0, 0.0]
58;580.0;[0.012640045963803505, 0.04998563631140477, 0.02815282964665326, 0.14277506463659867, 0.11332950301637461, 0.13013501867279517, 0.04079287561045677, 0.06837115771330078, 0.16360241309968399, 0.055012927319735706, 0.02298190175237001, 0.06607296753806377, 0.06837115771330078, 0.0011490950876185005, 0.03562194771617351, 0.06377477736282677, 0.0, 0.031025567365699513, 0.0, 0.0]
59;590.0;[0.1028440103418558, 0.06004021832806665, 0.0732548118356794, 0.007469118069520253, 0.0017236426314277506, 0.1670496983625395, 0.0640620511347314, 0.0068945705257110025, 0.0767020970985349, 0.0008618213157138753, 0.005745475438092502, 0.016087331226659007, 0.02757828210284401, 0.012640045963803505, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.026860097673082447, 0.12309681126113185, 0.05170927894283252, 0.0017236426314277506, 0.043091065785693765, 0.22565354783108302, 0.08790577420281528, 0.06650387819592071, 0.014363688595231256, 0.04754380925021545, 0.027865555874748635, 0.012640045963803505, 0.06549841999425453, 0.0011490950876185005, 0.11304222924446998, 0.020540074691180694, 0.0, 0.0, 0.02700373455903476, 0.022048261993679978]
61;610.0;[0.03648376903188739, 0.02068371157713301, 0.03906923297902901, 0.037920137891410514, 0.03504740017236426, 0.12079862108589486, 0.11519678253375466, 0.07598391266877334, 0.0914966963516231, 0.15426601551278368, 0.004596380350474002, 0.005170927894283252, 0.009767308244757253, 0.0, 0.07971847170353347, 0.06765297328353921, 0.0, 0.0, 0.04136742315426602, 0.0]
62;620.0;[0.020970985349037633, 0.0, 0.0, 0.02815282964665326, 0.10471128985923585, 0.10930767020970986, 0.01120367710428038, 0.08560758402757829, 0.14277506463659867, 0.1289859235851767, 0.037345590347601265, 0.0, 0.13961505314564782, 0.1016949152542373, 0.0, 0.06952025280091928, 0.016087331226659007, 0.0, 0.032749209997127264, 0.016302786555587475]
63;630.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.06334386670496983, 0.04323470267164608, 0.03045101982189026, 0.18155702384372308, 0.04481470841712152, 0.11605860384946855, 0.04883654122378627, 0.02240735420856076, 0.08790577420281528, 0.02987647227808101, 0.032749209997127264, 0.005170927894283252, 0.04079287561045677, 0.004596380350474002, 0.02240735420856076, 0.004596380350474002]
64;640.0;[0.012640045963803505, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.07655846021258259, 0.059896581442114336, 0.06262568227520827, 0.02197644355070382, 0.07698937087043953, 0.024130996839988508, 0.06779661016949153, 0.02585463947141626, 0.041941970698075266, 0.009192760700948004, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
65;650.0;[0.02010916403332376, 0.0, 0.007469118069520253, 0.0, 0.08345303073829359, 0.04294742889974145, 0.05860384946854352, 0.06995116345877621, 0.08862395863257684, 0.06219477161735133, 0.04883654122378627, 0.012065498419994254, 0.029589198506176386, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.10902039643780523, 0.06449296179258834, 0.04653835104854927, 0.04653835104854927, 0.023412812410226948, 0.09077851192186154, 0.09767308244757254, 0.07411663315139327, 0.061476587187589776, 0.10744039069232979, 0.06664751508187303, 0.03145647802355645, 0.05759839126687733, 0.06090203964378052, 0.016661878770468257, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.0, 0.0]
67;670.0;[0.043091065785693765, 0.05458201666187877, 0.06549841999425453, 0.15168055156564206, 0.08316575696638896, 0.18845159436943407, 0.008618213157138753, 0.017236426314277506, 0.1419132433208848, 0.12381499569089342, 0.024130996839988508, 0.026572823901177822, 0.028871014076414823, 0.017236426314277506, 0.04538925596093077, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
68;680.0;[0.012496409077851192, 0.0, 0.0, 0.04567652973283539, 0.1864406779661017, 0.058891123240448144, 0.0, 0.0423728813559322, 0.17925883366848608, 0.12381499569089342, 0.07454754380925022, 0.15024418270611894, 0.037345590347601265, 0.03332375754093651, 0.014938236139040505, 0.0, 0.008043665613329504, 0.0, 0.010485492674518817, 0.0]
69;690.0;[0.04725653547831083, 0.0, 0.0, 0.04625107727664464, 0.13961505314564782, 0.041941970698075266, 0.0, 0.04380925021545533, 0.13688595231255388, 0.11648951450732548, 0.08101120367710428, 0.0320310255673657, 0.014938236139040505, 0.0560183855214019, 0.06276931916116059, 0.0891985061763861, 0.013789141051422005, 0.05688020683711577, 0.010772766446423441, 0.0]
70;700.0;[0.021258259120942258, 0.062051134731399026, 0.003303648376903189, 0.08388394139615053, 0.1478023556449296, 0.11261131858661304, 0.0034472852628555013, 0.09594943981614479, 0.1488078138465958, 0.05917839701235277, 0.044671071531169206, 0.005170927894283252, 0.04998563631140477, 0.0617638609594944, 0.0002872737719046251, 0.02642918701522551, 0.0, 0.02757828210284401, 0.017810973858086755, 0.0]
71;710.0;[0.0, 0.05630565929330652, 0.0744039069232979, 0.17451881643205974, 0.19836253950014363, 0.14392415972421718, 0.09307670209709853, 0.11433496121804079, 0.07239299051996553, 0.08158575122091354, 0.09982763573685723, 0.05975294455616202, 0.008043665613329504, 0.0, 0.0, 0.010916403332375754, 0.02298190175237001, 0.005745475438092502, 0.0017236426314277506, 0.0]
72;720.0;[0.047687446136167766, 0.042516518241884516, 0.07627118644067797, 0.09939672507900028, 0.09020396437805228, 0.11462223498994542, 0.1075840275782821, 0.14507325481183567, 0.0017236426314277506, 0.03619649525998277, 0.20281528296466533, 0.047687446136167766, 0.002585463947141626, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0011490950876185005, 0.004596380350474002]
73;730.0;[0.0, 0.0, 0.037345590347601265, 0.1098822177535191, 0.10744039069232979, 0.14794599253088192, 0.0663602413099684, 0.12999138178684286, 0.0043091065785693765, 0.09681126113185866, 0.10571674806090205, 0.048261993679977015, 0.05659293306521115, 0.0002872737719046251, 0.0, 0.0, 0.015512783682849756, 0.0, 0.04610744039069233, 0.00847457627118644]
74;740.0;[0.0, 0.0, 0.05271473714449871, 0.002298190175237001, 0.07713300775639184, 0.11964952599827636, 0.12912956047112897, 0.015512783682849756, 0.10887675955185291, 0.14794599253088192, 0.12151680551565643, 0.05515656420568802, 0.07813846595805803, 0.03131284113760414, 0.057167480609020396, 0.07066934788853778, 0.018385521401896008, 0.0, 0.09192760700948004, 0.020899166906061476]
75;750.0;[0.0, 0.0, 0.04151106004021833, 0.0, 0.06535478310830221, 0.09695489801781097, 0.17394426888825051, 0.12754955472565355, 0.1511060040218328, 0.11749497270899167, 0.06837115771330078, 0.057454754380925024, 0.017236426314277506, 0.02240735420856076, 0.032749209997127264, 0.0, 0.03231829933927032, 0.07828210284401034, 0.047400172364263145, 0.0]
76;760.0;[0.007612754955472565, 0.0, 0.009192760700948004, 0.0, 0.0949439816144786, 0.14248779086469404, 0.10959494398161448, 0.10715311692042516, 0.07239299051996553, 0.11462223498994542, 0.12956047112898592, 0.051565642056880204, 0.0043091065785693765, 0.0, 0.037920137891410514, 0.017236426314277506, 0.05056018385521402, 0.0, 0.05917839701235277, 0.0]
77;770.0;[0.07627118644067797, 0.004021832806664752, 0.0, 0.0, 0.04208560758402758, 0.10887675955185291, 0.09796035621947716, 0.11189313415685148, 0.016087331226659007, 0.09537489227233553, 0.09882217753519104, 0.07368572249353635, 0.1028440103418558, 0.0, 0.005745475438092502, 0.04481470841712152, 0.0, 0.017810973858086755, 0.057454754380925024, 0.009767308244757253]
78;780.0;[0.02585463947141626, 0.06664751508187303, 0.04653835104854927, 0.0, 0.02312553863832232, 0.07742028152829647, 0.13329503016374605, 0.07296753806377478, 0.13430048836541225, 0.008043665613329504, 0.05515656420568802, 0.0, 0.052571100258546395, 0.016087331226659007, 0.028727377190462512, 0.05185291582878483, 0.0, 0.059896581442114336, 0.0, 0.0]
79;790.0;[0.03447285262855501, 0.03504740017236426, 0.018385521401896008, 0.04941108876759552, 0.034616489514507326, 0.09982763573685723, 0.15081873024992817, 0.1189313415685148, 0.0777075553002011, 0.06607296753806377, 0.06434932490663603, 0.0, 0.0, 0.02642918701522551, 0.021258259120942258, 0.012496409077851192, 0.016661878770468257, 0.07282390117782246, 0.0, 0.0]
80;800.0;[0.0, 0.06320022981901752, 0.0, 0.02757828210284401, 0.12640045963803503, 0.05400746911806952, 0.14435507038207412, 0.2209135305946567, 0.016087331226659007, 0.07138753231829933, 0.06090203964378052, 0.0, 0.0, 0.032749209997127264, 0.0, 0.032174662453318015, 0.0606147658718759, 0.09997127262280954, 0.0002872737719046251, 0.0]
81;810.0;[0.0, 0.008043665613329504, 0.05400746911806952, 0.0, 0.10370583165756966, 0.1108876759551853, 0.1041367423154266, 0.1258259120942258, 0.13329503016374605, 0.10787130135018673, 0.08043665613329504, 0.002298190175237001, 0.07698937087043953, 0.1108876759551853, 0.07526572823901177, 0.058029301924734274, 0.07268026429187015, 0.03878195920712439, 0.10772766446423442, 0.0017236426314277506]
