;profondeur_(mm);root_proportion
34;340.0;[0.023269175524274634, 0.015512783682849756, 0.008043665613329504, 0.007469118069520253, 0.07009480034472852, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.004596380350474002, 0.03160011490950876, 0.09867854064923873, 0.02068371157713301, 0.0]
35;350.0;[0.0, 0.013789141051422005, 0.014363688595231256, 0.02298190175237001, 0.021545532892846882, 0.03964378052283826, 0.024418270611893136, 0.02815282964665326, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.035765584602125824, 0.006320022981901752, 0.021832806664751507, 0.10126400459638035, 0.0005745475438092502, 0.05113473139902327]
36;360.0;[0.043665613329503014, 0.014938236139040505, 0.05659293306521115, 0.06722206262568227, 0.04653835104854927, 0.019534616489514506, 0.07181844297615628, 0.05170927894283252, 0.12065498419994254, 0.02470554438379776, 0.010341855788566504, 0.0, 0.07641482332663029, 0.041941970698075266, 0.11663315139327779, 0.010916403332375754, 0.03188738868141339, 0.07727664464234416, 0.05874748635449584, 0.021401896006894572]
37;370.0;[0.010341855788566504, 0.0, 0.1338695777075553, 0.08216029876472278, 0.14018960068945704, 0.10973858086756678, 0.05228382648664177, 0.02355644929617926, 0.04941108876759552, 0.038494685435219764, 0.04380925021545533, 0.00847457627118644, 0.06320022981901752, 0.0, 0.03447285262855501, 0.06320022981901752, 0.08129847744900891, 0.04452743464521689, 0.10097673082447572, 0.0297328353921287]
38;380.0;[0.018960068945705257, 0.05343292157426027, 0.06506750933639759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.02585463947141626, 0.0, 0.013789141051422005, 0.011490950876185005, 0.0, 0.0, 0.0847457627118644, 0.05860384946854352, 0.0, 0.07813846595805803, 0.014363688595231256]
39;390.0;[0.0, 0.0017236426314277506, 0.05874748635449584, 0.061476587187589776, 0.04424016087331226, 0.011490950876185005, 0.03332375754093651, 0.016087331226659007, 0.04136742315426602, 0.0, 0.016805515656420567, 0.0469692617064062, 0.0, 0.02930192473427176, 0.06090203964378052, 0.06004021832806665, 0.12410226946279805, 0.013214593507612756, 0.1016949152542373, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.05285837403045102, 0.011490950876185005, 0.13257684573398448, 0.0, 0.002298190175237001, 0.06018385521401896, 0.0, 0.0, 0.028727377190462512, 0.11964952599827636, 0.17796610169491525, 0.2665900603274921, 0.2151680551565642, 0.04165469692617064, 0.02585463947141626]
41;410.0;[0.0, 0.02010916403332376, 0.06492387245044527, 0.016087331226659007, 0.12151680551565643, 0.02987647227808101, 0.02298190175237001, 0.10844584889399597, 0.0, 0.0011490950876185005, 0.0777075553002011, 0.032749209997127264, 0.0767020970985349, 0.08675667911519679, 0.010916403332375754, 0.09939672507900028, 0.08216029876472278, 0.07584027578282103, 0.031025567365699513, 0.0]
42;420.0;[0.04021832806664752, 0.07957483481758115, 0.018816432059752943, 0.12596954898017812, 0.052571100258546395, 0.09982763573685723, 0.029014650962367137, 0.1534041941970698, 0.043665613329503014, 0.16977879919563343, 0.1397586900316001, 0.054151106004021836, 0.07813846595805803, 0.0008618213157138753, 0.016661878770468257, 0.09997127262280954, 0.11778224648089629, 0.05056018385521402, 0.021258259120942258, 0.0]
43;430.0;[0.030738293593794888, 0.07009480034472852, 0.05573111174949727, 0.11778224648089629, 0.06679115196782534, 0.1131858661304223, 0.019965527147371445, 0.16446423441539787, 0.04711289859235852, 0.10801493823613904, 0.16834243033611032, 0.05400746911806952, 0.11060040218328067, 0.01407641482332663, 0.016661878770468257, 0.14133869577707556, 0.10356219477161735, 0.0914966963516231, 0.02312553863832232, 0.004740017236426314]
44;440.0;[0.0, 0.04711289859235852, 0.03619649525998277, 0.02010916403332376, 0.11878770468256249, 0.13674231542660156, 0.003160011490950876, 0.2599827635736857, 0.170496983625395, 0.08043665613329504, 0.1374604998563631, 0.021114622234989944, 0.03906923297902901, 0.0, 0.021832806664751507, 0.06377477736282677, 0.10629129560471129, 0.07584027578282103, 0.0, 0.0]
45;450.0;[0.013789141051422005, 0.0, 0.016518241884515943, 0.0891985061763861, 0.13458776213731685, 0.13789141051422005, 0.19390979603562195, 0.11692042516518242, 0.12769319161160586, 0.08101120367710428, 0.24274633725940822, 0.15168055156564206, 0.08445848893995977, 0.08503303648376903, 0.0011490950876185005, 0.05285837403045102, 0.0, 0.012640045963803505, 0.037920137891410514, 0.0]
46;460.0;[0.06779661016949153, 0.03906923297902901, 0.0, 0.08101120367710428, 0.04452743464521689, 0.03619649525998277, 0.19721344441252514, 0.10399310542947429, 0.1075840275782821, 0.13990232691755242, 0.009192760700948004, 0.05874748635449584, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0034472852628555013, 0.002872737719046251, 0.016087331226659007]
47;470.0;[0.0, 0.05400746911806952, 0.05688020683711577, 0.012640045963803505, 0.029589198506176386, 0.03906923297902901, 0.23312266590060327, 0.04021832806664752, 0.08273484630853203, 0.0777075553002011, 0.05170927894283252, 0.028296466532605574, 0.0, 0.0, 0.12065498419994254, 0.02355644929617926, 0.02010916403332376, 0.08503303648376903, 0.05170927894283252, 0.014363688595231256]
48;480.0;[0.0, 0.0, 0.14047687446136167, 0.08718758977305371, 0.049841999425452456, 0.05070382074116633, 0.13430048836541225, 0.07698937087043953, 0.11878770468256249, 0.08862395863257684, 0.03562194771617351, 0.0, 0.031025567365699513, 0.07756391841424878, 0.03447285262855501, 0.028727377190462512, 0.026141913243320884, 0.13257684573398448, 0.03964378052283826, 0.008043665613329504]
49;490.0;[0.03160011490950876, 0.0, 0.01522550991094513, 0.18055156564205688, 0.06952025280091928, 0.11835679402470554, 0.09077851192186154, 0.2038207411663315, 0.06377477736282677, 0.06894570525711002, 0.032174662453318015, 0.1200804366561333, 0.10514220051709279, 0.07871301350186728, 0.06837115771330078, 0.013214593507612756, 0.04998563631140477, 0.05070382074116633, 0.0011490950876185005, 0.0]
50;500.0;[0.02815282964665326, 0.0, 0.06722206262568227, 0.1798333812122953, 0.04452743464521689, 0.19390979603562195, 0.12869864981327206, 0.13415685147945994, 0.1087331226659006, 0.06434932490663603, 0.1455041654696926, 0.1269750071818443, 0.057454754380925024, 0.06779661016949153, 0.0, 0.0, 0.06679115196782534, 0.021689169778799196, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.08733122665900603, 0.06090203964378052, 0.13573685722493536, 0.08374030451019822, 0.18385521401896007, 0.19304797471990806, 0.21128985923585178, 0.09135305946567078, 0.152111462223499, 0.11146222349899454, 0.06032749209997127, 0.0, 0.0, 0.0, 0.032461936225222636, 0.0, 0.010341855788566504, 0.0]
52;520.0;[0.025567365699511634, 0.05544383797759265, 0.017810973858086755, 0.0, 0.09250215455328928, 0.008043665613329504, 0.140620511347314, 0.3023556449296179, 0.3871014076414823, 0.09365124964090779, 0.024130996839988508, 0.057454754380925024, 0.042516518241884516, 0.04136742315426602, 0.0, 0.0, 0.09681126113185866, 0.018960068945705257, 0.0800057454754381, 0.0043091065785693765]
53;530.0;[0.058029301924734274, 0.0, 0.05084745762711865, 0.0008618213157138753, 0.2515081873024993, 0.138322321172077, 0.12668773340993966, 0.4472852628555013, 0.02298190175237001, 0.13544958345303074, 0.06320022981901752, 0.0, 0.02757828210284401, 0.08991669060614765, 0.032174662453318015, 0.0, 0.01350186727951738, 0.03590922148807814, 0.02255099109451307, 0.0]
54;540.0;[0.10830221200804367, 0.0002872737719046251, 0.03691467968974432, 0.0606147658718759, 0.06348750359092215, 0.17868428612467682, 0.1717897155989658, 0.2081298477449009, 0.03691467968974432, 0.15527147371444988, 0.09796035621947716, 0.0008618213157138753, 0.0, 0.13243320884803217, 0.07871301350186728, 0.02642918701522551, 0.002298190175237001, 0.02212008043665613, 0.0, 0.0]
55;550.0;[0.009480034472852629, 0.12783682849755817, 0.04323470267164608, 0.0, 0.0034472852628555013, 0.12180407928756104, 0.2861246768170066, 0.14579143924159724, 0.03389830508474576, 0.11490950876185005, 0.12252226371732261, 0.11131858661304223, 0.004596380350474002, 0.02987647227808101, 0.018960068945705257, 0.02355644929617926, 0.0, 0.0, 0.05285837403045102, 0.010916403332375754]
56;560.0;[0.0, 0.03160011490950876, 0.20109164033323756, 0.03260557311117495, 0.06664751508187303, 0.0366274059178397, 0.19161160586038495, 0.2128698649813272, 0.07196207986210859, 0.12884228669922437, 0.04481470841712152, 0.02010916403332376, 0.013789141051422005, 0.0, 0.0, 0.0034472852628555013, 0.032749209997127264, 0.07526572823901177, 0.05917839701235277, 0.0]
57;570.0;[0.0, 0.0, 0.09307670209709853, 0.19060614765871875, 0.14593507612754955, 0.14837690318873886, 0.23082447572536627, 0.3144211433496122, 0.26242459063487505, 0.07627118644067797, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.048261993679977015, 0.029014650962367137, 0.01522550991094513, 0.0]
58;580.0;[0.0, 0.0017236426314277506, 0.09551852915828785, 0.21444987072680263, 0.1190749784544671, 0.1453605285837403, 0.09192760700948004, 0.2708991669060615, 0.29905199655271475, 0.0002872737719046251, 0.07224935363401322, 0.06506750933639759, 0.015512783682849756, 0.0, 0.057454754380925024, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.05573111174949727, 0.09192760700948004, 0.15168055156564206, 0.18945705257110027, 0.11778224648089629, 0.13343866704969837, 0.14837690318873886, 0.22493536340132145, 0.08761850043091066, 0.08273484630853203, 0.09480034472852629, 0.03562194771617351, 0.02700373455903476, 0.012640045963803505, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.062051134731399026, 0.1453605285837403, 0.010916403332375754, 0.0, 0.20066072967538065, 0.17006607296753806, 0.10686584314852055, 0.017236426314277506, 0.18960068945705258, 0.15598965814421142, 0.07339844872163172, 0.0, 0.0, 0.031025567365699513, 0.04969836253950014, 0.03691467968974432, 0.018960068945705257, 0.0, 0.0, 0.0]
61;610.0;[0.08733122665900603, 0.04596380350474002, 0.11376041367423154, 0.10629129560471129, 0.19635162309681126, 0.15053145647802355, 0.09997127262280954, 0.07124389543234702, 0.1829933927032462, 0.05343292157426027, 0.0857512209135306, 0.03878195920712439, 0.0, 0.0034472852628555013, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.03332375754093651, 0.10801493823613904, 0.12410226946279805, 0.14938236139040506, 0.09939672507900028, 0.12151680551565643, 0.13473139902326917, 0.043665613329503014, 0.08761850043091066, 0.10945130709566217, 0.05630565929330652, 0.0014363688595231256, 0.0, 0.020540074691180694, 0.0, 0.0, 0.0, 0.017236426314277506, 0.07181844297615628, 0.017595518529158288]
63;630.0;[0.03346739442688883, 0.07856937661591497, 0.008043665613329504, 0.011490950876185005, 0.17652973283539214, 0.051565642056880204, 0.1465096236713588, 0.07469118069520253, 0.17092789428325195, 0.01522550991094513, 0.021832806664751507, 0.04941108876759552, 0.0, 0.028296466532605574, 0.0, 0.0, 0.0, 0.02010916403332376, 0.04969836253950014, 0.01292731973570813]
64;640.0;[0.0, 0.0, 0.023987359954036197, 0.001292731973570813, 0.08733122665900603, 0.12309681126113185, 0.131427750646366, 0.018672795173800633, 0.11591496696351623, 0.032174662453318015, 0.004596380350474002, 0.010341855788566504, 0.004596380350474002, 0.01005458201666188, 0.005745475438092502, 0.04481470841712152, 0.0, 0.0, 0.0005745475438092502, 0.0]
65;650.0;[0.014363688595231256, 0.0, 0.02068371157713301, 0.012640045963803505, 0.08718758977305371, 0.09192760700948004, 0.16561332950301638, 0.0008618213157138753, 0.13027865555874749, 0.005458201666187877, 0.0, 0.0, 0.0, 0.018098247629991383, 0.010341855788566504, 0.02815282964665326, 0.0, 0.0, 0.014938236139040505, 0.0]
66;660.0;[0.048261993679977015, 0.041941970698075266, 0.009192760700948004, 0.0, 0.06894570525711002, 0.23556449296179258, 0.06722206262568227, 0.1258259120942258, 0.07900028727377191, 0.07411663315139327, 0.0, 0.0, 0.03906923297902901, 0.042516518241884516, 0.03045101982189026, 0.041941970698075266, 0.09135305946567078, 0.0, 0.0, 0.0]
67;670.0;[0.004596380350474002, 0.037920137891410514, 0.03878195920712439, 0.0858948577994829, 0.09939672507900028, 0.18328066647515082, 0.11131858661304223, 0.1167767882792301, 0.10112036771042804, 0.10025854639471417, 0.0, 0.0, 0.07813846595805803, 0.06549841999425453, 0.0, 0.018385521401896008, 0.019247342717609882, 0.023843723068083883, 0.0, 0.009767308244757253]
68;680.0;[0.06664751508187303, 0.06779661016949153, 0.05458201666187877, 0.02298190175237001, 0.10715311692042516, 0.23326630278655558, 0.11074403906923298, 0.19477161735133583, 0.20698075265728239, 0.051996552714737146, 0.0, 0.0, 0.09997127262280954, 0.028727377190462512, 0.0, 0.04481470841712152, 0.04538925596093077, 0.0, 0.0, 0.0]
69;690.0;[0.02298190175237001, 0.05429474288997414, 0.0652111462223499, 0.04883654122378627, 0.0686584314852054, 0.2941683424303361, 0.21301350186727952, 0.1806952025280092, 0.04869290433783396, 0.15254237288135594, 0.07928756104567652, 0.0847457627118644, 0.0068945705257110025, 0.0011490950876185005, 0.01177822464808963, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0]
70;700.0;[0.0778511921861534, 0.007756391841424878, 0.0, 0.04136742315426602, 0.06664751508187303, 0.31959207124389544, 0.08503303648376903, 0.14392415972421718, 0.061476587187589776, 0.09049123814995691, 0.10140764148233267, 0.07612754955472566, 0.0, 0.0, 0.044671071531169206, 0.0, 0.04079287561045677, 0.03389830508474576, 0.0, 0.0]
71;710.0;[0.07584027578282103, 0.10686584314852055, 0.036771042803792016, 0.03964378052283826, 0.1568514794599253, 0.23398448721631715, 0.20051709278942834, 0.07354208560758403, 0.12410226946279805, 0.03504740017236426, 0.18902614191324332, 0.07986210858948578, 0.05113473139902327, 0.037920137891410514, 0.0412237862683137, 0.0, 0.0, 0.02068371157713301, 0.05285837403045102, 0.012065498419994254]
72;720.0;[0.0, 0.0, 0.12970410801493823, 0.07253662740591783, 0.09006032749209997, 0.12295317437517955, 0.22752082734846307, 0.11720769893708705, 0.06377477736282677, 0.14995690893421432, 0.09436943407066935, 0.11160586038494685, 0.05860384946854352, 0.0, 0.05343292157426027, 0.0, 0.0034472852628555013, 0.04883654122378627, 0.05228382648664177, 0.048261993679977015]
73;730.0;[0.043665613329503014, 0.05056018385521402, 0.017236426314277506, 0.07871301350186728, 0.17222062625682275, 0.1384659580580293, 0.2174662453318012, 0.12324044814708417, 0.1694915254237288, 0.18328066647515082, 0.11390405056018385, 0.13343866704969837, 0.06564205688020684, 0.003878195920712439, 0.1442114334961218, 0.010916403332375754, 0.03504740017236426, 0.0, 0.0, 0.0]
74;740.0;[0.07397299626544096, 0.021832806664751507, 0.02068371157713301, 0.05860384946854352, 0.047400172364263145, 0.0, 0.16676242459063487, 0.10916403332375754, 0.2845446710715312, 0.1591496696351623, 0.08388394139615053, 0.15139327779373743, 0.01752370008618213, 0.05688020683711577, 0.03447285262855501, 0.1120367710428038, 0.0, 0.0, 0.0, 0.021832806664751507]
75;750.0;[0.18371157713300776, 0.0755530020109164, 0.1028440103418558, 0.06952025280091928, 0.006320022981901752, 0.0, 0.10040218328066647, 0.18098247629991382, 0.3059465670784257, 0.06736569951163458, 0.051996552714737146, 0.021832806664751507, 0.10830221200804367, 0.04653835104854927, 0.04653835104854927, 0.05343292157426027, 0.0, 0.0, 0.02068371157713301, 0.036771042803792016]
76;760.0;[0.26960643493249065, 0.13789141051422005, 0.03447285262855501, 0.13027865555874749, 0.06434932490663603, 0.0, 0.09882217753519104, 0.15756966388968688, 0.25653547831083023, 0.008187302499281816, 0.14090778511921861, 0.011490950876185005, 0.004596380350474002, 0.004596380350474002, 0.09365124964090779, 0.04883654122378627, 0.04941108876759552, 0.004596380350474002, 0.0, 0.0]
77;770.0;[0.19060614765871875, 0.0927894283251939, 0.09480034472852629, 0.06794024705544384, 0.0, 0.0, 0.04538925596093077, 0.30953748922723356, 0.13889686871588625, 0.08560758402757829, 0.018816432059752943, 0.07354208560758403, 0.02010916403332376, 0.0, 0.0005745475438092502, 0.09738580867566791, 0.04653835104854927, 0.05113473139902327, 0.0, 0.0]
