;profondeur_(mm);root_proportion
26;260.0;[0.032461936225222636, 0.02470554438379776, 0.0, 0.03906923297902901, 0.03346739442688883, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.03389830508474576, 0.0, 0.0021545532892846882, 0.22708991669060616, 0.3381212295317437, 0.30364837690318874, 0.1488078138465958, 0.002585463947141626]
27;270.0;[0.05515656420568802, 0.07526572823901177, 0.02757828210284401, 0.1534041941970698, 0.10787130135018673, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.2621373168629704, 0.24231542660155128, 0.11462223498994542, 0.058891123240448144, 0.0, 0.0]
28;280.0;[0.0, 0.011490950876185005, 0.06492387245044527, 0.16460787130135018, 0.1223786268313703, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.14995690893421432, 0.036771042803792016, 0.012065498419994254, 0.0, 0.0, 0.0]
29;290.0;[0.004596380350474002, 0.04079287561045677, 0.008043665613329504, 0.06320022981901752, 0.01580005745475438, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.1212295317437518, 0.07986210858948578, 0.008330939385234128, 0.0, 0.0, 0.0]
30;300.0;[0.11433496121804079, 0.0034472852628555013, 0.0950876185004309, 0.13444412525136454, 0.050991094513070954, 0.019534616489514506, 0.02987647227808101, 0.0, 0.0, 0.009480034472852629, 0.01465096236713588, 0.024130996839988508, 0.0053145647802355644, 0.11433496121804079, 0.16202240735420856, 0.03906923297902901, 0.053145647802355644, 0.0, 0.0, 0.0]
31;310.0;[0.10858948577994829, 0.0, 0.034903763286411954, 0.1432059752944556, 0.11016949152542373, 0.0068945705257110025, 0.04653835104854927, 0.0, 0.011347313990232692, 0.05070382074116633, 0.032749209997127264, 0.04998563631140477, 0.05846021258259121, 0.08388394139615053, 0.14593507612754955, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
32;320.0;[0.2025280091927607, 0.10327492099971272, 0.06320022981901752, 0.10341855788566504, 0.1064349324906636, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0008618213157138753, 0.06090203964378052, 0.0, 0.010629129560471129, 0.08618213157138753, 0.05170927894283252, 0.010916403332375754, 0.02068371157713301, 0.016661878770468257, 0.05228382648664177, 0.015512783682849756]
33;330.0;[0.12453318012065498, 0.1246768170066073, 0.09997127262280954, 0.10916403332375754, 0.010772766446423441, 0.0, 0.0, 0.005458201666187877, 0.0008618213157138753, 0.14277506463659867, 0.1419132433208848, 0.010916403332375754, 0.08187302499281815, 0.047400172364263145, 0.01982189026141913, 0.0, 0.0, 0.053145647802355644, 0.02757828210284401, 0.028727377190462512]
34;340.0;[0.04596380350474002, 0.18529158287848319, 0.07110025854639472, 0.17911519678253376, 0.08273484630853203, 0.0, 0.0, 0.05429474288997414, 0.0, 0.036771042803792016, 0.0011490950876185005, 0.05515656420568802, 0.009192760700948004, 0.030738293593794888, 0.08646940534329216, 0.04596380350474002, 0.0, 0.052571100258546395, 0.0, 0.0]
35;350.0;[0.09307670209709853, 0.07986210858948578, 0.14794599253088192, 0.06004021832806665, 0.04711289859235852, 0.05630565929330652, 0.041941970698075266, 0.05515656420568802, 0.0, 0.02298190175237001, 0.0, 0.03504740017236426, 0.010916403332375754, 0.0, 0.02757828210284401, 0.042516518241884516, 0.02642918701522551, 0.04424016087331226, 0.0, 0.0]
36;360.0;[0.08632576845733984, 0.0068945705257110025, 0.008618213157138753, 0.0, 0.07698937087043953, 0.020970985349037633, 0.04625107727664464, 0.0594656707842574, 0.0, 0.02585463947141626, 0.010485492674518817, 0.0, 0.0, 0.02642918701522551, 0.018960068945705257, 0.05975294455616202, 0.08330939385234128, 0.04639471416259695, 0.0, 0.0]
37;370.0;[0.12395863257684574, 0.0, 0.0, 0.0, 0.02470554438379776, 0.04481470841712152, 0.0, 0.09164033323757541, 0.004596380350474002, 0.08733122665900603, 0.049841999425452456, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0927894283251939, 0.02528009192760701, 0.05874748635449584, 0.0, 0.0]
38;380.0;[0.08043665613329504, 0.13444412525136454, 0.07296753806377478, 0.0, 0.0, 0.11031312841137604, 0.017236426314277506, 0.1545532892846883, 0.0, 0.08962941683424304, 0.05400746911806952, 0.04079287561045677, 0.0, 0.0, 0.0, 0.08014938236139041, 0.0, 0.08503303648376903, 0.0, 0.0]
39;390.0;[0.07540936512496409, 0.03605285837403045, 0.010916403332375754, 0.019534616489514506, 0.08790577420281528, 0.07181844297615628, 0.06492387245044527, 0.10916403332375754, 0.07354208560758403, 0.0640620511347314, 0.018672795173800633, 0.0, 0.0, 0.0, 0.04538925596093077, 0.019534616489514506, 0.013070956621660442, 0.01795461074403907, 0.0, 0.0]
40;400.0;[0.057167480609020396, 0.06262568227520827, 0.10930767020970986, 0.08259120942257972, 0.08172938810686585, 0.14464234415397875, 0.11548405630565929, 0.03160011490950876, 0.11332950301637461, 0.0, 0.02484918126975007, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.03720195346164895, 0.0, 0.0, 0.0]
41;410.0;[0.03720195346164895, 0.0366274059178397, 0.023700086182131572, 0.06363114047687446, 0.009192760700948004, 0.14794599253088192, 0.06090203964378052, 0.0011490950876185005, 0.055587474863544956, 0.03820741166331514, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.06162022407354208, 0.0, 0.018385521401896008, 0.0]
42;420.0;[0.036771042803792016, 0.06032749209997127, 0.07698937087043953, 0.08445848893995977, 0.1304222924446998, 0.2806664751508187, 0.21028440103418558, 0.006320022981901752, 0.0, 0.08014938236139041, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.08273484630853203, 0.06492387245044527, 0.024130996839988508, 0.0, 0.0]
43;430.0;[0.0, 0.05113473139902327, 0.08445848893995977, 0.07584027578282103, 0.14220051709278944, 0.2571100258546395, 0.20511347313990233, 0.038494685435219764, 0.0, 0.07296753806377478, 0.0, 0.013789141051422005, 0.032749209997127264, 0.0, 0.0, 0.09307670209709853, 0.05817293881068659, 0.018241884515943694, 0.023987359954036197, 0.028296466532605574]
44;440.0;[0.0, 0.0927894283251939, 0.05544383797759265, 0.009192760700948004, 0.0514220051709279, 0.027291008330939386, 0.2344153978741741, 0.08905486929043378, 0.0, 0.11605860384946855, 0.07727664464234416, 0.03562194771617351, 0.0, 0.0, 0.0034472852628555013, 0.04711289859235852, 0.0, 0.0, 0.02355644929617926, 0.0]
45;450.0;[0.0, 0.019534616489514506, 0.10514220051709279, 0.08101120367710428, 0.03131284113760414, 0.052571100258546395, 0.05343292157426027, 0.2849755817293881, 0.062051134731399026, 0.010916403332375754, 0.005458201666187877, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.08216029876472278, 0.10686584314852055, 0.014363688595231256]
46;460.0;[0.010341855788566504, 0.0, 0.22234989945417982, 0.030020109164033325, 0.11131858661304223, 0.01795461074403907, 0.0, 0.04596380350474002, 0.193478885377765, 0.0, 0.0, 0.031025567365699513, 0.02585463947141626, 0.0, 0.004021832806664752, 0.062051134731399026, 0.002298190175237001, 0.014363688595231256, 0.009767308244757253, 0.0]
47;470.0;[0.09580580293019247, 0.16274059178397013, 0.09882217753519104, 0.13717322608445848, 0.014363688595231256, 0.05056018385521402, 0.057454754380925024, 0.010916403332375754, 0.18629704108014938, 0.05860384946854352, 0.03964378052283826, 0.04021832806664752, 0.017236426314277506, 0.0017236426314277506, 0.0, 0.032174662453318015, 0.004596380350474002, 0.0, 0.0, 0.0]
48;480.0;[0.06549841999425453, 0.04912381499569089, 0.0755530020109164, 0.12510772766446424, 0.028727377190462512, 0.061476587187589776, 0.03332375754093651, 0.02987647227808101, 0.0, 0.19362252226371732, 0.024130996839988508, 0.0, 0.03045101982189026, 0.013789141051422005, 0.03332375754093651, 0.08733122665900603, 0.0, 0.0, 0.006320022981901752, 0.0]
49;490.0;[0.03705831657569664, 0.07411663315139327, 0.0, 0.029445561620224072, 0.0606147658718759, 0.02757828210284401, 0.0, 0.11634587762137318, 0.14363688595231255, 0.023269175524274634, 0.16862970410801495, 0.009192760700948004, 0.04625107727664464, 0.13588049411088768, 0.1638896868715886, 0.0412237862683137, 0.0, 0.002298190175237001, 0.061476587187589776, 0.012640045963803505]
50;500.0;[0.11218040792875611, 0.04266015512783683, 0.0, 0.0, 0.10830221200804367, 0.021832806664751507, 0.0, 0.09709853490376329, 0.10815857512209136, 0.0017236426314277506, 0.1108876759551853, 0.20295891985061765, 0.13099683998850906, 0.02355644929617926, 0.0, 0.018385521401896008, 0.02470554438379776, 0.002298190175237001, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.08618213157138753, 0.014938236139040505, 0.030738293593794888, 0.09810399310542947, 0.06894570525711002, 0.10341855788566504, 0.10270037345590348, 0.10801493823613904, 0.017236426314277506, 0.013214593507612756, 0.061476587187589776, 0.06492387245044527, 0.02068371157713301, 0.024992818155702385, 0.010629129560471129]
52;520.0;[0.02930192473427176, 0.0, 0.0, 0.03906923297902901, 0.07339844872163172, 0.2058316575696639, 0.04352197644355071, 0.02010916403332376, 0.16432059752944556, 0.02585463947141626, 0.10815857512209136, 0.004021832806664752, 0.0, 0.11720769893708705, 0.009192760700948004, 0.0, 0.06664751508187303, 0.05228382648664177, 0.02930192473427176, 0.0]
53;530.0;[0.04481470841712152, 0.04998563631140477, 0.0, 0.010916403332375754, 0.13430048836541225, 0.16503878195920713, 0.1486641769606435, 0.04941108876759552, 0.05515656420568802, 0.03447285262855501, 0.012496409077851192, 0.06262568227520827, 0.016661878770468257, 0.13674231542660156, 0.0, 0.0, 0.033611031312841134, 0.02757828210284401, 0.06549841999425453, 0.017451881643205977]
54;540.0;[0.055874748635449584, 0.0755530020109164, 0.1098822177535191, 0.06276931916116059, 0.0, 0.06722206262568227, 0.251364550416547, 0.1016949152542373, 0.0709566216604424, 0.0, 0.0, 0.15627693191611605, 0.12654409652398735, 0.07296753806377478, 0.00790002872737719, 0.0, 0.016374604998563632, 0.0, 0.0, 0.0]
55;550.0;[0.05644929617925883, 0.018098247629991383, 0.0, 0.013789141051422005, 0.0, 0.08043665613329504, 0.09666762424590634, 0.193478885377765, 0.08876759551852915, 0.0, 0.0, 0.09250215455328928, 0.0308819304797472, 0.004596380350474002, 0.01738006320022982, 0.0, 0.03160011490950876, 0.014938236139040505, 0.0, 0.0]
56;560.0;[0.02642918701522551, 0.004021832806664752, 0.0, 0.004596380350474002, 0.04481470841712152, 0.024130996839988508, 0.015081873024992818, 0.16202240735420856, 0.03964378052283826, 0.0, 0.0, 0.0469692617064062, 0.0, 0.0, 0.0011490950876185005, 0.039787417408790576, 0.01910370583165757, 0.05688020683711577, 0.0, 0.0]
57;570.0;[0.014220051709278942, 0.09666762424590634, 0.05228382648664177, 0.0, 0.0, 0.0, 0.06391841424877909, 0.03562194771617351, 0.1269750071818443, 0.02528009192760701, 0.004021832806664752, 0.039787417408790576, 0.0, 0.0, 0.024130996839988508, 0.025136455041654696, 0.06937661591496697, 0.0034472852628555013, 0.0, 0.0]
58;580.0;[0.0, 0.08273484630853203, 0.04653835104854927, 0.04941108876759552, 0.15527147371444988, 0.08101120367710428, 0.09480034472852629, 0.06779661016949153, 0.05644929617925883, 0.014363688595231256, 0.010916403332375754, 0.014938236139040505, 0.009192760700948004, 0.0, 0.018385521401896008, 0.05400746911806952, 0.09322033898305085, 0.0068945705257110025, 0.04136742315426602, 0.0]
59;590.0;[0.013789141051422005, 0.07181844297615628, 0.013214593507612756, 0.062051134731399026, 0.08618213157138753, 0.1328641195058891, 0.05228382648664177, 0.03562194771617351, 0.0021545532892846882, 0.0, 0.0, 0.018385521401896008, 0.015512783682849756, 0.0, 0.016087331226659007, 0.0, 0.050991094513070954, 0.0, 0.0, 0.0]
60;600.0;[0.06377477736282677, 0.05113473139902327, 0.033611031312841134, 0.10298764722780811, 0.09192760700948004, 0.009192760700948004, 0.13803504740017236, 0.11720769893708705, 0.0, 0.007469118069520253, 0.02298190175237001, 0.011490950876185005, 0.03562194771617351, 0.02298190175237001, 0.02255099109451307, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0]
61;610.0;[0.002872737719046251, 0.04136742315426602, 0.14263142775064636, 0.02355644929617926, 0.13602413099684, 0.09379488652686009, 0.0, 0.08718758977305371, 0.0, 0.0, 0.006320022981901752, 0.005745475438092502, 0.006032749209997127, 0.04912381499569089, 0.019390979603562196, 0.0, 0.002872737719046251, 0.021258259120942258, 0.017236426314277506, 0.0]
62;620.0;[0.0005745475438092502, 0.011490950876185005, 0.07828210284401034, 0.09982763573685723, 0.04538925596093077, 0.031025567365699513, 0.10212582591209422, 0.05874748635449584, 0.010916403332375754, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0]
63;630.0;[0.006320022981901752, 0.0, 0.0, 0.16202240735420856, 0.0, 0.03820741166331514, 0.12036771042803791, 0.04481470841712152, 0.0, 0.0, 0.0, 0.006320022981901752, 0.03389830508474576, 0.0, 0.0, 0.031025567365699513, 0.009192760700948004, 0.015512783682849756, 0.06262568227520827, 0.0]
64;640.0;[0.008043665613329504, 0.07009480034472852, 0.06434932490663603, 0.037920137891410514, 0.06894570525711002, 0.014938236139040505, 0.04438379775926458, 0.022838264866417695, 0.0, 0.06779661016949153, 0.017810973858086755, 0.0, 0.008043665613329504, 0.0, 0.0, 0.01350186727951738, 0.0, 0.032174662453318015, 0.09106578569376617, 0.0]
65;650.0;[0.010916403332375754, 0.04912381499569089, 0.04854926745188164, 0.07009480034472852, 0.07066934788853778, 0.002585463947141626, 0.03131284113760414, 0.005458201666187877, 0.0017236426314277506, 0.046825624820453896, 0.029589198506176386, 0.0, 0.021258259120942258, 0.0, 0.0, 0.016374604998563632, 0.016661878770468257, 0.016661878770468257, 0.1028440103418558, 0.0]
66;660.0;[0.0034472852628555013, 0.09422579718471703, 0.007469118069520253, 0.0, 0.030594656707842574, 0.07627118644067797, 0.02240735420856076, 0.0663602413099684, 0.0, 0.05027291008330939, 0.05084745762711865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.07584027578282103, 0.0]
67;670.0;[0.009192760700948004, 0.07239299051996553, 0.04481470841712152, 0.006320022981901752, 0.009192760700948004, 0.004021832806664752, 0.07009480034472852, 0.008043665613329504, 0.0068945705257110025, 0.04424016087331226, 0.02470554438379776, 0.05573111174949727, 0.0847457627118644, 0.06118931341568515, 0.005745475438092502, 0.06262568227520827, 0.002872737719046251, 0.07239299051996553, 0.0767020970985349, 0.0]
68;680.0;[0.013789141051422005, 0.009192760700948004, 0.09594943981614479, 0.0, 0.03820741166331514, 0.0, 0.019534616489514506, 0.06607296753806377, 0.07914392415972421, 0.030020109164033325, 0.0, 0.04424016087331226, 0.02815282964665326, 0.03375466819879345, 0.005889112324044815, 0.037345590347601265, 0.0017236426314277506, 0.029445561620224072, 0.10600402183280666, 0.017236426314277506]
69;690.0;[0.009192760700948004, 0.007756391841424878, 0.11404768744613616, 0.021832806664751507, 0.047974719908072394, 0.014363688595231256, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.11390405056018385, 0.08129847744900891, 0.0995403619649526, 0.07856937661591497, 0.13817868428612468, 0.15168055156564206, 0.03389830508474576]
70;700.0;[0.0, 0.06090203964378052, 0.06090203964378052, 0.09422579718471703, 0.031025567365699513, 0.0, 0.0, 0.04021832806664752, 0.04021832806664752, 0.005745475438092502, 0.0, 0.0, 0.03332375754093651, 0.12984774490089054, 0.1016949152542373, 0.0, 0.08905486929043378, 0.058316575696638895, 0.09077851192186154, 0.006320022981901752]
71;710.0;[0.0, 0.11577133007756392, 0.09853490376328641, 0.07296753806377478, 0.0, 0.009192760700948004, 0.0, 0.03906923297902901, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.02298190175237001, 0.0, 0.013789141051422005, 0.04395288710140764, 0.0]
72;720.0;[0.024561907497845446, 0.06722206262568227, 0.17006607296753806, 0.12482045389255961, 0.1016949152542373, 0.007469118069520253, 0.007469118069520253, 0.038494685435219764, 0.0, 0.004596380350474002, 0.012640045963803505, 0.001292731973570813, 0.0, 0.04452743464521689, 0.03964378052283826, 0.08216029876472278, 0.04969836253950014, 0.17322608445848894, 0.07526572823901177, 0.0]
73;730.0;[0.04955472565354783, 0.019534616489514506, 0.044671071531169206, 0.09365124964090779, 0.19419706980752657, 0.03447285262855501, 0.0, 0.043091065785693765, 0.02700373455903476, 0.04510198218902614, 0.017810973858086755, 0.02800919276070095, 0.03504740017236426, 0.06808388394139615, 0.06837115771330078, 0.09537489227233553, 0.03935650675093364, 0.023843723068083883, 0.02068371157713301, 0.0]
74;740.0;[0.05917839701235277, 0.08560758402757829, 0.11835679402470554, 0.04136742315426602, 0.02068371157713301, 0.16259695489801781, 0.03648376903188739, 0.0017236426314277506, 0.014363688595231256, 0.0, 0.03346739442688883, 0.057454754380925024, 0.05917839701235277, 0.10341855788566504, 0.08273484630853203, 0.007469118069520253, 0.0017236426314277506, 0.05343292157426027, 0.06607296753806377, 0.0034472852628555013]
75;750.0;[0.05056018385521402, 0.002298190175237001, 0.16259695489801781, 0.06032749209997127, 0.06233840850330365, 0.09652398735995403, 0.002298190175237001, 0.0, 0.0, 0.017236426314277506, 0.039787417408790576, 0.03389830508474576, 0.07066934788853778, 0.09250215455328928, 0.021832806664751507, 0.06492387245044527, 0.0, 0.013214593507612756, 0.06722206262568227, 0.0068945705257110025]
76;760.0;[0.032749209997127264, 0.0, 0.13860959494398162, 0.034903763286411954, 0.043091065785693765, 0.0005745475438092502, 0.12912956047112897, 0.0, 0.0, 0.006320022981901752, 0.010916403332375754, 0.04481470841712152, 0.08158575122091354, 0.16087331226659007, 0.10341855788566504, 0.07009480034472852, 0.0, 0.06492387245044527, 0.055012927319735706, 0.0]
77;770.0;[0.043091065785693765, 0.0, 0.057454754380925024, 0.10571674806090205, 0.06779661016949153, 0.08819304797471991, 0.14464234415397875, 0.08330939385234128, 0.06549841999425453, 0.05573111174949727, 0.014938236139040505, 0.10858948577994829, 0.07354208560758403, 0.0068945705257110025, 0.03045101982189026, 0.04912381499569089, 0.0, 0.05400746911806952, 0.027721918988796324, 0.0]
78;780.0;[0.008905486929043378, 0.06923297902901465, 0.20195346164895145, 0.08962941683424304, 0.06535478310830221, 0.11390405056018385, 0.10887675955185291, 0.0640620511347314, 0.0, 0.01005458201666188, 0.03993105429474289, 0.09537489227233553, 0.02987647227808101, 0.0, 0.0412237862683137, 0.05228382648664177, 0.04653835104854927, 0.11232404481470842, 0.11763860959494399, 0.03145647802355645]
79;790.0;[0.0, 0.1212295317437518, 0.07540936512496409, 0.15527147371444988, 0.10399310542947429, 0.015512783682849756, 0.01694915254237288, 0.024418270611893136, 0.0, 0.043091065785693765, 0.02298190175237001, 0.013789141051422005, 0.044096523987359956, 0.034616489514507326, 0.035765584602125824, 0.09968399885090491, 0.09307670209709853, 0.0, 0.0, 0.0]
80;800.0;[0.058029301924734274, 0.14938236139040506, 0.03389830508474576, 0.1511060040218328, 0.04596380350474002, 0.024130996839988508, 0.026285550129273198, 0.06808388394139615, 0.02240735420856076, 0.010341855788566504, 0.002010916403332376, 0.03906923297902901, 0.02010916403332376, 0.0, 0.0034472852628555013, 0.03346739442688883, 0.021258259120942258, 0.012640045963803505, 0.0011490950876185005, 0.0]
81;810.0;[0.025998276357368573, 0.13774777362826773, 0.021832806664751507, 0.13559322033898305, 0.21258259120942258, 0.0, 0.07382935937948865, 0.07483481758115484, 0.05917839701235277, 0.008618213157138753, 0.01580005745475438, 0.0, 0.0, 0.005745475438092502, 0.11605860384946855, 0.014794599253088193, 0.006320022981901752, 0.04711289859235852, 0.041941970698075266, 0.010916403332375754]
82;820.0;[0.0, 0.10657856937661592, 0.0, 0.06434932490663603, 0.1568514794599253, 0.12180407928756104, 0.03389830508474576, 0.005745475438092502, 0.10298764722780811, 0.012065498419994254, 0.0, 0.0, 0.018385521401896008, 0.07066934788853778, 0.05113473139902327, 0.08158575122091354, 0.06664751508187303, 0.08043665613329504, 0.017810973858086755, 0.0]
83;830.0;[0.04424016087331226, 0.10945130709566217, 0.02700373455903476, 0.05285837403045102, 0.02298190175237001, 0.1120367710428038, 0.11131858661304223, 0.0983912668773341, 0.08086756679115197, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.02068371157713301, 0.05515656420568802, 0.017236426314277506, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0]
84;840.0;[0.04079287561045677, 0.13329503016374605, 0.0, 0.0, 0.12381499569089342, 0.0308819304797472, 0.061476587187589776, 0.1373168629704108, 0.04481470841712152, 0.0, 0.0, 0.0, 0.010916403332375754, 0.06032749209997127, 0.0, 0.04481470841712152, 0.04883654122378627, 0.0, 0.0, 0.0]
